,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
24,25,143,2003-09-06,CLE,CHW,6-6,BS(2),2,1.0,1,1,1,1,3,1,0,1.93,5,23.0,12.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,1.17,-0.091,0.0,0.00%,-0.44,6b --- 0 out a1,6b 3 out tie,,CHW,2.0,L,5,8
25,26,145,2003-09-09,CLE,KCR,7-8,,2,1.1,1,0,0,0,2,0,0,1.84,5,14.0,10.0,5.0,1.0,0.0,3.0,1.0,0.0,0.0,,2,0,0,0,0,5,0,0,0,0,0,0,0.36,0.033,0.0,0.00%,1.13,7b 1-3 2 out a5,8b 3 out a6,,KCR,0.9090909090909092,W,7,1
26,27,146,2003-09-10,CLE,KCR,5-6,BS(3),0,1.2,1,0,0,0,1,0,0,1.74,6,23.0,16.0,2.0,5.0,1.0,4.0,0.0,3.0,0.0,,3,3,0,0,0,6,1,0,0,0,0,0,1.74,-0.141,0.0,0.00%,-0.76,5b 123 1 out a1,6b 3 out d1,,KCR,0.8333333333333334,L,7,9
27,28,149,2003-09-13,CLE,MIN,8-GF,,2,2.0,2,0,0,0,3,0,0,1.64,7,22.0,17.0,6.0,4.0,0.0,4.0,3.0,1.0,0.0,,0,0,0,0,0,7,0,0,0,0,0,0,0.41,0.049,0.0,0.00%,1.05,8t --- 0 out d2,9t end d 2,,CLE,1.0,L,0,2
28,29,151,2003-09-15,CLE,MIN,6-6,,1,0.0,2,2,2,0,0,1,0,2.18,2,10.0,6.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,,2,2,1,0,0,2,0,0,0,0,0,0,0.71,-0.122,0.0,0.00%,-3.6,6t 1-3 2 out d3,6t --- 2 out d7,,CLE,inf,L,6,13
29,30,154,2003-09-18,CLE,KCR,8-GF,,2,2.0,1,0,0,0,0,0,0,2.06,7,20.0,17.0,6.0,1.0,4.0,3.0,1.0,1.0,0.0,,0,0,0,0,0,7,1,0,0,0,0,0,0.84,0.095,0.0,0.00%,1.05,8t --- 0 out d1,9t end d 1,,CLE,0.5,L,2,3
30,31,156,2003-09-20,CLE,BOS,8-8,,1,1.0,0,0,0,1,2,0,0,2.0,4,16.0,9.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.33,0.025,0.0,0.00%,0.52,8t --- 0 out a4,8t 3 out a4,,CLE,1.0,W,13,4
31,32,159,2003-09-24,CLE,MIN,8-GF(8),L(2-2),3,1.0,1,1,1,0,2,1,0,2.19,4,21.0,15.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.79,-0.214,0.0,0.00%,-0.45,8b --- 0 out tie,8b end d 1,,MIN,1.0,L,2,3
32,33,162,2003-09-28,CLE,TOR,8-GF(8),,3,1.0,0,0,0,0,0,0,0,2.13,3,13.0,8.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.57,8b --- 0 out d5,8b end d 5,,TOR,0.0,L,2,6
33,34,1,2004-04-05,CLE,MIN,8-10,BS(1),99,2.2,2,0,0,0,3,0,0,0.0,10,34.0,24.0,4.0,6.0,4.0,3.0,0.0,1.0,0.0,,2,1,0,0,0,10,0,0,0,0,0,0,2.81,0.36700000000000005,3.11,0.24%,1.63,8b -23 1 out a1,10b 3 out tie,,MIN,0.9090909090909092,L,4,7
34,35,4,2004-04-08,CLE,KCR,9-GF,,2,1.0,1,0,0,0,1,0,0,0.0,4,13.0,11.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,1,0,0,0,0,0.28,0.01,0.28,0.01%,0.57,9b --- 0 out a5,9b end a 5,,KCR,1.0,W,6,1
35,36,6,2004-04-10,CLE,KCR,9-10,L(0-1),1,1.0,1,1,1,0,1,0,0,1.93,4,19.0,12.0,4.0,3.0,2.0,1.0,0.0,1.0,0.0,,2,0,0,0,0,4,0,0,0,0,0,0,2.69,0.226,2.93,0.15%,0.85,9b 1-3 2 out tie,10b 1-- 2 out tie,,KCR,1.0,L,6,7
36,37,7,2004-04-11,CLE,KCR,8-8,,0,0.0,2,0,0,0,0,0,0,1.93,2,4.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,2,2,0,0,0,2,1,0,0,0,0,0,2.34,-0.284,2.34,-0.17%,-2.5,8b 12- 1 out tie,8b -23 1 out d2,,KCR,inf,L,3,5
37,38,8,2004-04-12,CLE,MIN,8-8,,0,1.0,0,0,0,0,1,0,0,1.59,3,12.0,9.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.32,0.025,0.3,0.01%,0.53,8t --- 0 out a4,8t 3 out a4,,CLE,0.0,W,6,3
38,39,11,2004-04-16,CLE,DET,9-GF,,3,1.0,1,0,0,0,2,0,0,1.35,4,17.0,12.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,0.001,0.03,0.00%,0.53,9t --- 0 out a7,9t end a 7,,CLE,1.0,W,10,3
39,40,13,2004-04-18,CLE,DET,7-8,H(1),1,1.2,1,1,1,0,2,1,0,2.16,6,15.0,13.0,5.0,4.0,2.0,2.0,0.0,1.0,0.0,,0,0,0,0,0,6,0,0,0,0,0,0,0.93,0.043,0.83,0.02%,-0.19,7t --- 1 out a2,8t 3 out a1,,CLE,0.8333333333333334,W,9,7
40,41,14,2004-04-19,CLE,DET,8-8,L(0-2),0,0.1,3,3,3,0,0,1,0,5.19,4,13.0,9.0,2.0,2.0,1.0,3.0,1.0,1.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,2.37,-0.419,2.19,-0.23%,-2.75,8t --- 0 out tie,8t --- 1 out d3,,CLE,30.0,L,4,10
41,42,16,2004-04-22,CLE,KCR,8-8,W(1-2),2,1.0,2,1,1,0,2,0,0,5.59,5,23.0,16.0,6.0,2.0,1.0,2.0,1.0,0.0,0.0,,0,0,1,0,0,5,0,1,0,0,0,0,1.19,-0.08800000000000001,0.89,-0.04%,-0.47,8t --- 0 out d1,8t 3 out d2,,CLE,2.0,W,5,4
42,43,18,2004-04-24,CLE,DET,7-7,,1,1.0,1,0,0,0,0,0,0,5.06,4,6.0,6.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,1.55,0.09,1.21,0.04%,0.53,7b --- 0 out tie,7b 3 out tie,,DET,1.0,L,2,5
43,44,20,2004-04-27,CLE,CHW,8-9,W(2-2),2,2.0,1,0,0,0,3,0,0,4.26,7,24.0,19.0,3.0,5.0,1.0,3.0,1.0,1.0,0.0,,0,0,0,0,0,7,0,0,0,0,0,0,1.89,0.267,1.55,0.13%,1.15,8b --- 0 out tie,9b 3 out tie,,CHW,0.5,W,11,7
44,45,21,2004-04-28,CLE,CHW,9-GF,BL(2-3),0,0.1,2,2,0,0,0,0,0,4.15,4,11.0,9.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,,1,1,0,0,0,3,0,0,0,0,1,1,4.93,-0.868,4.49,-0.48%,-2.52,9b -2- 1 out a2,9b end d 1,,CHW,20.0,L,8,9
45,46,23,2004-05-01,CLE,BAL,9-9,,2,1.0,0,0,0,0,1,0,0,3.86,3,14.0,11.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.14300000000000002,1.46,0.07%,0.53,9t --- 0 out tie,9t 3 out tie,,CLE,0.0,W,3,2
46,47,24,2004-05-03,CLE,BOS,9-GF,S(1),1,1.0,1,0,0,1,1,0,0,3.6,5,22.0,13.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,,0,0,1,0,0,4,0,0,0,0,0,0,4.5,0.168,3.64,0.08%,0.53,9t --- 0 out a1,9t end a 1,,CLE,2.0,W,2,1
47,48,25,2004-05-04,CLE,BOS,9-GF,S(2),0,0.1,0,0,0,0,1,0,0,3.52,1,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,1,0,0,0,0,1,0,0,0,0,0,0,2.84,0.08199999999999999,2.49,0.04%,0.24,9t 1-- 2 out a1,9t end a 1,,CLE,0.0,W,7,6
48,49,29,2004-05-08,CLE,BAL,8-GF(8),,3,0.1,2,0,0,0,0,0,0,3.45,2,8.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,,2,2,0,0,0,2,0,0,0,0,0,0,0.85,-0.102,0.67,-0.05%,-1.47,8b 1-3 2 out d1,8b end d 3,,BAL,20.0,L,7,10
49,50,31,2004-05-10,CLE,BOS,9-GF,,1,1.0,0,0,0,0,3,0,0,3.24,3,16.0,11.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.29,0.024,0.2,0.01%,0.6,9b --- 0 out a4,9b end a 4,,BOS,0.0,W,10,6
50,51,33,2004-05-12,CLE,BOS,9-GF,,1,1.0,3,2,2,0,3,0,0,4.08,6,22.0,17.0,4.0,5.0,1.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,6,2,0,0,0,0,0,1.12,0.024,0.77,0.01%,-1.41,9b --- 0 out a4,9b end a 2,,BOS,3.0,W,6,4
51,52,34,2004-05-14,CLE,TBD,9-9,BS(3),1,1.0,3,2,2,0,0,1,0,4.82,6,31.0,21.0,3.0,2.0,2.0,4.0,1.0,0.0,0.0,,0,0,1,0,0,6,1,0,0,0,0,0,2.25,-0.27899999999999997,1.57,-0.12%,-1.47,9t --- 0 out a2,9t 3 out tie,,CLE,3.0,W,8,7
52,53,38,2004-05-18,CLE,CHW,9-GF,,3,1.0,0,0,0,0,1,0,0,4.58,3,8.0,7.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.25,0.019,0.27,0.01%,0.53,9t --- 0 out d2,9t end d 2,,CLE,0.0,L,2,4
53,54,43,2004-05-25,CLE,SEA,9-10,,6,2.0,0,0,0,0,0,0,0,4.15,6,20.0,15.0,3.0,1.0,2.0,4.0,1.0,1.0,0.0,,0,0,0,0,0,6,0,0,0,0,0,0,1.85,0.28600000000000003,1.05,0.10%,1.06,9t --- 0 out tie,10t 3 out tie,,CLE,0.0,L,4,5
54,55,45,2004-05-27,CLE,SEA,8-8,H(2),1,1.0,0,0,0,0,2,0,0,3.97,3,14.0,10.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.59,0.045,0.26,0.01%,0.53,8t --- 0 out a3,8t 3 out a3,,CLE,0.0,W,9,5
55,56,46,2004-05-28,CLE,OAK,7-8,,0,1.1,2,0,0,2,1,0,0,3.75,8,28.0,14.0,7.0,1.0,2.0,3.0,1.0,0.0,0.0,,1,0,0,0,0,6,1,0,1,0,0,0,2.81,0.11199999999999999,1.48,0.04%,0.61,7t -2- 1 out tie,8t -23 2 out tie,,CLE,3.636363636363636,W,1,0
56,57,48,2004-05-30,CLE,OAK,7-8,,1,1.1,2,0,0,1,1,0,0,3.55,6,29.0,16.0,4.0,4.0,3.0,1.0,0.0,1.0,0.0,,1,0,0,0,0,5,0,0,1,1,0,0,2.33,0.18100000000000002,1.54,0.07%,0.9,7t --3 2 out tie,8t 3 out tie,,CLE,2.727272727272727,W,4,3
57,58,49,2004-06-01,CLE,TEX,8-8,,1,1.0,1,0,0,0,3,0,0,3.42,4,24.0,18.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,4,0,0,0,0,0,0,1.53,0.11,1.07,0.05%,0.53,8t --- 0 out tie,8t 3 out tie,,CLE,1.0,L,5,6
58,59,50,2004-06-02,CLE,TEX,9-GF,L(2-4),0,1.0,2,2,2,0,0,2,0,3.95,5,10.0,9.0,1.0,0.0,2.0,3.0,0.0,1.0,0.0,,0,0,0,0,0,5,0,0,0,0,0,0,0.83,-0.40299999999999997,0.53,-0.16%,-1.47,9t --- 0 out tie,9t end d 2,,CLE,2.0,L,3,5
59,60,52,2004-06-04,CLE,ANA,8-8,H(3),1,1.0,0,0,0,0,2,0,0,3.81,3,9.0,7.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,1.9,0.14800000000000002,1.06,0.05%,0.55,8b --- 0 out a1,8b 3 out a1,,ANA,0.0,W,9,6
60,61,53,2004-06-05,CLE,ANA,8-8,H(4),0,0.2,1,0,0,0,0,0,0,3.72,3,14.0,8.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,1.9,0.077,1.2,0.03%,0.3,8b --- 0 out a1,8b 1-- 2 out a1,,ANA,5.0,W,3,2
61,62,55,2004-06-08,CLE,FLA,8-8,BS(4),2,0.1,3,1,1,0,0,0,0,3.99,3,9.0,6.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,3,1,0,0,0,0,0,2.83,-0.243,2.06,-0.11%,-1.02,8t --- 0 out a1,8t 1-- 1 out tie,,CLE,30.0,L,5,7
62,63,59,2004-06-12,CLE,CIN,8-8,W(3-4),3,1.0,0,0,0,0,0,0,0,3.86,3,10.0,6.0,3.0,0.0,0.0,3.0,0.0,2.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.72,0.055,0.49,0.02%,0.53,8t --- 0 out d1,8t 3 out d1,,CLE,0.0,W,8,7
63,64,62,2004-06-15,CLE,NYM,8-GF(8),,2,1.0,0,0,0,0,1,0,0,3.73,3,20.0,15.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.51,8b --- 0 out d5,8b end d 5,,NYM,0.0,L,2,7
64,65,64,2004-06-17,CLE,NYM,6-6,,1,0.1,1,1,1,1,1,0,0,3.98,3,14.0,9.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,,0,0,1,0,0,2,0,0,0,0,0,0,1.18,-0.033,0.97,-0.02%,-0.41,6b --- 0 out d1,6b 12- 1 out d1,,NYM,20.0,L,2,6
65,66,66,2004-06-19,CLE,ATL,6-7,,1,2.0,1,0,0,1,2,0,0,3.74,8,34.0,23.0,6.0,4.0,1.0,4.0,0.0,0.0,0.0,,0,0,0,0,0,7,0,0,0,0,0,0,0.14,0.018000000000000002,0.12,0.01%,1.05,6b --- 0 out d4,7b 3 out d4,,ATL,1.0,L,0,4
66,67,70,2004-06-23,CLE,CHW,7-8,H(5),3,2.0,2,2,1,0,2,1,0,3.79,8,26.0,21.0,5.0,2.0,2.0,4.0,3.0,0.0,0.0,,0,0,0,0,0,8,0,0,0,0,0,1,0.87,-0.02,1.07,-0.02%,-0.86,7b --- 0 out a2,8b 3 out a4,,CHW,1.0,W,9,5
67,68,72,2004-06-25,CLE,COL,6-6,BS(5),1,0.1,2,3,3,2,0,0,0,4.5,5,27.0,14.0,3.0,1.0,0.0,3.0,2.0,0.0,0.0,,2,2,0,0,0,3,0,0,0,0,0,0,2.46,-0.397,2.18,-0.21%,-2.85,6t 12- 1 out a2,6t 123 2 out d1,,CLE,40.0,L,8,10
68,69,89,2004-07-16,CLE,SEA,7-7,,20,1.0,0,0,0,0,1,0,0,4.38,3,9.0,8.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.02,0.00%,0.55,7b --- 0 out a9,7b 3 out a9,,SEA,0.0,W,18,6
69,70,90,2004-07-17,CLE,SEA,7-7,H(6),0,1.0,2,0,0,0,1,0,0,4.26,5,18.0,14.0,1.0,2.0,2.0,2.0,1.0,0.0,0.0,,0,0,0,0,0,5,0,0,0,0,0,0,2.26,0.11199999999999999,1.8,0.05%,0.55,7b --- 0 out a1,7b 3 out a1,,SEA,2.0,W,6,5
70,71,92,2004-07-19,CLE,ANA,7-7,H(7),1,0.2,0,0,0,0,0,0,0,4.19,2,3.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,2,0,0,0,0,2,0,0,0,0,0,0,3.24,0.16,2.67,0.08%,0.96,7b 12- 1 out a2,7b 3 out a2,,ANA,0.0,W,8,5
71,72,95,2004-07-22,CLE,CHW,8-8,,2,1.0,0,0,0,0,2,0,0,4.08,3,18.0,12.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.017,0.22,0.01%,0.53,8t --- 0 out d3,8t 3 out d3,,CLE,0.0,L,0,3
72,73,96,2004-07-23,CLE,KCR,8-8,,0,1.0,1,0,0,0,0,0,0,3.98,4,13.0,7.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,4,1,0,0,0,0,0,1.75,0.11,1.16,0.04%,0.53,8t --- 0 out tie,8t 3 out tie,,CLE,1.0,W,3,2
73,74,101,2004-07-27,CLE,DET,7-7,,3,1.0,1,0,0,0,1,0,0,3.89,4,13.0,11.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,,0,0,0,0,0,4,1,0,0,0,0,0,0.77,0.031,0.66,0.02%,0.53,7t --- 0 out a4,7t 3 out a4,,CLE,1.0,W,10,6
74,75,102,2004-07-28,CLE,DET,8-8,H(8),0,1.0,0,0,0,0,0,0,0,3.8,3,13.0,9.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,,0,0,0,0,0,3,0,0,0,0,0,0,1.6,0.124,1.41,0.07%,0.53,8t --- 0 out a1,8t 3 out a1,,CLE,0.0,W,5,4
75,76,103,2004-07-30,CLE,KCR,10-GF(11),W(4-4),1,2.0,0,0,0,0,4,0,0,3.63,6,23.0,15.0,6.0,5.0,0.0,2.0,0.0,1.0,0.0,,0,0,0,0,0,6,0,0,0,0,0,0,2.36,0.373,2.41,0.23%,1.13,10b --- 0 out tie,11b end a 1,,KCR,0.0,W,7,6
76,77,107,2004-08-03,CLE,TOR,8-8,BL(4-5),3,0.0,3,4,4,2,0,1,0,4.43,5,26.0,12.0,5.0,0.0,0.0,3.0,3.0,0.0,0.0,,0,0,0,0,0,3,0,0,1,0,0,0,2.31,-0.6779999999999999,1.8,-0.32%,-3.85,8b --- 0 out a2,8b 123 0 out tie,,TOR,inf,L,6,7
77,78,109,2004-08-05,CLE,TOR,9-9,W(5-5),1,1.0,0,0,0,1,1,0,0,4.34,3,12.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,,0,0,0,1,0,2,0,0,0,0,0,0,2.2,0.154,1.53,0.06%,0.58,9b --- 0 out tie,9b 3 out tie,,TOR,1.0,W,6,3
