,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,54,90,2003-07-11,TBA,SEA,GS-7,,7,6.2,7,3,3,3,6,1,0,4.11,29,111,64,26,9,8,12,4,2,0,51.0,,,1,0,0,26,0,0,0,1,0,0,1.12,0.069,0.0,0.00%,0.3,1b start a 2,7b -2- 2 out tie,,SEA,1.6129032258064515,L,3,4
11,55,94,2003-07-18,TBA,TEX,GS-8,W(4-4),6,8.0,5,0,0,1,6,0,1,3.67,30,106,65,13,11,8,14,6,5,0,77.0,,,0,0,1,28,1,0,0,0,0,0,1.25,0.593,0.0,0.00%,4.14,1t start tie,8t 3 out a1,,TBD,0.75,W,2,0
12,56,99,2003-07-23,TBA,BOS,GS-6,,4,6.0,7,3,3,3,5,1,0,3.73,26,108,63,20,10,6,12,1,2,0,48.0,,,1,0,0,23,2,1,0,0,0,1,0.96,-0.027000000000000003,0.0,0.00%,0.44,1b start tie,6b 3 out d1,,BOS,1.6666666666666667,L,4,10
13,57,104,2003-07-29,TBA,TOR,GS-6,,5,5.2,7,4,4,3,2,1,0,3.9,27,115,73,19,7,6,16,5,3,0,38.0,,,0,0,0,23,3,0,0,1,1,0,0.85,-0.08199999999999999,0.0,0.00%,-0.95,1b start tie,6b -2- 2 out a1,,TOR,1.9230769230769231,W,9,8
14,58,109,2003-08-03,TBA,KCR,CG(8),L(4-5),4,8.0,4,2,2,1,3,2,1,3.76,29,125,75,23,5,12,12,3,5,0,68.0,,,0,1,1,27,0,0,0,0,0,0,0.55,0.113,0.0,0.00%,2.66,1b start tie,8b 3 out d2,,KCR,0.625,L,0,2
15,59,114,2003-08-08,TBA,KCR,GS-8,W(5-5),4,8.0,3,0,0,3,4,0,0,3.46,30,122,66,25,6,7,16,6,3,0,77.0,,,0,1,0,27,1,0,0,0,0,1,0.98,0.429,0.0,0.00%,4.14,1t start tie,8t 3 out a3,,TBD,0.75,W,4,0
16,60,119,2003-08-13,TBA,BAL,GS-6,,4,5.2,7,4,4,4,4,0,0,3.62,27,114,70,19,6,4,15,4,2,0,39.0,,,0,0,0,23,4,0,0,1,0,0,1.13,0.12,0.0,0.00%,0.66,1t start tie,6t 12- 2 out a3,,TBD,2.1153846153846154,W,6,5
17,61,124,2003-08-19,TBA,BAL,GS-8,W(6-5),5,7.1,5,2,1,3,1,0,0,3.46,29,106,62,13,7,11,14,4,4,0,60.0,,,0,0,1,24,1,0,0,1,1,1,1.27,0.127,0.0,0.00%,1.76,1b start tie,8b 1-- 1 out a2,,BAL,1.1267605633802815,W,9,2
18,62,129,2003-08-24,TBA,CLE,GS-5,L(6-6),4,4.1,11,7,7,2,2,0,2,3.87,27,86,55,17,5,6,15,7,1,0,13.0,,,0,0,0,22,3,0,0,0,1,0,1.33,-0.485,0.0,0.00%,-4.84,1t start tie,5t -23 1 out d3,,TBD,3.1707317073170733,L,5,7
19,63,135,2003-08-31,TBA,OAK,CG(8),L(6-7),6,8.0,4,4,4,2,3,1,0,3.91,30,123,79,24,6,9,16,3,5,0,59.0,,,0,0,0,27,1,0,0,0,1,0,1.12,-0.105,0.0,0.00%,0.31,1b start a 1,8b 3 out d1,,OAK,0.75,L,3,4
20,64,139,2003-09-05,TBA,OAK,GS-7,L(6-8),4,6.1,9,3,3,3,1,0,0,3.92,30,125,80,22,6,8,18,4,4,0,41.0,,,0,0,0,26,2,0,0,0,1,0,1.14,0.055999999999999994,0.0,0.00%,0.7,1t start tie,7t 12- 1 out d1,,TBD,1.9672131147540983,L,1,3
21,65,144,2003-09-11,TBA,TOR,GS-8,L(6-9),5,7.1,6,3,3,1,5,1,2,3.91,31,116,74,20,9,7,16,6,4,0,58.0,,,1,0,0,27,1,0,0,0,1,0,0.9,0.052000000000000005,0.0,0.00%,1.19,1t start tie,8t --3 1 out d1,,TBD,0.9859154929577464,L,1,3
22,66,150,2003-09-16,TBA,BOS,GS-6,,4,6.0,3,1,1,3,4,0,0,3.81,24,122,77,20,4,8,9,3,2,0,63.0,,,0,0,0,21,0,0,0,0,0,0,0.87,0.20600000000000002,0.0,0.00%,2.44,1b start tie,6b 3 out d1,,BOS,1.0,L,2,3
23,67,155,2003-09-21,TBA,NYY,GS-6,L(6-10),4,6.0,5,3,3,2,3,1,1,3.84,25,105,62,12,8,6,13,2,4,0,51.0,,,0,0,1,21,1,1,0,0,1,0,0.71,-0.078,0.0,0.00%,0.11,1t start tie,6t 3 out d3,,TBD,1.1666666666666667,L,0,6
24,68,160,2003-09-26,TBA,BOS,GS-4,L(6-11),4,4.0,7,5,3,2,2,1,1,3.91,23,93,60,15,8,6,12,1,2,0,32.0,,,0,0,0,20,2,0,0,0,0,1,1.01,-0.24600000000000002,0.0,0.00%,-2.93,1t start tie,4t 3 out d5,,TBD,2.25,L,2,7
25,69,2,2004-03-31,TBA,NYY,GS-5,L(0-1),99,4.2,4,5,5,4,1,2,1,9.64,21,77,38,10,2,9,6,1,0,0,33.0,,,1,0,0,16,0,0,0,1,0,0,1.01,-0.261,1.15,-0.18%,-2.42,1t start tie,5t --- 2 out d4,,TBD,1.9047619047619049,L,1,12
26,70,6,2004-04-10,TBA,BAL,GS-6,L(0-2),9,5.0,9,6,6,1,1,1,1,10.24,24,88,56,17,3,10,11,3,3,0,25.0,,,0,1,0,22,1,0,0,0,0,0,1.13,-0.289,1.26,-0.19%,-2.31,1t start tie,6t 12- 0 out d1,,TBD,2.0,L,3,11
27,71,11,2004-04-18,TBA,CHW,GS-6,L(0-3),7,5.2,10,5,5,2,2,2,0,9.39,28,102,67,19,7,12,12,5,3,0,29.0,,,1,0,0,26,5,1,0,0,0,0,0.7,-0.183,0.71,-0.11%,-2.1,1t start tie,6t -2- 2 out d5,,TBD,2.3076923076923075,L,0,5
28,72,17,2004-04-25,TBA,CHW,GS-7,,6,7.0,5,2,1,2,2,1,0,6.85,26,90,52,17,1,9,13,1,3,0,61.0,,,0,0,0,23,1,0,0,1,0,0,1.13,0.268,1.04,0.15%,2.01,1b start a 1,7b 3 out a1,,CHW,1.0,L,5,6
29,73,22,2004-05-01,TBA,OAK,GS-6,,5,6.0,5,0,0,3,6,0,0,5.4,25,107,65,27,5,3,13,4,5,0,65.0,,,0,0,1,22,1,0,0,0,0,0,1.3,0.376,0.68,0.12%,3.24,1t start tie,6t 3 out a1,,TBD,1.3333333333333333,L,5,6
30,74,27,2004-05-06,TBA,ANA,GS-5,L(0-4),4,4.0,7,5,5,5,1,0,1,6.12,23,88,50,18,4,3,13,8,2,0,24.0,,,0,1,0,17,0,0,0,1,0,0,1.62,-0.309,0.89,-0.10%,-2.32,1b start a 2,5b -23 0 out tie,,ANA,3.0,L,3,7
31,75,32,2004-05-12,TBA,TEX,GS-3,,5,3.0,5,4,4,0,2,2,0,6.62,14,54,33,6,5,3,9,2,0,0,35.0,,,0,0,0,13,3,0,0,0,1,0,0.92,-0.263,0.25,-0.04%,-2.38,1t start tie,3t 3 out d2,,TBD,1.6666666666666667,L,8,9
32,76,37,2004-05-18,TBA,BOS,7-7,,5,1.0,2,1,1,0,1,1,0,6.69,5,27,18,1,3,1,3,0,1,0,,2.0,2.0,0,0,0,5,0,0,0,0,0,0,0.15,-0.034,0.03,0.00%,-0.96,7t -23 0 out d3,7t 3 out d6,,TBD,2.0,L,3,7
33,77,81,2004-07-05,TBA,BAL,GS-6,L(0-5),47,6.0,14,8,6,0,2,0,0,7.02,32,108,75,21,1,12,18,8,2,0,18.0,,,0,0,0,31,4,0,0,1,1,2,0.45,-0.331,0.39,-0.17%,-4.7,1b start tie,6b 3 out d8,2.0,BAL,2.333333333333333,L,2,8
34,78,110,2004-08-07,TBA,SEA,7-GF,,32,2.2,1,0,0,1,3,0,0,6.6,10,41,25,8,4,2,4,2,1,0,,1.0,1.0,0,0,0,8,0,0,0,0,1,0,0.28,0.0,0.03,0.00%,0.79,7t -2- 1 out d3,9t end d 3,,TBD,0.9090909090909092,L,2,5
35,79,114,2004-08-11,TBA,BOS,2-7,,3,5.1,10,6,6,2,1,0,0,6.97,27,95,60,17,3,9,15,3,2,0,,1.0,1.0,0,0,0,25,6,0,0,1,0,0,0.04,-0.044000000000000004,0.0,0.00%,-3.67,2b -2- 2 out d6,7b 3 out d10,,BOS,2.3529411764705883,L,4,14
36,80,25,2005-05-02,BOS,DET,GS-5,,99,5.0,6,3,3,1,7,0,0,5.4,22,99,62,11,13,5,9,2,3,0,49.0,,,0,0,0,21,1,3,0,0,0,0,1.09,-0.051,1.23,-0.04%,-0.44,1b start tie,5b 3 out tie,,DET,1.4,L,3,8
37,81,30,2005-05-08,BOS,SEA,GS-6,W(1-0),5,5.2,4,3,2,2,6,0,0,4.22,23,100,65,16,9,4,11,2,4,0,55.0,,,2,0,0,20,1,0,0,0,1,0,0.9,0.053,1.12,0.04%,-0.09,1t start tie,6t --3 2 out a3,1.0,BOS,1.1538461538461535,W,6,3
38,82,35,2005-05-13,BOS,SEA,GS-4,L(1-1),4,3.1,9,7,7,2,1,2,0,7.71,20,79,49,13,3,10,7,2,1,0,13.0,,,1,0,0,18,0,0,0,1,0,0,1.05,-0.488,1.32,-0.37%,-4.18,1b start tie,4b 1-3 1 out a1,,SEA,3.548387096774193,L,7,14
39,83,40,2005-05-18,BOS,OAK,2-5,,4,3.2,6,3,3,2,1,0,0,7.64,19,75,42,14,1,4,12,4,2,0,,0.0,0.0,0,0,0,17,1,0,0,0,0,0,0.07,-0.019,0.1,-0.02%,-1.14,2b --- 1 out d7,5b 3 out d9,,OAK,2.5,L,6,13
40,84,46,2005-05-26,BOS,TOR,3-6,,7,4.0,3,1,1,0,0,0,0,6.65,14,45,31,7,1,5,9,3,1,0,,0.0,0.0,0,0,0,14,1,0,0,1,0,0,0.08,0.009000000000000001,0.12,0.01%,1.16,3b --- 0 out d7,6b 3 out d7,,TOR,0.75,L,1,8
41,85,81,2005-07-04,BOS,TEX,7-7,,38,0.2,0,0,0,0,0,0,0,6.45,2,10,6,2,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.35,0.07,2.08,0.07%,0.44,7b --- 0 out tie,7b --- 2 out tie,,TEX,0.0,L,5,6
42,86,85,2005-07-08,BOS,BAL,8-9,,3,1.0,1,0,0,0,1,0,0,6.17,4,18,10,3,3,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.16,0.008,0.3,0.01%,0.39,8b --- 2 out a5,9b 1-- 2 out a5,,BAL,1.0,W,7,2
43,87,89,2005-07-15,BOS,NYY,9-GF,,6,1.0,0,0,0,0,1,0,0,5.92,3,16,12,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,9t --- 0 out a16,9t end a16,,BOS,0.0,W,17,1
44,88,90,2005-07-16,BOS,NYY,3-7,,0,3.1,3,1,1,1,0,0,0,5.53,13,56,33,11,2,5,7,1,2,0,,2.0,1.0,0,0,0,12,1,0,0,1,0,0,0.48,0.034,0.94,0.04%,0.89,3t -23 2 out d5,7t 1-- 0 out d2,,BOS,1.2903225806451613,L,4,7
45,89,96,2005-07-22,BOS,CHW,7-GF(8),,5,2.0,0,0,0,0,0,0,0,5.16,7,30,21,4,2,2,5,0,2,0,,1.0,1.0,1,0,0,6,0,0,0,0,1,1,0.04,-0.003,0.07,0.00%,0.48,7b 1-- 0 out d5,8b end d 6,,CHW,0.0,L,4,8
46,90,98,2005-07-24,BOS,CHW,7-7,,1,0.1,2,0,0,0,0,0,0,5.1,3,12,7,2,1,0,3,2,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,0.45,-0.049,0.77,-0.05%,-0.66,7b -2- 2 out d2,7b 3 out d3,,CHW,20.0,L,4,6
47,91,100,2005-07-26,BOS,TBD,6-7,,1,2.0,4,2,2,1,1,0,0,5.34,10,40,23,2,5,3,5,2,0,0,,1.0,1.0,2,0,0,8,1,0,1,0,1,0,1.39,-0.29600000000000004,2.38,-0.31%,-1.34,6b -2- 0 out tie,7b 3 out d2,,TBD,2.5,W,10,9
48,92,107,2005-08-04,BOS,KCR,6-7,,8,1.0,3,2,2,2,0,0,0,5.73,7,34,19,5,1,2,3,2,0,0,,0.0,0.0,0,0,1,5,2,0,0,0,0,0,0.78,-0.07200000000000001,1.0,-0.06%,-0.95,6t --- 0 out a4,7t -23 0 out a4,,BOS,5.0,W,11,9
49,93,108,2005-08-05,BOS,MIN,7-GF(8),,0,1.1,6,5,5,0,2,1,0,6.82,10,32,24,8,3,2,6,5,0,0,,2.0,0.0,0,0,0,10,2,0,0,0,0,0,0.01,0.0,0.01,0.00%,-3.83,7b -23 2 out d7,8b end d12,,MIN,5.454545454545454,L,0,12
50,94,111,2005-08-08,BOS,TEX,5-7,W(2-1),2,2.2,2,0,0,0,1,0,0,6.32,9,40,27,4,4,6,2,1,0,0,,2.0,0.0,0,0,0,9,0,0,0,1,0,0,1.01,0.22,1.41,0.18%,2.06,5t 12- 1 out tie,7t 3 out a3,,BOS,0.9090909090909092,W,11,6
51,95,115,2005-08-13,BOS,CHW,7-8,H(1),4,1.0,0,0,0,0,0,0,0,6.16,3,11,9,2,0,1,2,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.47,0.04,0.51,0.03%,0.78,7t -2- 2 out a3,8t --- 2 out a5,,BOS,0.0,W,7,4
52,96,117,2005-08-16,BOS,DET,6-7,,2,2.0,0,0,0,0,0,0,0,5.85,6,28,17,7,1,2,4,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.08,0.165,1.25,0.12%,1.03,6b --- 0 out tie,7b 3 out tie,,DET,0.0,W,10,7
53,97,118,2005-08-17,BOS,DET,5-6,,0,2.0,1,0,0,0,0,0,0,5.57,6,22,13,3,1,1,5,1,1,0,,2.0,0.0,1,0,0,6,0,0,0,1,0,0,0.25,0.045,0.25,0.03%,2.02,5b 12- 0 out d4,6b 3 out d4,,DET,0.5,L,5,6
54,98,121,2005-08-20,BOS,LAA,8-GF(8),,2,1.0,0,0,0,0,0,0,0,5.44,3,15,9,2,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.23,0.01%,0.52,8b --- 0 out d2,8b end d 2,,LAA,0.0,L,2,4
55,99,123,2005-08-23,BOS,KCR,6-8,,2,3.0,0,0,0,1,3,0,0,5.09,10,55,37,9,4,3,3,1,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.31,0.063,0.34,0.04%,1.57,6b --- 0 out a5,8b 3 out a5,,KCR,0.3333333333333333,W,5,2
56,100,126,2005-08-26,BOS,DET,7-7,,2,0.1,3,2,2,0,0,2,0,5.44,4,17,11,3,1,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.65,-0.134,0.89,-0.11%,-2.02,7t --- 0 out a4,7t 1-- 1 out a2,,BOS,30.0,W,9,8
57,101,127,2005-08-27,BOS,DET,7-8,,0,1.0,2,3,3,0,1,0,1,5.89,6,28,20,4,2,1,3,2,0,0,,3.0,0.0,0,0,0,5,1,1,0,0,0,0,1.22,-0.10300000000000001,1.6,-0.08%,-0.8,7t 123 1 out d2,8t --3 1 out d3,,BOS,2.0,L,8,12
58,102,133,2005-09-02,BOS,BAL,8-GF,,5,2.0,2,1,1,1,1,0,1,5.84,10,34,17,4,2,4,3,0,1,0,,0.0,0.0,1,0,0,8,0,0,1,0,0,0,0.21,0.002,0.19,0.00%,0.1,8t --- 0 out d3,9t end d 4,,BOS,1.5,L,3,7
59,103,140,2005-09-09,BOS,NYY,8-GF(8),,6,1.0,1,0,0,0,0,0,0,5.72,4,23,15,2,1,2,2,1,1,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.11,0.003,0.14,0.00%,0.52,8b --- 0 out d4,8b end d 4,,NYY,1.0,L,4,8
60,104,146,2005-09-15,BOS,OAK,8-8,,5,0.1,0,0,0,0,0,0,0,5.68,1,5,3,0,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.23,0.006999999999999999,0.33,0.01%,0.34,8t -2- 2 out d4,8t 3 out d4,,BOS,0.0,L,2,6
61,105,149,2005-09-18,BOS,OAK,2-5,,2,3.2,5,5,5,3,1,2,0,6.13,19,60,34,13,3,5,10,2,3,0,,0.0,0.0,0,0,0,16,1,0,0,0,0,0,0.1,-0.002,0.2,0.00%,-3.06,2t --- 1 out d7,5t 3 out d12,,BOS,2.5,L,3,12
62,106,157,2005-09-27,BOS,TOR,9-GF,,8,0.2,0,0,0,0,0,0,0,6.05,2,14,9,2,0,0,2,0,0,0,,3.0,1.0,0,0,0,1,0,0,0,0,1,0,1.07,-0.005,4.25,-0.01%,0.63,9t 123 1 out d1,9t end d 2,2.0,BOS,0.0,L,5,7
63,107,161,2005-10-01,BOS,NYY,7-8,,3,1.0,1,1,1,0,1,0,0,6.11,4,18,11,5,2,0,3,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.12,-0.003,0.62,-0.01%,-0.08,7t --- 0 out d5,8t -2- 0 out d4,,BOS,1.0,L,4,8
64,108,36,2006-05-13,NYN,MIL,GS-6,,99,5.0,5,3,3,0,4,2,0,5.4,20,75,54,14,5,4,12,6,2,0,49.0,,,0,0,0,19,1,0,0,0,0,0,0.85,0.052000000000000005,1.07,0.04%,0.1,1b start tie,6b -2- 0 out a4,,MIL,1.0,W,9,8
65,109,41,2006-05-19,NYN,NYY,GS-4,,5,3.0,9,6,6,3,3,0,0,10.13,20,74,49,16,7,6,8,2,1,0,17.0,,,1,0,0,16,4,0,1,0,1,0,1.05,-0.38299999999999995,1.33,-0.29%,-4.04,1t start tie,4t -2- 0 out tie,,NYM,4.0,W,7,6
66,110,46,2006-05-25,NYN,PHI,GS-6,,5,6.0,7,3,3,3,1,2,0,7.71,27,90,56,15,1,6,17,4,4,0,44.0,,,1,0,0,23,0,0,0,0,0,0,1.26,0.065,1.99,0.06%,0.18,1t start tie,6t 3 out tie,,NYM,1.6666666666666667,L,3,5
67,111,51,2006-05-29,MIL,PIT,4-6,,3,3.0,3,2,2,2,3,1,0,7.41,14,65,39,12,5,3,6,2,1,0,,1.0,0.0,0,0,0,11,0,0,0,0,1,0,0.08,0.001,0.08,0.00%,0.22,4b -2- 0 out d6,6b 3 out d7,,PIT,1.6666666666666667,L,3,14
68,112,55,2006-06-02,MIL,WSN,6-7,,3,2.0,3,3,3,1,4,0,0,8.05,10,44,27,8,2,1,4,1,1,0,,0.0,0.0,0,0,0,9,2,0,1,0,0,0,0.79,-0.122,0.59,-0.05%,-1.91,6t --- 0 out d3,7t 3 out d5,,MIL,2.0,L,4,10
69,113,70,2006-06-18,MIL,CLE,4-6,,15,3.0,2,1,1,1,1,0,0,7.36,12,40,27,9,5,5,5,1,1,0,,0.0,0.0,0,0,0,10,0,1,0,0,1,0,0.88,0.05,0.73,0.03%,0.64,4t --- 0 out tie,6t 3 out d1,,MIL,1.0,W,6,3
70,114,75,2006-06-24,MIL,KCR,4-8,,5,4.2,3,0,0,2,3,0,0,6.08,17,70,43,13,3,5,7,2,2,0,,2.0,1.0,0,1,0,15,1,0,0,0,0,0,0.76,0.242,0.78,0.15%,2.76,4b -23 0 out tie,8b 1-3 2 out d1,,KCR,1.1904761904761905,L,5,6
71,115,80,2006-06-29,MIL,CHC,GS-5,W(1-0),4,5.0,3,2,0,5,6,0,0,5.12,24,100,68,18,11,5,8,2,2,0,58.0,,,0,0,0,19,0,0,0,0,0,1,1.07,0.079,1.19,0.05%,0.79,1b start a 1,5b 3 out a1,,CHC,1.6,W,5,4
72,116,83,2006-07-02,MIL,MIN,6-GF(8),,2,3.0,4,0,0,0,1,0,0,4.67,13,45,33,4,4,4,8,2,2,0,,0.0,0.0,0,0,0,13,1,0,0,0,0,0,0.01,0.001,0.01,0.00%,1.62,6b --- 0 out d8,8b end d 8,,MIN,1.3333333333333333,L,0,8
73,117,86,2006-07-05,MIL,CIN,13-GF(13),W(2-0),2,1.0,1,1,1,0,0,0,0,4.79,4,13,10,3,0,1,3,1,1,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.48,-0.285,2.0,-0.23%,-0.45,13t --- 0 out tie,13t end d 1,,MIL,1.0,W,6,5
74,118,90,2006-07-09,MIL,CHC,8-8,,3,1.0,2,1,1,1,1,1,0,4.91,6,26,14,5,0,1,3,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.02,-0.004,0.02,0.00%,-0.45,8t --- 0 out d6,8t 3 out d7,,MIL,3.0,L,4,11
75,119,92,2006-07-15,MIL,ARI,4-5,,5,1.1,0,0,0,1,0,0,0,4.74,5,21,11,4,0,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.003,0.03,0.00%,0.69,4b --- 2 out d8,5b 3 out d8,,ARI,0.9090909090909092,L,1,8
76,120,95,2006-07-18,MIL,SFG,6-6,BL(2-1),2,0.2,3,2,2,0,1,0,0,5.12,5,24,18,1,3,0,4,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,2.21,-0.322,2.42,-0.21%,-1.84,6b --- 0 out a1,6b --3 2 out d1,,SFG,15.0,L,3,4
77,121,98,2006-07-22,MIL,CIN,4-8,L(2-2),3,4.1,6,2,2,0,3,1,1,5.02,19,61,43,10,10,4,11,7,1,0,,0.0,0.0,0,1,0,17,1,0,0,0,0,0,1.51,-0.08199999999999999,1.34,-0.04%,0.51,4b --- 0 out d1,8b --- 1 out d1,,CIN,1.4634146341463417,L,7,8
78,122,104,2006-07-29,MIL,CIN,6-6,W(3-2),6,1.0,0,0,0,0,2,0,0,4.91,3,11,7,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.0,0.078,0.56,0.03%,0.55,6t --- 0 out tie,6t 3 out tie,,MIL,0.0,W,6,3
79,123,110,2006-08-05,MIL,STL,2-3,,6,2.0,4,3,3,1,4,1,0,5.28,11,54,35,11,9,1,5,3,1,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.64,-0.159,0.71,-0.11%,-1.93,2b --- 0 out d1,3b 3 out d4,,STL,2.5,L,3,4
80,124,112,2006-08-08,MIL,CHC,6-6,,2,1.0,1,0,0,1,0,0,0,5.17,5,24,15,5,0,3,1,0,1,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.46,0.018000000000000002,0.27,0.01%,0.55,6t --- 0 out d4,6t 3 out d4,,MIL,2.0,L,3,6
81,125,118,2006-08-14,MIL,PIT,6-8,,5,2.2,1,0,0,0,2,0,0,4.89,9,39,28,8,3,1,6,2,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.35,0.065,0.21,0.02%,1.35,6b --- 0 out d2,8b 1-- 2 out d2,,PIT,0.4545454545454545,L,2,4
82,126,120,2006-08-16,MIL,PIT,12-12,W(4-2),1,1.0,1,0,0,0,0,0,0,4.8,3,9,7,1,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.8,0.14300000000000002,1.71,0.05%,0.53,12b --- 0 out tie,12b 3 out tie,,PIT,1.0,W,5,2
83,127,128,2006-08-25,MIL,FLA,6-7,,8,2.0,1,0,0,0,1,0,0,4.61,7,27,18,4,3,2,4,1,3,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.89,0.09300000000000001,1.06,0.07%,1.03,6b --- 0 out d1,7b 3 out d1,,FLA,0.5,L,5,6
84,128,129,2006-08-26,MIL,FLA,8-GF(8),,0,1.0,0,0,0,0,1,0,0,4.53,3,16,10,4,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.51,8b --- 0 out d5,8b end d 5,,FLA,0.0,L,2,7
