,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
47,48,111,2009-08-09,HOU,MIL,8-8,H(5),1,0.2,1,0,0,1,0,0,0,3.38,4,15,8,0,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.39,0.004,0.7,0.00%,0.06,8t --- 0 out a2,8t 12- 2 out a2,,HOU,10.0,W,2,0
48,49,113,2009-08-11,HOU,FLA,6-7,BS(3),1,2.0,2,2,2,2,2,0,0,3.58,10,47,25,7,4,3,3,1,1,0,,3,2,0,0,0,8,2,0,0,0,0,0,2.83,-0.29600000000000004,1.3,-0.08%,-1.14,6b 123 0 out a3,7b 3 out d1,,FLA,2.0,L,8,9
49,50,116,2009-08-14,HOU,MIL,7-7,,2,1.0,2,1,1,0,1,0,0,3.67,5,14,10,1,2,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.01,-0.001,0.0,0.00%,-0.51,7b --- 0 out d8,7b 3 out d9,,MIL,2.0,L,2,11
50,51,118,2009-08-16,HOU,MIL,7-7,W(5-4),1,0.2,0,0,0,0,1,0,1,3.63,3,12,7,2,2,0,1,0,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,0.87,0.023,0.2,0.00%,0.26,7b --- 1 out d1,7b 3 out d1,,MIL,0.0,W,8,5
51,52,120,2009-08-19,HOU,FLA,6-7,H(6),2,2.0,4,1,1,1,1,0,0,3.66,9,31,16,6,2,2,5,2,1,0,,0,0,0,1,1,8,1,1,1,0,0,0,1.92,0.053,0.33,0.01%,-0.03,6t --- 0 out a2,7t 3 out a1,,HOU,2.5,W,6,3
52,53,123,2009-08-22,HOU,ARI,8-8,H(7),2,0.1,0,0,0,0,0,0,0,3.64,1,7,4,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.5,0.013000000000000001,0.11,0.00%,0.1,8t --- 2 out a2,8t 3 out a2,,HOU,0.0,W,4,2
53,54,124,2009-08-23,HOU,ARI,7-8,,0,1.2,4,1,1,1,1,0,0,3.69,9,31,19,3,4,4,3,3,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.69,-0.031,0.16,0.00%,-0.52,7t --- 0 out d2,8t 1-3 2 out d3,,HOU,4.166666666666667,L,5,7
54,55,126,2009-08-26,HOU,STL,7-7,,2,1.0,0,0,0,1,1,0,0,3.63,4,19,9,3,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.042,0.12,0.00%,0.49,7b --- 0 out d1,7b 3 out d1,,STL,1.0,L,2,3
55,56,127,2009-08-27,HOU,STL,7-7,,0,0.1,0,0,0,0,1,0,0,3.61,1,4,3,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.4,0.036000000000000004,0.07,0.00%,0.43,7b 12- 2 out d1,7b 3 out d1,,STL,0.0,W,4,3
56,57,129,2009-08-29,HOU,ARI,8-GF(8),,1,1.0,0,0,0,0,2,0,0,3.55,3,12,9,4,0,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,8b --- 0 out d9,8b end d 9,,ARI,0.0,L,0,9
57,58,130,2009-08-30,HOU,ARI,7-7,,0,0.2,0,0,0,0,1,0,0,3.52,2,12,7,3,1,1,0,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,0.79,0.0,0.01,0.00%,0.6,7b 123 1 out d2,7b 3 out d3,,ARI,0.0,L,3,4
58,59,132,2009-09-01,HOU,CHC,7-GF(8),,1,2.0,2,1,1,2,1,0,0,3.55,9,32,18,3,5,3,3,2,0,0,,0,0,0,0,0,7,2,0,0,0,0,0,0.33,-0.001,0.0,0.00%,0.07,7b --- 0 out d2,8b end d 3,,CHC,2.0,L,1,4
59,60,135,2009-09-05,HOU,PHI,7-7,H(8),3,0.2,1,0,0,0,0,0,0,3.51,3,9,5,0,0,0,3,0,1,0,,2,1,0,0,0,3,0,0,0,0,0,0,3.44,0.037000000000000005,0.01,0.00%,-0.1,7t 12- 1 out a2,7t 3 out a1,,HOU,5.0,W,5,4
60,61,137,2009-09-07,HOU,PHI,8-8,H(9),1,0.2,0,0,0,1,2,0,0,3.48,3,18,11,4,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.9,0.126,0.01,0.00%,0.51,8t 1-- 1 out a1,8t 3 out a1,,HOU,5.0,W,4,3
61,62,138,2009-09-08,HOU,ATL,9-GF,,0,1.0,0,0,0,1,1,0,0,3.42,4,16,8,2,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.29,0.017,0.0,0.00%,0.49,9t --- 0 out d2,9t end d 2,,HOU,1.0,L,1,2
62,63,142,2009-09-12,HOU,PIT,7-7,W(6-4),3,1.0,0,0,0,0,1,0,0,3.38,3,10,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,0.0,0.00%,0.49,7t --- 0 out tie,7t 3 out tie,,HOU,0.0,W,4,2
63,64,143,2009-09-13,HOU,PIT,9-GF,,0,1.0,1,0,0,0,0,0,0,3.33,3,9,6,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.26,0.017,0.0,0.00%,0.49,9t --- 0 out d2,9t end d 2,,HOU,1.0,L,1,2
64,65,144,2009-09-14,HOU,CIN,7-GF(8),,0,1.2,1,1,1,0,2,1,0,3.38,6,25,17,2,4,1,3,0,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,0.74,0.043,0.0,0.00%,0.68,7b 1-3 1 out d1,8b end d 2,,CIN,0.8333333333333334,L,1,3
65,66,146,2009-09-16,HOU,CIN,7-GF(8),,1,2.0,0,0,0,1,6,0,0,3.28,7,31,20,8,9,0,0,0,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,1.04,0.076,0.0,0.00%,1.34,7b 1-3 0 out tie,8b end d 1,,CIN,0.5,L,5,6
66,67,147,2009-09-18,HOU,MIL,7-8,BS(4),1,1.1,2,1,1,0,0,0,0,3.35,6,24,15,4,1,4,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.46,-0.099,0.0,0.00%,-0.28,7b --- 0 out a1,8b --- 1 out tie,,MIL,1.818181818181818,L,2,3
67,68,148,2009-09-19,HOU,MIL,7-7,,0,1.0,1,0,0,0,1,0,0,3.3,4,15,12,5,2,2,1,0,0,0,,3,2,0,0,0,4,0,0,0,0,0,0,0.32,-0.012,0.0,0.00%,0.32,7b 123 0 out d2,7b 3 out d4,,MIL,1.0,L,2,7
68,69,152,2009-09-23,HOU,STL,7-7,H(10),3,1.0,0,0,0,0,3,0,0,3.26,3,12,9,4,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.92,0.069,0.0,0.00%,0.49,7t --- 0 out a2,7t 3 out a2,,HOU,0.0,W,3,0
69,70,154,2009-09-26,HOU,CIN,9-GF,,2,1.0,2,2,2,0,1,1,0,3.45,5,21,15,2,7,1,3,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.05,-0.011000000000000001,0.0,0.00%,-1.51,9t --- 0 out d4,9t end d 6,,HOU,2.0,L,4,10
70,71,155,2009-09-27,HOU,CIN,7-7,H(11),0,1.0,0,0,0,0,2,0,0,3.4,3,12,8,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.095,0.0,0.00%,0.49,7t --- 0 out a1,7t 3 out a1,,HOU,0.0,W,3,2
71,72,157,2009-09-29,HOU,PHI,7-7,,1,0.2,0,0,0,0,1,0,0,3.38,2,10,5,1,1,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.14,0.006999999999999999,0.0,0.00%,0.27,7b --- 1 out d3,7b 3 out d3,,PHI,0.0,L,4,7
72,73,159,2009-10-01,HOU,PHI,6-6,H(12),1,1.0,1,0,0,1,1,0,0,3.33,5,20,11,3,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.18,0.055,0.0,0.00%,0.5,6b --- 0 out a3,6b 3 out a3,,PHI,2.0,W,5,3
73,74,161,2009-10-03,HOU,NYM,7-7,,1,1.0,2,1,1,2,0,0,0,3.4,6,25,10,3,0,1,3,1,0,0,,0,0,0,1,0,4,1,0,0,0,0,0,0.19,-0.022000000000000002,0.0,0.00%,-0.52,7b --- 0 out d3,7b 3 out d4,,NYM,4.0,L,1,5
74,75,2,2010-04-06,HOU,SFG,7-7,,99,1.0,0,0,0,0,1,0,0,0.0,3,10,8,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.25,0.019,0.22,0.01%,0.47,7t --- 0 out d3,7t 3 out d3,,HOU,0.0,L,0,3
75,76,3,2010-04-07,HOU,SFG,9-9,,0,0.1,4,4,4,1,0,1,0,27.0,6,16,10,2,1,1,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.13,-0.066,0.11,-0.03%,-3.69,9t --- 0 out d2,9t 1-3 1 out d5,,HOU,50.0,L,4,10
76,77,4,2010-04-09,HOU,PHI,9-GF,,1,1.0,0,0,0,0,1,0,0,15.43,3,13,10,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,9t --- 0 out d8,9t end d 8,,HOU,0.0,L,0,8
77,78,6,2010-04-11,HOU,PHI,7-7,,1,1.0,1,0,0,0,1,0,0,10.8,4,14,10,2,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.76,0.052000000000000005,0.48,0.02%,0.47,7t --- 0 out d1,7t 3 out d1,,HOU,1.0,L,1,2
78,79,10,2010-04-16,HOU,CHC,7-7,,4,0.1,2,1,1,0,0,1,0,12.27,3,16,12,4,1,1,2,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,0.32,-0.095,0.2,-0.04%,-2.5,7b 1-3 2 out d2,7b 3 out d5,,CHC,20.0,L,2,7
79,80,15,2010-04-22,HOU,FLA,6-7,,5,1.1,0,0,0,0,2,0,0,9.0,4,17,9,2,3,1,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.13,0.015,0.1,0.01%,1.06,6t -23 2 out d5,7t 3 out d5,,HOU,0.0,L,1,5
80,81,18,2010-04-25,HOU,PIT,9-GF,,2,1.0,0,0,0,0,1,0,0,7.5,3,11,7,0,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.47,9t --- 0 out a7,9t end a 7,,HOU,0.0,W,10,3
81,82,19,2010-04-27,HOU,CIN,6-6,,1,1.0,1,0,0,0,0,0,0,6.43,4,14,9,2,0,2,2,1,0,0,,2,2,0,0,0,2,0,0,0,0,1,0,0.71,-0.061,0.61,-0.03%,-0.55,6t 12- 0 out d2,6t 3 out d4,,HOU,1.0,L,2,6
82,83,22,2010-04-30,HOU,ATL,8-GF(8),,2,0.1,0,0,0,0,1,0,0,6.14,1,3,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.22,0.006,0.13,0.00%,0.22,8b 1-- 2 out d2,8b end d 2,,ATL,0.0,L,2,4
83,84,24,2010-05-02,HOU,ATL,6-7,,1,2.0,0,0,0,0,4,0,0,4.82,6,31,18,6,7,0,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.02,0.004,0.01,0.00%,0.96,6b --- 0 out d6,7b 3 out d6,,ATL,0.0,L,1,7
84,85,28,2010-05-06,HOU,ARI,8-8,,3,1.0,0,0,0,0,2,0,0,4.35,3,10,8,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.03,0.00%,0.47,8t --- 0 out d4,8t 3 out d4,,HOU,0.0,L,3,6
85,86,29,2010-05-07,HOU,SDP,9-GF,,0,1.0,1,0,0,0,2,0,0,3.97,4,21,15,3,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,9t --- 0 out d7,9t end d 7,,HOU,1.0,L,0,7
86,87,32,2010-05-11,HOU,STL,7-7,H(1),3,0.1,2,1,1,1,0,0,0,4.63,4,14,8,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.88,-0.226,1.0,-0.05%,-1.41,7b --- 0 out a2,7b 12- 1 out a1,,STL,30.0,W,6,3
