,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
15,16,79,2002-06-30,TBA,FLA,GS-5,,4,5.0,5,4,4,1,2,1,0,6.84,20,80,49,11,7,6,11,2,3,0,42.0,,,2,0,0,19,0,0,0,1,0,0,0.8,-0.165,0.0,0.00%,-1.37,1t start tie,5t 3 out d1,,TBD,1.2,W,6,5
16,17,84,2002-07-06,TBA,ANA,GS-7,,5,7.0,2,2,2,4,2,1,0,5.94,26,100,58,17,3,6,14,2,0,0,63.0,,,1,1,0,22,0,0,0,0,0,0,0.75,0.162,0.0,0.00%,1.81,1b start tie,7b 3 out tie,,ANA,0.8571428571428571,L,3,4
17,18,91,2002-07-16,TBA,OAK,GS-6,L(0-2),9,6.0,6,2,2,3,3,1,0,5.49,26,100,64,22,4,4,16,7,1,0,52.0,,,0,0,0,22,1,0,0,0,1,0,1.1,0.087,0.0,0.00%,1.16,1t start tie,6t 3 out d1,,TBD,1.5,L,1,2
18,19,96,2002-07-21,TBA,TOR,GS-6,W(1-2),4,6.0,6,3,3,2,5,2,0,5.36,26,97,61,22,5,3,16,5,2,0,51.0,,,0,0,0,24,1,0,0,0,0,0,1.16,0.049,0.0,0.00%,0.4,1b start a 1,6b 3 out a3,,TOR,1.3333333333333333,W,7,5
19,20,101,2002-07-26,TBA,NYY,GS-6,L(1-3),4,5.0,5,5,5,5,5,0,0,5.72,24,94,52,15,11,5,9,5,0,0,37.0,,,1,1,0,18,2,0,0,0,1,0,1.03,-0.379,0.0,0.00%,-3.21,1t start tie,6t 123 0 out d1,,TBD,2.0,L,9,12
20,21,107,2002-08-01,TBA,BAL,GS-6,L(1-4),5,5.2,4,4,4,5,1,2,0,5.79,24,115,67,16,8,6,12,3,4,0,41.0,,,1,2,1,19,1,0,0,0,0,0,0.81,-0.15,0.0,0.00%,-1.08,1t start tie,6t 1-- 2 out d3,,TBD,1.7307692307692306,L,3,4
21,22,112,2002-08-06,TBA,CLE,GS-5,L(1-5),4,4.0,5,4,4,3,1,1,0,6.0,20,82,46,11,3,3,13,6,2,0,34.0,,,0,0,0,17,3,0,0,0,0,0,1.05,-0.307,0.0,0.00%,-2.9,1b start a 2,5b 12- 0 out d2,,CLE,2.0,L,2,4
22,23,117,2002-08-11,TBA,KCR,GS-3,L(1-6),4,3.0,4,5,4,2,0,3,0,6.29,16,60,30,7,2,5,9,2,1,0,31.0,,,3,0,0,14,0,0,0,0,0,1,0.51,-0.281,0.0,0.00%,-3.21,1b start tie,3b 3 out d5,,KCR,2.0,L,0,10
23,24,122,2002-08-17,TBA,KCR,GS-7,,5,7.0,3,2,1,2,4,0,0,5.79,28,109,67,18,6,12,10,2,4,0,67.0,,,1,0,0,25,0,0,0,0,1,2,1.38,0.204,0.0,0.00%,1.69,1t start tie,7t 3 out a1,,TBD,0.7142857142857143,L,3,7
24,25,127,2002-08-22,TBA,BAL,GS-7,,4,7.0,3,2,2,1,4,2,0,5.49,24,93,63,14,10,8,11,1,3,0,66.0,,,0,0,0,23,0,0,0,1,0,0,0.86,0.098,0.0,0.00%,1.62,1b start tie,7b 3 out tie,,BAL,0.5714285714285714,L,2,3
25,26,132,2002-08-28,TBA,ANA,GS-6,,5,5.2,6,3,3,3,2,0,0,5.44,26,95,56,17,4,5,16,7,1,0,44.0,,,2,0,0,23,1,1,0,0,0,0,1.0,0.033,0.0,0.00%,0.88,1b start tie,6b --3 2 out d1,,ANA,1.7307692307692306,W,8,5
26,27,137,2002-09-03,TBA,ANA,GS-6,L(1-7),5,5.0,7,7,7,4,1,0,0,5.85,26,94,50,14,3,7,14,7,2,0,22.0,,,0,0,0,22,1,0,0,0,0,0,0.96,-0.294,0.0,0.00%,-3.21,1t start tie,6t 123 0 out d2,,TBD,2.2,L,2,10
27,28,142,2002-09-08,TBA,TEX,GS-5,W(2-7),4,5.0,2,1,1,4,4,0,0,5.63,19,76,46,10,6,5,6,0,1,0,59.0,,,0,0,0,15,0,0,0,2,0,0,1.51,0.195,0.0,0.00%,1.64,1t start tie,5t 3 out a2,,TBD,1.2,W,6,3
28,29,151,2002-09-18,TBA,NYY,9-GF,,9,1.0,3,2,2,1,1,0,0,5.77,7,22,12,2,1,2,3,3,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.07,-0.012,0.0,0.00%,-1.47,9t --- 0 out d4,9t end d 6,,TBD,4.0,L,1,7
29,30,155,2002-09-22,TBA,TOR,4-6,,3,2.2,3,1,1,0,0,0,0,5.7,10,26,14,1,1,2,8,3,0,0,,2.0,1.0,0,0,0,9,1,0,0,1,1,0,0.38,-0.03,0.0,0.00%,0.49,4t -23 1 out d6,6t 3 out d4,,TBD,1.3636363636363635,L,6,12
30,31,159,2002-09-27,TBA,BOS,6-GF(8),,4,3.0,1,0,0,0,1,0,0,5.53,9,32,21,5,4,2,6,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,1,0,0,0.06,0.012,0.0,0.00%,1.68,6b --- 0 out d5,8b end d 5,,BOS,0.3333333333333333,L,1,6
31,32,2,2003-04-01,TBA,BOS,14-GF(16),L(0-1),99,3.0,4,1,1,2,2,1,0,3.0,14,57,34,9,6,2,8,2,2,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,0,2.36,-0.012,2.64,-0.01%,0.55,14t --- 0 out tie,16t end d 1,,TBD,2.0,L,8,9
32,33,4,2003-04-03,TBA,BOS,5-6,,1,1.2,4,4,4,2,1,1,0,9.64,11,35,19,8,1,3,5,1,0,0,,0.0,0.0,0,0,0,8,3,0,1,0,1,0,0.22,-0.068,0.23,-0.04%,-3.34,5t --- 0 out d4,6t --3 2 out d8,,TBD,5.0,L,5,14
33,34,7,2003-04-06,TBA,NYY,9-GF,,2,1.0,2,1,1,0,1,0,0,9.53,5,18,13,3,3,0,4,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.04,-0.003,0.04,0.00%,-0.48,9t --- 0 out d5,9t end d 6,,TBD,2.0,L,5,10
34,35,8,2003-04-08,TBA,BAL,2-6,,1,4.1,3,0,0,2,3,0,0,5.4,16,68,44,13,8,4,7,4,0,0,,2.0,0.0,0,0,0,14,0,0,0,1,0,0,0.51,0.109,0.43,0.06%,2.52,2t 12- 2 out d6,6t 3 out d2,,TBD,1.2195121951219514,W,8,7
35,36,17,2003-04-19,TBA,BAL,GS-5,W(1-1),10,5.0,3,0,0,3,1,0,0,3.6,18,65,39,10,5,5,9,3,1,0,59.0,,,1,0,0,15,0,0,0,2,0,0,1.18,0.27,0.78,0.11%,2.7,1b start a 1,5b 3 out a3,,BAL,1.2,W,8,7
36,37,22,2003-04-24,TBA,TOR,GS-5,L(1-2),4,5.0,3,3,3,3,1,0,0,4.05,20,80,46,16,6,5,11,2,1,0,47.0,,,0,1,0,17,1,0,0,0,0,0,0.97,-0.124,0.55,-0.04%,-0.41,1t start tie,5t 3 out d1,,TBD,1.2,L,3,5
37,38,26,2003-04-29,TBA,MIN,GS-7,L(1-3),4,7.0,8,4,4,2,2,2,0,4.33,30,102,64,15,5,9,17,3,2,0,45.0,,,1,0,0,28,1,0,0,0,0,0,0.79,-0.147,0.44,-0.05%,-0.15,1b start tie,7b 3 out d2,,MIN,1.4285714285714286,L,3,5
38,39,31,2003-05-04,TBA,DET,GS-7,L(1-4),4,7.0,9,4,4,2,4,1,0,4.5,29,90,56,13,9,12,11,5,0,0,45.0,,,0,0,0,26,2,0,0,2,0,0,1.13,-0.16699999999999998,0.5,-0.04%,-0.45,1b start tie,7b 3 out d2,,DET,1.5714285714285714,L,3,7
39,40,37,2003-05-11,TBA,DET,GS-2,L(1-5),6,1.1,6,6,5,2,1,0,0,5.6,12,39,26,5,5,3,6,3,0,0,19.0,,,1,0,0,10,0,2,0,0,0,0,0.85,-0.313,0.27,-0.06%,-3.89,1t start tie,2t 12- 1 out d4,,TBD,7.272727272727272,L,2,9
40,41,62,2003-06-10,TBA,CIN,9-GF,,29,1.0,0,0,0,0,1,0,0,5.45,3,14,9,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.24,0.019,0.02,0.00%,0.52,9t --- 0 out d2,9t end d 2,,TBD,0.0,L,2,4
41,42,63,2003-06-11,TBA,CIN,6-7,,0,2.0,0,0,0,1,1,0,0,5.17,7,29,17,1,4,2,3,0,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.83,0.217,0.1,0.01%,1.42,6t 1-- 0 out tie,7t 3 out tie,,TBD,0.5,L,6,7
42,43,66,2003-06-14,TBA,PIT,4-5,,2,1.2,1,1,1,0,0,0,1,5.18,7,22,12,4,2,2,4,1,1,0,,3.0,3.0,0,0,0,5,1,0,0,0,1,0,0.59,-0.132,0.02,0.00%,-1.89,4t 123 1 out d2,5t 3 out d6,,TBD,0.8333333333333334,L,9,12
43,44,75,2003-06-24,TBA,NYY,2-4,,9,2.0,7,3,3,2,1,0,0,5.57,15,54,33,7,4,4,8,5,2,0,,1.0,1.0,0,0,0,13,0,0,0,0,0,0,1.29,-0.348,0.0,0.00%,-4.42,2t 1-- 0 out d1,4t 123 0 out d3,,TBD,4.5,L,9,10
44,45,80,2003-06-29,TBA,ATL,GS-6,L(1-6),4,6.0,5,1,1,2,2,0,1,5.06,25,91,59,14,10,6,14,4,3,0,58.0,,,1,0,0,22,1,0,0,0,0,0,1.39,0.18100000000000002,0.0,0.00%,2.11,1t start tie,6t 3 out d1,,TBD,1.1666666666666667,L,0,2
45,46,85,2003-07-05,TBA,CHW,GS-6,W(2-6),5,5.1,6,0,0,5,5,0,0,4.56,25,93,52,16,12,6,9,6,1,0,56.0,,,0,1,0,19,1,0,0,0,0,0,1.47,0.126,0.0,0.00%,1.51,1t start tie,6t 123 1 out a1,,TBD,2.1568627450980395,W,3,2
46,47,89,2003-07-10,TBA,OAK,GS-7,L(2-7),4,6.0,11,5,4,2,1,0,0,4.7,30,105,70,23,1,16,11,7,1,0,31.0,,,0,0,0,27,1,0,0,2,1,1,0.59,-0.272,0.0,0.00%,-2.78,1b start a 1,7b 12- 0 out d4,,OAK,2.1666666666666665,L,2,5
47,48,96,2003-07-20,TBA,TEX,GS-7,W(3-7),9,7.0,4,2,2,4,3,1,0,4.48,28,104,61,16,11,4,17,2,3,0,60.0,,,0,1,0,24,1,0,0,0,0,0,0.64,0.106,0.0,0.00%,1.63,1t start tie,7t 3 out a11,,TBD,1.1428571428571428,W,15,4
48,49,101,2003-07-25,TBA,CHW,GS-5,L(3-8),4,4.2,7,7,6,1,2,2,0,4.94,21,75,49,18,2,6,12,4,1,0,25.0,,,0,1,0,20,2,0,0,1,0,1,0.58,-0.24,0.0,0.00%,-4.34,1b start tie,5b --- 2 out d7,,CHW,1.9047619047619049,L,2,7
49,50,106,2003-07-31,TBA,TOR,GS-6,W(4-8),5,5.1,3,2,2,5,2,0,0,4.83,23,103,61,21,5,5,11,2,0,0,51.0,,,0,0,0,18,0,0,0,1,0,0,1.16,0.192,0.0,0.00%,1.82,1b start tie,6b 1-- 1 out a4,,TOR,1.5686274509803924,W,7,6
50,51,111,2003-08-05,TBA,TOR,GS-7,,4,7.0,6,1,1,2,6,0,1,4.54,30,113,69,17,13,7,14,7,2,0,65.0,,,0,0,0,26,0,0,0,0,1,0,1.32,0.315,0.0,0.00%,2.63,1t start tie,7t 3 out tie,,TBD,1.1428571428571428,W,5,4
51,52,116,2003-08-10,TBA,KCR,GS-1,L(4-9),4,0.1,6,5,5,1,0,0,0,5.06,8,38,22,5,2,4,3,2,0,0,18.0,,,0,0,0,6,1,0,1,0,1,0,1.28,-0.39,0.0,0.00%,-5.41,1t start tie,1t 12- 1 out d5,,TBD,70.0,L,3,7
52,53,122,2003-08-17,TBA,CLE,5-10,,6,5.1,2,1,1,2,8,0,0,4.85,19,75,48,17,10,5,4,2,0,0,,2.0,0.0,0,0,0,17,0,0,0,0,0,0,2.24,0.139,0.0,0.00%,2.06,5b 12- 2 out d1,10b 3 out tie,,CLE,0.7843137254901962,L,4,5
53,54,127,2003-08-22,TBA,CLE,7-GF,,4,2.2,1,0,0,0,0,0,0,4.71,9,33,23,6,2,6,3,0,1,0,,2.0,2.0,0,0,0,9,0,0,0,0,0,0,0.12,-0.02,0.0,0.00%,0.24,7t 1-3 1 out d4,9t end d 6,,TBD,0.4545454545454545,L,3,8
54,55,132,2003-08-28,TBA,SEA,GS-6,,5,6.0,5,1,1,2,4,0,0,4.52,25,90,55,18,5,9,10,3,3,0,60.0,,,0,0,0,23,0,0,0,0,0,0,1.37,0.243,0.0,0.00%,2.11,1b start tie,6b 3 out a1,,SEA,1.1666666666666667,W,3,2
55,56,138,2003-09-04,TBA,SEA,SHO,W(5-9),6,9.0,4,0,0,2,6,0,0,4.13,33,123,82,28,10,10,16,4,1,0,83.0,,,0,0,0,31,2,0,0,0,0,0,1.63,0.758,0.0,0.00%,4.66,1t start tie,9t 3 out a1,,TBD,0.6666666666666666,W,1,0
56,57,143,2003-09-10,TBA,TOR,GS-7,L(5-10),5,6.1,7,6,5,3,6,3,1,4.3,31,106,69,22,7,6,15,5,2,0,40.0,,,1,0,0,27,3,0,1,0,0,1,1.26,-0.348,0.0,0.00%,-2.65,1t start tie,7t --- 1 out d3,,TBD,1.639344262295082,L,5,6
57,58,149,2003-09-15,TBA,BOS,GS-6,L(5-11),4,5.1,9,5,5,4,4,1,0,4.49,27,114,66,13,8,9,10,1,1,0,30.0,,,0,0,0,23,4,0,1,1,0,0,0.82,-0.165,0.0,0.00%,-1.82,1b start tie,6b 1-3 1 out d2,,BOS,2.549019607843137,L,2,8
58,59,154,2003-09-20,TBA,NYY,GS-6,L(5-12),4,5.1,6,3,3,2,2,0,0,4.51,24,108,64,15,11,11,9,4,2,0,44.0,,,0,0,0,22,2,0,0,1,0,1,1.17,-0.115,0.0,0.00%,-0.59,1t start tie,6t -2- 1 out d2,,TBD,1.5686274509803924,L,1,7
59,60,159,2003-09-25,TBA,TOR,GS-5,,4,5.0,5,5,4,2,2,2,0,4.62,21,77,47,10,5,7,10,1,1,0,39.0,,,0,0,0,19,1,0,0,1,0,0,0.61,-0.23,0.0,0.00%,-2.17,1b start tie,5b 3 out d4,,TOR,1.4,L,8,10
60,61,2,2004-03-31,TBA,NYY,6-7,,99,1.0,2,4,4,2,0,1,0,36.0,7,21,9,1,3,2,3,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.04,-0.005,0.05,0.00%,-2.46,6t 1-- 1 out d7,7t 1-- 1 out d10,,TBD,4.0,L,1,12
61,62,5,2004-04-09,TBA,BAL,8-9,,8,1.0,2,0,0,0,0,0,0,18.0,4,11,6,1,1,2,2,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,1,0,0,0.86,0.032,0.94,0.02%,0.15,8t 1-- 1 out d1,9t 12- 1 out d1,,TBD,2.0,W,4,3
62,63,6,2004-04-10,TBA,BAL,6-8,,0,2.1,4,2,2,1,1,1,0,12.46,10,41,24,6,4,4,4,1,1,0,,3.0,1.0,0,0,0,9,0,0,0,2,0,1,0.19,0.002,0.21,0.00%,0.45,6t 123 1 out d4,8t 1-- 2 out d6,,TBD,2.380952380952381,L,3,11
63,64,8,2004-04-14,TBA,NYY,7-7,,3,1.0,1,0,0,1,0,0,0,10.13,5,24,10,4,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.11,0.008,0.13,0.01%,0.55,7b --- 0 out d4,7b 3 out d4,,NYY,2.0,L,1,5
64,65,10,2004-04-17,TBA,CHW,9-GF,,2,0.2,1,0,0,0,1,0,0,9.0,3,14,11,5,2,2,0,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.31,0.009000000000000001,0.32,0.01%,0.56,9t 1-- 1 out d3,9t end d 3,,TBD,5.0,L,1,4
65,66,11,2004-04-18,TBA,CHW,7-7,,0,1.0,0,0,0,0,0,0,0,7.71,3,14,8,0,1,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.1,0.01%,0.54,7t --- 0 out d5,7t 3 out d5,,TBD,0.0,L,0,5
66,67,14,2004-04-22,TBA,BAL,4-6,,3,1.2,1,1,1,1,2,1,0,7.27,7,33,21,7,3,1,3,1,0,0,,1.0,0.0,1,0,0,6,0,0,0,0,0,0,1.15,-0.019,1.24,-0.01%,0.06,4b 1-- 2 out d1,6b --- 1 out a1,,BAL,1.6666666666666667,L,6,7
67,68,33,2004-05-13,TBA,TEX,7-8,H(1),20,1.2,1,0,0,0,1,0,0,6.1,6,19,14,2,3,1,4,1,1,0,,2.0,0.0,0,0,0,6,1,0,0,0,0,0,2.25,0.258,0.54,0.04%,1.71,7t 12- 0 out a2,8t --3 2 out a2,,TBD,0.8333333333333334,W,6,3
68,69,36,2004-05-16,TBA,CLE,5-6,,2,1.2,2,2,2,4,3,0,0,6.75,11,45,23,10,6,0,4,1,0,0,,2.0,2.0,1,0,0,7,1,0,0,0,0,0,0.16,-0.03,0.03,0.00%,-2.04,5b -23 1 out d4,6b 3 out d8,,CLE,5.0,L,0,10
69,70,39,2004-05-20,TBA,BOS,7-8,W(1-0),3,2.0,1,0,0,0,3,0,0,5.79,7,26,19,2,7,0,4,1,2,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.21,0.121,0.14,0.01%,1.08,7t --- 0 out a2,8t 3 out a3,,TBD,0.5,W,9,6
70,71,41,2004-05-22,TBA,CLE,7-GF,S(1),1,2.2,3,0,0,0,0,0,0,4.86,10,31,21,7,1,3,7,2,1,0,,1.0,0.0,0,0,0,10,0,0,0,1,0,0,1.89,0.294,0.25,0.02%,1.79,7t -2- 1 out a1,9t end a 3,,TBD,1.3636363636363635,W,6,3
71,72,44,2004-05-26,TBA,MIN,8-8,,3,1.0,0,0,0,0,0,0,0,4.58,3,11,8,4,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.73,0.057,0.14,0.01%,0.54,8t --- 0 out d1,8t 3 out d1,,TBD,0.0,L,2,4
72,73,45,2004-05-27,TBA,MIN,7-8,H(2),0,1.2,0,0,0,0,2,0,0,4.19,6,26,18,2,6,2,2,0,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,1,2.33,0.228,0.38,0.02%,1.1,7t 1-- 1 out a1,8t 3 out a1,,TBD,0.0,W,5,4
73,74,48,2004-05-30,TBA,NYY,7-8,,2,1.0,4,4,3,0,1,0,0,5.31,7,20,14,2,1,2,4,3,0,0,,2.0,0.0,1,0,0,7,0,0,0,0,0,0,0.37,-0.044000000000000004,0.04,0.00%,-1.73,7t 12- 1 out a6,8t 1-3 1 out a4,,TBD,4.0,W,7,6
74,75,49,2004-05-31,TBA,MIN,8-8,,0,0.0,1,1,1,2,0,0,0,5.75,3,16,8,4,1,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.18,-0.271,0.26,-0.02%,-1.85,8b --- 0 out a3,8b 123 0 out a3,,MIN,inf,W,7,3
75,76,53,2004-06-04,TBA,BAL,6-6,,3,0.0,0,0,0,2,0,0,0,5.75,2,10,2,1,0,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0,0,0,0,1.23,-0.044000000000000004,0.25,-0.01%,-0.56,6b 1-- 2 out d1,6b 123 2 out d1,,BAL,inf,W,8,7
76,77,55,2004-06-08,TBA,SFG,7-8,,3,1.1,0,0,0,0,0,0,0,5.4,4,17,11,1,1,1,3,0,1,0,,3.0,0.0,0,0,0,4,0,0,0,0,0,0,0.14,0.015,0.02,0.00%,1.34,7t 123 2 out d5,8t 3 out d5,,TBD,0.0,L,3,7
77,78,58,2004-06-11,TBA,COL,6-7,H(3),2,1.1,0,2,2,2,1,0,0,5.87,6,28,16,3,4,0,3,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.12,0.045,0.18,0.00%,0.37,6t --- 1 out a2,7t 12- 2 out a2,,TBD,1.818181818181818,W,8,7
78,79,63,2004-06-17,TBA,SDP,6-6,H(4),5,1.0,1,0,0,2,3,0,0,5.63,6,25,14,4,4,0,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,3.01,0.086,1.02,0.02%,0.47,6b --- 0 out a1,6b 3 out a1,,SDP,3.0,W,4,1
79,80,64,2004-06-18,TBA,ARI,6-8,H(5),0,3.0,3,0,0,0,2,0,0,5.0,11,49,31,7,5,2,7,2,0,0,,0.0,0.0,0,0,0,11,0,0,0,1,0,0,0.71,0.13,0.27,0.03%,1.63,6b --- 0 out a3,8b 3 out a4,,ARI,1.0,W,6,2
80,81,67,2004-06-22,TBA,TOR,6-7,,3,2.0,1,1,1,1,6,1,0,4.97,8,38,24,8,6,0,1,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.62,0.049,0.4,0.02%,0.17,6b --- 0 out a4,7b 3 out a3,,TOR,1.0,W,5,1
81,82,71,2004-06-26,TBA,FLA,5-7,W(2-0),3,3.0,1,0,0,1,3,0,0,4.5,11,44,29,11,4,4,3,0,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,1.52,0.237,1.14,0.11%,1.62,5t --- 0 out tie,7t 3 out tie,,TBD,0.6666666666666666,W,6,4
82,83,76,2004-07-01,TBA,TOR,9-GF,,4,1.0,4,4,4,2,2,0,0,5.45,9,38,26,6,5,1,4,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-3.46,9t --- 0 out d10,9t end d14,,TBD,6.0,L,0,14
83,84,78,2004-07-03,TBA,FLA,8-9,,1,1.2,1,1,1,4,3,0,0,5.45,10,47,25,11,4,1,2,0,1,0,,0.0,0.0,0,0,0,6,0,1,0,0,0,0,0.17,0.006,0.14,0.00%,-0.51,8b --- 0 out a6,9b 1-3 2 out a5,,FLA,4.166666666666667,W,6,1
84,85,83,2004-07-07,TBA,BAL,9-GF,,3,1.0,3,3,3,1,2,1,0,6.06,7,26,16,4,6,1,3,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-2.45,9b --- 0 out a13,9b end a10,,BAL,4.0,W,13,3
