,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
22,23,29,2009-05-07,HOU,CHC,9-GF,,0,0.2,0,0,0,0,0,0,0,3.86,1,4,2,0,0,1,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,1,0,0,0.06,0.002,0.04,0.00%,1.56,9t 123 1 out d6,9t end d 6,,HOU,0.0,L,5,8
23,24,31,2009-05-09,HOU,SDP,8-8,H(1),1,0.1,0,0,0,0,1,0,0,3.38,1,4,3,1,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.9,0.069,1.58,0.02%,0.29,8t 1-- 1 out a1,8t 1-- 2 out a1,,HOU,0.0,W,5,4
24,25,32,2009-05-10,HOU,SDP,7-7,H(2),0,0.2,0,0,0,0,0,0,0,2.7,1,4,3,2,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.42,0.069,0.78,0.02%,1.17,7t 1-3 1 out a4,7t 3 out a4,,HOU,0.0,W,12,5
25,26,34,2009-05-13,HOU,COL,7-7,,2,1.0,1,1,1,0,1,0,1,4.15,6,13,8,1,2,1,3,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.02,0.001,0.02,0.00%,-0.44,7b --- 0 out a10,7b 3 out a9,,COL,1.0,W,15,11
26,27,36,2009-05-16,HOU,CHC,7-7,,2,1.0,0,0,0,0,1,0,0,3.38,3,9,7,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.13,0.01%,0.53,7b --- 0 out d3,7b 3 out d3,,CHC,0.0,L,4,5
27,28,37,2009-05-17,HOU,CHC,7-8,H(3),0,1.1,2,0,0,0,0,0,0,2.7,6,17,11,3,0,5,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.14,-0.002,0.8,0.00%,0.12,7b --- 0 out a3,8b 12- 1 out a3,,CHC,1.818181818181818,W,6,5
28,29,39,2009-05-20,HOU,MIL,8-9,,2,1.0,2,3,3,1,2,0,0,5.87,6,22,13,5,3,3,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.29,-0.053,0.2,-0.02%,-1.35,8t --- 0 out a5,9t 123 0 out a5,,HOU,3.0,W,6,4
29,30,40,2009-05-21,HOU,MIL,8-8,,0,0.2,0,0,0,0,1,0,0,5.4,2,4,4,1,1,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.02,0.052000000000000005,0.77,0.02%,0.51,8t 1-- 1 out d1,8t 3 out d1,,HOU,0.0,L,3,4
30,31,44,2009-05-25,HOU,CIN,5-5,,3,1.0,1,2,0,3,0,0,0,4.82,8,27,12,4,1,3,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,1,0,1,0,0.58,-0.067,0.28,-0.02%,-1.5,5b --- 0 out d3,5b 3 out d5,,CIN,4.0,L,5,8
31,32,46,2009-05-27,HOU,CIN,7-7,,1,1.0,2,0,0,0,2,0,0,4.35,5,19,15,4,6,0,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.16,0.006,0.06,0.00%,0.5,7b --- 0 out d4,7b 3 out d4,,CIN,2.0,L,1,6
32,33,51,2009-06-02,HOU,COL,9-9,,5,1.0,0,0,0,2,2,0,0,3.97,5,27,15,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.83,0.037000000000000005,0.32,0.01%,0.49,9t --- 0 out d1,9t 3 out d1,,HOU,2.0,W,3,2
33,34,57,2009-06-09,HOU,CHC,7-8,,6,2.0,1,0,0,1,1,0,0,3.38,8,33,19,7,3,3,3,0,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.02,0.002,0.01,0.00%,0.98,7t --- 0 out d7,8t 3 out d7,,HOU,1.0,L,1,7
34,35,59,2009-06-11,HOU,CHC,6-7,H(4),1,1.1,0,0,0,1,1,0,0,3.07,5,21,11,3,4,2,1,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.97,0.175,0.92,0.05%,0.98,6t 1-3 2 out a1,7t 3 out a1,,HOU,0.9090909090909092,W,2,1
35,36,61,2009-06-13,HOU,ARI,8-8,H(5),1,0.1,1,0,0,0,0,0,0,3.0,2,16,10,2,0,0,2,1,1,0,,1.0,1.0,0,0,0,2,1,0,0,0,0,0,1.2,-0.027000000000000003,0.56,-0.01%,-0.63,8b -2- 1 out a3,8b -2- 2 out a2,,ARI,10.0,W,6,4
36,37,63,2009-06-16,HOU,TEX,5-7,,2,3.0,2,0,0,0,3,0,0,2.5,11,37,26,6,4,7,1,0,0,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,0,0.12,0.021,0.07,0.01%,1.69,5b --- 0 out d5,7b 3 out d5,,TEX,0.6666666666666666,L,1,6
37,38,65,2009-06-18,HOU,TEX,7-7,W(1-0),1,0.1,0,0,0,0,1,0,0,2.45,1,7,4,2,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.19,0.065,0.98,0.02%,0.35,7b -2- 2 out tie,7b 3 out tie,,TEX,0.0,W,5,3
38,39,69,2009-06-23,HOU,KCR,8-8,,4,1.0,0,0,0,1,2,0,0,2.33,4,18,10,3,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.07,0.05,0.64,0.02%,0.49,8t --- 0 out d1,8t 3 out d1,,HOU,1.0,L,1,2
39,40,72,2009-06-26,HOU,DET,7-8,,2,1.1,1,0,0,2,0,0,0,2.18,7,32,16,5,2,4,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.02,0.033,0.59,0.01%,0.31,7t --- 0 out d1,8t -2- 1 out d1,,HOU,2.727272727272727,W,5,4
40,41,76,2009-06-30,HOU,SDP,8-GF(8),,3,1.0,0,0,0,1,1,0,0,2.08,4,14,8,4,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.39,0.027000000000000003,0.29,0.01%,0.45,8b --- 0 out d1,8b end d 1,,SDP,1.0,L,3,4
41,42,78,2009-07-02,HOU,SDP,8-8,,1,1.0,0,0,0,0,1,0,1,1.99,4,16,10,3,3,2,0,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,1,0,1,0.79,0.012,0.64,0.01%,0.45,8b --- 0 out a5,8b 3 out a5,,SDP,0.0,W,7,2
42,43,83,2009-07-07,HOU,PIT,8-GF,,4,2.0,1,0,0,0,1,0,0,1.82,7,24,14,6,0,2,4,0,1,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,0.22,0.022000000000000002,0.19,0.01%,0.98,8t --- 0 out d3,9t end d 3,,HOU,0.5,L,3,6
43,44,85,2009-07-09,HOU,WSN,5-6,W(2-0),1,2.0,1,0,0,1,2,0,0,1.69,8,30,16,4,2,4,1,0,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.67,0.07400000000000001,0.57,0.04%,0.98,5t --- 0 out d2,6t 3 out d2,,HOU,1.0,W,9,4
44,45,86,2009-07-10,HOU,WSN,8-8,,0,0.2,0,0,0,0,0,0,1,1.65,3,9,5,2,0,0,2,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.9,0.027999999999999997,0.81,0.02%,0.26,8t --- 1 out d1,8t 3 out d1,,HOU,0.0,W,6,5
45,46,88,2009-07-12,HOU,WSN,7-8,H(6),1,1.1,3,0,0,1,1,0,0,1.57,8,32,18,4,2,2,4,1,1,0,,1.0,0.0,1,0,0,7,0,0,0,0,0,0,2.44,0.134,2.24,0.07%,0.73,7t -2- 1 out a1,8t 12- 2 out a4,,HOU,3.636363636363636,W,5,0
46,47,89,2009-07-16,HOU,LAD,7-7,H(7),3,1.0,1,0,0,0,2,0,0,1.52,4,18,13,4,2,2,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,2.37,0.099,2.36,0.06%,0.85,7b 1-- 0 out a3,7b 3 out a3,,LAD,1.0,W,3,0
47,48,91,2009-07-18,HOU,LAD,8-GF(8),,1,1.0,0,0,0,0,2,0,0,1.47,3,16,10,5,2,0,1,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.15,0.01%,0.85,8b 1-- 0 out d3,8b end d 3,,LAD,0.0,L,2,5
48,49,92,2009-07-19,HOU,LAD,7-7,BS(1),0,1.0,1,1,0,1,0,0,0,1.42,7,24,12,4,0,4,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,1,0,0,2,3.24,-0.15,3.45,-0.10%,-0.53,7b --- 0 out a1,7b 3 out tie,,LAD,2.0,L,3,4
49,50,94,2009-07-21,HOU,STL,9-GF,,1,1.0,0,0,0,0,0,0,0,1.38,3,6,3,0,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.1,0.01%,0.49,9t --- 0 out a5,9t end a 5,,HOU,0.0,W,11,6
50,51,96,2009-07-24,HOU,NYM,7-7,H(8),2,1.0,3,0,0,0,0,0,1,1.34,5,22,13,6,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,2.06,0.095,2.59,0.07%,0.49,7t --- 0 out a1,7t 3 out a1,,HOU,3.0,W,5,4
51,52,98,2009-07-26,HOU,NYM,8-GF,,1,2.0,5,3,3,0,2,0,0,2.02,10,31,22,7,1,5,3,1,0,0,,0.0,0.0,0,0,0,10,1,1,0,1,0,0,0.25,-0.07400000000000001,0.32,-0.06%,-2.03,8t --- 0 out d2,9t end d 5,,HOU,2.5,L,3,8
52,53,99,2009-07-27,HOU,CHC,10-11,,0,2.0,1,0,0,1,1,0,0,1.91,8,31,17,5,1,5,1,0,0,0,,0.0,0.0,0,0,0,7,0,0,1,0,0,0,2.78,0.287,4.09,0.25%,1.07,10b --- 0 out tie,11b 3 out tie,,CHC,1.0,L,1,5
53,54,103,2009-07-31,HOU,STL,8-GF(8),BL(2-1),3,1.0,2,2,2,1,1,0,1,2.33,6,20,10,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,1,1,0,0,2.69,-0.542,3.0,-0.36%,-1.51,8b --- 0 out a1,8b end d 1,,STL,3.0,L,3,4
54,55,106,2009-08-03,HOU,SFG,8-8,H(9),2,1.0,1,0,0,0,0,0,0,2.27,4,17,11,2,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.9,0.11900000000000001,2.2,0.05%,0.49,8t --- 0 out a1,8t 3 out a1,,HOU,1.0,W,4,3
55,56,108,2009-08-05,HOU,SFG,9-GF,,1,1.0,2,2,2,0,1,0,1,2.66,6,14,8,0,1,3,1,0,0,0,,0.0,0.0,0,0,0,5,0,1,0,0,0,0,0.09,-0.011000000000000001,0.05,0.00%,-1.51,9t --- 0 out d4,9t end d 6,,HOU,2.0,L,6,10
56,57,110,2009-08-08,HOU,MIL,9-GF,,2,1.0,3,1,0,0,0,0,0,2.59,6,16,10,2,1,4,2,1,1,0,,0.0,0.0,0,0,0,6,1,0,0,1,0,1,0.01,-0.001,0.01,0.00%,-0.51,9t --- 0 out d6,9t end d 7,,HOU,3.0,L,5,12
57,58,112,2009-08-10,HOU,FLA,8-GF(8),,1,1.0,1,1,1,1,1,0,0,2.74,5,17,9,5,0,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.05,-0.006,0.03,0.00%,-0.49,8b --- 0 out d4,8b end d 5,,FLA,2.0,L,6,8
58,59,113,2009-08-11,HOU,FLA,11-GF(11),,0,0.0,1,0,0,0,0,0,0,2.74,1,3,2,0,0,1,0,0,0,0,,3.0,1.0,0,0,0,1,0,0,0,0,0,0,6.39,-0.341,2.93,-0.09%,-1.0,11b 123 2 out tie,11b end d 1,,FLA,inf,L,8,9
59,60,114,2009-08-12,HOU,FLA,8-8,,0,1.0,3,1,1,0,0,0,0,2.89,5,17,10,3,2,4,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.05,0.001,0.02,0.00%,-0.49,8b --- 0 out a9,8b 3 out a8,,FLA,3.0,W,14,6
60,61,117,2009-08-15,HOU,MIL,6-6,,2,0.0,3,3,3,1,0,0,0,3.5,4,21,10,3,2,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.35,-0.064,0.12,-0.01%,-2.84,6b --- 0 out d3,6b 123 0 out d4,,MIL,inf,L,2,6
61,62,119,2009-08-18,HOU,FLA,9-GF,,2,1.0,1,0,0,0,0,0,0,3.43,4,8,6,2,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,0.003,0.01,0.00%,0.49,9t --- 0 out d4,9t end d 4,,HOU,1.0,L,2,6
62,63,124,2009-08-23,HOU,ARI,6-6,,4,1.0,2,0,0,0,2,0,0,3.35,5,17,11,5,0,0,3,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.48,0.023,0.11,0.00%,0.49,6t --- 0 out d3,6t 3 out d3,,HOU,2.0,L,5,7
