,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
18,19,157,2006-09-25,TEX,LAA,4-5,,1,2.0,3,1,1,1,2,0,0,3.54,10,41,22,6,4,5,2,0,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.47,-0.02,0.0,0.00%,0.11,4b --- 0 out d3,5b 3 out d4,,LAA,2.0,L,3,8
19,20,162,2006-10-01,TEX,SEA,7-7,,5,1.0,0,0,0,0,0,0,0,3.41,3,11,7,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.6,0.046,0.0,0.00%,0.54,7b --- 0 out d1,7b 3 out d1,,SEA,0.0,L,2,3
20,21,7,2008-04-08,TEX,BAL,7-8,,99,2.0,2,2,2,1,1,0,1,9.0,9,29,15,6,2,3,3,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.1,-0.01,0.11,-0.01%,-0.92,7t --- 0 out d6,8t 3 out d7,,TEX,1.5,L,1,8
21,22,11,2008-04-12,TEX,TOR,6-8,,3,3.0,3,0,0,1,2,0,0,3.6,13,53,37,9,7,5,5,2,0,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,0,0.28,0.04,0.29,0.03%,1.62,6t --- 0 out d4,8t 3 out d4,,TEX,1.3333333333333333,L,1,4
22,23,14,2008-04-15,TEX,LAA,6-7,L(0-1),2,2.0,2,3,3,4,0,0,0,6.43,10,40,17,4,2,3,3,3,0,0,,0.0,0.0,0,0,0,5,1,0,1,2,0,0,1.4,-0.306,1.48,-0.19%,-1.92,6t --- 0 out tie,7t 3 out d3,,TEX,3.0,L,4,7
23,24,17,2008-04-18,TEX,BOS,4-7,,2,4.0,4,2,2,1,0,1,1,5.73,17,62,42,10,5,7,8,3,1,0,,2.0,2.0,0,0,0,14,0,1,0,1,1,0,0.1,-0.034,0.1,-0.02%,-0.37,4b 1-3 0 out d4,7b 3 out d6,,BOS,1.25,L,3,11
24,25,21,2008-04-22,TEX,DET,4-8,,3,4.0,3,3,3,1,2,0,2,6.0,17,55,31,11,2,7,5,1,1,0,,0.0,0.0,0,0,0,14,1,0,0,0,0,0,0.1,0.016,0.07,0.01%,0.33,4b --- 0 out d6,8b 123 0 out d5,,DET,1.0,L,2,10
25,26,33,2008-05-05,TEX,SEA,4-7,,12,4.0,1,0,0,0,3,0,0,4.74,13,41,28,3,7,4,6,3,2,0,,0.0,0.0,0,0,0,13,1,0,0,0,0,0,0.06,0.013999999999999999,0.05,0.01%,2.05,4b --- 0 out d7,7b 3 out d4,,SEA,0.25,L,3,7
26,27,38,2008-05-10,TEX,OAK,1-4,W(1-1),4,3.0,5,2,1,2,1,0,1,4.5,16,67,36,14,0,5,7,2,2,0,,1.0,0.0,0,0,0,12,2,0,0,1,1,0,1.4,-0.057,1.57,-0.04%,-0.48,1t 1-- 2 out tie,4t -2- 2 out a1,,TEX,2.333333333333333,W,6,4
27,28,41,2008-05-13,TEX,SEA,6-7,BW(2-1),2,1.2,1,0,0,2,0,0,0,4.18,8,38,19,6,2,0,6,4,0,0,,2.0,2.0,0,0,0,5,1,0,0,0,1,0,2.05,0.023,2.02,0.01%,-0.01,6t -23 1 out a2,7t 3 out a1,,TEX,2.5,W,5,2
28,29,45,2008-05-18,TEX,HOU,6-7,,4,2.0,3,0,0,0,1,0,0,3.86,8,28,19,5,2,2,5,3,0,0,,0.0,0.0,0,1,0,8,0,0,0,0,0,0,0.15,0.018000000000000002,0.17,0.01%,1.08,6t --- 0 out d5,7t 3 out d5,,TEX,1.5,L,4,5
29,30,47,2008-05-20,TEX,MIN,7-GF(8),,1,2.0,3,2,2,0,1,0,0,4.23,9,32,20,5,1,3,5,4,0,0,,0.0,0.0,0,0,0,8,1,1,0,0,1,0,0.01,-0.005,0.01,0.00%,-0.98,7b --- 0 out d6,8b end d 8,,MIN,1.5,L,4,11
30,31,53,2008-05-26,TEX,TBR,6-GF(8),,5,3.0,4,2,2,3,0,0,0,4.4,16,61,36,6,5,4,9,1,0,0,,0.0,0.0,0,0,0,12,1,0,0,0,1,0,0.1,-0.023,0.12,-0.02%,-0.38,6b --- 0 out d4,8b end d 6,,TBR,2.333333333333333,L,3,7
31,32,58,2008-06-01,TEX,OAK,8-GF,,5,2.0,1,0,0,0,3,0,0,4.13,7,27,18,7,3,3,1,0,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,0.04,0.004,0.06,0.00%,1.47,8t 1-- 0 out d6,9t end d 6,,TEX,0.5,L,8,13
32,33,60,2008-06-03,TEX,CLE,5-7,,1,2.2,3,2,2,1,2,0,0,4.33,11,54,33,10,5,2,6,2,0,0,,0.0,0.0,0,0,0,10,1,0,0,1,0,0,0.3,0.052000000000000005,0.29,0.03%,1.16,5t --- 0 out a4,7t 12- 2 out a7,,TEX,1.818181818181818,W,12,7
33,34,66,2008-06-10,TEX,KCR,7-7,,6,1.0,1,0,0,0,1,0,0,4.21,3,10,6,0,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.16,0.006999999999999999,0.14,0.00%,0.52,7b --- 0 out d4,7b 3 out d4,,KCR,1.0,W,6,5
34,35,69,2008-06-13,TEX,NYM,6-6,,2,1.0,1,0,0,0,0,0,0,4.1,3,12,7,3,0,2,1,1,0,0,,2.0,2.0,0,0,0,3,0,0,0,1,0,0,0.13,-0.006999999999999999,0.12,0.00%,-0.01,6b -23 0 out d4,6b 3 out d6,,NYM,1.0,L,1,7
35,36,71,2008-06-15,TEX,NYM,6-6,,1,0.1,0,0,0,0,0,0,0,4.06,1,6,3,2,0,1,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,1.58,0.04,1.46,0.02%,0.77,6b 123 2 out d2,6b 3 out d2,2.0,NYM,0.0,L,2,4
36,37,75,2008-06-20,TEX,WSN,10-12,,4,3.0,3,0,0,0,3,0,0,3.76,11,40,28,3,5,6,2,1,0,0,,0.0,0.0,0,0,0,11,1,0,0,1,0,0,2.52,0.41200000000000003,2.16,0.21%,1.5,10b --- 0 out tie,12b 3 out tie,,WSN,1.0,L,3,4
37,38,78,2008-06-24,TEX,HOU,8-GF(8),,3,0.2,0,0,0,0,0,0,0,3.7,1,2,2,1,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.22,0.01,0.2,0.01%,0.91,8b 12- 1 out d3,8b end d 3,,HOU,0.0,L,3,4
38,39,80,2008-06-26,TEX,HOU,6-6,,1,1.0,2,0,0,0,1,0,0,3.61,5,25,15,2,2,4,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.03,0.001,0.03,0.00%,0.49,6b --- 0 out d7,6b 3 out d7,,HOU,2.0,L,2,7
39,40,81,2008-06-27,TEX,PHI,4-6,W(3-1),0,2.1,0,0,0,1,1,0,1,3.43,8,28,16,6,2,3,2,0,1,0,,2.0,0.0,0,0,0,6,0,0,0,1,0,0,1.42,0.252,1.08,0.12%,2.06,4t 1-3 1 out tie,6t 1-- 2 out a1,,TEX,0.4761904761904762,W,8,7
40,41,85,2008-07-01,TEX,NYY,6-7,BS(2),3,2.0,4,1,1,0,1,0,0,3.47,10,33,20,7,2,6,3,0,1,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,1.53,-0.002,1.55,0.00%,0.1,6b --- 0 out a1,7b 3 out tie,,NYY,2.0,W,3,2
41,42,87,2008-07-04,TEX,BAL,8-GF(8),,2,1.0,2,2,2,0,1,0,1,3.78,6,14,10,1,3,4,0,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.05,-0.01,0.05,-0.01%,-1.46,8b --- 0 out d4,8b end d 6,,BAL,2.0,L,4,10
42,43,89,2008-07-06,TEX,BAL,8-8,,1,0.1,2,3,3,1,0,1,0,4.31,4,15,6,3,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.31,-0.052000000000000005,0.3,-0.03%,-2.75,8b --- 0 out a6,8b --- 1 out a3,,BAL,30.0,W,11,10
43,44,92,2008-07-09,TEX,LAA,4-6,,2,3.0,1,1,1,1,2,0,0,4.24,10,40,23,7,4,3,4,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,1,0,0,0.85,0.052000000000000005,1.09,0.04%,0.62,4t --- 0 out d1,6t 3 out d1,,TEX,0.6666666666666666,W,5,4
44,45,94,2008-07-11,TEX,CHW,7-8,,1,2.0,2,1,1,0,3,1,0,4.25,7,36,22,4,8,1,3,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.2,0.017,0.19,0.01%,0.08,7t --- 0 out a6,8t 3 out a5,,TEX,1.0,W,7,2
45,46,98,2008-07-19,TEX,MIN,7-7,,7,1.0,2,2,2,1,0,1,0,4.5,6,21,10,2,2,2,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.49,7b --- 0 out d10,7b 3 out d12,,MIN,3.0,L,2,14
46,47,102,2008-07-23,TEX,CHW,2-4,,3,2.1,0,0,0,2,2,0,0,4.31,9,42,26,8,5,3,2,1,0,0,,2.0,0.0,0,0,0,7,0,0,0,0,0,0,1.05,0.16699999999999998,1.05,0.10%,1.58,2b 12- 2 out tie,4b 3 out a2,,CHW,0.9523809523809524,L,8,10
47,48,104,2008-07-26,TEX,OAK,6-8,H(1),2,3.0,2,0,0,1,1,0,1,4.1,11,48,27,9,2,5,3,3,0,0,,0.0,0.0,0,0,0,9,1,0,0,2,0,0,0.53,0.08199999999999999,0.48,0.04%,1.5,6b --- 0 out a3,8b 3 out a6,,OAK,1.0,W,9,4
48,49,110,2008-08-01,TEX,TOR,6-6,,5,1.0,2,0,0,0,0,0,0,4.03,4,13,8,1,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,2.0,0.078,1.73,0.04%,0.54,6t --- 0 out tie,6t 3 out tie,,TEX,2.0,W,9,8
49,50,111,2008-08-02,TEX,TOR,7-GF,,0,3.0,1,0,0,0,3,0,0,3.84,10,43,25,7,3,4,3,1,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.37,0.09,0.35,0.05%,1.62,7t --- 0 out d2,9t end d 2,,TEX,0.3333333333333333,L,4,6
50,51,114,2008-08-05,TEX,NYY,7-7,H(2),2,0.2,0,0,0,2,0,0,0,3.8,4,18,6,2,1,0,2,1,1,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,2.37,0.061,2.71,0.04%,0.45,7t -23 1 out a4,7t 3 out a3,,TEX,10.0,W,8,6
51,52,118,2008-08-09,TEX,BAL,5-6,,3,2.0,5,1,1,0,1,0,0,3.82,11,39,24,3,6,5,5,2,0,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,0,0.07,-0.006,0.04,0.00%,0.08,5b --- 0 out d6,6b 3 out d7,,BAL,2.5,L,0,9
52,53,120,2008-08-12,TEX,BOS,3-5,,2,2.1,4,2,2,3,1,1,0,3.95,12,50,23,8,4,6,2,0,0,0,,3.0,2.0,0,0,0,9,1,0,0,2,0,0,0.22,-0.114,0.15,-0.05%,-2.04,3b 123 2 out d8,5b 3 out d4,,BOS,3.333333333333333,L,17,19
53,54,123,2008-08-15,TEX,TBR,5-7,,2,2.1,2,1,1,2,2,0,0,3.95,10,40,20,3,6,5,1,0,0,0,,0.0,0.0,0,0,0,8,1,0,0,1,0,0,0.16,0.002,0.02,0.00%,0.19,5t --- 2 out d5,7t 3 out d6,,TEX,1.9047619047619049,L,0,7
54,55,127,2008-08-19,TEX,DET,7-GF,,3,2.1,1,1,1,1,0,0,0,3.95,8,24,15,7,0,1,6,2,1,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.42,7t -2- 2 out d7,9t end d 8,,TEX,0.9523809523809524,L,3,11
55,56,130,2008-08-23,TEX,CLE,5-5,,3,0.2,2,5,5,3,0,0,1,4.52,7,26,10,4,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.78,-0.12300000000000001,0.01,0.00%,-2.92,5t --- 0 out a6,5t 12- 2 out a3,,TEX,25.0,L,7,8
56,57,132,2008-08-25,TEX,KCR,9-GF,,1,1.0,2,1,1,0,0,0,0,4.58,4,13,10,1,2,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.08,0.003,0.0,0.00%,-0.48,9b --- 0 out a6,9b end a 5,,KCR,2.0,W,9,4
57,58,136,2008-08-29,TEX,LAA,7-GF(8),,3,2.0,1,0,0,2,1,0,0,4.46,8,33,20,3,6,2,3,1,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.44,0.043,0.0,0.00%,1.09,7b --- 0 out d2,8b end d 2,,LAA,1.5,L,1,3
58,59,139,2008-09-01,TEX,SEA,7-8,,2,1.1,5,3,3,0,1,1,1,4.73,10,32,22,9,1,1,7,4,1,0,,3.0,1.0,0,0,0,8,0,1,0,0,1,0,0.49,-0.06,0.0,0.00%,-2.37,7t 123 1 out d2,8t 1-3 2 out d6,,TEX,4.545454545454545,L,6,12
59,60,142,2008-09-05,TEX,BOS,7-8,,3,2.0,1,0,0,3,1,0,0,4.61,10,38,16,3,2,4,2,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.03,0.003,0.0,0.00%,1.08,7t --- 0 out d7,8t 3 out d7,,TEX,2.0,L,1,8
60,61,146,2008-09-10,TEX,SEA,8-GF(8),,4,1.0,0,0,0,0,1,0,0,4.56,3,17,10,3,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.42,0.032,0.0,0.00%,0.51,8b --- 0 out d1,8b end d 1,,SEA,0.0,L,7,8
61,62,149,2008-09-13,TEX,OAK,7-7,,2,1.0,0,0,0,0,1,0,0,4.5,3,7,5,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.5,7b --- 0 out d6,7b 3 out d6,,OAK,0.0,L,1,7
62,63,151,2008-09-15,TEX,DET,4-6,,1,2.2,4,4,4,2,3,1,0,4.78,14,56,32,8,4,4,5,2,0,0,,0.0,0.0,0,0,0,12,1,0,0,0,0,0,1.08,-0.29100000000000004,0.0,0.00%,-2.91,4t --- 0 out d1,6t 1-3 2 out d2,,TEX,2.727272727272727,W,11,8
63,64,155,2008-09-20,TEX,LAA,7-9,,4,2.0,1,2,2,2,2,0,0,4.88,9,33,17,6,2,4,1,1,0,0,,1.0,0.0,0,0,0,7,1,0,2,0,0,0,0.65,0.065,0.0,0.00%,0.46,7t 1-- 0 out d2,9t 12- 0 out d2,,TEX,1.5,L,3,7
64,65,159,2008-09-24,TEX,OAK,7-8,,3,2.0,3,2,2,0,3,1,0,4.97,9,30,18,4,6,2,4,0,1,0,,0.0,0.0,0,0,0,9,2,0,0,0,0,0,0.01,0.0,0.0,0.00%,-0.92,7t --- 0 out a11,8t 3 out a10,,TEX,1.5,W,14,4
65,66,162,2008-09-28,TEX,LAA,8-8,,3,0.2,2,2,2,3,1,0,0,5.14,7,33,15,3,5,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,0,0.03,-0.005,0.0,0.00%,-2.26,8b --- 0 out d5,8b 123 2 out d7,,LAA,25.0,L,0,7
66,67,3,2009-04-09,TEX,CLE,8-8,,99,0.2,0,0,0,1,1,0,0,0.0,3,13,8,3,1,1,0,0,0,0,,1.0,0.0,1,0,0,2,0,0,0,0,0,0,0.6,0.033,0.67,0.02%,0.73,8t -2- 1 out a4,8t 3 out a4,,TEX,5.0,W,12,8
67,68,4,2009-04-10,TEX,DET,7-GF(8),,0,1.1,4,3,3,3,0,0,0,13.5,11,38,18,4,2,5,3,2,0,0,,3.0,3.0,0,0,0,8,1,1,0,0,0,0,0.0,-0.001,0.0,0.00%,-4.65,7b 123 2 out d8,8b end d14,,DET,6.363636363636362,L,2,15
68,69,9,2009-04-15,TEX,BAL,9-GF,,4,1.0,2,2,2,0,0,1,0,15.0,5,16,13,2,0,3,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.44,9t --- 0 out a15,9t end a13,,TEX,2.0,W,19,6
69,70,10,2009-04-17,TEX,KCR,7-8,,1,1.2,6,3,3,1,1,1,0,15.43,12,43,25,6,3,2,8,4,0,0,,1.0,1.0,0,0,0,11,1,0,0,0,0,0,0.01,-0.002,0.01,0.00%,-2.7,7t -2- 1 out d8,8t 3 out d12,,TEX,5.833333333333334,L,3,12
70,71,11,2010-04-17,KCA,MIN,8-GF(8),,99,1.0,0,0,0,0,1,0,0,0.0,3,19,12,5,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.4,0.03,0.42,0.02%,0.49,8b --- 0 out d1,8b end d 1,,MIN,0.0,L,5,6
71,72,12,2010-04-18,KCA,MIN,7-8,H(1),0,1.1,2,0,0,1,1,0,0,0.0,8,29,17,1,3,4,2,2,0,0,,2.0,2.0,0,0,0,7,0,0,0,0,0,0,2.66,0.015,2.61,0.01%,-0.84,7b 12- 1 out a4,8b 1-- 2 out a2,,MIN,2.727272727272727,W,10,5
72,73,14,2010-04-20,KCA,TOR,7-8,,1,1.2,2,0,0,0,2,0,0,0.0,6,22,14,4,5,1,3,2,0,0,,2.0,0.0,0,0,0,6,1,0,0,1,0,0,0.96,0.122,0.8,0.06%,1.69,7b 12- 0 out d1,8b -2- 2 out d1,,TOR,1.6666666666666667,L,3,4
73,74,15,2010-04-21,KCA,TOR,8-8,H(2),0,0.1,1,1,1,0,0,0,0,2.08,2,7,4,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,3.21,-0.055,2.62,-0.03%,-0.18,8b --- 0 out a1,8b -2- 1 out a1,,TOR,10.0,W,4,3
74,75,17,2010-04-24,KCA,MIN,7-8,,2,1.1,0,0,0,1,1,0,0,1.59,5,23,12,5,0,3,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,2.39,0.18100000000000002,2.2,0.10%,0.93,7t 12- 2 out tie,8t 3 out tie,,KCR,0.9090909090909092,L,7,9
75,76,18,2010-04-25,KCA,MIN,8-8,H(3),0,1.0,1,0,0,2,1,0,0,1.35,6,24,11,4,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.11,0.073,1.82,0.04%,0.49,8t --- 0 out a2,8t 3 out a2,,KCR,3.0,W,4,3
76,77,20,2010-04-27,KCA,SEA,8-8,HL(0-1),1,0.1,2,3,3,1,1,0,0,5.14,4,19,9,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.97,-0.21,1.54,-0.10%,-1.41,8t --- 0 out a2,8t 12- 1 out a1,,KCR,30.0,L,2,3
77,78,23,2010-04-30,KCA,TBR,8-8,W(1-1),2,1.0,1,0,0,0,0,0,0,4.5,3,6,4,1,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.3,0.10300000000000001,1.57,0.04%,0.47,8b --- 0 out tie,8b 3 out tie,,TBR,1.0,W,3,2
78,79,27,2010-05-04,KCA,CHW,7-8,H(5),3,1.1,1,0,0,0,1,0,0,3.86,5,18,11,1,2,2,2,1,0,0,,2.0,0.0,0,0,0,5,1,0,0,0,0,0,0.55,0.06,0.39,0.03%,0.95,7b 12- 2 out a4,8b 3 out a4,,CHW,0.9090909090909092,W,7,2
79,80,29,2010-05-06,KCA,TEX,6-7,,1,0.1,2,1,1,0,0,1,0,4.66,3,9,7,3,0,1,2,0,0,0,,1.0,1.0,0,0,0,3,1,0,0,0,0,0,1.02,-0.37799999999999995,0.67,-0.15%,-2.39,6b 1-- 2 out tie,7b -2- 0 out tie,,TEX,20.0,L,12,13
80,81,33,2010-05-11,KCA,CLE,7-7,,4,0.0,2,1,1,2,0,0,0,5.59,4,17,6,2,0,1,1,1,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,0.21,-0.043,0.1,-0.01%,-2.41,7t --3 2 out d4,7t 123 2 out d6,,KCR,inf,L,2,8
81,82,3,2011-04-03,BAL,TBR,9-GF,,99,1.0,0,0,0,0,0,0,0,0.0,4,8,7,1,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.48,0.016,0.58,0.01%,0.47,9b --- 0 out a4,9b end a 4,,TBR,0.0,W,5,1
82,83,5,2011-04-06,BAL,DET,4-7,,2,3.0,3,2,2,1,1,2,0,4.5,13,51,33,5,5,5,6,2,2,0,,1.0,0.0,0,0,0,12,0,0,0,0,0,0,0.33,-0.094,0.38,-0.07%,-0.58,4t -2- 2 out d4,7t 12- 2 out d3,,BAL,1.3333333333333333,L,3,7
83,84,8,2011-04-09,BAL,TEX,4-6,,2,2.2,1,0,0,3,1,0,0,2.7,11,50,27,4,5,5,2,1,0,0,,1.0,1.0,0,0,0,8,1,0,0,2,0,1,0.12,-0.006,0.16,-0.01%,0.56,4t 1-- 1 out d6,6t 3 out d7,2.0,BAL,1.818181818181818,L,1,13
