,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
37,38,151,2007-09-18,,KCR,GS-6,L(1-4),7,6.0,9,3,3,1,6,0,1,5.65,29,98,69,14,12,10,11,6,1,0,47.0,,,0,0,0,26,2,1,0,1,0,1,0.82,-0.038,0.0,0.00%,0.3,1b start tie,6b 3 out d1,,KCR,1.6666666666666667,L,2,3
38,39,156,2007-09-23,,MIN,GS-6,L(1-5),4,5.2,7,4,4,3,7,1,0,5.71,26,101,57,15,13,8,8,2,0,0,43.0,,,1,0,0,23,0,0,0,1,0,0,1.17,-0.157,0.0,0.00%,-1.38,1b start tie,6b 1-3 2 out d3,,MIN,1.9230769230769231,L,1,7
39,40,161,2007-09-29,,DET,GS-7,,5,7.0,6,1,1,0,2,1,0,5.27,26,92,60,14,7,10,14,1,2,0,63.0,,,0,0,0,26,2,0,0,1,0,0,1.14,0.35200000000000004,0.0,0.00%,3.01,1t start tie,7t 3 out a1,,CHW,0.8571428571428571,W,3,2
40,41,5,2008-04-05,,DET,GS-6,W(1-0),99,6.0,6,3,3,2,2,1,0,4.5,25,87,53,7,6,5,16,4,0,0,48.0,,,0,0,0,23,1,0,0,0,0,0,0.79,0.01,0.84,0.01%,0.27,1b start tie,6b 3 out a1,,DET,1.3333333333333333,W,5,3
41,42,10,2008-04-12,,DET,GS-8,W(2-0),6,7.1,1,0,0,4,4,0,0,2.03,25,107,64,17,11,8,9,2,1,0,76.0,,,2,0,0,21,0,0,0,2,0,0,1.14,0.475,1.33,0.33%,3.87,1t start tie,8t 1-- 1 out a1,,CHW,0.7042253521126761,W,7,0
42,43,15,2008-04-17,,BAL,GS-6,,4,6.0,2,2,0,2,4,1,1,1.4,23,81,52,15,12,7,9,1,1,0,66.0,,,1,1,0,20,0,0,0,0,0,1,1.16,0.064,1.42,0.05%,1.24,1b start tie,6b 3 out tie,,BAL,0.6666666666666666,L,5,6
43,44,21,2008-04-24,,NYY,GS-6,,6,6.0,5,5,5,4,4,1,0,2.84,27,90,49,14,8,5,14,4,4,0,42.0,,,1,0,0,22,2,0,1,0,1,0,1.07,-0.17,1.25,-0.12%,-1.67,1t start tie,6t 3 out a1,,CHW,1.5,W,7,6
44,45,26,2008-04-29,,MIN,GS-6,L(2-1),4,6.0,5,3,3,3,1,1,0,3.16,26,99,57,11,8,6,16,3,4,0,48.0,,,3,0,0,22,1,1,0,0,1,0,0.77,-0.08199999999999999,1.04,-0.07%,0.07,1b start tie,6b 3 out d3,,MIN,1.3333333333333333,L,1,3
45,46,32,2008-05-06,,MIN,GS-9,W(3-1),6,8.1,1,1,0,3,4,0,0,2.5,30,105,62,16,6,11,13,1,3,0,80.0,,,0,0,0,26,1,0,0,0,1,1,0.87,0.318,1.02,0.22%,3.27,1t start tie,9t -2- 1 out a6,,CHW,0.4938271604938272,W,7,1
46,47,37,2008-05-11,,SEA,GS-4,L(3-2),4,3.2,9,5,5,2,0,1,1,3.32,21,74,45,11,4,9,9,5,1,0,21.0,,,1,0,0,17,4,0,0,2,0,0,1.22,-0.35200000000000004,1.43,-0.25%,-3.46,1b start a 2,4b 1-3 2 out d3,,SEA,3.4375,L,3,6
47,48,42,2008-05-16,,SFG,GS-6,W(4-2),4,6.0,4,0,0,3,3,0,2,2.92,26,98,57,16,6,6,12,3,3,0,64.0,,,2,0,0,21,1,0,1,1,0,0,1.26,0.361,1.42,0.24%,3.12,1b start tie,6b 3 out tie,,SFG,1.1666666666666667,W,2,0
48,49,48,2008-05-23,,LAA,CG,L(4-3),6,9.0,3,3,3,4,3,1,2,2.93,35,115,65,15,6,17,9,2,6,0,68.0,,,0,0,0,29,0,0,0,1,0,0,0.75,0.009000000000000001,0.98,0.01%,1.99,1t start tie,9t 3 out d3,,CHW,0.7777777777777778,L,1,3
49,50,53,2008-05-28,,CLE,GS-6,W(5-3),4,6.0,8,5,4,0,7,1,0,3.22,27,107,76,22,12,9,11,3,1,0,45.0,,,2,0,0,27,3,0,0,0,0,1,0.97,-0.366,1.49,-0.34%,-1.87,1b start tie,6b 3 out d2,,CLE,1.3333333333333333,W,6,5
50,51,58,2008-06-03,,KCR,GS-7,W(6-3),5,7.0,6,4,2,0,4,1,0,3.15,27,97,57,7,8,17,6,4,1,0,57.0,,,0,0,0,27,2,0,0,1,0,1,0.68,0.156,0.96,0.13%,-0.12,1t start tie,7t 3 out a4,,CHW,0.8571428571428571,W,9,5
51,52,63,2008-06-08,,MIN,GS-7,W(7-3),4,7.0,6,2,2,1,9,1,0,3.1,28,90,65,15,14,9,9,4,1,0,65.0,,,0,0,0,26,2,0,0,0,0,0,0.51,0.083,0.9,0.09%,1.88,1t start tie,7t 3 out a10,,CHW,1.0,W,12,2
52,53,68,2008-06-13,,COL,GS-7,,4,6.1,4,4,4,3,4,4,0,3.3,25,91,55,14,8,7,11,0,3,0,50.0,,,1,1,0,22,0,0,1,1,0,1,0.96,-0.177,1.25,-0.14%,-0.41,1t start tie,7t --- 1 out d2,,CHW,1.1475409836065575,W,5,4
53,54,73,2008-06-19,,PIT,GS-6,W(8-3),5,5.2,6,7,1,2,6,1,1,3.19,27,101,64,21,6,5,13,7,4,0,45.0,,,1,0,0,24,2,0,0,0,0,1,1.21,-0.21899999999999997,1.68,-0.18%,-3.79,1t start tie,6t --- 2 out a1,,CHW,1.5384615384615383,W,13,8
54,55,78,2008-06-25,,LAD,GS-6,L(8-4),5,5.1,6,5,4,2,2,0,0,3.39,26,86,49,11,6,8,14,5,2,0,38.0,,,3,0,0,22,2,0,1,0,1,2,0.61,-0.23600000000000002,0.88,-0.20%,-3.57,1b start tie,6b 123 1 out d5,,LAD,1.5686274509803924,L,0,5
55,56,83,2008-06-30,,CLE,GS-6,W(9-4),4,6.0,7,4,3,2,10,1,0,3.45,26,103,61,15,13,4,10,5,1,0,52.0,,,1,0,0,24,2,0,0,0,0,0,0.55,0.054000000000000006,0.88,0.05%,-0.67,1t start tie,6t 3 out a4,,CHW,1.5,W,9,7
56,57,88,2008-07-05,,OAK,GS-8,W(10-4),4,7.1,3,0,0,3,6,0,0,3.22,26,109,65,15,11,3,14,6,2,0,75.0,,,1,1,0,23,0,0,0,0,0,0,1.02,0.379,1.58,0.35%,4.14,1t start tie,8t --- 1 out a5,,CHW,0.8450704225352114,W,6,1
57,58,93,2008-07-11,,TEX,GS-3,L(10-5),5,2.2,5,6,6,7,2,2,0,3.63,20,84,46,12,4,3,8,4,0,0,19.0,,,0,0,0,13,1,0,0,0,0,0,0.94,-0.273,1.4,-0.24%,-4.18,1b start tie,3b 123 2 out d5,,TEX,5.454545454545454,L,2,7
58,59,97,2008-07-19,,KCR,GS-6,L(10-6),7,6.0,4,3,1,3,6,1,0,3.52,26,100,66,17,8,10,7,3,0,0,59.0,,,3,0,0,23,1,0,1,0,0,1,1.0,-0.044000000000000004,1.57,-0.04%,0.33,1t start tie,6t 3 out d3,,CHW,1.1666666666666667,L,1,9
59,60,102,2008-07-25,,DET,GS-6,,5,6.0,9,4,3,3,4,0,0,3.57,28,109,67,18,9,11,10,5,1,0,41.0,,,0,2,0,25,3,0,0,1,0,1,0.91,-0.184,1.8,-0.22%,-0.73,1b start tie,6b 3 out d3,,DET,2.0,W,6,5
60,61,107,2008-07-30,,MIN,GS-8,W(11-6),4,7.2,5,1,1,1,4,0,0,3.43,28,101,68,25,3,11,12,2,2,0,68.0,,,0,0,0,27,1,0,0,1,0,0,0.52,0.237,1.36,0.37%,2.49,1b start a 1,8b -23 2 out a7,,MIN,0.8333333333333333,W,8,3
61,62,112,2008-08-05,,DET,GS-5,,5,4.0,8,5,5,2,4,2,0,3.66,21,88,49,19,6,6,9,4,2,0,28.0,,,2,0,0,19,1,1,0,1,0,0,0.82,-0.27,1.68,-0.33%,-3.18,1t start tie,5t 1-- 0 out d4,,CHW,2.5,W,10,8
62,63,117,2008-08-10,,BOS,GS-6,W(12-6),4,5.1,7,5,5,1,6,1,1,3.84,25,81,52,13,6,7,10,5,2,0,39.0,,,3,0,0,23,1,1,0,1,0,1,1.08,-0.193,2.38,-0.26%,-1.91,1t start tie,6t 1-3 1 out a2,,CHW,1.5686274509803924,W,6,5
63,64,122,2008-08-15,,OAK,GS-6,,4,5.2,6,2,1,2,4,1,0,3.75,24,110,69,16,5,4,14,4,2,0,53.0,,,1,0,0,22,0,0,0,1,0,0,1.18,0.078,2.2,0.09%,0.9,1b start a 3,6b --- 2 out a1,,OAK,1.5384615384615383,L,4,6
64,65,127,2008-08-20,,SEA,GS-6,W(13-6),4,6.0,6,3,3,2,7,1,0,3.78,25,99,64,14,11,9,6,0,0,1,53.0,,,1,0,0,23,1,0,0,1,0,0,0.37,0.076,0.7,0.09%,0.33,1t start tie,6t 3 out a11,,CHW,1.3333333333333333,W,15,3
65,66,132,2008-08-26,,BAL,GS-8,W(14-6),5,8.0,4,2,2,1,4,0,0,3.7,29,98,68,19,6,8,16,4,4,0,69.0,,,0,0,0,28,1,0,0,0,0,0,0.45,0.195,0.87,0.22%,2.31,1b start a 2,8b 3 out a6,,BAL,0.625,W,8,3
66,67,136,2008-08-31,,BOS,GS-7,W(15-6),4,6.2,7,1,1,2,5,0,0,3.61,29,109,71,21,8,9,13,6,2,0,59.0,,,2,0,0,27,1,0,0,0,0,0,1.28,0.331,3.13,0.49%,2.74,1b start a 2,7b 1-- 2 out a2,,BOS,1.4516129032258065,W,4,2
67,68,141,2008-09-06,,LAA,GS-7,,5,7.0,7,5,5,2,4,3,0,3.72,30,102,70,20,12,7,17,1,2,0,45.0,,,1,0,0,27,1,0,0,1,1,0,0.94,-0.2,1.95,-0.25%,-1.12,1t start tie,7t 3 out d2,,CHW,1.2857142857142858,W,7,6
68,69,146,2008-09-11,,TOR,GS-8,L(15-7),4,7.1,7,4,4,1,2,0,0,3.77,31,86,56,9,10,16,12,6,4,0,49.0,,,0,0,0,29,3,0,0,1,0,2,1.31,0.13699999999999998,3.15,0.20%,1.8,1t start tie,8t 123 1 out d1,,CHW,1.1267605633802815,L,4,6
69,70,150,2008-09-16,,NYY,GS-7,W(16-7),4,7.0,9,2,2,0,4,1,0,3.73,30,116,83,19,9,13,13,7,2,0,55.0,,,2,0,0,29,2,0,0,0,0,0,1.39,0.226,3.51,0.34%,1.85,1b start tie,7b 3 out a3,,NYY,1.2857142857142858,W,6,2
70,71,154,2008-09-20,,KCR,GS-7,L(16-8),3,6.1,8,5,5,0,4,3,0,3.84,27,93,61,15,9,12,11,3,0,0,41.0,,,0,0,0,27,3,0,0,0,0,0,0.53,-0.125,1.12,-0.16%,-1.04,1b start tie,7b -2- 1 out d4,,KCR,1.3114754098360657,L,2,5
71,72,158,2008-09-25,,MIN,GS-6,,4,5.2,11,4,4,1,4,0,0,3.91,29,101,70,17,7,7,17,7,0,0,34.0,,,0,0,0,26,3,2,0,0,0,0,1.02,-0.039,8.48,-0.20%,-1.16,1b start tie,6b 1-- 2 out a2,,MIN,2.3076923076923075,L,6,7
72,73,162,2008-09-29,,DET,GS-6,W(17-8),3,6.0,5,2,1,2,8,0,1,3.84,26,118,70,16,14,7,8,5,0,0,62.0,,,3,0,0,23,2,0,1,1,0,1,1.31,0.07400000000000001,7.46,0.25%,1.33,1t start tie,6t 3 out d1,,CHW,1.1666666666666667,W,8,2
73,74,2,2009-04-08,,KCR,GS-7,L(0-1),99,7.0,6,2,2,2,9,0,0,2.57,29,96,56,11,11,8,10,4,0,0,64.0,,,0,0,0,26,2,0,0,0,0,0,1.01,0.127,1.2,0.09%,1.98,1t start tie,7t 3 out d2,,CHW,1.1428571428571428,L,0,2
74,75,7,2009-04-13,,DET,GS-5,W(1-1),4,5.0,5,6,6,7,2,1,0,6.0,27,98,49,17,6,7,11,5,1,0,28.0,,,0,0,0,20,1,0,0,0,0,0,1.22,-0.207,1.44,-0.15%,-3.26,1b start tie,5b 3 out a2,,DET,2.4,W,10,6
75,76,12,2009-04-19,,TBR,GS-7,W(2-1),5,7.0,6,2,2,0,7,1,0,4.74,26,91,59,16,9,6,13,7,2,0,64.0,,,1,0,0,26,0,0,0,1,0,0,0.71,0.272,0.76,0.17%,1.72,1b start tie,7b 3 out a7,,TBR,0.8571428571428571,W,12,2
76,77,16,2009-04-24,,TOR,GS-5,L(2-2),4,4.1,9,6,5,5,5,0,0,5.79,27,94,56,17,11,8,9,8,0,0,23.0,,,3,0,0,22,3,0,1,1,0,1,0.76,-0.248,0.88,-0.17%,-3.14,1t start tie,5t 12- 1 out d5,,CHW,3.414634146341464,L,0,14
77,78,21,2009-04-29,,SEA,GS-6,,4,6.0,10,3,3,2,3,0,0,5.52,29,110,70,19,1,9,15,5,4,0,41.0,,,1,0,0,27,3,0,1,0,0,0,1.15,-0.05,1.14,-0.03%,0.42,1t start tie,6t 3 out d2,,CHW,2.0,W,6,3
78,79,26,2009-05-05,,KCR,GS-6,,5,5.0,6,6,6,2,2,2,0,6.29,23,82,45,12,10,8,11,3,0,0,31.0,,,1,0,0,21,0,0,0,0,0,0,1.0,-0.23800000000000002,1.2,-0.17%,-2.72,1b start tie,6b 1-3 0 out a3,,KCR,1.6,L,7,8
79,80,31,2009-05-11,,CLE,GS-6,L(2-3),5,5.0,11,8,8,3,3,0,1,7.32,30,107,58,16,9,8,15,8,0,0,13.0,,,1,0,0,26,2,0,0,0,0,0,0.82,-0.267,0.77,-0.15%,-4.81,1b start tie,6b 1-- 0 out d5,,CLE,2.8,L,4,9
80,81,36,2009-05-17,,TOR,GS-5,L(2-4),5,5.0,7,6,6,2,4,2,0,7.71,22,76,47,16,4,6,10,2,0,0,31.0,,,1,0,0,20,1,0,0,1,0,0,0.99,-0.33899999999999997,0.84,-0.17%,-3.29,1b start a 2,5b 3 out d4,,TOR,1.8,L,2,8
81,82,41,2009-05-22,,PIT,GS-8,W(3-4),4,8.0,2,0,0,2,8,0,0,6.54,28,103,66,23,10,10,8,2,2,0,84.0,,,1,0,0,26,0,0,0,0,0,0,0.99,0.613,0.65,0.24%,4.55,1t start tie,8t 3 out a1,,CHW,0.5,W,2,0
82,83,46,2009-05-27,,LAA,CG(8),L(3-5),4,8.0,7,3,3,2,8,0,0,6.12,31,102,71,22,13,11,10,5,1,0,62.0,,,0,0,0,29,2,0,1,1,0,0,1.12,-0.062,1.05,-0.04%,1.3,1b start tie,8b 3 out d2,,LAA,1.125,L,1,3
83,84,50,2009-06-01,,OAK,GS-7,,4,7.0,4,2,2,3,8,1,0,5.75,28,107,65,16,20,6,11,4,1,0,66.0,,,0,0,0,25,1,0,0,0,0,0,1.07,0.252,1.13,0.16%,1.98,1t start tie,7t 3 out tie,,CHW,1.0,W,6,2
84,85,55,2009-06-06,,CLE,GS-7,W(4-5),4,6.2,5,2,1,1,7,0,1,5.35,28,105,69,20,14,8,11,3,2,0,64.0,,,0,0,0,26,1,0,0,0,0,1,1.33,0.29600000000000004,1.34,0.18%,2.51,1t start tie,7t 12- 2 out a2,,CHW,0.9677419354838708,W,4,2
85,86,61,2009-06-11,,DET,GS-8,,4,8.0,5,1,1,0,5,1,0,4.94,28,111,77,16,19,10,13,3,3,0,73.0,,,0,0,0,28,1,0,0,1,0,0,1.04,0.445,0.92,0.24%,3.55,1t start tie,8t 3 out a1,,CHW,0.625,W,4,3
