,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
23,24,120,2001-08-16,CLE,MIN,8-8,,1,1.0,0,0,0,0,0,0,0,2.2,3,14,9,2,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.46,0.02%,0.55,8t --- 0 out a5,8t 3 out a5,,CLE,0.0,W,6,1
24,25,122,2001-08-18,CLE,ANA,7-8,H(7),1,1.1,0,0,0,0,0,0,0,2.1,4,11,7,1,0,0,4,1,2,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.06,0.115,1.48,0.10%,0.8,7t 1-- 2 out a2,8t 3 out a2,,CLE,0.0,W,4,2
25,26,126,2001-08-22,CLE,OAK,7-8,,3,0.2,0,0,0,2,1,0,0,2.05,4,20,7,0,4,0,1,0,1,0,,3.0,1.0,0,0,0,2,0,0,1,0,0,0,1.35,-0.061,1.49,-0.04%,0.22,7b 123 1 out d1,8b 1-- 0 out tie,,OAK,10.0,W,5,4
26,27,127,2001-08-23,CLE,OAK,7-7,H(8),0,0.1,1,1,1,1,0,1,0,2.32,3,18,10,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.37,-0.14800000000000002,1.49,-0.10%,-1.02,7b --- 0 out a2,7b 1-- 1 out a1,,OAK,20.0,W,9,7
27,28,129,2001-08-25,CLE,SEA,6-9,BS(1),1,3.1,1,1,1,1,6,0,0,2.36,12,58,34,8,9,2,3,1,1,0,,2.0,0.0,1,0,0,11,0,0,0,0,0,0,1.89,0.19,2.06,0.12%,0.99,6b 12- 2 out a1,9b 3 out tie,,SEA,0.6451612903225806,L,2,3
28,29,131,2001-08-28,CLE,BOS,8-8,,2,0.1,0,0,0,0,0,0,0,2.34,1,4,2,1,0,0,1,0,1,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.21,0.005,0.28,0.00%,0.46,8t 12- 2 out a6,8t 3 out a6,,CLE,0.0,W,8,3
29,30,132,2001-08-29,CLE,BOS,8-8,H(9),0,1.0,0,0,0,0,2,0,0,2.27,3,18,11,2,5,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.61,0.126,1.79,0.08%,0.55,8t --- 0 out a1,8t 3 out a1,,CLE,0.0,W,2,1
30,31,133,2001-08-30,CLE,BOS,8-8,H(10),0,1.0,1,0,0,0,2,0,0,2.21,4,11,9,4,1,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.08,0.081,1.23,0.06%,0.55,8t --- 0 out a2,8t 3 out a2,,CLE,1.0,W,3,1
31,32,135,2001-09-01,CLE,CHW,7-8,H(11),1,1.2,0,0,0,0,1,0,0,2.11,5,20,14,3,1,1,3,0,0,0,,2.0,0.0,2,0,0,5,0,0,0,0,0,0,2.8,0.341,3.81,0.28%,1.55,7b 12- 1 out a1,8b 3 out a1,,CHW,0.0,W,4,3
32,33,138,2001-09-04,CLE,BOS,7-8,H(12),2,2.0,1,0,0,0,1,0,0,2.01,7,22,15,3,1,3,3,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.77,0.12,0.56,0.05%,1.11,7b --- 0 out a3,8b 3 out a3,,BOS,0.5,W,8,5
33,34,140,2001-09-06,CLE,BOS,8-8,,1,1.0,3,2,2,0,2,0,0,2.4,6,32,22,3,5,1,3,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,1.06,-0.032,0.85,-0.02%,-1.45,8b --- 0 out a4,8b 3 out a2,,BOS,3.0,W,6,4
34,35,142,2001-09-08,CLE,CHW,9-GF,W(5-1),1,1.0,1,0,0,1,1,0,0,2.34,5,15,9,2,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,3.39,0.147,2.84,0.07%,0.55,9t --- 0 out tie,9t end tie,,CLE,2.0,W,8,7
35,36,143,2001-09-09,CLE,CHW,7-7,,0,1.0,0,0,0,0,1,0,0,2.28,3,11,6,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.77,0.061,0.41,0.02%,0.55,7t --- 0 out d1,7t 3 out d1,,CLE,0.0,W,9,8
36,37,145,2001-09-18,CLE,KCR,9-GF,,8,1.0,0,0,0,0,1,0,0,2.23,3,11,7,1,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,9t --- 0 out a9,9t end a 9,,CLE,0.0,W,11,2
37,38,149,2001-09-22,CLE,MIN,8-8,H(13),3,1.0,0,0,0,0,2,0,0,2.18,3,20,13,2,1,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.24,0.098,1.71,0.08%,0.55,8b --- 0 out a2,8b 3 out a2,,MIN,0.0,W,4,2
38,39,150,2001-09-23,CLE,MIN,8-8,H(14),0,0.2,0,0,0,0,1,0,0,2.15,2,10,6,0,1,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.97,0.05,0.57,0.02%,0.3,8b --- 1 out a2,8b 3 out a2,,MIN,0.0,W,4,2
39,40,151,2001-09-24,CLE,TOR,10-11,L(5-2),0,1.1,3,2,2,0,2,1,0,2.47,7,24,18,3,4,1,4,2,1,0,,0.0,0.0,1,0,0,7,1,0,0,0,0,0,2.4,-0.263,0.25,-0.02%,-1.2,10t --- 0 out tie,11t --- 1 out d2,,CLE,2.727272727272727,L,2,3
40,41,153,2001-09-28,CLE,MIN,8-8,L(5-3),3,1.0,2,1,0,1,2,0,0,2.42,5,19,10,4,3,2,0,0,0,0,,0.0,0.0,1,0,0,4,0,0,1,0,0,0,2.4,-0.17800000000000002,0.13,-0.01%,-0.45,8t --- 0 out tie,8t 3 out d1,,CLE,3.0,L,0,1
41,42,157,2001-10-03,CLE,KCR,7-7,,4,1.0,2,1,0,0,2,0,0,2.37,5,19,14,4,5,1,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.96,0.003,0.0,0.00%,-0.42,7b --- 0 out a4,7b 3 out a3,,KCR,2.0,W,4,1
42,43,160,2001-10-05,CLE,TOR,7-7,,1,1.0,1,1,1,0,1,1,0,2.5,4,12,9,4,2,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.84,-0.141,0.0,0.00%,-0.44,7b --- 0 out tie,7b 3 out d1,2.0,TOR,1.0,L,3,4
43,44,4,2002-04-05,CLE,DET,GS-6,W(1-0),99,5.1,2,1,1,6,5,0,0,1.69,23,108,62,15,10,9,3,1,0,0,59.0,,,0,1,0,17,0,0,0,0,0,0,0.42,0.12,0.47,0.08%,1.43,1b start a 1,6b 123 1 out a10,,DET,1.5686274509803924,W,10,1
44,45,9,2002-04-10,CLE,MIN,GS-6,W(2-0),4,5.1,6,3,3,4,0,1,0,3.38,23,94,51,7,8,6,13,7,0,0,40.0,,,0,0,0,18,1,0,0,2,1,0,0.91,-0.085,1.21,-0.07%,-1.05,1t start tie,6t 1-3 1 out a5,,CLE,1.9607843137254903,W,9,3
45,46,14,2002-04-17,CLE,CHW,GS-5,L(2-1),6,4.0,7,5,5,3,4,0,0,5.52,21,72,43,14,5,2,12,7,1,0,29.0,,,2,0,0,17,0,1,0,0,1,0,1.12,-0.297,1.56,-0.25%,-2.82,1b start a 2,5b 12- 0 out d2,,CHW,2.5,L,2,7
46,47,19,2002-04-22,CLE,CHW,GS-6,W(3-1),4,5.1,3,0,0,1,7,0,0,4.05,19,89,54,23,6,6,5,3,0,0,68.0,,,0,1,0,18,0,0,0,1,0,1,0.84,0.248,1.16,0.21%,2.22,1t start tie,6t 12- 1 out a4,,CLE,0.7843137254901962,W,4,2
47,48,24,2002-04-27,CLE,TEX,GS-7,L(3-2),4,7.0,8,4,4,0,5,0,0,4.33,28,96,67,16,10,6,17,9,2,0,50.0,,,0,0,0,27,3,1,0,1,1,0,0.57,-0.106,0.65,-0.07%,0.03,1b start tie,7b 3 out d3,,TEX,1.1428571428571428,L,2,4
48,49,29,2002-05-03,CLE,TEX,GS-5,L(3-3),5,5.0,3,3,3,3,4,0,0,4.5,21,108,61,18,11,3,11,7,1,0,50.0,,,0,0,0,18,1,0,0,0,0,0,1.01,-0.09300000000000001,0.89,-0.05%,-0.37,1t start tie,5t 3 out d1,,CLE,1.2,L,2,4
49,50,34,2002-05-08,CLE,BAL,GS-7,W(4-3),4,7.0,6,1,1,2,5,0,0,3.92,28,116,72,19,10,5,16,7,1,0,64.0,,,0,0,0,25,0,1,0,0,1,0,0.7,0.22399999999999998,0.69,0.13%,2.62,1b start tie,7b 3 out a4,,BAL,1.1428571428571428,W,6,2
50,51,38,2002-05-14,CLE,BAL,GS-6,,5,6.0,6,4,4,5,4,1,0,4.2,28,110,64,10,6,5,14,7,0,0,43.0,,,0,0,0,22,1,0,0,0,1,0,0.76,-0.15,0.66,-0.08%,-0.84,1t start tie,6t 3 out d3,,CLE,1.8333333333333333,W,6,5
51,52,43,2002-05-19,CLE,KCR,GS-6,,4,5.2,4,2,2,3,5,0,0,4.09,23,116,68,21,13,6,9,4,1,0,55.0,,,0,0,0,20,3,0,1,1,0,0,0.94,0.122,0.88,0.07%,1.37,1t start tie,6t 123 2 out d1,,CLE,1.346153846153846,L,4,5
52,53,50,2002-05-27,CLE,DET,GS-6,L(4-4),7,6.0,7,4,4,4,6,1,1,4.29,27,99,56,16,5,3,13,5,3,0,44.0,,,1,3,0,22,2,0,1,0,0,0,0.91,-0.174,0.76,-0.09%,-0.84,1t start tie,6t 3 out d3,,CLE,1.8333333333333333,L,1,4
53,54,55,2002-06-01,CLE,CHW,GS-7,W(5-4),4,6.0,7,4,4,3,6,1,0,4.45,27,105,66,21,6,7,11,5,0,0,45.0,,,0,0,0,24,2,0,0,1,0,0,0.9,-0.10400000000000001,0.98,-0.07%,-0.84,1t start tie,7t 12- 0 out a5,,CLE,1.6666666666666667,W,8,4
54,55,60,2002-06-07,CLE,NYM,GS-8,L(5-5),5,7.1,6,4,3,3,7,1,1,4.37,31,114,76,19,11,11,9,5,1,0,56.0,,,0,0,0,26,2,0,0,2,0,1,1.08,-0.136,1.02,-0.08%,-0.07,1t start tie,8t --- 1 out d1,,CLE,1.2676056338028172,L,3,4
55,56,65,2002-06-12,CLE,PHI,GS-5,,4,5.0,6,3,3,3,4,1,0,4.44,23,94,51,16,8,7,9,5,0,0,44.0,,,0,0,0,20,1,0,0,1,0,0,1.1,-0.054000000000000006,0.96,-0.03%,-0.37,1t start tie,5t 3 out tie,,CLE,1.8,L,3,7
56,57,71,2002-06-19,CLE,FLA,GS-6,,6,6.0,3,1,1,3,6,0,0,4.22,24,96,60,17,11,9,6,2,0,0,65.0,,,0,0,0,21,0,0,0,0,0,0,1.47,0.187,1.21,0.09%,1.89,1b start a 1,6b 3 out tie,,FLA,1.0,L,1,2
57,58,76,2002-06-25,CLE,BOS,GS-6,W(6-5),5,6.0,5,2,2,4,3,0,0,4.14,27,100,56,15,8,5,15,4,2,0,53.0,,,0,0,0,23,2,0,0,1,0,1,1.29,0.22,0.86,0.09%,1.36,1b start a 3,6b 3 out a2,,BOS,1.5,W,4,2
58,59,80,2002-06-30,CLE,ARI,GS-4,L(6-6),4,3.0,5,4,4,5,2,0,0,4.4,19,86,47,11,1,3,9,4,0,0,30.0,,,0,0,0,14,2,0,0,0,0,0,1.09,-0.27699999999999997,0.73,-0.11%,-3.05,1t start tie,4t -2- 0 out d3,,CLE,3.333333333333333,L,2,5
59,60,84,2002-07-05,CLE,CHW,GS-6,W(7-6),4,6.0,4,1,1,4,5,0,1,4.22,26,120,69,18,7,6,10,4,3,0,61.0,,,0,1,0,21,2,0,1,0,0,0,1.11,0.243,0.52,0.07%,2.3,1b start tie,6b 3 out tie,,CHW,1.3333333333333333,W,4,2
60,61,88,2002-07-12,CLE,NYY,GS-7,,6,7.0,5,1,1,2,8,0,0,4.02,28,109,70,21,14,8,10,5,0,0,69.0,,,2,1,0,25,0,0,0,0,1,1,1.13,0.253,0.33,0.05%,2.69,1t start tie,7t 3 out d1,,CLE,1.0,W,2,1
61,62,93,2002-07-17,CLE,MIN,GS-6,L(7-7),4,5.2,10,5,5,2,6,1,2,4.22,30,109,70,14,9,6,14,8,2,0,33.0,,,0,1,0,26,1,0,0,0,0,0,0.94,-0.261,0.48,-0.08%,-2.29,1t start tie,6t 12- 2 out d3,,CLE,2.3076923076923075,L,5,8
62,63,99,2002-07-23,CLE,NYY,GS-9,W(8-7),5,8.0,5,3,3,1,4,0,0,4.17,31,108,66,18,8,13,13,7,2,0,63.0,,,1,0,0,30,2,0,0,0,0,1,0.51,0.27899999999999997,0.02,0.01%,1.59,1t start tie,9t -2- 0 out a7,,CLE,0.75,W,9,3
63,64,103,2002-07-28,CLE,DET,GS-5,,4,4.1,9,6,5,2,1,1,1,4.39,27,96,61,16,5,7,16,7,2,0,22.0,,,2,0,0,23,3,0,0,0,1,2,0.59,-0.304,0.0,0.00%,-4.31,1t start tie,5t 12- 1 out d6,,CLE,2.6829268292682933,W,9,6
64,65,108,2002-08-02,CLE,SEA,CG(8),L(8-8),4,8.0,5,3,3,2,3,2,0,4.33,30,116,70,17,8,11,14,3,1,0,61.0,,,0,0,0,28,0,0,0,0,0,0,0.65,-0.006999999999999999,0.0,0.00%,1.22,1b start tie,8b 3 out d2,,SEA,0.875,L,1,3
65,66,113,2002-08-08,CLE,TBD,GS-7,L(8-9),5,7.0,8,4,4,3,4,0,1,4.37,33,112,70,17,4,10,15,10,0,0,46.0,,,1,0,0,29,2,1,0,0,0,0,0.66,-0.136,0.0,0.00%,-0.31,1t start tie,7t 3 out d3,,CLE,1.5714285714285714,L,2,4
66,67,118,2002-08-14,CLE,TBD,GS-5,W(9-9),5,5.0,7,2,2,2,6,1,0,4.34,22,104,65,11,15,4,10,5,1,0,49.0,,,0,2,0,19,3,0,0,0,1,0,1.25,0.049,0.0,0.00%,0.64,1b start tie,5b 3 out a1,,TBD,1.8,W,6,4
67,68,123,2002-08-19,CLE,OAK,GS-6,L(9-10),4,6.0,9,5,5,4,4,1,0,4.47,30,113,60,22,5,9,13,7,1,0,34.0,,,0,0,0,26,3,0,1,1,0,0,0.65,-0.22399999999999998,0.0,0.00%,-1.84,1t start tie,6t 3 out d4,,CLE,2.1666666666666665,L,1,8
68,69,128,2002-08-24,CLE,SEA,GS-7,,4,7.0,5,3,3,1,7,1,1,4.44,27,107,66,18,8,6,12,5,0,0,61.0,,,0,1,0,25,1,0,0,0,0,0,1.05,-0.012,0.0,0.00%,0.69,1t start tie,7t 3 out tie,,CLE,0.8571428571428571,W,5,3
69,70,132,2002-08-28,CLE,DET,9-GF,S(1),3,1.0,1,0,0,0,1,0,0,4.41,4,18,14,2,3,0,3,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,3.83,0.168,0.0,0.00%,0.53,9t --- 0 out a1,9t end a 1,,CLE,1.0,W,2,1
70,71,134,2002-08-31,CLE,BOS,9-GF,W(10-10),2,1.0,0,0,0,0,0,0,0,4.38,3,12,9,1,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.85,0.14300000000000002,0.0,0.00%,0.53,9t --- 0 out tie,9t end tie,,CLE,0.0,W,8,7
71,72,138,2002-09-04,CLE,DET,9-GF,,3,1.0,0,0,0,0,1,0,0,4.36,3,8,6,0,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.5,9b --- 0 out a6,9b end a 6,,DET,0.0,W,9,3
72,73,140,2002-09-06,CLE,CHW,9-GF,S(2),1,0.1,0,0,0,0,1,0,0,4.35,1,5,4,1,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.62,0.017,0.0,0.00%,0.12,9b --- 2 out a2,9b end a 2,,CHW,0.0,W,9,7
73,74,142,2002-09-08,CLE,CHW,9-9,BL(10-11),1,0.2,1,4,4,4,0,1,1,4.56,8,47,21,5,1,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.42,-0.616,0.0,0.00%,-3.26,9b --- 0 out a3,9b 123 2 out tie,,CHW,25.0,L,6,7
74,75,145,2002-09-11,CLE,TOR,10-10,,2,1.0,1,0,0,0,0,0,0,4.53,4,15,12,3,2,4,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.98,0.14300000000000002,0.0,0.00%,0.53,10t --- 0 out tie,10t 3 out tie,,CLE,1.0,L,5,6
75,76,146,2002-09-12,CLE,MIN,9-GF,S(3),0,1.0,2,0,0,1,1,0,0,4.5,6,19,10,1,2,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,1,0,0,0,5.7,0.168,0.0,0.00%,0.53,9t --- 0 out a1,9t end a 1,,CLE,3.0,W,5,4
76,77,151,2002-09-16,CLE,BOS,9-GF,,3,1.0,1,0,0,0,1,0,0,4.47,3,8,6,0,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.09,0.004,0.0,0.00%,0.56,9b --- 0 out a6,9b end a 6,2.0,BOS,1.0,W,7,1
77,78,153,2002-09-18,CLE,BOS,9-GF,S(4),1,1.0,0,0,0,0,0,0,0,4.44,3,13,8,0,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.32,0.10400000000000001,0.0,0.00%,0.56,9b --- 0 out a2,9b end a 2,,BOS,0.0,W,6,4
78,79,154,2002-09-20,CLE,KCR,9-GF,S(5),1,0.1,0,0,0,0,0,0,0,4.44,1,1,1,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.61,0.017,0.0,0.00%,0.49,9b 12- 2 out a4,9b end a 4,,KCR,0.0,W,6,2
79,80,156,2002-09-22,CLE,KCR,9-GF,S(6),1,1.0,1,1,1,2,1,0,0,4.46,6,25,13,2,4,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.24,0.113,0.0,0.00%,-0.4,9b --- 0 out a2,9b end a 1,,KCR,3.0,W,6,5
80,81,158,2002-09-25,CLE,MIN,9-9,BS(2),2,1.0,2,1,0,0,1,0,0,4.44,5,21,13,2,2,1,3,2,1,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,3.74,-0.285,0.0,0.00%,-0.46,9b --- 0 out a1,9b 3 out tie,,MIN,2.0,L,5,7
81,82,161,2002-09-28,CLE,KCR,9-9,,2,1.0,0,0,0,0,2,0,0,4.41,3,13,9,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.85,0.14300000000000002,0.0,0.00%,0.53,9t --- 0 out tie,9t 3 out tie,,CLE,0.0,W,6,5
82,83,1,2003-03-31,CLE,BAL,11-12,,99,2.0,1,1,0,0,1,0,0,0.0,7,30,21,4,4,4,2,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,3.37,-0.142,3.3,-0.08%,0.08,11b --- 0 out tie,12b 3 out tie,,BAL,0.5,L,5,6
83,84,2,2003-04-02,CLE,BAL,9-GF,S(1),1,1.0,0,0,0,0,1,0,0,0.0,3,10,8,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.27,0.1,1.25,0.06%,0.54,9b --- 0 out a2,9b end a 2,,BAL,0.0,W,4,2
84,85,3,2003-04-03,CLE,BAL,9-GF,S(2),0,1.0,0,0,0,0,2,0,0,0.0,3,13,8,2,4,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.58,0.046,0.58,0.03%,0.54,9b --- 0 out a3,9b end a 3,,BAL,0.0,W,3,0
