,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
25,32,100,2001-07-24,SEA,KCR,9-GF,,6,1.0,2,2,2,0,0,1,0,3.73,5,19.0,12.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.11,-0.026000000000000002,0.0,0.00%,-1.49,9t --- 0 out d3,9t end d 5,,SEA,2.0,L,1,6
26,33,101,2001-07-25,SEA,KCR,7-8,,0,2.0,2,0,0,0,1,0,0,3.61,8,16.0,13.0,3.0,2.0,2.0,5.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.1,0.011000000000000001,0.0,0.00%,1.03,7t --- 0 out d5,8t 3 out d5,,SEA,1.0,L,1,5
27,34,106,2001-07-31,SEA,DET,8-GF(8),,5,1.0,0,0,0,0,2,0,0,3.55,3,8.0,8.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.0,0.00%,0.51,8b --- 0 out d2,8b end d 2,,DET,0.0,L,2,4
28,35,117,2001-08-11,SEA,CHW,8-GF,W(5-1),10,2.0,2,0,0,0,0,0,0,3.44,7,30.0,20.0,5.0,1.0,1.0,5.0,2.0,0.0,1.0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.43,0.048,0.0,0.00%,1.03,8t --- 0 out d2,9t end d 2,,SEA,1.0,W,4,3
29,36,122,2001-08-17,SEA,NYY,7-7,,5,1.0,0,0,0,0,0,0,0,3.39,4,17.0,11.0,5.0,0.0,2.0,2.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.18,0.008,0.0,0.00%,0.55,7b --- 0 out d4,7b 3 out d4,,NYY,0.0,L,0,4
30,37,124,2001-08-19,SEA,NYY,8-GF,,1,2.0,1,1,1,3,2,0,0,3.42,10,52.0,34.0,10.0,1.0,0.0,5.0,1.0,1.0,0.0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.03,0.001,0.0,0.00%,0.11,8b --- 0 out a9,9b end a 8,,NYY,2.0,W,10,2
31,38,127,2001-08-22,SEA,DET,6-6,,2,1.0,2,1,1,1,0,0,0,3.50,6,20.0,13.0,4.0,3.0,0.0,5.0,3.0,1.0,0.0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.03,0.001,0.0,0.00%,-0.49,6t --- 0 out a13,6t 3 out a12,,SEA,3.0,W,16,1
32,39,132,2001-08-28,SEA,TBD,7-GF(8),,5,1.2,2,1,1,0,3,1,0,3.55,7,24.0,16.0,4.0,4.0,2.0,2.0,1.0,0.0,0.0,,1.0,0.0,0,0,0,7,1,0,0,0,0,0,0.08,0.001,0.0,0.00%,0.08,7b 1-- 1 out d5,8b end d 6,,TBD,1.6666666666666667,L,0,6
33,40,136,2001-09-01,SEA,BAL,6-6,H(5),3,0.2,0,0,0,0,0,0,0,3.52,2,5.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.36,0.069,0.0,0.00%,0.41,6b --- 0 out a1,6b --- 2 out a1,,BAL,0.0,W,6,4
34,41,140,2001-09-05,SEA,TBD,8-GF,,3,1.2,0,0,0,0,2,0,0,3.44,5,19.0,15.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.04,0.005,0.0,0.00%,0.79,8t --- 1 out a6,9t end a 6,,SEA,0.0,W,12,6
35,42,148,2001-09-21,SEA,OAK,6-6,,15,1.0,2,2,2,3,0,0,0,3.63,8,32.0,17.0,5.0,1.0,2.0,3.0,1.0,1.0,0.0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,0.36,-0.057999999999999996,0.0,0.00%,-1.46,6b --- 0 out d3,6b 3 out d5,,OAK,5.0,L,1,5
36,43,151,2001-09-24,SEA,TEX,8-GF,,2,2.0,3,1,0,0,2,0,0,3.54,9,26.0,21.0,6.0,4.0,1.0,6.0,3.0,0.0,0.0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.13,0.006999999999999999,0.0,0.00%,0.14,8b --- 0 out a7,9b end a 6,,TEX,1.5,W,9,3
37,44,157,2001-10-02,SEA,ANA,8-GF,,7,2.0,1,1,1,1,0,0,0,3.56,8,25.0,16.0,3.0,1.0,2.0,5.0,1.0,1.0,0.0,,1.0,1.0,0,0,0,7,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,-0.5,8b 1-- 0 out a11,9b end a 9,,ANA,1.0,W,14,5
38,45,1,2002-04-01,SEA,CHW,7-7,,99,0.2,3,3,3,1,0,1,0,40.50,5,25.0,16.0,3.0,1.0,0.0,4.0,2.0,0.0,0.0,,1.0,1.0,1,1,0,4,1,0,0,0,0,0,0.84,-0.26899999999999996,0.84,-0.16%,-3.45,7t 1-- 1 out d1,7t 3 out d5,,SEA,20.0,L,5,6
39,46,3,2002-04-03,SEA,CHW,9-GF,W(1-0),1,1.0,0,0,0,0,0,0,0,16.20,3,13.0,8.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.12,0.01%,0.53,9t --- 0 out d3,9t end d 3,,SEA,0.0,W,7,6
40,47,5,2002-04-06,SEA,OAK,8-GF,,2,2.0,4,2,2,0,1,0,0,12.27,10,45.0,31.0,9.0,3.0,2.0,7.0,4.0,0.0,0.0,,0.0,0.0,0,0,0,10,0,1,0,0,0,0,0.21,-0.049,0.27,-0.04%,-0.95,8t --- 0 out d3,9t end d 5,,SEA,2.0,L,3,8
41,48,11,2002-04-12,SEA,TEX,6-6,,5,0.1,2,1,1,0,0,0,0,13.50,3,7.0,5.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,,1.0,1.0,0,0,0,3,1,0,0,0,0,0,0.93,-0.076,1.27,-0.06%,-1.28,6b 1-- 0 out a5,6b 1-3 1 out a4,,TEX,20.0,W,7,3
42,49,13,2002-04-14,SEA,TEX,7-7,,1,0.0,0,2,1,2,0,0,0,15.75,2,11.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,0,0,0,0,0,0,0,2.12,-0.17,2.78,-0.13%,-1.02,7b --- 0 out a2,7b 12- 0 out a2,,TEX,inf,W,9,7
43,50,14,2002-04-15,SEA,TEX,5-6,,0,1.0,1,0,0,0,0,0,0,12.60,4,17.0,14.0,3.0,2.0,0.0,4.0,1.0,0.0,0.0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.37,0.075,1.78,0.06%,0.79,5b 12- 2 out d2,6b 1-- 2 out a2,,TEX,1.0,W,13,11
44,51,17,2002-04-19,SEA,TEX,6-7,,3,2.0,1,0,0,1,0,0,0,9.00,8,28.0,17.0,6.0,3.0,3.0,4.0,1.0,1.0,0.0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.02,0.003,0.03,0.00%,1.05,6t --- 0 out d8,7t 3 out d8,,SEA,1.0,L,0,9
45,52,21,2002-04-23,SEA,ANA,GS-6,W(2-0),3,5.2,3,0,0,0,2,0,0,4.97,20,68.0,51.0,15.0,11.0,6.0,12.0,3.0,1.0,0.0,65.0,,,0,0,0,20,0,0,0,0,0,0,0.89,0.287,1.09,0.21%,2.65,1t start tie,6t 1-3 2 out a1,,SEA,0.5769230769230769,W,1,0
46,53,27,2002-05-01,SEA,CHW,GS-6,L(2-1),7,6.0,5,3,3,2,3,1,0,4.82,25,89.0,57.0,14.0,3.0,6.0,14.0,5.0,1.0,0.0,51.0,,,1,0,0,22,1,0,1,0,1,0,0.77,-0.06,0.97,-0.05%,0.3,1b start tie,6b 3 out d3,,CHW,1.1666666666666667,L,2,9
47,54,34,2002-05-09,SEA,TOR,10-GF(11),W(3-1),7,2.0,1,0,0,0,3,0,0,4.35,6,32.0,21.0,4.0,8.0,1.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,2.4,0.285,2.72,0.19%,1.05,10t --- 0 out tie,11t end tie,,SEA,0.5,W,8,7
48,55,38,2002-05-14,SEA,TOR,7-GF(8),,4,2.0,2,2,2,1,3,1,0,4.76,9,39.0,25.0,7.0,3.0,3.0,2.0,0.0,0.0,0.0,,0.0,0.0,1,0,0,8,0,0,0,0,0,0,0.68,-0.052000000000000005,0.74,-0.03%,-0.87,7b --- 0 out d1,8b end d 3,,TOR,1.5,L,3,6
49,56,41,2002-05-17,SEA,BOS,4-8,W(4-1),2,4.0,3,0,0,0,2,0,0,4.05,15,44.0,32.0,8.0,9.0,5.0,8.0,4.0,1.0,0.0,,3.0,0.0,0,0,0,15,0,0,0,0,0,0,1.3,0.319,1.46,0.22%,2.71,4b 123 2 out d1,8b -2- 2 out a3,,BOS,0.75,W,6,3
50,57,47,2002-05-24,SEA,BAL,8-GF,,6,2.0,1,0,0,0,1,0,0,3.77,7,23.0,16.0,5.0,2.0,3.0,3.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.34,0.040999999999999995,0.43,0.03%,1.05,8t --- 0 out a4,9t end a 4,,SEA,0.5,W,6,2
51,58,49,2002-05-26,SEA,BAL,9-GF,,1,1.0,0,0,0,0,0,0,0,3.64,3,13.0,7.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.53,9t --- 0 out a7,9t end a 7,,SEA,0.0,W,8,1
52,59,53,2002-05-31,SEA,BAL,7-8,BS(1),4,1.1,3,1,1,0,0,0,0,3.77,6,24.0,17.0,1.0,4.0,2.0,4.0,3.0,0.0,0.0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,1.92,-0.166,2.08,-0.11%,-0.38,7b --- 2 out a1,8b 3 out tie,,BAL,2.727272727272727,L,7,8
53,60,55,2002-06-02,SEA,BAL,8-GF,,1,2.0,2,1,1,0,2,1,0,3.82,8,24.0,19.0,7.0,0.0,2.0,4.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.39,0.049,0.47,0.04%,0.03,8b --- 0 out a4,9b end a 3,,BAL,1.0,W,11,8
54,61,60,2002-06-07,SEA,CHC,8-GF,,4,1.1,0,0,0,0,1,0,0,3.67,4,11.0,9.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.31,0.034,0.37,0.02%,0.77,8t 1-- 2 out d2,9t end d 2,,SEA,0.0,L,0,2
55,62,67,2002-06-15,SEA,SDP,7-GF(8),,7,2.0,1,0,0,1,3,0,0,3.47,8,31.0,20.0,5.0,4.0,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.24,0.031,0.31,0.02%,0.89,7b --- 0 out d2,8b end d 2,,SDP,1.0,L,1,3
56,63,69,2002-06-18,SEA,CIN,7-8,H(1),2,1.2,0,0,0,0,1,0,0,3.32,4,13.0,8.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,,3.0,0.0,0,0,0,4,0,0,0,1,0,0,0.57,0.09300000000000001,0.78,0.08%,2.11,7b 123 1 out a5,8b 3 out a6,,CIN,0.0,W,8,1
57,64,71,2002-06-20,SEA,CIN,6-7,H(2),1,2.0,0,0,0,0,1,0,1,3.15,7,21.0,13.0,2.0,1.0,1.0,4.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.37,0.198,1.76,0.15%,1.03,6b --- 0 out a1,7b 3 out a1,,CIN,0.0,W,3,2
58,65,73,2002-06-22,SEA,HOU,8-9,,1,1.2,1,0,0,0,0,0,0,3.02,6,18.0,12.0,3.0,0.0,3.0,3.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.49,0.205,3.07,0.15%,0.81,8b --- 1 out tie,9b 3 out tie,,HOU,0.8333333333333334,L,2,3
59,66,75,2002-06-24,SEA,OAK,4-5,,1,2.0,3,3,3,0,2,2,1,3.50,10,37.0,22.0,7.0,4.0,2.0,5.0,1.0,1.0,0.0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.01,-0.006999999999999999,0.01,-0.01%,-1.95,4t --- 0 out d9,5t 3 out d11,,SEA,1.5,L,2,13
60,67,78,2002-06-27,SEA,OAK,8-8,H(3),2,1.0,0,0,0,0,1,0,0,3.43,3,11.0,8.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.08800000000000001,1.83,0.08%,0.92,8t 1-- 0 out a3,8t 3 out a3,,SEA,0.0,W,7,4
61,68,93,2002-07-15,SEA,BAL,GS-4,L(4-2),17,3.1,6,6,5,2,2,1,0,4.13,18,71.0,43.0,10.0,5.0,4.0,10.0,2.0,2.0,0.0,26.0,,,0,1,0,13,2,0,0,0,2,1,1.21,-0.46799999999999997,1.35,-0.31%,-4.47,1b start tie,4b 1-- 1 out d2,,BAL,2.5806451612903225,L,5,6
62,69,98,2002-07-20,SEA,ANA,GS-5,,4,5.0,6,2,1,2,2,0,0,3.91,23,75.0,49.0,12.0,3.0,4.0,15.0,4.0,1.0,0.0,49.0,,,0,0,0,21,0,0,0,0,0,0,1.12,0.11,2.02,0.12%,0.72,1b start a 3,5b 3 out a3,,ANA,1.6,L,6,7
63,70,102,2002-07-25,SEA,TEX,6-8,,4,3.0,2,0,0,0,2,0,0,3.70,11,42.0,28.0,8.0,6.0,1.0,8.0,3.0,1.0,0.0,,0.0,0.0,0,0,0,11,1,0,0,0,0,0,0.46,0.09,0.71,0.08%,1.58,6t --- 0 out a4,8t 3 out a4,,SEA,0.6666666666666666,W,7,2
64,71,107,2002-07-30,SEA,DET,6-8,,4,2.1,1,0,0,0,2,0,0,3.55,7,25.0,20.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,1.37,0.215,2.19,0.21%,1.3,6t --- 0 out tie,8t --- 1 out tie,,SEA,0.4761904761904762,W,5,4
65,72,111,2002-08-03,SEA,CLE,8-8,,3,1.0,2,1,1,1,2,1,0,3.64,6,20.0,12.0,4.0,2.0,1.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.01,0.0,0.02,0.00%,-0.47,8t --- 0 out a10,8t 3 out a9,,SEA,3.0,W,12,4
66,73,112,2002-08-04,SEA,CLE,6-7,,0,1.0,1,0,0,0,1,0,0,3.58,4,15.0,10.0,1.0,2.0,0.0,3.0,2.0,1.0,0.0,,2.0,2.0,0,0,0,4,1,0,0,0,0,0,0.61,0.0,0.72,0.00%,-0.81,6t 12- 1 out d4,7t --- 1 out tie,,SEA,1.0,L,8,10
67,74,113,2002-08-06,SEA,TOR,4-6,,1,2.1,8,7,7,1,1,1,0,4.45,16,49.0,34.0,5.0,5.0,3.0,11.0,6.0,1.0,0.0,,2.0,0.0,0,0,0,15,2,2,0,0,0,0,0.17,-0.03,0.24,-0.03%,-5.22,4b -23 2 out d4,6b 3 out d11,,TOR,4.285714285714286,L,12,14
68,75,116,2002-08-09,SEA,CHW,7-7,,2,1.0,1,1,1,1,0,1,0,4.52,5,18.0,9.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,-0.003,0.03,0.00%,-0.45,7b --- 0 out d6,7b 3 out d7,,CHW,2.0,L,2,10
69,76,118,2002-08-11,SEA,CHW,3-8,,1,4.2,1,0,0,0,1,0,0,4.21,16,43.0,29.0,7.0,1.0,7.0,8.0,0.0,2.0,0.0,,1.0,0.0,0,0,0,15,0,0,0,0,0,1,0.4,0.12300000000000001,0.5,0.09%,2.8,3b -2- 2 out d3,8b --- 1 out d2,,CHW,0.2380952380952381,L,5,6
70,77,123,2002-08-17,SEA,NYY,GS-5,L(4-3),5,5.0,9,5,5,0,1,2,0,4.54,23,80.0,52.0,12.0,6.0,8.0,14.0,6.0,0.0,0.0,30.0,,,1,1,0,23,0,0,0,0,0,0,0.65,-0.22399999999999998,1.15,-0.24%,-2.37,1t start tie,5t 3 out d5,,SEA,1.8,L,3,8
71,78,128,2002-08-22,SEA,DET,GS-6,W(5-3),4,6.0,4,2,2,1,1,1,1,4.42,24,79.0,49.0,12.0,6.0,7.0,14.0,2.0,3.0,0.0,56.0,,,0,0,0,21,1,0,0,0,0,0,1.19,0.113,2.43,0.14%,1.0,1b start tie,6b 3 out a2,,DET,0.8333333333333334,W,4,2
72,79,132,2002-08-27,SEA,MIN,7-GF(8),,4,1.1,1,0,0,0,1,0,0,4.35,5,10.0,7.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,,2.0,1.0,0,0,0,5,0,0,0,0,0,0,0.33,-0.034,0.72,-0.05%,0.07,7b 1-3 2 out d2,8b end d 3,,MIN,0.9090909090909092,L,2,5
73,80,136,2002-08-31,SEA,KCR,GS-7,,3,7.0,5,1,1,2,5,0,0,4.11,27,93.0,61.0,15.0,6.0,8.0,12.0,7.0,0.0,0.0,66.0,,,0,2,1,25,1,0,0,0,0,1,1.35,0.276,2.91,0.36%,2.69,1t start tie,7t 3 out tie,,SEA,1.0,L,2,4
74,81,141,2002-09-07,SEA,KCR,GS-6,W(6-3),6,5.2,6,2,2,0,2,0,0,4.05,23,89.0,63.0,19.0,1.0,12.0,9.0,4.0,1.0,0.0,51.0,,,1,0,0,23,2,0,0,0,0,0,0.91,0.131,1.4,0.12%,1.03,1b start a 1,6b 1-3 2 out a3,,KCR,1.1538461538461535,W,9,2
75,82,146,2002-09-12,SEA,TEX,GS-4,L(6-4),4,4.0,7,5,5,1,4,1,1,4.35,21,82.0,59.0,19.0,8.0,7.0,8.0,4.0,0.0,0.0,31.0,,,0,0,0,19,2,0,0,0,0,0,1.21,-0.27899999999999997,0.94,-0.13%,-2.7,1b start a 2,4b 3 out d3,,TEX,2.0,L,3,7
