Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
270,113,2006-08-08,LAA,CLE,8-8,H(20),0,1.0,0,0,0,0,1,0,0,2.55,4,17,11,4,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,3.05,0.149,3.95,0.12%,0.55,8b --- 0 out a1,8b 3 out a1,,CLE,0.0,W,5,4
271,116,2006-08-11,LAA,NYY,7-8,H(21),2,1.2,2,1,1,1,2,1,0,2.63,7,34,19,5,2,3,1,0,0,0,,1,0,1,0,0,6,0,0,0,0,0,0,.80,0.120,.99,0.09%,0.50,7b -2- 0 out a3,8b 1-- 2 out a3,,NYY,2.5,W,7,4
272,118,2006-08-13,LAA,NYY,8-9,,1,1.2,2,2,2,0,3,2,0,2.84,7,28,18,8,2,1,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.32,0.038,.36,0.03%,-1.00,8b --- 0 out a4,9b --- 2 out a2,,NYY,1.6666666666666667,W,5,3
273,120,2006-08-15,LAA,TEX,8-8,H(22),1,1.0,2,0,0,0,1,0,0,2.80,5,19,11,4,1,1,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.44,0.099,2.75,0.07%,0.56,8b --- 0 out a2,8b 3 out a2,,TEX,2.0,W,9,7
274,122,2006-08-17,LAA,SEA,8-9,,1,1.1,2,1,1,0,0,0,0,2.88,6,23,14,6,0,2,4,1,1,0,,0,0,0,0,0,6,2,0,0,0,0,0,.44,0.000,.35,0.00%,-0.62,8t --- 0 out a4,9t -2- 1 out a3,,LAA,1.8181818181818181,W,5,2
275,123,2006-08-18,LAA,SEA,8-8,H(23),0,1.0,0,0,0,0,0,0,0,2.84,3,10,7,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.048,.55,0.03%,0.55,8t --- 0 out a3,8t 3 out a3,,LAA,0.0,W,3,0
276,124,2006-08-19,LAA,SEA,8-9,H(24),0,1.0,2,2,1,0,1,0,0,2.93,5,14,8,0,2,1,3,2,0,0,,2,0,0,0,0,5,0,0,0,1,0,1,1.05,-0.016,1.26,-0.01%,-0.45,8t 1-3 1 out a4,9t 1-3 1 out a3,,LAA,2.0,W,9,7
277,126,2006-08-22,LAA,BOS,7-8,BW(7-7),2,1.1,1,1,1,1,2,0,0,3.00,6,27,13,6,3,1,2,0,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.57,-0.043,1.67,-0.03%,-0.33,7t --- 2 out a1,8t 3 out a1,,LAA,1.8181818181818181,W,4,3
278,129,2006-08-25,LAA,NYY,7-8,,2,1.2,0,0,0,1,1,0,0,2.93,7,31,19,6,3,3,2,0,1,0,,1,1,1,0,0,6,0,0,0,0,0,1,2.18,0.023,1.96,0.01%,0.28,7t -2- 1 out tie,8t 3 out tie,,LAA,0.8333333333333334,W,6,5
279,130,2006-08-26,LAA,NYY,7-8,H(25),0,1.0,1,2,2,2,2,1,0,3.14,6,22,11,3,1,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.84,-0.018,.74,-0.01%,-1.45,7t --- 2 out a1,8t --- 2 out a2,,LAA,3.0,W,12,7
280,134,2006-08-30,LAA,SEA,7-8,H(26),3,1.2,0,0,0,0,2,0,0,3.07,5,18,12,4,3,3,0,0,0,0,,1,0,1,0,0,5,0,0,0,0,0,0,1.65,0.186,.69,0.05%,1.09,7b 1-- 1 out a2,8b 3 out a2,,SEA,0.0,W,5,3
281,136,2006-09-02,LAA,DET,8-9,BS(5),2,1.0,3,1,1,2,2,0,0,3.15,8,27,13,3,2,2,2,1,0,0,,1,1,0,0,0,6,1,0,1,0,0,0,3.43,-0.566,1.04,-0.10%,-1.84,8b 1-- 1 out a1,9b 12- 1 out tie,,DET,5.0,W,7,2
282,138,2006-09-04,LAA,BAL,8-8,H(27),1,1.0,0,0,0,0,0,0,0,3.11,3,11,9,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.127,.73,0.04%,0.55,8t --- 0 out a1,8t 3 out a1,,LAA,0.0,W,1,0
283,139,2006-09-05,LAA,BAL,8-8,BS(6),0,1.0,2,1,1,0,0,0,0,3.18,5,13,8,1,1,2,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,1,0,2.79,-0.122,1.84,-0.05%,-0.45,8t --- 0 out a1,8t 3 out tie,,LAA,2.0,W,5,2
284,141,2006-09-08,LAA,TOR,8-8,H(28),2,0.1,0,0,0,0,0,0,0,3.17,1,2,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.27,0.038,1.21,0.02%,0.25,8t 1-- 2 out a2,8t 3 out a2,,LAA,0.0,W,4,1
285,143,2006-09-10,LAA,TOR,7-8,H(29),1,1.1,2,0,0,0,0,0,0,3.12,5,18,10,4,0,3,2,0,0,0,,2,0,0,0,0,5,1,0,0,1,0,0,2.82,0.211,2.27,0.10%,1.02,7t 12- 2 out a1,8t 3 out a1,,LAA,1.8181818181818181,W,4,3
286,145,2006-09-12,LAA,CHW,8-8,,1,1.0,0,0,0,0,0,0,0,3.08,3,7,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.113,1.08,0.05%,0.55,8t --- 0 out tie,8t 3 out tie,,LAA,0.0,W,4,3
287,147,2006-09-14,LAA,TEX,7-8,H(30),1,1.0,0,0,0,2,1,0,0,3.04,5,23,12,3,1,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.42,0.079,1.51,0.03%,0.34,7b 1-- 2 out a1,8b 12- 2 out a1,,TEX,2.0,W,2,1
288,148,2006-09-15,LAA,TEX,8-8,,0,1.0,1,0,0,0,0,0,0,3.00,3,4,4,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.27,0.114,1.76,0.05%,0.56,8b --- 0 out tie,8b 3 out tie,,TEX,1.0,W,2,1
289,151,2006-09-19,LAA,KCR,8-8,,3,1.0,2,1,1,0,1,0,0,3.07,5,16,11,3,2,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.65,0.012,.22,0.00%,-0.44,8b --- 0 out a4,8b 3 out a3,,KCR,2.0,W,5,2
290,152,2006-09-20,LAA,KCR,8-8,H(31),0,1.0,0,0,0,1,1,0,0,3.04,4,17,10,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.45,0.150,.82,0.03%,0.56,8b --- 0 out a1,8b 3 out a1,,KCR,1.0,W,3,0
291,153,2006-09-22,LAA,OAK,8-10,,1,2.1,1,0,0,0,2,0,0,2.95,7,22,15,4,3,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,2.04,0.297,.75,0.07%,1.18,8b --- 2 out d1,10b 3 out tie,,OAK,0.47619047619047616,L,4,5
292,156,2006-09-25,LAA,TEX,8-GF,S(2),2,1.1,0,0,0,0,1,0,0,2.91,4,16,11,4,0,2,1,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,.28,0.031,.06,0.00%,1.09,8t 1-3 2 out a4,9t end a 5,,LAA,0.0,W,8,3
293,157,2006-09-26,LAA,TEX,8-8,,0,1.0,1,0,0,0,0,0,0,2.87,4,18,9,5,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.17,0.010,.09,0.00%,0.55,8t --- 0 out d4,8t 3 out d4,,LAA,1.0,L,2,5
294,1,2007-04-02,LAA,TEX,8-8,H(1),99,1.0,0,0,0,0,2,0,0,0.00,3,16,10,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.03,0.082,1.23,0.06%,0.56,8t --- 0 out a2,8t 3 out a2,,LAA,0.0,W,4,1
295,2,2007-04-03,LAA,TEX,8-GF,,0,2.0,0,0,0,0,2,0,0,0.00,6,28,18,8,1,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.14,0.022,.17,0.02%,1.11,8t --- 0 out a5,9t end a 5,,LAA,0.0,W,8,3
296,4,2007-04-05,LAA,OAK,8-8,,1,1.0,1,0,0,0,0,0,1,0.00,5,21,12,5,1,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.00,0.113,3.88,0.09%,0.56,8t --- 0 out tie,8t 3 out tie,,LAA,1.0,L,3,4
297,5,2007-04-06,LAA,OAK,8-8,H(2),0,0.1,0,0,0,1,1,0,0,0.00,2,11,6,2,2,0,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.52,0.006,1.97,0.01%,-0.53,8t 12- 2 out a4,8t 3 out a3,,LAA,10.0,W,5,2
298,6,2007-04-07,LAA,OAK,9-GF,S(1),0,1.0,1,0,0,0,1,0,0,0.00,3,8,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.99,0.175,3.96,0.14%,0.56,9t --- 0 out a1,9t end a 1,,LAA,1.0,W,2,1
299,9,2007-04-11,LAA,CLE,8-8,H(3),3,1.0,0,0,0,0,2,0,0,0.00,3,14,10,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.098,1.35,0.06%,0.56,8b --- 0 out a2,8b 3 out a2,,CLE,0.0,W,4,1
300,10,2007-04-12,LAA,CLE,8-GF(8),BL(0-1),0,1.0,2,3,3,2,0,1,0,3.68,7,28,15,3,1,2,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.72,-0.593,1.97,-0.41%,-2.44,8b --- 0 out a1,8b end d 2,,CLE,4.0,L,2,4
301,13,2007-04-16,LAA,BOS,7-7,,3,1.0,0,0,0,0,3,0,0,3.24,3,16,10,6,1,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.03,0.00%,0.58,7b --- 0 out d6,7b 3 out d6,,BOS,0.0,L,2,7
302,17,2007-04-21,LAA,SEA,8-8,,4,0.2,1,2,2,1,0,1,0,5.00,4,21,12,1,1,2,1,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.23,-0.105,1.45,-0.07%,-3.03,8t 12- 1 out a5,8t 3 out a1,,LAA,10.0,W,7,6
303,20,2007-04-24,LAA,DET,7-8,H(4),2,1.1,1,1,1,1,1,0,0,5.23,5,19,11,7,0,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,2.64,0.089,2.78,0.06%,0.66,7t 1-- 1 out a2,8t 12- 2 out a2,,LAA,1.8181818181818181,W,9,8
304,24,2007-04-28,LAA,CHW,7-8,H(5),3,1.1,0,0,0,0,0,0,0,4.63,4,16,11,2,0,2,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.10,0.123,1.25,0.08%,1.12,7b 1-3 2 out a3,8b 3 out a3,,CHW,0.0,W,3,0
305,26,2007-04-30,LAA,KCR,8-8,H(6),1,1.0,0,0,0,1,0,0,0,4.26,3,14,8,4,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.43,0.097,2.94,0.07%,0.55,8b --- 0 out a2,8b 3 out a2,,KCR,1.0,W,3,1
306,27,2007-05-01,LAA,KCR,8-8,H(7),0,1.0,1,0,0,1,0,0,0,3.95,4,16,10,4,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.40,0.097,2.92,0.07%,0.55,8b --- 0 out a2,8b 3 out a2,,KCR,2.0,W,7,5
307,30,2007-05-04,LAA,CHW,8-GF,S(2),2,2.0,0,0,0,0,4,0,0,3.45,6,31,21,9,2,1,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.41,0.065,.51,0.05%,1.11,8t --- 0 out a3,9t end a 4,,LAA,0.0,W,5,1
308,32,2007-05-06,LAA,CHW,8-8,BS(2),1,1.0,1,1,1,0,0,1,0,3.78,4,11,7,2,0,0,4,0,2,0,,2,2,0,0,0,4,0,0,0,0,0,0,1.81,-0.164,2.26,-0.12%,-1.09,8t 1-3 0 out a3,8t 3 out tie,,LAA,1.0,L,3,4
309,36,2007-05-11,LAA,TEX,9-GF,,4,0.2,0,0,0,0,0,0,0,3.63,2,5,4,1,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.39,0.021,.53,0.02%,0.30,9b --- 1 out a3,9b end a 3,,TEX,0.0,W,6,3
310,37,2007-05-12,LAA,TEX,7-8,H(8),0,1.2,0,0,0,2,1,0,0,3.32,7,27,17,5,2,1,3,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.30,0.300,3.13,0.25%,2.02,7b -23 1 out a2,8b 3 out a3,,TEX,1.6666666666666667,W,6,3
311,38,2007-05-13,LAA,TEX,8-GF,L(0-2),0,1.1,1,1,1,1,2,1,0,3.54,6,29,16,5,5,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.14,-0.239,2.94,-0.20%,-0.19,8b --- 0 out tie,9b end d 1,,TEX,1.8181818181818181,L,6,7
312,41,2007-05-16,LAA,SEA,9-GF,,2,1.0,0,0,0,0,0,0,0,3.38,3,14,7,1,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,.18,0.01%,0.53,9b --- 0 out a5,9b end a 5,,SEA,0.0,W,5,0
313,42,2007-05-17,LAA,SEA,8-8,H(9),0,0.2,2,0,0,0,1,0,0,3.27,4,16,11,1,2,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.94,0.026,1.54,0.03%,0.28,8b --- 1 out a3,8b 3 out a3,,SEA,10.0,W,7,3
314,44,2007-05-19,LAA,LAD,7-8,,1,1.1,1,0,0,0,0,0,0,3.09,5,11,8,2,0,2,3,2,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,.64,0.044,.79,0.03%,0.90,7t -2- 2 out a4,8t 3 out a4,,LAA,0.9090909090909091,W,6,2
315,45,2007-05-20,LAA,LAD,9-9,,0,0.2,2,1,1,0,1,0,0,3.38,4,14,8,4,1,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.31,0.003,.39,0.00%,-0.79,9t --- 0 out a4,9t -2- 2 out a3,,LAA,10.0,W,4,1
316,49,2007-05-25,LAA,NYY,8-GF,,4,1.2,1,0,0,0,2,0,0,3.16,6,21,15,8,0,3,1,1,0,0,,3,3,0,0,0,6,1,0,0,0,0,0,.46,0.025,.58,0.02%,-0.81,8b 123 1 out a7,9b end a 4,,NYY,0.8333333333333334,W,10,6
317,50,2007-05-26,LAA,NYY,8-8,H(10),0,1.0,0,0,0,1,0,0,0,3.04,3,14,8,3,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.85,0.098,2.42,0.08%,0.56,8b --- 0 out a2,8b 3 out a2,,NYY,1.0,W,3,1
318,53,2007-05-29,LAA,SEA,8-8,H(11),2,1.0,0,0,0,0,1,0,0,2.93,3,13,9,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.048,1.04,0.05%,0.56,8t --- 0 out a3,8t 3 out a3,,LAA,0.0,W,4,1
319,54,2007-05-30,LAA,SEA,8-8,H(12),0,1.0,0,0,0,0,2,0,0,2.83,3,15,10,3,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.03,0.082,1.65,0.08%,0.56,8t --- 0 out a2,8t 3 out a2,,LAA,0.0,W,8,6
320,56,2007-06-01,LAA,BAL,8-8,H(13),1,0.2,0,0,0,0,0,0,0,2.76,2,10,7,0,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.34,0.070,1.73,0.05%,0.30,8t --- 1 out a1,8t 3 out a1,,LAA,0.0,W,3,2
321,62,2007-06-08,LAA,STL,7-8,H(14),6,1.1,0,0,0,0,2,0,0,2.64,4,17,12,6,2,1,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.59,0.061,.66,0.04%,0.97,7b 12- 2 out a4,8b 3 out a4,,STL,0.0,W,10,6
322,63,2007-06-09,LAA,STL,8-8,H(15),0,1.0,0,0,0,0,2,0,0,2.56,3,11,8,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.054,.74,0.03%,0.52,8b --- 0 out a3,8b 3 out a3,,STL,0.0,W,9,3
323,66,2007-06-13,LAA,CIN,7-8,H(16),3,2.0,1,0,0,0,3,0,0,2.41,7,28,19,9,1,0,4,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.62,0.209,2.01,0.16%,1.09,7b --- 0 out a1,8b 3 out a2,,CIN,0.5,W,6,3
324,67,2007-06-14,LAA,CIN,7-8,H(17),0,1.1,1,0,0,0,0,0,0,2.31,5,21,14,6,1,1,4,1,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,1.09,0.054,1.29,0.04%,0.01,7b 12- 2 out a4,8b 3 out a3,,CIN,0.9090909090909091,W,9,7
325,69,2007-06-16,LAA,LAD,7-8,H(18),1,2.0,0,0,0,1,1,0,0,2.19,7,25,14,5,1,3,2,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.04,0.164,1.25,0.12%,1.45,7b 1-- 0 out a3,8b 3 out a3,,LAD,0.5,W,3,0
326,71,2007-06-18,LAA,HOU,8-9,,1,1.1,1,0,0,1,2,0,0,2.11,6,28,18,7,1,1,2,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,2.36,0.034,2.22,0.02%,0.14,8t --- 0 out tie,9t 12- 1 out tie,,LAA,1.8181818181818181,W,10,9
327,73,2007-06-20,LAA,HOU,8-8,,1,1.0,3,0,0,0,2,0,0,2.06,6,23,14,4,2,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.55,0.027,1.48,0.02%,0.56,8t --- 0 out a4,8t 3 out a4,,LAA,3.0,W,8,4
328,74,2007-06-22,LAA,PIT,10-GF(11),W(1-2),1,2.0,1,0,0,1,0,0,0,1.96,8,30,19,7,0,5,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,2.28,0.297,2.21,0.17%,1.11,10t --- 0 out tie,11t end tie,,LAA,1.0,W,5,4
329,76,2007-06-24,LAA,PIT,7-8,H(19),1,1.1,1,0,0,1,3,0,0,1.90,6,18,12,6,3,2,0,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.50,0.174,1.97,0.08%,0.81,7t 1-- 2 out a1,8t 3 out a1,,LAA,1.8181818181818181,W,4,3
330,80,2007-06-29,LAA,BAL,8-8,W(2-2),4,0.2,0,0,0,0,0,0,0,1.87,1,5,4,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,3.53,0.174,3.59,0.11%,0.97,8b 12- 1 out tie,8b 3 out tie,,BAL,0.0,W,9,7
331,82,2007-07-01,LAA,BAL,8-8,H(20),1,0.1,1,0,0,0,0,0,0,1.85,2,10,6,1,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,3.95,-0.050,4.11,-0.03%,-0.40,8b 1-3 1 out a2,8b -23 2 out a1,,BAL,10.0,W,4,3
332,85,2007-07-05,LAA,TEX,8-8,,3,1.0,1,0,0,0,1,0,0,1.81,4,15,11,4,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.82,0.033,.97,0.02%,0.56,8b --- 0 out a4,8b 3 out a4,,TEX,1.0,W,5,2
333,87,2007-07-07,LAA,NYY,9-11,,1,3.0,1,0,0,1,0,0,0,1.70,10,34,22,8,0,4,5,1,2,0,,0,0,0,0,0,9,0,0,0,1,0,0,2.24,0.445,2.70,0.32%,1.67,9b --- 0 out tie,11b 3 out tie,,NYY,0.6666666666666666,W,2,1
334,90,2007-07-14,LAA,TEX,8-8,H(21),6,1.0,1,0,0,1,1,0,0,1.66,5,20,13,7,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,0.048,1.52,0.03%,0.56,8t --- 0 out a3,8t 3 out a3,,LAA,2.0,W,9,5
335,91,2007-07-15,LAA,TEX,8-8,BS(3),0,1.0,3,2,2,0,1,0,0,1.99,6,23,14,4,0,0,5,1,1,0,,0,0,0,0,0,6,3,0,0,0,0,0,2.16,-0.240,2.27,-0.15%,-1.44,8t --- 0 out a2,8t 3 out tie,,LAA,3.0,L,4,5
336,94,2007-07-19,LAA,TBD,8-8,H(22),3,0.1,0,0,0,0,0,0,0,1.98,1,4,2,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.97,0.029,1.27,0.02%,0.34,8b -2- 2 out a3,8b 3 out a3,,TBD,0.0,W,3,0
337,96,2007-07-21,LAA,MIN,8-8,L(2-3),1,0.1,3,3,3,1,0,1,0,2.50,4,26,14,6,0,2,0,0,0,1,,0,0,0,0,1,3,0,0,0,0,0,0,2.72,-0.360,3.92,-0.31%,-2.76,8b --- 0 out tie,8b --- 1 out d3,,MIN,40.0,L,2,5
338,99,2007-07-24,LAA,OAK,9-GF,,2,1.0,1,0,0,1,0,0,0,2.45,4,20,11,4,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.044,1.51,0.04%,0.56,9t --- 0 out d1,9t end d 1,,LAA,2.0,L,3,4
339,100,2007-07-25,LAA,OAK,8-8,H(23),0,1.0,1,0,0,0,1,0,0,2.41,4,20,10,5,0,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.86,0.082,2.69,0.07%,0.56,8t --- 0 out a2,8t 3 out a2,,LAA,1.0,W,7,6
340,101,2007-07-27,LAA,DET,8-8,,1,1.0,2,0,0,0,2,0,0,2.36,5,22,15,7,2,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.48,0.014,.62,0.01%,0.56,8t --- 0 out a5,8t 3 out a5,,LAA,2.0,W,11,6
341,102,2007-07-28,LAA,DET,8-8,W(3-3),0,1.0,0,0,0,1,1,0,0,2.32,4,19,10,4,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.45,0.113,3.08,0.09%,0.56,8t --- 0 out tie,8t 3 out tie,,LAA,1.0,W,10,3
342,106,2007-08-01,LAA,SEA,10-11,,3,2.0,3,0,0,0,0,0,0,2.24,8,28,20,6,3,3,5,3,0,0,,0,0,0,1,0,8,1,0,0,0,0,0,2.72,0.286,3.81,0.24%,1.06,10b --- 0 out tie,11b 3 out tie,,SEA,1.5,L,7,8
343,108,2007-08-03,LAA,OAK,8-8,BL(3-4),1,0.2,4,5,5,0,0,0,1,3.00,7,23,14,8,0,1,5,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.12,-0.626,2.14,-0.38%,-2.93,8b --- 0 out a1,8b 12- 2 out d2,,OAK,20.0,L,4,8
344,110,2007-08-05,LAA,OAK,8-8,H(24),1,1.0,0,0,0,1,2,0,0,2.95,4,19,11,6,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.54,0.144,3.14,0.11%,0.52,8b --- 0 out a1,8b 3 out a1,,OAK,1.0,W,4,3
345,111,2007-08-06,LAA,BOS,8-8,H(25),0,1.0,1,0,0,1,2,0,0,2.90,5,23,13,6,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.82,0.082,3.00,0.05%,0.56,8t --- 0 out a2,8t 3 out a2,,LAA,2.0,W,4,2
346,113,2007-08-08,LAA,BOS,8-8,,1,1.0,1,2,0,0,1,0,1,2.85,6,26,15,4,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,1.06,-0.169,1.05,-0.10%,-1.44,8t --- 0 out d1,8t 3 out d3,,LAA,1.0,L,6,9
347,119,2007-08-16,LAA,TOR,8-8,H(26),7,1.0,0,0,0,1,2,0,0,2.80,4,16,10,6,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.37,0.058,1.55,0.04%,0.55,8b --- 0 out a3,8b 3 out a3,,TOR,1.0,W,4,3
348,121,2007-08-17,LAA,BOS,8-8,H(27),0,0.1,1,3,3,2,1,0,0,3.23,4,19,7,4,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.60,-0.158,1.73,-0.10%,-1.08,8b --- 0 out a3,8b 123 1 out a3,2,BOS,30.0,W,7,5
349,123,2007-08-19,LAA,BOS,8-8,,1,0.0,1,0,0,1,0,0,0,3.23,2,10,5,1,0,0,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,1.44,-0.110,1.81,-0.08%,-1.22,8b 1-- 2 out a3,8b 12- 2 out a2,,BOS,inf,W,3,1
350,126,2007-08-22,LAA,NYY,8-8,,2,0.1,2,3,3,1,0,0,0,3.65,4,17,8,3,1,2,1,0,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,.31,-0.060,.40,-0.05%,-2.17,8t --- 0 out d3,8t -2- 1 out d5,,LAA,30.0,L,2,8
351,128,2007-08-24,LAA,TOR,8-8,H(28),1,1.0,1,0,0,0,2,0,0,3.59,4,14,9,3,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.09,0.048,1.47,0.04%,0.56,8t --- 0 out a3,8t 3 out a3,,LAA,1.0,W,3,0
352,132,2007-08-28,LAA,SEA,8-GF,,3,2.0,1,0,0,1,2,0,0,3.48,8,36,20,9,3,2,3,2,1,0,,0,0,1,0,0,7,0,0,0,0,0,0,.65,0.050,.64,0.03%,1.06,8b --- 0 out a4,9b end a 4,,SEA,1.0,W,10,6
353,134,2007-08-31,LAA,TEX,8-8,H(29),2,0.2,0,0,0,0,0,0,0,3.44,2,7,5,0,2,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.89,0.169,1.16,0.04%,0.73,8t -2- 1 out a1,8t 3 out a1,,LAA,0.0,W,7,6
354,136,2007-09-02,LAA,TEX,8-8,BL(3-5),1,0.1,2,4,4,1,0,1,1,3.97,5,21,10,2,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.71,-0.648,1.03,-0.11%,-3.74,8t --- 0 out a1,8t --- 1 out d3,,LAA,30.0,L,7,8
355,140,2007-09-06,LAA,CLE,9-GF,,3,1.0,0,0,0,0,2,0,0,3.92,3,15,8,5,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,.00,0.00%,0.56,9t --- 0 out a7,9t end a 7,,LAA,0.0,W,10,3
356,141,2007-09-07,LAA,CLE,9-GF(10),W(4-5),0,1.1,0,0,0,0,3,0,0,3.84,4,18,12,6,1,1,0,0,0,0,,3,0,0,0,0,4,0,0,0,0,0,0,3.14,0.326,.41,0.03%,1.37,9t 123 2 out tie,10t end tie,,LAA,0.0,W,3,2
357,144,2007-09-11,LAA,BAL,8-8,,3,1.0,0,0,0,0,2,0,0,3.78,4,20,14,5,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.42,0.033,.05,0.00%,0.56,8b --- 0 out a4,8b 3 out a4,,BAL,0.0,W,10,5
358,148,2007-09-15,LAA,CHW,8-8,H(30),3,1.0,1,0,0,0,1,0,0,3.73,3,7,6,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.60,0.153,.38,0.01%,0.57,8b --- 0 out a1,8b 3 out a1,,CHW,1.0,W,2,1
359,149,2007-09-16,LAA,CHW,8-8,BS(6),0,1.0,1,2,2,1,1,1,0,3.93,5,25,13,4,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.85,-0.315,.09,-0.01%,-1.43,8b --- 0 out a2,8b 3 out tie,,CHW,2.0,L,7,9
