,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
15,16,145,2002-09-12,BAL,NYY,GS-7,L(0-3),5,6.0,10,7,6,1,6,1,1,5.95,27,98,67,18,11,13,6,3,0,0,31.0,,,0,1,1,25,1,0,1,2,0,0,0.69,-0.313,0.0,0.00%,-4.24,1b start a 1,7b -23 0 out d4,,NYY,1.8333333333333333,L,3,7
16,17,151,2002-09-18,BAL,TOR,GS-7,L(0-4),5,7.0,5,2,2,0,3,1,0,5.44,25,95,65,19,9,10,12,5,1,0,62.0,,,0,0,0,25,2,0,0,1,0,0,0.97,0.102,0.0,0.00%,1.62,1t start tie,7t 3 out d2,,BAL,0.7142857142857143,L,1,2
17,18,157,2002-09-24,BAL,TOR,GS-5,L(0-5),5,5.0,8,7,7,3,5,2,0,6.14,26,104,60,16,13,6,12,6,0,0,25.0,,,1,0,0,23,3,1,0,0,0,0,0.85,-0.294,0.0,0.00%,-4.17,1b start tie,5b 3 out d6,,TOR,2.2,L,1,11
18,19,162,2002-09-29,BAL,NYY,6-7,,4,2.0,2,1,1,2,2,0,0,6.08,9,33,19,5,2,3,2,2,0,0,,0.0,0.0,0,0,0,7,1,0,1,1,0,0,0.31,-0.018000000000000002,0.0,0.00%,0.03,6t --- 0 out d4,7t 3 out d5,,BAL,2.0,L,1,6
19,20,144,2003-09-09,BAL,BOS,4-7,,99,4.0,4,3,3,3,1,1,1,6.75,19,76,40,13,2,4,10,3,2,0,,0.0,0.0,0,0,0,15,0,0,0,1,0,0,0.33,-0.065,0.0,0.00%,-0.84,4t --- 0 out d4,7t 3 out d6,,BAL,1.75,L,2,9
20,21,149,2003-09-15,BAL,NYY,5-6,,5,1.2,5,4,4,1,0,0,0,11.12,11,43,24,5,3,3,7,3,1,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.19,-0.016,0.0,0.00%,-2.26,5t --- 0 out d6,6t -2- 2 out d9,,BAL,5.0,L,1,13
21,22,159,2003-09-25,BAL,BOS,2-4,,9,2.1,5,5,5,2,2,1,0,13.5,14,57,35,11,3,4,6,3,0,0,,1.0,0.0,0,0,0,12,1,0,0,0,0,0,0.07,-0.018000000000000002,0.0,0.00%,-3.6,2b 1-- 2 out d7,4b 3 out d12,,BOS,3.333333333333333,L,3,14
22,23,1,2004-04-05,TOR,DET,9-GF,,99,1.0,1,0,0,2,2,0,0,0.0,6,29,16,4,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.58,9t --- 0 out d7,9t end d 7,,TOR,3.0,L,0,7
23,24,7,2004-04-13,TOR,DET,4-6,,7,3.0,1,0,0,1,2,0,0,0.0,10,46,26,6,5,5,2,0,1,0,,0.0,0.0,0,1,0,9,0,0,0,0,0,0,0.62,0.102,0.52,0.05%,1.58,4b --- 0 out d2,6b 3 out d2,,DET,0.6666666666666666,W,7,5
24,25,99,2004-07-26,TOR,NYY,GS-5,,99,5.0,5,4,4,4,8,1,0,4.0,24,104,63,16,11,4,8,4,1,0,45.0,,,1,0,0,20,0,0,0,0,0,0,0.71,-0.17,0.03,0.00%,-1.08,1t start tie,5t 3 out d3,,TOR,1.8,L,5,6
25,26,104,2004-08-01,TOR,TBD,GS-6,L(0-1),5,5.2,6,4,4,1,5,1,1,4.91,26,104,66,20,7,9,10,3,0,0,45.0,,,0,0,0,24,0,1,0,0,0,0,0.94,-0.17,0.01,0.00%,-1.57,1b start tie,6b 123 2 out d3,,TBD,1.346153846153846,L,3,5
26,27,109,2004-08-06,TOR,NYY,GS-3,L(0-2),4,2.1,7,7,7,3,1,2,1,7.94,17,67,36,10,7,5,7,4,1,0,13.0,,,0,0,0,13,2,0,0,0,0,0,1.05,-0.414,0.01,0.00%,-4.58,1b start a 3,3b 1-3 1 out d2,,NYY,4.761904761904762,L,4,11
27,28,116,2004-08-13,TOR,BAL,8-GF,,6,2.0,3,2,2,2,2,0,0,8.05,11,42,20,4,5,4,3,2,1,0,,0.0,0.0,1,0,0,9,0,0,1,0,0,0,0.39,-0.026000000000000002,0.0,0.00%,-0.83,8t --- 0 out d2,9t end d 4,,TOR,2.5,L,0,4
28,29,119,2004-08-16,TOR,BOS,5-6,,2,1.2,0,0,0,2,2,0,0,7.4,6,23,11,5,1,2,0,0,0,0,,2.0,0.0,1,0,0,4,0,0,1,1,0,0,0.35,0.055,0.0,0.00%,2.1,5b -23 1 out d4,6b 3 out d4,,BOS,1.6666666666666667,L,4,8
29,30,121,2004-08-18,TOR,BOS,5-7,,1,3.0,0,0,0,3,1,0,0,6.46,12,42,24,5,4,4,4,0,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.12,0.023,0.0,0.00%,1.78,5b --- 0 out d5,7b 3 out d5,,BOS,1.0,L,4,6
30,31,127,2004-08-25,TOR,BOS,4-6,,6,2.1,0,1,1,3,3,0,0,6.23,10,47,25,10,2,1,3,1,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,1,0,0.51,0.012,0.0,0.00%,0.82,4t -23 2 out d4,6t 3 out d5,,TOR,1.4285714285714286,L,5,11
31,32,137,2004-09-05,TOR,OAK,6-6,,10,0.1,3,2,2,1,0,1,0,6.84,5,15,8,2,0,0,4,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.32,-0.037000000000000005,0.0,0.00%,-2.41,6t --- 0 out a8,6t 12- 1 out a6,,TOR,40.0,W,13,5
32,33,138,2004-09-07,TOR,ANA,6-GF(8),,1,2.1,2,0,0,1,1,0,0,6.28,8,27,14,4,2,5,1,1,0,0,,2.0,0.0,0,1,1,7,0,0,0,1,0,0,0.2,0.027000000000000003,0.0,0.00%,1.55,6b 12- 2 out d5,8b end d 3,,ANA,1.4285714285714286,L,2,5
33,34,142,2004-09-11,TOR,TEX,7-7,,3,1.0,2,2,2,2,1,0,0,6.67,7,29,14,3,3,1,3,1,0,0,,0.0,0.0,0,0,0,5,1,0,1,0,0,0,1.3,-0.139,0.0,0.00%,-1.4,7b --- 0 out d1,7b 3 out d3,,TEX,4.0,L,7,10
34,35,144,2004-09-13,TOR,BAL,2-6,,1,5.0,2,0,0,1,4,0,0,5.71,18,74,45,15,6,4,9,2,2,0,,0.0,0.0,0,0,0,17,0,0,0,0,0,0,0.24,0.085,0.0,0.00%,2.92,2t --- 0 out d5,6t 3 out d5,,TOR,0.6,L,1,9
35,36,147,2004-09-17,TOR,TBD,6-GF,,3,4.0,5,5,5,2,4,1,0,6.28,19,79,46,11,10,3,10,3,1,0,,0.0,0.0,1,0,0,16,1,0,1,0,1,0,0.16,-0.045,0.0,0.00%,-2.67,6t --- 0 out d4,9t end d 7,,TOR,1.75,L,4,11
36,37,71,2005-06-25,DET,ARI,GS-6,W(1-0),99,6.0,4,1,1,2,1,1,0,1.5,23,101,60,14,8,11,9,1,1,0,59.0,,,0,0,0,21,1,0,0,1,0,0,0.9,0.21,0.6,0.08%,2.13,1b start tie,6b 3 out tie,,ARI,1.0,W,5,1
37,38,77,2005-07-02,DET,NYY,GS-6,,6,6.0,7,3,1,2,6,0,0,1.5,27,86,53,9,9,5,14,3,3,0,54.0,,,0,1,0,25,0,1,0,0,0,0,1.32,0.008,0.59,0.00%,0.07,1t start tie,6t 3 out a1,,DET,1.5,L,4,8
38,39,83,2005-07-07,DET,TBD,GS-5,W(2-0),4,5.0,5,3,3,1,4,0,1,2.65,21,84,59,12,10,5,10,3,2,0,48.0,,,1,0,0,18,0,2,0,1,1,0,1.28,-0.006,0.35,0.00%,-0.41,1b start a 3,5b 3 out a1,,TBD,1.2,W,6,4
39,40,91,2005-07-18,DET,CHW,GS-6,,10,6.0,3,1,1,2,6,0,0,2.35,21,103,61,12,15,6,7,3,0,0,66.0,,,0,1,0,18,2,0,0,1,1,0,1.15,0.228,0.55,0.07%,2.26,1b start a 1,6b 3 out a3,,CHW,0.8333333333333334,L,5,7
40,41,96,2005-07-23,DET,MIN,GS-7,W(3-0),4,7.0,5,1,1,4,1,0,0,2.1,27,94,57,15,5,15,7,1,0,0,60.0,,,0,1,1,23,1,0,1,0,0,0,1.46,0.266,0.94,0.10%,2.59,1t start tie,7t 3 out tie,1.0,DET,1.2857142857142858,W,2,1
41,42,102,2005-07-29,DET,OAK,GS-3,L(3-1),5,2.2,6,7,7,1,0,1,0,3.86,16,73,42,16,2,7,8,2,0,0,17.0,,,0,0,0,13,2,0,0,0,2,0,0.79,-0.37,0.46,-0.13%,-5.66,1b start tie,3b 1-- 2 out d6,,OAK,3.1818181818181817,L,4,8
42,43,107,2005-08-04,DET,SEA,GS-8,W(4-1),5,8.0,3,1,1,2,4,1,0,3.32,28,100,64,16,11,11,11,2,1,0,74.0,,,0,0,0,26,2,0,0,1,0,0,1.23,0.43700000000000006,0.28,0.06%,3.1,1t start tie,8t 3 out a1,,DET,0.625,W,3,1
43,44,112,2005-08-09,DET,TOR,GS-6,L(4-2),4,5.2,7,6,6,0,2,2,0,4.08,24,93,55,15,7,9,13,4,2,0,33.0,,,0,0,0,24,0,0,0,0,0,0,1.0,-0.243,0.1,-0.02%,-2.88,1b start tie,6b --- 2 out d5,,TOR,1.346153846153846,L,4,6
44,45,117,2005-08-15,DET,BOS,GS-5,,5,4.0,5,5,5,4,1,1,0,4.65,21,79,45,12,3,6,10,5,1,0,29.0,,,0,0,0,16,2,0,0,0,1,0,1.28,-0.441,0.06,-0.01%,-4.44,1t start tie,5t -23 0 out d2,,DET,2.25,W,7,6
45,46,122,2005-08-21,DET,TOR,GS-7,W(5-2),5,6.1,8,4,4,1,4,2,0,4.76,26,106,67,13,14,9,12,6,2,0,44.0,,,0,0,0,25,0,0,0,1,0,0,0.14,0.077,0.01,0.00%,0.05,1t start tie,7t 1-- 1 out a12,,DET,1.475409836065574,W,17,6
46,47,127,2005-08-27,DET,BOS,GS-4,,5,3.0,9,7,7,2,3,2,0,5.58,18,69,43,15,5,3,10,6,0,0,14.0,,,0,0,0,16,1,0,0,1,0,0,0.87,-0.318,0.02,0.00%,-4.75,1b start tie,4b 1-- 0 out d1,,BOS,3.6666666666666665,W,12,8
47,48,132,2005-09-02,DET,CHW,GS-4,L(5-3),5,3.2,8,8,8,3,4,2,0,6.39,21,81,49,12,11,6,8,3,0,0,14.0,,,0,1,0,18,0,0,0,0,0,0,0.7,-0.35100000000000003,0.0,0.00%,-5.94,1b start tie,4b --- 2 out d7,,CHW,3.4375,L,1,9
48,49,136,2005-09-06,DET,CLE,7-7,,3,0.2,0,0,0,1,1,0,0,6.33,3,14,6,3,0,0,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.86,0.035,0.0,0.00%,0.93,7t 12- 1 out d3,7t 3 out d3,,DET,5.0,L,1,6
49,50,139,2005-09-09,DET,KCR,GS-2,L(5-4),2,2.0,4,4,4,1,4,1,0,6.68,11,46,30,11,7,1,5,2,0,0,35.0,,,0,0,0,10,2,0,0,0,0,0,0.96,-0.26899999999999996,0.0,0.00%,-2.98,1t start tie,2t 3 out d4,,DET,2.5,L,2,12
50,51,144,2005-09-14,DET,MIN,GS-6,,4,6.0,4,1,1,1,3,0,1,6.25,23,89,61,18,6,7,11,2,2,0,62.0,,,0,0,0,21,1,0,0,1,0,0,1.13,0.249,0.0,0.00%,2.07,1t start tie,6t 3 out a1,,DET,0.8333333333333334,W,4,2
51,52,148,2005-09-18,DET,LAA,5-GF(8),,3,3.2,1,0,0,0,4,0,0,5.95,12,49,32,10,7,5,3,0,0,0,,2.0,1.0,0,0,0,12,0,0,0,0,0,0,0.23,0.001,0.0,0.00%,1.48,5b 12- 1 out d3,8b end d 4,,LAA,0.3125,L,3,5
52,53,153,2005-09-23,DET,SEA,GS-6,,4,6.0,4,1,1,4,5,0,0,5.62,23,99,54,14,5,4,10,3,1,0,61.0,,,0,0,0,19,1,0,0,1,0,0,1.05,0.24,0.0,0.00%,2.07,1t start tie,6t 3 out tie,,DET,1.3333333333333333,L,1,2
53,54,158,2005-09-28,DET,CHW,GS-6,L(5-5),4,5.2,9,4,3,2,2,0,0,5.56,29,93,66,14,6,13,12,6,0,0,37.0,,,1,0,0,26,0,1,1,1,0,2,1.4,-0.17300000000000001,0.0,0.00%,-1.03,1t start tie,6t --- 2 out d3,,DET,2.1153846153846154,L,2,8
