,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,107,2004-08-04,CIN,SFG,5-6,W(2-1),4,0.2,3,1,1,0,0,0,0,8.44,4,11,5,1,0,2,2,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.76,0.027000000000000003,0.43,0.00%,0.22,5b 1-- 2 out tie,6b 1-- 1 out a2,,SFG,15.0,W,8,7
11,12,110,2004-08-07,CIN,COL,8-GF(8),,2,1.0,2,1,1,0,1,1,0,8.49,5,23,13,5,2,1,3,1,1,0,,0.0,0.0,0,0,0,5,0,1,0,0,0,0,0.08,-0.013000000000000001,0.02,0.00%,-0.41,8b --- 0 out d3,8b end d 4,,COL,2.0,L,5,9
12,13,114,2004-08-12,CIN,LAD,GS-5,,4,4.0,5,5,3,2,4,2,0,8.04,20,84,54,16,8,8,6,1,1,0,38.0,,,0,0,0,18,0,0,0,0,0,1,0.73,-0.23199999999999998,0.13,-0.02%,-1.98,1t start tie,5t 12- 0 out d1,,CIN,1.75,W,6,5
13,14,120,2004-08-18,CIN,STL,GS-7,W(3-1),5,6.2,5,2,2,3,3,1,0,6.45,27,88,58,9,7,8,13,7,2,0,56.0,,,0,0,0,23,2,0,0,0,0,0,0.92,0.19699999999999998,0.05,0.01%,1.49,1b start a 2,7b --- 2 out a3,,STL,1.2903225806451613,W,5,4
14,15,124,2004-08-24,CIN,STL,GS-6,,5,6.0,8,2,2,1,2,2,1,5.72,27,98,70,18,11,12,11,1,1,0,49.0,,,0,0,0,25,1,0,0,1,0,0,1.31,0.127,0.08,0.01%,1.02,1t start tie,6t 3 out a1,,CIN,1.5,W,4,3
15,16,129,2004-08-29,CIN,ARI,GS-6,,4,6.0,7,1,1,2,6,0,0,4.98,27,114,73,19,11,9,10,4,1,0,58.0,,,1,0,0,25,2,0,1,0,0,0,1.03,0.174,0.02,0.00%,2.02,1t start tie,6t 3 out d1,,CIN,1.5,W,6,2
16,17,134,2004-09-04,CIN,MIL,GS-4,L(3-2),5,3.0,8,7,6,5,4,2,0,6.03,23,91,53,18,8,9,5,2,0,0,16.0,,,3,0,0,17,0,0,0,0,0,1,1.02,-0.325,0.0,0.00%,-5.44,1b start tie,4b --- 0 out d6,,MIL,4.333333333333333,L,3,7
17,18,140,2004-09-10,CIN,MIL,GS-6,W(4-2),5,6.0,7,3,3,1,3,3,0,5.82,26,98,61,15,11,11,11,6,0,0,48.0,,,0,0,0,25,0,0,0,0,0,0,0.87,0.059000000000000004,0.0,0.00%,0.02,1t start tie,6t 3 out a3,,CIN,1.3333333333333333,W,6,4
18,19,146,2004-09-16,CIN,CHC,GS-7,,5,6.2,5,4,2,2,3,2,0,5.4,29,91,61,10,13,11,13,5,2,0,53.0,,,0,0,0,26,1,0,0,1,0,3,0.94,0.021,0.0,0.00%,0.29,1t start tie,7t 1-- 2 out a1,,CIN,1.1290322580645158,L,4,5
19,20,151,2004-09-22,CIN,ATL,GS-6,,5,5.2,3,5,4,5,2,1,0,5.5,25,90,49,18,6,8,10,1,2,0,42.0,,,0,1,0,19,1,0,0,0,1,1,1.04,-0.222,0.0,0.00%,-2.19,1b start tie,6b -2- 2 out a1,,ATL,1.5384615384615383,W,11,8
20,21,157,2004-09-28,CIN,CHC,GS-8,W(5-2),5,8.0,7,3,2,2,3,0,0,5.09,33,112,78,21,11,16,12,4,1,0,59.0,,,0,0,0,30,0,1,0,0,1,0,0.59,0.183,0.0,0.00%,1.23,1b start tie,8b 3 out a5,,CHC,1.125,W,8,3
21,22,135,2005-09-02,CIN,ATL,5-5,,99,1.0,1,0,0,0,1,0,0,0.0,4,18,13,3,3,0,3,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.26,0.013000000000000001,0.0,0.00%,0.51,5b --- 0 out d4,5b 3 out d4,,ATL,1.0,L,4,7
22,23,136,2005-09-03,CIN,ATL,8-GF(8),,0,1.0,0,0,0,0,0,0,0,0.0,4,11,6,2,0,1,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.01,0.001,0.0,0.00%,0.51,8b --- 0 out d6,8b end d 6,,ATL,0.0,L,3,9
23,24,140,2005-09-07,CIN,MIL,4-5,,3,1.2,4,2,2,0,1,1,0,4.91,9,22,15,2,2,0,8,5,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.34,-0.076,0.0,0.00%,-1.22,4t --- 0 out d3,5t 1-- 2 out d5,,CIN,3.333333333333333,L,5,14
24,25,146,2005-09-14,CIN,CHC,6-6,,6,1.0,0,0,0,0,0,0,0,3.86,3,4,4,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.39,0.031,0.0,0.00%,0.53,6b --- 0 out d2,6b 3 out d2,,CHC,0.0,W,7,4
25,26,149,2005-09-17,CIN,PIT,7-GF(8),,2,2.0,0,0,0,0,2,0,0,2.7,7,19,14,4,4,2,3,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,1,0.08,0.009000000000000001,0.0,0.00%,1.0,7b --- 0 out d4,8b end d 4,,PIT,0.0,L,0,4
26,27,151,2005-09-20,CIN,STL,7-7,W(1-0),2,1.0,0,0,0,0,0,0,0,2.35,3,6,4,1,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.08800000000000001,0.0,0.00%,0.51,7t --- 0 out tie,7t 3 out tie,,CIN,0.0,W,6,5
27,28,152,2005-09-21,CIN,STL,8-GF,,0,2.0,0,0,0,0,0,0,0,1.86,6,16,13,3,0,4,2,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.08,0.012,0.0,0.00%,1.01,8t --- 0 out d4,9t end d 4,,CIN,0.0,L,1,5
28,29,156,2005-09-25,CIN,PHI,8-GF,,3,2.0,1,0,0,1,1,0,0,1.54,7,35,20,3,2,2,3,0,2,0,,0.0,0.0,0,0,1,6,0,0,0,0,0,0,0.18,0.024,0.0,0.00%,1.01,8t --- 0 out d3,9t end d 3,,CIN,1.0,L,3,6
29,30,158,2005-09-27,CIN,MIL,6-6,,1,0.1,1,1,1,0,0,0,0,2.25,2,8,4,1,1,1,1,0,1,0,,2.0,2.0,0,0,0,2,1,0,0,0,0,0,0.68,-0.083,0.0,0.00%,-1.45,6b 12- 1 out d2,6b --3 2 out d4,,MIL,10.0,L,2,6
30,31,162,2005-10-01,CIN,STL,8-GF(8),,3,1.0,1,0,0,0,0,0,0,2.08,3,9,7,3,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.18,0.006999999999999999,0.0,0.00%,0.51,8b --- 0 out d3,8b end d 3,,STL,1.0,L,6,9
31,32,163,2005-10-02,CIN,STL,7-7,,0,1.0,3,1,0,0,0,0,0,1.93,6,21,13,4,1,2,4,3,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,1,0.81,-0.07400000000000001,0.0,0.00%,-0.49,7b --- 0 out d1,7b 3 out d2,,STL,3.0,L,5,7
32,33,1,2006-04-03,SLN,PHI,7-7,,99,0.2,1,0,0,0,1,0,0,0.0,3,11,6,2,1,1,1,1,0,0,,1.0,1.0,0,0,0,3,1,0,0,0,0,0,0.09,0.001,0.08,0.00%,-0.42,7b 1-- 1 out a9,7b 3 out a8,,PHI,5.0,W,13,5
33,34,3,2006-04-06,SLN,PHI,6-7,H(1),2,1.1,0,0,0,1,1,0,0,0.0,5,20,12,2,1,1,2,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,2.06,0.158,2.15,0.10%,1.04,6b 12- 2 out a2,7b 3 out a2,,PHI,0.9090909090909092,W,4,2
34,35,5,2006-04-08,SLN,CHC,7-7,BS(1),1,0.2,2,2,2,0,0,1,0,6.75,4,14,7,3,0,0,4,3,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.88,-0.287,2.05,-0.19%,-1.56,7b --- 0 out a2,7b --- 2 out tie,,CHC,10.0,L,2,3
35,36,6,2006-04-09,SLN,CHC,8-GF(8),,0,1.0,1,0,0,0,1,0,0,4.91,4,13,9,5,0,3,0,0,0,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,0.18,-0.008,0.2,-0.01%,-0.05,8b 1-- 0 out d3,8b end d 4,,CHC,1.0,L,4,8
36,37,8,2006-04-12,SLN,MIL,9-GF,,2,1.0,0,0,0,0,1,0,0,3.86,4,17,9,5,0,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.08,0.006999999999999999,0.09,0.01%,0.54,9t --- 0 out a5,9t end a 5,,STL,0.0,W,8,3
37,38,11,2006-04-15,SLN,CIN,9-GF,,2,0.1,0,0,0,0,1,0,0,3.6,1,6,5,0,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.04,0.001,0.04,0.00%,0.63,9t -23 2 out a6,9t end a 6,,STL,0.0,W,9,3
38,39,14,2006-04-18,SLN,PIT,3-6,,2,3.2,1,2,2,3,1,1,0,4.15,15,51,31,9,3,5,6,2,2,0,,1.0,1.0,1,0,0,12,0,0,0,0,0,0,0.07,-0.006,0.08,0.00%,0.5,3b -2- 0 out d6,6b 1-- 2 out d6,,PIT,1.25,L,4,12
39,40,18,2006-04-23,SLN,CHC,8-8,,4,1.0,0,0,0,0,0,0,0,3.72,3,8,4,0,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.54,8t --- 0 out d7,8t 3 out d7,,STL,0.0,L,3,7
40,41,19,2006-04-24,SLN,PIT,8-GF,,0,2.0,2,0,0,0,2,0,1,3.09,9,25,16,4,4,2,4,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.26,0.02,0.29,0.01%,1.07,8t --- 0 out a5,9t end a 5,,STL,1.0,W,7,2
41,42,22,2006-04-27,SLN,WSN,9-GF,,2,1.0,0,0,0,0,0,0,0,2.84,3,8,6,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.016,0.24,0.01%,0.54,9t --- 0 out a4,9t end a 4,,STL,0.0,W,6,2
42,43,23,2006-04-28,SLN,WSN,6-7,,0,2.0,2,1,1,0,0,0,0,3.07,7,24,14,5,0,6,1,1,0,0,,1.0,0.0,0,0,0,7,0,0,0,1,0,0,0.16,0.005,0.19,0.00%,0.46,6t 1-- 0 out d5,7t 3 out d6,,STL,1.0,L,3,8
43,44,26,2006-05-01,SLN,CIN,6-7,,2,2.0,3,0,0,1,3,0,0,2.7,10,42,23,7,7,2,4,2,0,0,,2.0,2.0,0,0,0,9,1,0,0,0,0,0,0.4,-0.024,0.56,-0.02%,0.14,6b 12- 0 out d3,7b 3 out d5,,CIN,2.0,L,1,6
44,45,30,2006-05-05,SLN,FLA,9-GF,,3,0.2,1,0,0,0,0,0,0,2.6,3,8,6,1,1,2,1,1,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,0.32,0.006,0.36,0.00%,-0.07,9b 12- 1 out a6,9b end a 5,,FLA,5.0,W,7,2
45,46,32,2006-05-07,SLN,FLA,6-7,W(1-0),1,1.1,1,0,0,1,2,0,0,2.41,5,31,17,4,2,1,1,0,0,0,,2.0,1.0,0,0,0,4,1,0,0,1,0,0,0.3,0.009000000000000001,0.37,0.01%,-0.05,6b 1-3 0 out a7,7b -23 1 out a6,,FLA,1.818181818181818,W,9,1
46,47,35,2006-05-10,SLN,COL,6-6,,2,0.2,0,0,0,0,0,0,0,2.33,2,5,3,1,0,0,2,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.33,0.017,0.44,0.01%,0.29,6t --- 1 out a4,6t 3 out a4,,STL,0.0,W,7,4
47,48,38,2006-05-14,SLN,ARI,8-9,,3,1.2,1,0,0,0,2,0,0,2.14,6,21,18,7,0,0,4,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.73,0.068,1.0,0.06%,0.73,8t --- 0 out d1,9t -2- 2 out d1,,STL,0.8333333333333334,L,6,7
48,49,43,2006-05-20,SLN,KCR,8-8,H(2),5,0.2,1,0,0,0,0,0,0,2.08,2,10,5,3,0,1,1,1,0,0,,2.0,1.0,0,0,0,2,1,0,0,0,0,0,2.38,0.076,3.19,0.06%,-0.03,8b 12- 1 out a3,8b 3 out a2,,KCR,5.0,W,4,2
49,50,45,2006-05-22,SLN,SFG,7-7,,1,0.2,0,0,0,0,0,0,0,2.01,1,2,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,1,0,0,0.58,0.027000000000000003,0.78,0.02%,0.56,7b 1-- 1 out d2,7b 3 out d2,,SFG,0.0,L,2,9
50,51,48,2006-05-26,SLN,SDP,7-GF(8),,3,2.0,1,0,0,0,1,0,0,1.85,7,25,15,4,3,1,5,0,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.98,7b --- 0 out d6,8b end d 6,,SDP,0.5,L,1,7
51,52,52,2006-05-30,SLN,HOU,7-7,BL(1-1),3,0.2,3,3,3,0,1,1,0,2.88,5,22,15,4,1,2,2,1,0,0,,2.0,2.0,0,0,0,5,0,0,0,0,0,0,2.02,-0.581,2.83,-0.49%,-3.78,7t 1-3 1 out a2,7t 3 out d3,,STL,15.0,L,3,6
52,53,54,2006-06-02,SLN,CHC,11-GF(14),L(1-2),2,4.0,1,1,1,2,4,0,0,2.79,15,56,34,11,6,7,2,1,0,0,,0.0,0.0,0,0,0,12,1,0,2,0,0,0,2.23,0.14400000000000002,2.72,0.11%,1.14,11t --- 0 out tie,14t end d 1,,STL,0.75,L,4,5
53,54,57,2006-06-05,SLN,CIN,7-7,H(3),2,0.2,1,1,1,0,0,0,0,3.03,3,7,7,2,2,1,2,0,0,0,,0.0,0.0,0,0,0,2,0,1,0,0,1,0,0.95,-0.02,1.62,-0.02%,-0.58,7t --- 0 out a3,7t --- 2 out a2,,STL,5.0,L,7,8
54,55,58,2006-06-06,SLN,CIN,6-7,,0,2.0,3,2,2,1,1,1,0,3.41,10,35,22,6,4,4,4,1,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.31,-0.042,0.53,-0.04%,-0.93,6t --- 0 out d3,7t 3 out d5,,STL,2.0,L,0,7
55,56,60,2006-06-09,SLN,MIL,4-5,W(2-2),2,2.0,0,0,0,0,3,0,0,3.21,6,30,20,10,4,2,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.69,0.107,1.08,0.10%,1.09,4b --- 0 out a2,5b 3 out a4,,MIL,0.0,W,10,6
56,57,62,2006-06-11,SLN,MIL,5-6,W(3-2),1,1.1,0,0,0,0,2,0,0,3.09,4,14,12,4,2,1,1,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.32,0.139,2.09,0.13%,1.01,5b 12- 2 out a2,6b 3 out a2,,MIL,0.0,W,7,5
57,58,64,2006-06-14,SLN,PIT,6-7,,2,2.0,1,0,0,0,1,0,0,2.92,6,19,13,5,3,1,4,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.14,0.018000000000000002,0.19,0.02%,1.06,6b --- 0 out d4,7b 3 out d4,,PIT,0.5,L,7,9
58,59,67,2006-06-17,SLN,COL,8-8,,2,0.0,2,2,2,0,0,1,0,3.41,2,12,7,1,0,0,2,1,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,0.27,-0.068,0.36,-0.05%,-2.87,8t 1-- 2 out a5,8t --- 2 out a2,,STL,inf,W,6,5
59,60,69,2006-06-20,SLN,CHW,7-7,,2,0.2,0,0,0,0,0,0,0,3.35,3,15,8,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,1,0.0,0.0,0.0,0.00%,0.31,7b --- 1 out d18,7b 3 out d18,,CHW,0.0,L,6,20
60,61,75,2006-06-26,SLN,CLE,7-7,,5,0.1,1,2,2,3,0,0,0,3.79,5,26,11,3,2,0,2,1,0,0,,0.0,0.0,1,0,0,2,0,0,0,0,0,0,0.24,-0.022000000000000002,0.35,-0.02%,-2.08,7t --- 0 out d5,7t 123 1 out d6,,STL,40.0,L,3,10
61,62,79,2006-07-01,SLN,KCR,3-7,,4,4.1,0,0,0,1,1,0,0,3.4,14,45,28,5,4,6,6,0,0,0,,2.0,0.0,0,0,0,13,0,0,0,0,0,0,0.47,0.156,0.72,0.14%,2.59,3t 12- 2 out d6,7t 3 out d1,,STL,0.2439024390243903,L,7,8
62,63,83,2006-07-05,SLN,ATL,5-6,,3,1.2,1,1,1,0,1,1,0,3.48,6,18,15,5,2,3,2,0,1,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.49,5b 12- 1 out d10,6b 3 out d10,,ATL,0.8333333333333334,L,4,14
63,64,87,2006-07-09,SLN,HOU,12-GF(12),S(1),3,1.0,0,0,0,0,1,0,0,3.4,3,10,9,3,2,0,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.28,0.1,2.3,0.11%,0.54,12b --- 0 out a2,12b end a 2,,HOU,0.0,W,7,5
64,65,88,2006-07-13,SLN,LAD,12-13,,3,2.0,1,0,0,0,1,0,0,3.26,7,20,14,5,0,1,5,2,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,2.39,0.28800000000000003,3.74,0.27%,1.07,12t --- 0 out tie,13t 3 out tie,,STL,0.5,W,3,2
65,66,91,2006-07-16,SLN,LAD,6-7,,2,1.0,2,0,0,0,0,0,0,3.19,4,15,10,3,0,1,3,2,1,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.65,0.006999999999999999,0.94,0.01%,0.14,6t --- 0 out a4,7t 1-- 0 out a4,,STL,2.0,W,11,3
66,67,92,2006-07-17,SLN,ATL,6-6,,0,1.0,4,3,3,0,1,0,0,3.67,7,33,18,5,2,2,4,1,0,0,,0.0,0.0,0,0,0,7,2,0,0,0,0,0,0.02,-0.003,0.02,0.00%,-2.47,6t --- 0 out d9,6t 3 out d12,,STL,4.0,L,3,15
67,68,93,2006-07-18,SLN,ATL,9-GF,,0,1.0,1,0,0,0,1,0,0,3.6,4,10,7,3,0,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,9t --- 0 out d9,9t end d 9,,STL,1.0,L,5,14
68,69,96,2006-07-22,SLN,LAD,6-7,H(4),3,1.1,0,0,0,0,2,0,0,3.51,4,14,10,4,2,0,2,1,1,0,,3.0,0.0,0,0,0,4,0,0,0,0,0,0,0.67,0.071,0.79,0.05%,1.35,6b 123 2 out a5,7b 3 out a5,,LAD,0.0,W,6,1
69,70,98,2006-07-24,SLN,COL,6-7,,1,1.1,1,1,1,0,1,1,0,3.59,6,19,14,4,1,2,3,1,0,0,,1.0,1.0,0,0,0,5,0,0,0,0,1,1,0.08,-0.006999999999999999,0.08,0.00%,-0.53,6b --3 1 out d5,7b --- 2 out d7,,COL,0.9090909090909092,L,0,7
70,71,100,2006-07-26,SLN,COL,9-GF,,1,0.2,0,0,0,0,1,0,0,3.54,2,6,4,2,1,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.08,0.004,0.07,0.00%,0.32,9b --- 1 out a5,9b end a 5,,COL,0.0,W,6,1
71,72,101,2006-07-27,SLN,CHC,6-7,,0,1.1,1,0,0,0,1,0,0,3.46,6,21,14,1,2,3,2,0,0,0,,3.0,1.0,0,0,0,6,1,0,0,0,0,1,1.61,-0.03,1.17,-0.01%,0.37,6b 123 2 out tie,7b 3 out d1,,CHC,0.9090909090909092,L,4,5
72,73,104,2006-07-30,SLN,CHC,6-6,,2,0.1,1,0,0,1,0,0,0,3.44,3,16,7,4,0,2,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.47,-0.031,0.48,-0.02%,-0.91,6b --- 0 out d3,6b -23 1 out d3,,CHC,20.0,L,3,6
73,74,105,2006-08-01,SLN,PHI,8-8,,1,1.0,0,0,0,0,0,0,0,3.38,3,7,5,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.032,0.48,0.02%,0.54,8t --- 0 out d2,8t 3 out d2,,STL,0.0,L,3,5
74,75,106,2006-08-02,SLN,PHI,8-9,,0,1.1,1,3,2,1,0,1,0,3.61,7,29,19,2,1,2,4,0,1,0,,2.0,1.0,0,0,0,5,0,0,0,0,1,1,0.03,-0.008,0.04,-0.01%,-2.36,8t 1-3 1 out d5,9t --- 2 out d8,,STL,1.818181818181818,L,8,16
75,76,109,2006-08-05,SLN,MIL,6-6,H(5),2,0.2,1,0,0,2,0,0,0,3.57,5,27,14,4,2,1,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,2.48,-0.037000000000000005,4.58,-0.04%,-0.26,6t --- 0 out a1,6t 123 2 out a1,,STL,15.0,W,4,3
76,77,111,2006-08-07,SLN,CIN,8-GF,,1,2.0,2,0,0,0,0,0,0,3.45,8,28,20,6,2,4,4,2,1,0,,0.0,0.0,0,0,0,8,0,0,0,1,0,1,0.04,0.001,0.06,0.00%,1.12,8b --- 0 out a9,9b end a12,,CIN,1.0,W,13,1
77,78,112,2006-08-08,SLN,CIN,8-8,,0,0.0,1,2,1,2,0,0,0,3.6,4,17,9,2,1,1,1,1,0,0,,1.0,1.0,0,0,0,1,0,0,0,0,0,1,0.07,-0.011000000000000001,0.1,-0.01%,-3.45,8b 1-- 0 out d4,8b 123 0 out d6,,CIN,inf,L,3,10
78,79,115,2006-08-11,SLN,PIT,6-7,,2,1.1,2,1,1,1,1,0,0,3.67,7,28,16,4,3,1,4,2,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.11,0.0,0.14,0.00%,0.05,6b 1-3 2 out d5,7b 3 out d6,,PIT,2.727272727272727,L,1,7
79,80,119,2006-08-16,SLN,CIN,8-8,,4,1.0,1,0,0,0,0,0,0,3.61,3,12,7,3,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.06,0.002,0.12,0.00%,0.54,8t --- 0 out d6,8t 3 out d6,,STL,1.0,L,2,7
80,81,121,2006-08-18,SLN,CHC,9-GF,,1,1.0,1,0,0,0,0,0,0,3.55,4,9,8,1,0,0,4,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.56,9b --- 0 out a8,9b end a 8,,CHC,1.0,W,11,3
81,82,125,2006-08-23,SLN,NYM,4-6,,4,3.0,3,1,1,0,2,0,0,3.53,13,46,34,11,4,2,9,2,1,0,,2.0,2.0,0,0,0,13,2,0,0,0,0,1,0.11,0.0,0.18,0.00%,0.08,4b -23 0 out d5,6b 3 out d4,,NYM,1.0,L,8,10
82,83,130,2006-08-29,SLN,FLA,2-6,,5,3.2,4,1,1,1,2,0,0,3.47,15,48,31,7,7,4,8,5,1,0,,2.0,0.0,2,0,0,13,1,0,0,1,0,0,0.44,0.05,0.62,0.04%,1.04,2t 12- 2 out d4,6t 1-- 1 out d5,,STL,1.5625,L,1,9
83,84,135,2006-09-03,SLN,PIT,9-9,,4,0.1,2,3,3,1,0,0,0,3.84,4,17,9,4,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.24,-0.013999999999999999,0.23,-0.01%,-1.69,9t --- 0 out a6,9t 1-3 1 out a5,,STL,30.0,W,6,3
84,85,138,2006-09-06,SLN,WSN,6-6,,2,0.1,1,0,0,0,1,0,0,3.82,2,5,5,2,1,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,1.29,0.025,0.78,0.01%,0.44,6b 12- 2 out d2,6b 3 out d2,,WSN,10.0,L,6,7
