,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
36,37,79,2004-07-04,MIL,PIT,6-6,,1,0.2,1,0,0,0,0,0,0,3.86,3,16,12,2,1,3,0,0,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,0.63,-0.075,0.69,-0.05%,-1.07,6b 12- 1 out d2,6b 3 out d4,,PIT,5.0,L,2,6
37,38,84,2004-07-09,MIL,CIN,9-GF,,4,1.0,1,0,0,0,1,0,0,3.7,4,20,12,1,6,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.12,0.009000000000000001,0.16,0.01%,0.52,9t --- 0 out d3,9t end d 3,,MIL,1.0,L,0,3
38,39,91,2004-07-19,MIL,CIN,6-7,,9,2.0,2,0,0,1,0,0,0,3.42,8,35,20,5,2,4,3,1,0,0,,0.0,0.0,0,0,0,7,1,0,0,1,0,0,0.06,0.006,0.08,0.00%,1.01,6b --- 0 out d6,7b 3 out d5,,CIN,1.5,L,4,8
39,40,96,2004-07-24,MIL,HOU,5-6,,4,2.0,0,0,0,1,2,0,0,3.18,7,30,17,7,3,1,3,0,0,0,,2.0,2.0,0,0,0,4,0,0,1,0,2,0,0.4,-0.009000000000000001,0.28,0.00%,0.54,5b -23 0 out d2,6b 3 out d4,,HOU,0.5,L,3,6
40,41,103,2004-07-31,MIL,PIT,8-8,,6,1.0,1,0,0,0,1,0,0,3.07,4,12,9,2,1,0,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.27,0.016,0.09,0.00%,0.52,8t --- 0 out d3,8t 3 out d3,,MIL,1.0,L,1,4
41,42,105,2004-08-03,MIL,NYM,8-9,,2,1.1,6,6,6,1,2,0,0,4.7,11,52,34,12,6,1,7,5,1,0,,0.0,0.0,1,0,0,10,3,0,0,0,0,0,0.07,-0.01,0.02,0.00%,-4.17,8t --- 0 out d5,9t 1-3 1 out d9,,MIL,6.363636363636362,L,3,12
42,43,109,2004-08-07,MIL,FLA,2-6,,3,5.0,1,0,0,0,0,0,0,4.04,15,44,30,8,4,7,8,0,1,0,,3.0,0.0,0,0,0,15,0,0,0,1,0,0,0.26,0.126,0.03,0.01%,4.3,2b 123 0 out d4,6b 3 out d4,,FLA,0.2,L,0,5
43,44,112,2004-08-11,MIL,ATL,7-7,,3,0.1,1,0,0,0,0,0,0,4.0,2,4,3,1,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.03,0.0,0.0,0.00%,-0.02,7b --- 0 out d6,7b 1-- 1 out d6,,ATL,10.0,L,3,10
44,45,116,2004-08-15,MIL,FLA,8-8,H(2),3,0.1,2,1,1,0,0,1,0,4.21,3,8,7,2,0,0,3,3,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.82,-0.073,0.06,0.00%,-1.02,8t --- 0 out a3,8t 1-- 1 out a2,,MIL,20.0,L,3,5
45,46,119,2004-08-19,MIL,CHC,8-9,,3,1.0,0,1,0,1,0,0,0,4.1,5,20,10,4,2,2,2,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,1,0.29,-0.036000000000000004,0.01,0.00%,-1.11,8t --- 0 out d3,9t -2- 0 out d3,,MIL,1.0,L,6,9
46,47,123,2004-08-23,MIL,CHC,7-7,,3,0.2,2,2,2,0,0,0,1,4.5,5,24,16,4,2,0,4,3,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.32,-0.03,0.0,0.00%,-0.99,7b --- 0 out d3,7b 1-3 2 out d4,,CHC,10.0,L,3,8
47,48,124,2004-08-24,MIL,CHC,6-6,,0,0.2,1,2,2,3,1,0,1,4.89,7,29,11,5,3,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,-0.011000000000000001,0.0,0.00%,-2.26,6b --- 0 out d6,6b 123 2 out d8,,CHC,20.0,L,4,13
48,49,128,2004-08-29,MIL,PHI,8-GF(8),,4,1.0,0,0,0,0,0,0,0,4.76,3,11,8,4,1,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,8b --- 0 out d10,8b end d10,,PHI,0.0,L,0,10
49,50,130,2004-08-31,MIL,PIT,3-6,W(1-1),1,3.2,2,0,0,0,4,0,0,4.36,14,44,34,6,8,4,6,2,1,0,,2.0,0.0,0,0,0,13,0,0,0,0,0,0,1.32,0.309,0.0,0.00%,2.76,3t 1-3 1 out a2,6t 3 out a2,,MIL,0.625,W,4,2
50,51,139,2004-09-10,MIL,CIN,7-GF(8),,9,2.0,0,0,0,1,1,0,0,4.17,7,28,18,5,2,2,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.16,0.019,0.0,0.00%,1.01,7b --- 0 out d3,8b end d 3,,CIN,0.5,L,4,6
51,52,144,2004-09-16,MIL,SFG,5-7,,5,3.0,1,0,0,0,1,0,0,3.91,10,39,27,8,5,4,5,1,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.21,0.048,0.0,0.00%,1.56,5t --- 0 out d4,7t 3 out d4,,MIL,0.3333333333333333,L,0,4
52,53,148,2004-09-20,MIL,STL,6-6,,3,1.0,1,0,0,0,1,0,0,3.83,3,12,7,3,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.37,0.076,0.0,0.00%,0.52,6t --- 0 out tie,6t 3 out tie,,MIL,1.0,L,4,7
53,54,149,2004-09-21,MIL,STL,8-8,H(3),0,1.0,0,0,0,0,1,0,0,3.75,3,13,8,4,1,1,1,0,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,1.14,0.08,0.0,0.00%,0.44,8t --3 0 out a3,8t 3 out a2,,MIL,0.0,W,6,4
54,55,151,2004-09-23,MIL,STL,7-8,L(1-2),1,2.0,2,2,2,0,3,2,0,3.96,8,31,23,5,6,3,2,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,1,0,1,1.22,-0.243,0.0,0.00%,-0.96,7t --- 0 out tie,8t 3 out d2,,MIL,1.0,L,2,4
55,56,154,2004-09-26,MIL,HOU,5-5,,2,0.1,3,3,3,1,0,0,0,4.44,5,16,9,2,1,2,2,2,0,0,,1.0,1.0,0,0,0,4,1,0,0,0,0,0,1.23,-0.262,0.0,0.00%,-3.63,5t 1-- 0 out d1,5t 1-- 1 out d5,,MIL,40.0,L,7,11
56,57,1,2005-04-04,MIL,PIT,9-GF,,99,1.0,0,0,0,0,0,0,0,0.0,3,9,7,2,1,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.5,9b --- 0 out a7,9b end a 7,,PIT,0.0,W,9,2
57,58,3,2005-04-08,MIL,CHC,7-8,,3,2.0,1,0,0,1,0,0,0,0.0,8,32,21,5,1,2,5,0,3,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.73,0.079,0.85,0.05%,1.05,7b --- 0 out d1,8b 3 out d1,,CHC,1.0,W,6,3
58,59,5,2005-04-10,MIL,CHC,8-8,,1,1.0,0,0,0,0,1,0,0,0.0,3,14,9,1,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.42,0.11,1.67,0.08%,0.53,8b --- 0 out tie,8b 3 out tie,,CHC,0.0,L,5,6
59,60,6,2005-04-11,MIL,PIT,8-8,H(1),0,1.0,1,0,0,0,1,0,0,0.0,4,11,10,5,0,1,2,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,1.12,0.043,1.2,0.03%,0.51,8t --- 0 out a3,8t 3 out a3,,MIL,1.0,W,6,2
60,61,12,2005-04-18,MIL,LAD,7-8,,6,2.0,1,1,1,1,2,0,0,1.29,8,28,18,4,4,1,4,1,0,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,0.53,0.018000000000000002,0.46,0.01%,0.01,7t --- 0 out d3,8t 3 out d1,,MIL,1.0,L,3,7
61,62,14,2005-04-20,MIL,HOU,7-7,,1,1.0,0,0,0,1,1,0,0,1.13,4,14,7,2,1,0,2,0,1,0,,2.0,1.0,2,0,0,2,0,0,1,0,1,0,0.06,0.004,0.05,0.00%,1.0,7b -23 0 out d4,7b 3 out d5,,HOU,1.0,L,1,6
62,63,15,2005-04-21,MIL,HOU,8-GF(8),,0,1.0,0,0,0,0,1,0,1,1.0,4,20,13,4,3,1,1,0,1,0,,3.0,1.0,0,0,0,3,0,0,0,0,0,0,0.07,0.002,0.06,0.00%,1.36,8b 123 0 out d4,8b end d 5,,HOU,0.0,L,7,8
63,64,17,2005-04-23,MIL,SFG,6-6,,1,0.1,0,0,0,0,1,0,0,0.96,1,6,3,1,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.58,0.015,0.41,0.01%,0.44,6b 12- 2 out d3,6b 3 out d3,,SFG,0.0,L,2,6
64,65,19,2005-04-26,MIL,STL,7-7,,2,0.2,1,0,0,0,0,0,0,0.9,3,13,8,3,0,1,2,1,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,0.93,-0.057,0.78,-0.03%,-0.31,7b -2- 1 out d1,7b 3 out d2,,STL,5.0,L,3,5
65,66,22,2005-04-29,MIL,CIN,6-7,H(2),2,1.0,2,0,0,0,0,0,0,0.82,4,18,11,3,0,1,3,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,1.49,0.008,1.11,0.00%,0.09,6t --- 1 out a1,7t -2- 1 out a1,,MIL,2.0,W,4,3
66,67,27,2005-05-05,MIL,CHC,8-8,,5,0.0,0,1,1,1,0,0,1,1.64,2,11,3,2,1,0,0,0,0,0,,0.0,0.0,1,0,0,0,0,0,0,0,0,0,2.86,-0.214,3.04,-0.14%,-1.0,8t --- 0 out a1,8t 12- 0 out a1,,MIL,inf,W,6,5
67,68,28,2005-05-06,MIL,NYM,7-GF,,0,3.0,1,1,1,0,3,1,0,1.93,11,35,28,9,5,3,5,1,1,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,1,0.17,-0.002,0.18,0.00%,0.52,7t --- 0 out d3,9t end d 4,,MIL,0.3333333333333333,L,4,7
68,69,31,2005-05-09,MIL,PHI,8-8,,2,1.0,0,0,0,0,2,0,0,1.8,3,13,8,6,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.69,0.053,0.67,0.03%,0.51,8t --- 0 out d1,8t 3 out d1,,MIL,0.0,L,2,4
69,70,36,2005-05-15,MIL,PIT,6-GF(8),,5,3.0,0,0,0,0,2,0,0,1.5,10,35,23,4,3,4,4,1,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,1,0.3,0.067,0.34,0.05%,1.5,6b --- 0 out d2,8b end d 2,,PIT,0.0,L,2,4
70,71,40,2005-05-19,MIL,WSN,7-GF(8),,3,2.0,1,0,0,0,2,0,0,1.35,8,25,18,5,3,5,1,0,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,1,0.61,0.071,0.57,0.04%,0.96,7b --- 0 out d1,8b end d 1,,WSN,0.5,L,2,3
71,72,43,2005-05-22,MIL,MIN,9-GF(11),L(0-1),2,1.2,2,1,0,2,2,0,0,1.25,10,38,21,5,4,3,3,0,0,0,,0.0,0.0,0,0,0,8,0,1,2,0,0,1,2.51,-0.172,2.18,-0.09%,-1.43,9b --- 2 out tie,11b end d 1,,MIN,3.333333333333333,L,5,6
72,73,46,2005-05-25,MIL,COL,7-7,,2,1.0,1,0,0,0,2,0,0,1.19,4,10,10,6,1,1,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.51,7t --- 0 out a10,7t 3 out a10,,MIL,1.0,W,11,1
73,74,48,2005-05-28,MIL,HOU,6-7,,2,1.2,1,2,2,2,3,1,0,1.85,8,36,22,10,1,1,2,0,1,0,,1.0,1.0,0,0,0,6,0,0,0,0,0,0,0.25,-0.08800000000000001,0.25,-0.05%,-1.81,6t -2- 1 out d3,7t 3 out d5,,MIL,2.5,L,6,9
74,75,53,2005-06-02,MIL,LAD,6-8,,4,2.0,2,1,1,0,3,0,0,2.05,8,36,26,8,6,0,5,3,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.41,0.035,0.33,0.02%,0.37,6b --- 0 out d2,8b -2- 0 out d2,,LAD,1.0,L,4,6
75,76,55,2005-06-04,MIL,LAD,8-GF(8),,1,1.0,0,0,0,0,1,0,0,1.98,3,9,6,2,2,1,1,0,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,1.0,0.078,0.79,0.04%,1.49,8b 12- 0 out d1,8b end d 1,,LAD,0.0,L,1,2
76,77,57,2005-06-06,MIL,NYY,7-8,H(3),1,2.0,0,0,0,0,3,0,0,1.84,6,30,20,6,4,0,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.42,0.217,0.87,0.08%,1.01,7t --- 0 out a1,8t 3 out a1,,MIL,0.0,W,4,3
77,78,60,2005-06-10,MIL,PHI,8-GF,L(0-2),3,1.1,1,3,3,2,1,1,0,2.64,7,30,15,4,3,0,4,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.24,-0.24600000000000002,1.61,-0.11%,-2.22,8b --- 0 out tie,9b end d 3,,PHI,2.727272727272727,L,2,5
78,79,65,2005-06-15,MIL,TBD,7-GF(8),,4,2.0,1,0,0,2,3,0,0,2.48,9,38,22,6,4,1,3,1,0,0,,2.0,1.0,0,0,0,6,0,0,1,0,1,0,0.42,0.026000000000000002,0.2,0.01%,1.53,7b -23 0 out d2,8b end d 3,,TBD,1.5,L,3,5
79,80,68,2005-06-19,MIL,TOR,6-8,H(4),3,2.1,2,1,1,1,2,0,0,2.57,9,35,21,6,6,4,2,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,1,0,0,1.46,0.027999999999999997,0.69,0.01%,0.06,6b --- 0 out a3,8b 1-- 1 out a2,,TOR,1.4285714285714286,W,5,2
80,81,71,2005-06-22,MIL,CHC,7-8,,2,1.1,1,1,1,1,1,0,0,2.72,6,27,17,3,6,1,3,1,1,0,,2.0,0.0,0,0,0,5,1,0,0,0,0,0,0.25,0.018000000000000002,0.1,0.00%,-0.05,7t 12- 2 out a5,8t 3 out a5,,MIL,1.818181818181818,W,9,4
81,82,74,2005-06-25,MIL,MIN,6-6,W(1-2),2,1.0,0,0,0,0,1,0,0,2.65,3,13,9,2,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.72,0.055999999999999994,0.39,0.02%,0.51,6t --- 0 out d1,6t 3 out d1,,MIL,0.0,W,7,6
82,83,77,2005-06-29,MIL,CHC,7-8,,3,2.0,0,0,0,1,0,0,0,2.52,7,30,16,5,1,3,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.73,0.2,0.83,0.06%,1.05,7b --- 0 out tie,8b 3 out tie,,CHC,0.5,L,2,3
83,84,79,2005-07-01,MIL,PIT,6-7,W(2-2),1,1.2,0,0,0,1,1,0,0,2.41,6,23,15,4,5,2,2,0,1,0,,2.0,0.0,0,0,0,5,0,0,1,0,0,0,1.52,0.20600000000000002,0.63,0.05%,1.92,6t -23 1 out d1,7t 3 out d1,,MIL,0.8333333333333334,W,8,4
84,85,80,2005-07-02,MIL,PIT,7-7,,0,0.1,0,0,0,0,0,0,0,2.4,1,7,4,1,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.93,0.075,1.42,0.02%,0.44,7t 12- 2 out tie,7t 3 out tie,,MIL,0.0,W,5,3
