Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
268,154,2007-09-21,PIT,CHC,6-6,,2,0.2,2,2,2,0,0,1,0,3.88,4,9,5,1,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.21,-0.067,.00,0.00%,-1.71,6b --- 1 out d3,6b 3 out d5,,CHC,10.0,L,8,13
269,157,2007-09-25,PIT,ARI,8-8,BS(1),3,0.1,2,0,0,0,0,0,0,3.86,3,10,7,1,2,1,2,1,1,0,,3,3,0,0,0,3,0,0,0,0,0,0,4.24,-0.281,.00,0.00%,-1.86,8t 123 1 out a3,8t 12- 2 out tie,,PIT,20.0,W,6,5
270,160,2007-09-28,PIT,STL,8-8,L(3-2),2,0.1,0,4,4,3,0,0,1,4.53,5,22,6,3,0,1,0,0,0,0,,0,0,1,0,0,0,0,0,1,0,0,0,3.16,-0.335,.00,0.00%,-2.08,8t --- 0 out tie,8t 123 1 out d1,,PIT,30.0,L,1,6
271,162,2007-09-30,PIT,STL,6-6,,1,0.0,1,0,0,1,0,0,0,4.53,2,10,4,1,0,0,1,1,0,0,,3,3,0,0,0,1,0,0,0,0,0,0,1.71,-0.157,.00,0.00%,-2.66,6t 123 2 out d2,6t 12- 2 out d5,,PIT,inf,L,5,6
272,1,2008-03-31,PIT,ATL,8-8,,99,1.0,0,0,0,0,1,0,0,0.00,3,13,9,2,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.37,0.028,.35,0.02%,0.50,8b --- 0 out a4,8b 3 out a4,,ATL,0.0,W,12,11
273,2,2008-04-02,PIT,ATL,7-7,,1,0.1,1,0,0,0,0,0,0,0.00,2,10,6,3,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.66,-0.001,.66,0.00%,-0.02,7b --- 0 out d1,7b 1-- 1 out d1,,ATL,10.0,L,2,10
274,3,2008-04-03,PIT,ATL,7-8,,0,2.0,0,0,0,0,3,0,0,0.00,8,34,20,10,3,3,2,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,2,1.66,0.194,1.54,0.11%,1.00,7b --- 0 out tie,8b 3 out tie,,ATL,0.0,W,4,3
275,6,2008-04-06,PIT,FLA,8-8,,2,1.0,0,0,0,0,0,0,0,0.00,3,7,5,1,0,0,3,0,3,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.05,0.00%,0.52,8b --- 0 out a7,8b 3 out a7,,FLA,0.0,W,9,2
276,7,2008-04-07,PIT,CHC,9-10,,0,1.0,1,0,0,1,1,0,0,0.00,5,30,17,5,4,1,2,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.00,0.054,3.05,0.03%,0.11,9t --- 0 out tie,10t 1-- 0 out tie,,PIT,2.0,L,8,10
277,8,2008-04-09,PIT,CHC,9-9,,1,1.0,0,0,0,0,2,0,0,0.00,3,11,8,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.49,0.037,.47,0.02%,0.49,9t --- 0 out d1,9t 3 out d1,,PIT,0.0,L,4,6
278,10,2008-04-11,PIT,CIN,6-7,W(1-0),1,1.1,1,0,0,1,0,0,0,0.00,6,18,12,2,1,0,5,1,2,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.32,0.141,1.83,0.07%,0.96,6t 12- 1 out tie,7t 12- 2 out a1,,PIT,1.8181818181818181,W,1,0
279,11,2008-04-12,PIT,CIN,8-8,H(1),0,1.0,2,0,0,0,0,0,0,0.00,5,25,16,2,3,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.53,0.119,3.25,0.07%,0.49,8t --- 0 out a1,8t 3 out a1,,PIT,2.0,W,4,3
280,13,2008-04-14,PIT,LAD,7-7,,1,1.0,1,0,0,0,1,0,0,0.00,4,11,8,2,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.85,0.043,.77,0.02%,0.50,7b --- 0 out d1,7b 3 out d1,,LAD,1.0,W,6,4
281,17,2008-04-19,PIT,CHC,6-6,,4,0.1,1,0,0,0,0,0,0,0.00,2,5,3,1,0,1,1,1,0,0,,3,2,0,0,0,2,0,0,0,0,0,0,.04,-0.003,.04,0.00%,-1.20,6b 123 2 out d8,6b 3 out d10,,CHC,10.0,L,1,13
282,19,2008-04-21,PIT,FLA,7-7,,1,1.0,0,0,0,0,2,0,0,0.00,3,10,7,3,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.49,7t --- 0 out d8,7t 3 out d8,,PIT,0.0,L,4,10
283,20,2008-04-22,PIT,FLA,8-8,H(2),0,0.2,0,0,0,0,1,0,0,0.00,2,7,4,1,1,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,4.40,0.211,2.84,0.08%,0.90,8t 12- 1 out a1,8t 3 out a1,,PIT,0.0,W,3,2
284,23,2008-04-25,PIT,PHI,8-8,,2,0.1,0,0,0,0,0,0,0,0.00,1,3,3,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.55,0.042,1.03,0.02%,0.36,8t --3 2 out d1,8t 3 out d1,,PIT,0.0,L,5,6
285,26,2008-04-29,PIT,NYM,8-8,,3,1.0,1,0,0,0,1,0,0,0.00,4,12,9,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.44,0.031,.27,0.01%,0.50,8b --- 0 out d1,8b 3 out d1,,NYM,1.0,L,4,5
286,28,2008-05-01,PIT,WSN,8-GF(8),L(1-1),1,1.0,2,1,1,0,1,0,1,0.64,6,21,12,2,4,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.52,-0.231,1.57,-0.09%,-0.50,8b --- 0 out tie,8b end d 1,,WSN,2.0,L,2,3
287,29,2008-05-02,PIT,WSN,7-7,,0,1.0,0,0,0,0,0,0,0,0.60,3,12,7,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.011,.09,0.00%,0.50,7b --- 0 out a6,7b 3 out a6,,WSN,0.0,W,11,4
288,31,2008-05-04,PIT,WSN,8-GF(8),,1,1.0,3,1,1,0,1,0,0,1.13,6,21,18,3,1,1,4,2,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.12,-0.012,.07,0.00%,-0.50,8b --- 0 out d3,8b end d 4,,WSN,3.0,L,2,5
289,34,2008-05-08,PIT,SFG,8-8,H(3),3,0.2,1,0,0,1,1,0,0,1.08,4,15,8,1,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.83,0.015,1.73,0.01%,0.06,8t --- 0 out a1,8t 12- 2 out a1,,PIT,10.0,W,5,4
290,35,2008-05-09,PIT,ATL,9-GF,W(2-1),0,1.0,0,0,0,0,1,0,0,1.02,2,8,4,2,0,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,1,0,0,4.18,0.334,2.95,0.14%,1.48,9t 12- 0 out tie,9t end tie,,PIT,0.0,W,3,2
291,39,2008-05-13,PIT,STL,8-8,BS(1),3,0.1,1,1,1,1,0,1,0,1.50,3,13,5,2,0,0,2,1,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.91,-0.304,1.65,-0.16%,-1.02,8b --- 0 out a1,8b 1-- 1 out tie,,STL,20.0,W,8,4
292,41,2008-05-15,PIT,STL,7-7,W(3-1),1,0.2,0,0,0,0,0,0,0,1.45,2,3,3,1,0,0,2,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.49,0.072,1.32,0.04%,0.91,7b 12- 1 out d1,7b 3 out d1,,STL,0.0,W,11,5
293,44,2008-05-18,PIT,CHC,6-6,,2,0.2,0,0,0,0,2,0,0,1.40,2,10,7,1,4,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.55,0.029,.58,0.02%,0.29,6b --- 1 out d1,6b 3 out d1,,CHC,0.0,L,3,4
294,46,2008-05-21,PIT,MIL,8-8,,2,1.0,1,0,0,0,2,0,0,1.33,4,9,8,1,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.19,0.014,.14,0.01%,0.49,8t --- 0 out d3,8t 3 out d3,,PIT,1.0,L,1,4
295,47,2008-05-22,PIT,MIL,8-8,,0,1.0,2,1,1,0,1,1,0,1.69,6,21,16,4,2,1,4,1,2,0,,0,0,0,0,0,6,0,0,0,0,0,1,.36,0.005,.24,0.00%,-0.51,8t --- 0 out a5,8t 3 out a4,,PIT,2.0,W,8,4
296,49,2008-05-24,PIT,CHC,12-GF(14),W(4-1),1,3.0,1,0,0,2,2,0,0,1.48,11,46,27,8,4,5,2,1,0,0,,0,0,0,1,0,9,0,0,0,0,0,0,2.98,0.406,2.10,0.17%,1.47,12t --- 0 out tie,14t end tie,,PIT,1.0,W,5,4
297,53,2008-05-29,PIT,CIN,8-8,,4,1.0,0,0,0,0,0,0,0,1.42,3,11,7,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.06,0.00%,0.52,8b --- 0 out a6,8b 3 out a6,,CIN,0.0,W,7,2
298,55,2008-05-31,PIT,STL,9-GF,,1,1.0,0,0,0,0,2,0,0,1.37,3,9,8,1,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.50,9b --- 0 out a10,9b end a10,,STL,0.0,W,14,4
299,56,2008-06-01,PIT,STL,6-7,,0,2.0,2,1,1,1,0,1,0,1.59,9,35,19,2,0,4,4,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.28,-0.005,.21,0.00%,0.00,6b --- 0 out d3,7b 3 out d4,,STL,1.5,L,4,7
300,58,2008-06-03,PIT,HOU,7-7,,1,1.0,2,0,0,1,0,0,0,1.53,6,15,8,1,1,3,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.11,0.034,.71,0.01%,0.49,7t --- 0 out d2,7t 3 out d2,,PIT,3.0,L,0,2
301,62,2008-06-07,PIT,ARI,8-GF,L(4-2),3,2.0,1,1,1,0,0,1,0,1.72,7,22,14,3,1,5,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.14,-0.198,.63,-0.07%,-0.02,8t --- 0 out tie,9t end d 1,,PIT,0.5,L,3,4
302,63,2008-06-08,PIT,ARI,8-8,H(4),0,0.1,0,0,0,0,0,0,0,1.71,1,1,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.50,0.013,.24,0.00%,0.10,8t --- 2 out a2,8t 3 out a2,,PIT,0.0,W,6,4
303,65,2008-06-10,PIT,WSN,7-8,,1,1.0,1,1,1,1,1,0,0,1.93,5,17,9,2,2,1,2,0,1,0,,2,0,1,0,0,4,0,0,0,0,0,0,2.41,0.117,1.42,0.04%,0.65,7t -23 2 out tie,8t 12- 2 out tie,,PIT,2.0,L,6,7
304,69,2008-06-14,PIT,BAL,7-7,BS(2),3,0.2,3,2,2,1,0,1,0,2.43,6,30,16,3,4,1,4,2,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.42,-0.411,.84,-0.15%,-1.98,7b --- 0 out a1,7b 1-3 2 out d1,,BAL,20.0,L,7,8
305,70,2008-06-15,PIT,BAL,7-7,H(5),0,1.0,0,0,0,1,1,0,0,2.36,4,16,9,2,2,0,2,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,3.29,0.154,1.70,0.05%,0.93,7b 1-- 0 out a2,7b 3 out a2,,BAL,1.0,W,5,4
306,73,2008-06-19,PIT,CHW,6-7,,3,1.0,3,4,4,2,0,1,0,3.31,7,33,14,5,2,1,4,2,0,0,,1,1,0,1,1,4,0,0,0,0,1,0,.93,-0.149,.43,-0.04%,-4.05,6b 1-- 0 out d1,7b --- 0 out d6,,CHW,5.0,L,8,13
307,75,2008-06-21,PIT,TOR,8-8,H(6),1,1.0,1,0,0,0,0,0,0,3.22,4,15,10,3,1,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.78,0.041,.36,0.01%,0.49,8t --- 0 out a3,8t 3 out a3,,PIT,1.0,W,6,3
308,78,2008-06-25,PIT,NYY,9-GF,,3,1.0,2,1,1,2,0,0,0,3.38,6,21,9,4,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,.00,0.000,.00,0.00%,-0.51,9t --- 0 out d9,9t end d10,,PIT,4.0,L,0,10
309,79,2008-06-27,PIT,TBR,7-8,,1,2.0,4,2,2,0,2,0,0,3.66,10,36,25,8,3,2,6,5,0,0,,0,0,0,0,0,9,1,0,0,0,1,0,.24,-0.062,.11,-0.02%,-1.02,7t --- 0 out d3,8t 3 out d5,,PIT,2.0,L,5,10
310,83,2008-07-01,PIT,CIN,6-7,H(7),3,1.1,0,0,0,1,2,0,0,3.54,5,22,11,4,3,2,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.15,0.219,.64,0.04%,1.49,6b 1-3 1 out a2,7b 1-- 2 out a2,,CIN,0.9090909090909091,W,6,5
311,84,2008-07-02,PIT,CIN,7-8,H(8),0,2.0,0,0,0,1,3,0,0,3.38,7,28,17,6,5,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.74,0.111,.30,0.03%,1.04,7b --- 0 out a3,8b 3 out a3,,CIN,0.5,W,9,5
312,87,2008-07-06,PIT,MIL,6-6,,3,1.0,2,1,1,0,3,0,0,3.50,5,23,15,3,4,0,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.14,-0.017,.06,0.00%,-0.50,6b --- 0 out d4,6b 3 out d5,,MIL,2.0,L,6,11
313,89,2008-07-08,PIT,HOU,7-8,W(5-2),1,2.0,0,0,0,4,0,0,0,3.35,10,40,16,6,0,1,5,1,0,0,,0,0,0,0,0,6,0,0,1,0,0,0,.68,0.061,.22,0.01%,0.98,7t --- 0 out d2,8t 3 out d2,,PIT,2.0,W,4,3
314,96,2008-07-18,PIT,COL,8-GF(8),,9,1.0,0,0,0,0,1,0,0,3.28,3,13,5,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.02,0.00%,0.56,8b --- 0 out d3,8b end d 3,,COL,0.0,L,2,5
315,99,2008-07-21,PIT,HOU,6-7,,2,1.2,2,0,0,0,2,0,0,3.17,7,35,27,3,7,4,1,0,0,0,,3,0,0,0,0,7,0,0,0,0,0,0,1.31,0.173,.07,0.01%,2.06,6b 123 1 out d1,7b 3 out d1,,HOU,1.6666666666666667,W,9,3
316,101,2008-07-23,PIT,HOU,7-8,H(9),1,1.1,0,0,0,1,0,0,0,3.08,5,17,10,3,1,2,2,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,3.42,0.234,.31,0.01%,0.93,7b 12- 2 out a1,8b 3 out a1,,HOU,0.9090909090909091,W,8,7
317,103,2008-07-25,PIT,SDP,9-GF,,1,1.0,1,0,0,0,1,0,0,3.02,4,11,8,2,2,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.61,0.037,.09,0.00%,0.49,9t --- 0 out d1,9t end d 1,,PIT,1.0,L,5,6
318,105,2008-07-27,PIT,SDP,8-GF,L(5-3),1,2.0,3,2,2,0,3,2,0,3.25,9,35,22,4,7,2,4,0,0,0,,0,0,0,0,0,9,1,0,0,0,0,0,.88,-0.272,.07,-0.01%,-1.02,8t --- 0 out tie,9t end d 2,,PIT,1.5,L,1,3
319,107,2008-07-29,PIT,COL,7-7,H(10),1,1.0,1,0,0,1,1,0,0,3.19,5,27,13,6,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.73,0.095,.12,0.00%,0.49,7t --- 0 out a1,7t 3 out a1,,PIT,2.0,W,6,4
320,109,2008-08-01,PIT,CHC,9-GF,S(1),2,1.0,0,0,0,1,1,0,0,3.13,3,10,6,2,3,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.95,0.047,.07,0.00%,0.55,9b --- 0 out a3,9b end a 3,,CHC,1.0,W,3,0
321,112,2008-08-04,PIT,ARI,8-GF(8),,2,0.2,1,1,1,2,0,0,0,3.25,4,17,8,3,1,1,1,0,0,0,,3,3,0,0,0,2,1,0,0,1,0,0,.05,-0.007,.00,0.00%,-2.37,8b 123 1 out d4,8b end d 8,,ARI,15.0,L,7,13
322,115,2008-08-08,PIT,PHI,9-9,,3,1.0,0,0,0,0,0,0,0,3.20,2,7,5,1,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,3.06,0.215,.08,0.00%,0.91,9b 1-- 0 out tie,9b 3 out tie,,PHI,0.0,W,2,0
323,118,2008-08-11,PIT,NYM,9-GF,S(2),2,1.0,1,0,0,0,1,0,0,3.14,3,12,7,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.63,0.091,.03,0.00%,0.50,9b --- 0 out a2,9b end a 2,,NYM,1.0,W,7,5
324,120,2008-08-13,PIT,CIN,9-GF,S(3),1,1.0,0,0,0,0,0,0,0,3.09,3,6,4,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,.00,0.00%,0.49,9t --- 0 out a3,9t end a 3,,PIT,0.0,W,5,2
325,122,2008-08-15,PIT,NYM,8-8,,1,1.0,1,0,0,0,0,0,0,3.03,4,13,9,3,2,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.56,0.027,.00,0.00%,0.49,8t --- 0 out d2,8t 3 out d2,,PIT,1.0,L,1,2
326,125,2008-08-18,PIT,NYM,9-GF,S(4),2,1.0,0,0,0,2,0,0,0,2.98,5,22,11,8,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.74,0.032,.00,0.00%,0.49,9t --- 0 out a3,9t end a 3,,PIT,2.0,W,5,2
327,126,2008-08-19,PIT,STL,9-9,,0,0.2,0,1,1,2,0,0,0,3.10,4,22,8,4,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.39,0.004,.00,0.00%,0.06,9b --- 0 out a4,9b 12- 2 out a4,,STL,10.0,W,4,1
328,129,2008-08-23,PIT,MIL,8-GF(8),,3,1.0,0,0,0,0,2,0,0,3.05,4,13,10,2,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,.15,0.006,.00,0.00%,0.50,8b --- 0 out d3,8b end d 3,,MIL,0.0,L,3,6
329,130,2008-08-24,PIT,MIL,10-10,,0,1.0,0,0,0,0,2,0,0,3.00,3,11,8,1,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.137,.00,0.00%,0.50,10b --- 0 out tie,10b 3 out tie,,MIL,0.0,L,3,4
330,132,2008-08-26,PIT,CHC,7-8,H(11),1,1.0,1,1,1,2,0,0,0,3.09,6,27,13,4,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.06,0.007,.00,0.00%,0.11,7t --- 0 out a1,8t 1-- 0 out a1,,PIT,3.0,L,9,14
331,136,2008-08-31,PIT,MIL,9-GF,,4,1.0,1,0,0,1,2,0,0,3.05,5,21,11,5,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,9t --- 0 out d7,9t end d 7,,PIT,2.0,L,0,7
332,137,2008-09-02,PIT,CIN,8-8,H(12),1,1.0,0,0,0,0,1,0,0,3.00,3,13,8,1,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,0.145,.00,0.00%,0.52,8b --- 0 out a1,8b 3 out a1,,CIN,0.0,W,3,2
333,138,2008-09-03,PIT,CIN,8-8,H(13),0,0.1,1,0,0,2,1,0,0,2.98,4,17,6,1,2,1,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,4.66,-0.046,.00,0.00%,-0.76,8b 1-- 2 out a2,8b 3 out a1,,CIN,30.0,W,6,5
334,141,2008-09-06,PIT,SFG,7-7,,2,0.1,1,1,1,0,0,1,0,3.11,2,2,2,0,0,1,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.86,-0.319,.00,0.00%,-1.76,7b 1-- 2 out tie,7b 3 out d2,,SFG,10.0,L,6,7
335,143,2008-09-08,PIT,HOU,8-GF(8),,1,0.2,0,0,0,0,0,0,0,3.07,1,4,3,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.15,0.071,.00,0.00%,1.18,8b 1-3 1 out d1,8b end d 1,,HOU,0.0,L,2,3
336,145,2008-09-10,PIT,HOU,7-7,,1,1.0,1,0,0,0,2,0,0,3.03,4,10,8,0,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.05,0.003,.00,0.00%,0.49,7b --- 0 out d5,7b 3 out d5,,HOU,1.0,L,4,7
337,148,2008-09-13,PIT,STL,8-8,,2,0.2,0,0,0,0,0,0,0,3.00,2,6,4,1,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.18,0.059,.00,0.00%,0.26,8t --- 1 out tie,8t 3 out tie,,PIT,0.0,W,7,6
338,151,2008-09-16,PIT,LAD,8-8,,2,1.0,0,0,0,0,1,0,0,2.96,3,12,8,4,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.00,0.00%,0.49,8t --- 0 out d5,8t 3 out d5,,PIT,0.0,L,2,6
339,152,2008-09-17,PIT,LAD,7-7,BW(6-3),0,1.0,1,1,0,0,0,0,0,2.92,4,14,10,2,1,1,3,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,1,1.35,-0.111,.00,0.00%,-0.51,7t --- 0 out a1,7t 3 out tie,,PIT,1.0,W,15,8
340,153,2008-09-18,PIT,LAD,10-10,,0,0.2,1,0,0,1,1,0,0,2.89,4,15,7,0,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,3.41,0.022,.00,0.00%,0.06,10t --- 0 out tie,10t 12- 2 out tie,,PIT,10.0,L,3,4
341,155,2008-09-20,PIT,HOU,8-8,H(14),1,0.1,0,0,0,0,0,0,0,2.88,1,2,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.69,0.069,.00,0.00%,0.43,8t 12- 2 out a2,8t 3 out a2,,PIT,0.0,W,6,4
342,157,2008-09-23,PIT,MIL,8-8,BS(4),2,1.0,2,1,1,0,1,0,0,2.96,5,21,15,3,4,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.25,-0.196,.00,0.00%,-0.50,8b --- 0 out a1,8b 3 out tie,,MIL,2.0,L,5,7
343,159,2008-09-25,PIT,MIL,9-9,,1,1.0,0,0,0,0,1,0,0,2.92,3,10,7,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.81,0.137,.00,0.00%,0.50,9b --- 0 out tie,9b 3 out tie,,MIL,0.0,L,1,5
344,160,2008-09-26,PIT,SDP,8-8,H(15),0,1.0,1,0,0,1,1,0,0,2.88,6,23,11,2,4,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,4.34,0.132,.00,0.00%,0.44,8b --- 0 out a1,8b 3 out a1,,SDP,2.0,W,6,3
345,162,2008-09-28,PIT,SDP,7-7,H(16),1,1.0,0,0,0,0,0,0,0,2.84,3,10,7,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.00,0.074,.00,0.00%,0.44,7b --- 0 out a2,7b 3 out a2,,SDP,0.0,W,6,1
346,1,2009-04-06,PIT,STL,8-8,W(1-0),99,0.2,1,0,0,0,0,0,0,0.00,3,11,9,0,2,0,3,1,0,0,,1,1,1,0,0,2,0,0,0,0,1,0,.61,-0.057,.63,-0.04%,-0.49,8b 1-- 1 out d1,8b 3 out d2,,STL,5.0,W,6,4
347,3,2009-04-08,PIT,STL,7-8,,1,1.2,0,0,0,2,1,0,0,0.00,7,30,17,4,2,0,4,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.76,0.062,.79,0.04%,1.00,7b 1-- 1 out a4,8b 3 out a4,,STL,1.6666666666666667,W,7,4
348,5,2009-04-11,PIT,CIN,8-8,,2,1.0,1,0,0,0,2,0,0,0.00,4,15,9,2,2,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.55,0.028,.57,0.02%,0.50,8b --- 0 out a4,8b 3 out a4,,CIN,1.0,W,10,2
349,9,2009-04-16,PIT,HOU,8-8,,4,1.0,1,0,0,0,0,0,0,0.00,3,7,5,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.25,0.014,.26,0.01%,0.49,8t --- 0 out d3,8t 3 out d3,,PIT,1.0,L,3,6
350,10,2009-04-17,PIT,ATL,8-8,H(1),0,1.0,2,0,0,0,1,0,0,0.00,5,21,13,4,2,1,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.94,0.119,2.80,0.07%,0.49,8t --- 0 out a1,8t 3 out a1,,PIT,2.0,W,3,0
351,14,2009-04-21,PIT,FLA,8-8,H(2),3,1.0,1,0,0,1,1,0,0,0.00,5,28,15,3,2,0,3,1,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.08,0.119,2.98,0.07%,0.49,8t --- 0 out a1,8t 3 out a1,,PIT,2.0,W,3,2
352,15,2009-04-22,PIT,FLA,8-8,H(3),0,1.0,1,0,0,0,3,0,0,0.00,4,15,12,3,4,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.05,0.041,1.12,0.03%,0.49,8t --- 0 out a3,8t 3 out a3,,PIT,1.0,W,7,4
353,16,2009-04-24,PIT,SDP,7-7,,1,0.2,1,0,0,0,0,0,0,0.00,3,8,5,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.12,0.046,1.22,0.03%,0.24,7b --- 1 out tie,7b 3 out tie,,SDP,5.0,L,3,4
354,18,2009-04-26,PIT,SDP,8-GF,,1,2.0,0,0,0,0,2,0,0,0.00,6,18,13,3,4,1,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.20,0.029,.22,0.02%,0.90,8b --- 0 out a4,9b end a 5,,SDP,0.0,W,8,3
355,19,2009-04-27,PIT,MIL,8-8,,0,0.1,2,2,2,2,0,0,0,1.74,5,18,7,2,0,1,2,0,0,0,,2,2,0,0,0,2,1,0,1,0,1,0,.44,-0.084,.54,-0.06%,-3.26,8b 1-3 1 out d1,8b 12- 2 out d5,,MIL,40.0,L,5,10
356,22,2009-05-01,PIT,CIN,8-8,,3,1.0,1,1,1,1,0,1,0,2.38,4,18,10,1,2,1,2,0,0,0,,0,0,0,1,1,3,0,0,0,0,0,0,.52,-0.090,.53,-0.06%,-0.51,8t --- 0 out d1,8t 3 out d2,,PIT,2.0,L,0,4
357,23,2009-05-02,PIT,CIN,8-8,,0,1.0,2,1,0,0,1,0,0,2.19,6,17,13,2,2,4,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,1,1.11,0.008,1.09,0.00%,-0.51,8t --- 0 out a4,8t 3 out a3,,PIT,2.0,W,8,6
358,25,2009-05-04,PIT,MIL,8-8,BS(1),1,0.1,2,1,1,1,1,0,0,2.84,4,18,12,6,1,0,2,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,3.29,-0.302,3.32,-0.18%,-1.78,8t 1-- 2 out a2,8t 3 out tie,,PIT,30.0,L,4,7
