Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
254,17,2003-04-19,NYY,MIN,GS-8,W(3-0),4,7.1,6,2,2,2,7,0,0,3.70,30,98,63,15,11,16,5,1,1,0,63,,,2,0,0,28,1,0,0,0,0,0,1.21,0.216,1.53,0.16%,1.84,1b start a 1,8b 1-- 1 out a2,,MIN,1.1267605633802817,W,4,2
255,22,2003-04-24,NYY,ANA,GS-5,L(3-1),4,5.0,8,6,6,3,3,2,0,4.91,25,96,57,13,6,9,10,4,0,0,27,,,3,0,0,22,1,0,0,1,0,0,.56,-0.276,.59,-0.18%,-3.33,1b start tie,5b 3 out d5,,ANA,2.2,L,2,6
256,27,2003-04-30,NYY,SEA,GS-7,W(4-1),5,7.0,4,1,0,2,8,0,0,3.96,29,111,72,25,11,9,10,1,2,0,73,,,1,0,0,27,1,0,0,0,0,2,.60,0.183,.73,0.13%,2.74,1t start tie,7t 3 out a4,,NYY,0.8571428571428571,W,8,5
257,32,2003-05-06,NYY,SEA,GS-5,L(4-2),5,4.1,9,8,4,3,1,0,0,4.43,26,87,56,18,2,12,10,6,1,0,19,,,0,0,0,23,0,0,0,1,0,2,.89,-0.346,1.04,-0.24%,-4.61,1b start tie,5b 1-3 1 out d3,,SEA,2.9268292682926833,L,7,12
258,37,2003-05-11,NYY,OAK,GS-7,L(4-3),4,6.2,8,5,5,2,3,3,0,4.75,29,113,76,28,6,13,11,5,1,0,39,,,0,0,0,26,1,0,0,0,0,0,.99,-0.168,1.10,-0.11%,-1.34,1b start a 1,7b --- 2 out d3,,OAK,1.6129032258064515,L,2,5
259,42,2003-05-17,NYY,TEX,GS-7,L(4-4),5,7.0,8,5,2,0,7,0,1,4.47,32,121,77,16,12,10,14,7,2,0,54,,,0,0,0,30,1,0,0,0,1,2,.93,-0.221,1.19,-0.17%,-1.27,1t start tie,7t 3 out d3,,NYY,1.1428571428571428,L,2,5
260,47,2003-05-22,NYY,TOR,GS-4,L(4-5),4,3.2,9,7,7,1,5,2,0,5.28,21,81,50,15,9,7,8,4,0,0,19,,,0,0,0,19,1,1,0,0,1,0,.56,-0.400,.80,-0.34%,-5.11,1t start tie,4t 1-- 2 out d5,,NYY,3.125,L,3,8
261,52,2003-05-27,NYY,BOS,GS-8,W(5-5),4,7.2,5,2,2,1,6,0,0,4.93,29,121,78,21,5,11,11,3,1,0,66,,,0,0,0,28,3,0,0,0,0,0,1.05,0.270,1.69,0.26%,2.16,1t start tie,8t --- 2 out a3,,NYY,0.8333333333333333,W,11,3
262,57,2003-06-03,NYY,CIN,GS-7,,6,7.0,5,3,2,1,9,0,0,4.71,27,117,73,16,15,10,7,2,1,0,65,,,0,0,0,26,0,0,0,1,0,1,1.36,-0.012,1.82,-0.01%,0.45,1b start tie,7b 3 out tie,,CIN,0.8571428571428571,L,3,4
263,62,2003-06-08,NYY,CHC,GS-2,L(5-6),4,1.2,6,6,6,1,1,2,0,5.33,11,40,26,8,2,2,7,4,0,0,19,,,0,0,0,9,1,0,0,0,0,0,.70,-0.321,.99,-0.27%,-4.29,1b start tie,2b -2- 2 out d5,,CHC,5.833333333333334,L,7,8
264,67,2003-06-14,NYY,STL,GS-7,W(6-6),5,7.0,5,2,2,1,8,1,0,5.09,27,109,74,13,13,7,11,1,1,0,66,,,0,0,0,26,2,0,0,0,0,0,.31,-0.009,.45,-0.01%,1.74,1t start tie,7t 3 out a11,,NYY,0.8571428571428571,W,13,4
265,72,2003-06-20,NYY,NYM,GS-7,W(7-6),5,7.0,5,0,0,2,8,0,0,4.69,28,118,77,15,13,12,6,2,2,0,73,,,0,0,0,25,2,0,0,0,0,0,1.23,0.439,1.71,0.37%,3.52,1b start tie,7b 3 out a2,,NYM,1.0,W,5,0
266,76,2003-06-25,NYY,TBD,GS-8,W(8-6),4,7.1,10,5,5,1,6,1,0,4.80,32,107,72,21,16,11,14,3,2,0,43,,,0,0,0,31,1,1,0,0,0,0,.82,-0.094,1.19,-0.08%,-1.06,1b start a 2,8b 1-3 1 out a4,,TBD,1.5492957746478875,W,8,5
267,82,2003-06-30,NYY,BAL,GS-6,W(9-6),4,6.0,10,4,3,3,2,1,0,4.78,31,121,71,22,7,12,14,5,3,0,37,,,3,1,0,27,0,1,2,0,1,0,1.09,-0.105,1.24,-0.07%,-0.77,1b start a 1,6b 3 out d1,,BAL,2.1666666666666665,W,6,5
268,86,2003-07-06,NYY,BOS,GS-8,W(10-6),5,8.0,4,1,1,0,10,1,0,4.51,27,97,65,20,11,9,8,3,2,0,80,,,0,0,0,27,0,0,0,1,0,0,.80,0.321,1.19,0.29%,3.27,1t start tie,8t 3 out a6,,NYY,0.5,W,7,1
269,91,2003-07-11,NYY,TOR,GS-7,W(11-6),4,7.0,9,5,5,3,5,2,0,4.63,32,123,82,27,11,12,12,6,1,0,41,,,0,0,0,29,4,0,0,2,0,1,1.30,-0.061,1.77,-0.05%,-1.03,1b start a 1,7b 3 out a2,,TOR,1.7142857142857142,W,8,5
270,94,2003-07-17,NYY,CLE,GS-7,,5,7.0,7,4,4,1,6,1,0,4.66,28,101,66,23,9,13,8,0,1,0,52,,,0,0,0,26,1,1,0,0,0,0,1.07,-0.205,1.24,-0.14%,-0.27,1t start tie,7t 3 out d2,,NYY,1.1428571428571428,W,5,4
271,99,2003-07-23,NYY,BAL,GS-8,W(12-6),5,7.0,5,2,2,2,6,1,0,4.55,26,99,59,13,13,10,8,3,2,0,63,,,0,0,0,24,1,0,0,1,0,0,.90,0.218,.80,0.12%,1.74,1t start tie,8t --- 0 out a2,,NYY,1.0,W,4,2
272,104,2003-07-29,NYY,ANA,GS-8,W(13-6),5,8.0,9,2,2,0,9,1,0,4.41,32,101,77,23,13,15,8,5,0,0,65,,,2,0,0,32,1,0,0,1,0,0,.69,0.222,.72,0.14%,2.27,1b start a 4,8b 3 out a4,,ANA,1.125,W,6,2
273,109,2003-08-03,NYY,OAK,GS-9,,4,8.0,1,1,1,2,6,0,0,4.23,28,116,74,24,11,13,7,1,1,0,80,,,0,0,0,26,0,0,0,0,0,1,1.29,0.511,1.01,0.24%,3.92,1b start tie,9b 1-- 0 out a1,,OAK,0.375,L,1,2
274,114,2003-08-09,NYY,SEA,CG,L(13-7),5,9.0,5,2,2,1,5,0,0,4.10,33,127,76,25,10,16,11,3,1,0,73,,,0,0,0,30,4,0,0,0,1,0,.95,0.224,.62,0.09%,2.80,1t start tie,9t 3 out d1,,NYY,0.6666666666666666,L,1,2
275,119,2003-08-14,NYY,BAL,GS-7,W(14-7),4,6.0,11,5,5,3,2,2,0,4.23,31,111,63,16,3,13,13,2,4,0,29,,,0,0,0,28,2,0,1,1,0,0,1.05,-0.379,1.00,-0.22%,-2.16,1b start tie,7b 1-- 0 out a1,,BAL,2.3333333333333335,W,8,5
276,124,2003-08-19,NYY,KCR,GS-7,W(15-7),4,6.2,8,3,1,0,6,0,0,4.12,29,107,76,22,11,13,10,6,0,0,56,,,0,0,0,29,0,0,0,1,0,2,.78,0.183,.27,0.04%,0.22,1t start tie,7t 1-3 2 out a3,,NYY,1.2903225806451613,W,6,3
277,129,2003-08-25,NYY,BAL,GS-7,W(16-7),5,6.2,10,1,1,1,6,0,0,4.01,30,113,72,26,6,13,10,6,2,0,55,,,1,0,0,29,0,0,0,1,0,0,1.47,0.311,.51,0.07%,2.49,1t start tie,7t 1-- 2 out a1,,NYY,1.7741935483870968,W,5,2
278,134,2003-08-30,NYY,BOS,GS-7,W(17-7),4,7.0,7,4,3,0,7,1,0,4.01,29,122,81,27,11,10,12,0,2,0,56,,,0,0,0,29,0,1,0,0,0,1,.97,0.118,.74,0.05%,0.01,1b start tie,7b 3 out a1,,BOS,1.0,W,10,7
279,139,2003-09-05,NYY,BOS,GS-3,L(17-8),5,2.1,9,8,8,3,5,0,0,4.35,19,70,44,13,8,6,5,4,0,0,9,,,0,0,0,16,0,1,0,0,0,0,.96,-0.379,.63,-0.15%,-6.37,1t start tie,3t --3 1 out d7,,NYY,5.714285714285714,L,3,9
280,144,2003-09-10,NYY,DET,GS-6,W(18-8),4,6.0,3,4,2,3,7,0,0,4.30,26,106,68,18,13,13,3,2,1,0,58,,,0,0,0,23,0,0,0,1,0,2,.79,-0.054,.18,-0.01%,-0.80,1t start tie,6t 3 out a6,,NYY,1.0,W,15,5
281,150,2003-09-15,NYY,BAL,GS-6,W(19-8),4,6.0,7,1,1,2,2,0,0,4.22,27,88,56,21,5,12,11,4,2,0,54,,,1,0,0,25,2,0,0,1,0,0,.73,0.093,.03,0.00%,2.24,1b start a 1,6b 3 out a10,,BAL,1.5,W,13,1
282,155,2003-09-20,NYY,TBD,GS-7,W(20-8),4,7.0,8,1,1,1,9,0,0,4.12,29,105,71,22,14,9,10,4,1,0,65,,,0,0,0,28,1,0,0,1,0,0,1.20,0.337,.00,0.00%,2.63,1b start a 1,7b 3 out a2,,TBD,1.2857142857142858,W,7,1
283,160,2003-09-26,NYY,BAL,GS-5,W(21-8),5,5.0,6,1,0,1,3,0,0,4.02,22,89,66,16,10,8,10,6,1,0,55,,,0,0,0,21,0,0,0,0,0,1,.78,0.171,.00,0.00%,1.67,1t start tie,5t 3 out a6,1,NYY,1.4,W,11,2
284,2,2004-04-06,HOU,SFG,GS-6,L(0-1),99,5.1,11,6,6,2,3,0,0,10.13,27,78,53,14,6,13,10,4,4,0,23,,,0,0,0,25,4,0,1,2,0,0,1.15,-0.409,.98,-0.21%,-3.40,1t start tie,6t 1-- 1 out d3,,HOU,2.5490196078431375,L,5,7
285,21,2004-04-29,HOU,PIT,GS-6,W(1-1),22,6.0,1,0,0,1,3,0,0,4.76,20,74,50,14,10,6,10,2,3,0,72,,,0,0,0,19,0,0,0,0,0,0,.86,0.359,.92,0.23%,3.08,1b start tie,6b 3 out tie,,PIT,0.3333333333333333,W,2,0
286,26,2004-05-04,HOU,PIT,GS-5,W(2-1),4,5.0,2,1,1,2,8,1,0,3.86,19,90,54,16,15,6,3,1,0,0,65,,,0,0,0,17,0,0,0,0,0,0,1.15,0.189,1.49,0.15%,1.62,1t start tie,5t 3 out a1,,HOU,0.8,W,4,3
287,31,2004-05-09,HOU,ATL,GS-6,W(3-1),4,6.0,2,1,1,4,5,0,0,3.22,24,101,58,17,7,10,5,0,0,0,65,,,0,0,0,20,2,0,0,0,0,0,1.00,0.226,1.27,0.17%,2.15,1b start tie,6b 3 out tie,,ATL,1.0,W,2,1
288,36,2004-05-15,HOU,NYM,GS-6,W(4-1),5,6.0,6,4,4,1,8,0,0,3.81,25,99,65,20,11,5,11,5,2,0,51,,,0,0,0,24,4,0,0,0,0,0,.91,-0.021,1.17,-0.02%,-0.85,1t start tie,6t 3 out a1,,HOU,1.1666666666666667,W,7,4
289,41,2004-05-21,HOU,CIN,GS-5,,5,5.0,4,2,1,4,9,0,0,3.51,24,103,59,21,16,4,7,4,1,0,58,,,0,0,0,20,0,0,0,0,0,1,1.37,0.082,1.99,0.07%,0.52,1b start a 2,5b 3 out tie,,CIN,1.6,L,4,7
290,46,2004-05-26,HOU,CHC,GS-4,,4,4.0,2,1,1,3,4,0,0,3.38,18,71,41,9,10,6,5,1,1,0,55,,,1,0,0,15,0,0,0,0,0,1,1.22,0.144,1.66,0.12%,1.10,1t start tie,4t 3 out a3,,HOU,1.25,W,7,3
291,76,2004-06-29,HOU,CHC,GS-5,,33,5.0,4,3,3,3,7,1,0,3.61,21,92,57,12,11,5,6,4,0,0,51,,,0,0,0,18,3,0,0,0,0,0,1.13,-0.015,1.33,-0.01%,-0.36,1b start a 1,5b 3 out a1,,CHC,1.4,L,5,7
292,81,2004-07-04,HOU,TEX,GS-5,L(4-2),4,5.0,8,6,6,3,4,1,0,4.37,25,90,56,17,9,11,7,2,0,0,28,,,1,0,0,22,2,0,1,1,0,0,.90,-0.278,.91,-0.17%,-3.38,1t start tie,5t 3 out d6,,HOU,2.2,L,3,18
293,86,2004-07-09,HOU,LAD,GS-7,W(5-2),4,7.0,4,2,2,0,4,1,0,4.14,24,103,72,21,10,14,6,6,0,0,65,,,0,1,1,24,0,0,0,0,0,0,.97,0.161,.78,0.08%,1.45,1b start tie,7b 3 out tie,,LAD,0.5714285714285714,W,3,2
294,89,2004-07-16,HOU,SDP,GS-5,L(5-3),6,5.0,7,4,4,2,5,0,0,4.40,24,95,58,12,7,8,9,6,1,0,40,,,0,0,0,22,3,0,0,0,0,0,1.05,-0.175,.71,-0.07%,-1.38,1t start tie,5t 3 out d4,,HOU,1.8,L,1,5
295,94,2004-07-21,HOU,ARI,GS-8,W(6-3),4,8.0,7,2,2,2,7,1,0,4.14,31,105,72,18,14,15,7,4,0,0,65,,,0,0,0,28,2,0,0,2,0,0,1.19,0.385,.36,0.07%,2.36,1b start tie,8b 3 out a1,,ARI,1.125,W,5,2
296,99,2004-07-26,HOU,ARI,GS-5,L(6-4),4,5.0,3,2,2,0,4,2,0,4.11,18,62,47,17,7,8,6,3,0,0,57,,,0,0,0,18,0,0,0,0,0,0,.55,0.016,.28,0.01%,0.62,1t start tie,5t 3 out d2,,HOU,0.6,L,1,4
297,110,2004-08-07,HOU,MON,GS-5,,11,5.0,6,2,2,0,3,1,0,4.07,22,90,57,16,6,10,9,3,3,0,50,,,1,0,0,22,0,0,0,0,0,1,1.15,0.086,.54,0.02%,0.62,1t start tie,5t 3 out a1,,HOU,1.2,L,3,8
298,114,2004-08-12,HOU,NYM,GS-6,,4,5.2,4,1,1,4,5,0,0,3.90,24,95,55,18,6,8,7,1,3,0,58,,,0,1,0,20,1,0,0,0,0,0,1.02,0.100,.37,0.02%,1.28,1b start tie,6b 123 2 out tie,,NYM,1.5384615384615383,L,1,2
299,2,2005-04-06,HOU,STL,GS-6,,99,6.0,4,1,1,0,3,1,0,1.50,21,71,47,10,10,10,8,2,1,0,63,,,0,0,0,21,0,0,0,0,0,0,1.18,0.222,1.08,0.12%,2.07,1t start tie,6t 3 out tie,,HOU,0.6666666666666666,W,4,1
300,6,2005-04-11,HOU,NYM,GS-6,,4,5.1,9,3,3,2,5,0,0,3.18,27,104,68,22,15,10,10,5,1,0,41,,,0,0,0,24,1,0,0,0,0,0,1.42,-0.085,1.46,-0.05%,0.04,1b start a 1,6b 12- 1 out d1,,NYM,2.1568627450980395,L,4,8
301,10,2005-04-16,HOU,CIN,GS-7,L(0-1),4,7.0,8,3,3,3,3,0,0,3.44,30,100,64,21,4,12,12,5,3,0,49,,,0,0,0,27,3,0,0,1,0,0,.87,-0.038,.93,-0.02%,0.55,1b start tie,7b 3 out d2,,CIN,1.5714285714285714,L,2,3
302,15,2005-04-21,HOU,MIL,GS-7,W(1-1),4,7.0,5,3,3,1,5,1,0,3.55,26,91,59,16,8,11,9,4,0,0,59,,,1,0,0,25,2,0,0,1,0,0,.92,0.227,.92,0.14%,0.59,1t start tie,7t 3 out a3,,HOU,0.8571428571428571,W,8,7
303,20,2005-04-27,HOU,PIT,GS-6,L(1-2),5,6.0,9,2,2,1,3,0,0,3.45,26,92,62,14,8,12,10,5,0,0,48,,,0,0,0,25,1,2,0,2,0,0,.88,0.015,.74,0.01%,1.01,1b start tie,6b 3 out d2,,PIT,1.6666666666666667,L,0,2
304,24,2005-05-02,HOU,PIT,GS-8,W(2-2),4,7.2,4,3,2,2,5,1,0,3.23,29,114,73,13,11,11,11,2,2,0,64,,,0,0,0,27,1,0,0,1,0,1,.32,0.193,.27,0.10%,1.77,1t start tie,8t -2- 2 out a6,,HOU,0.8333333333333333,W,11,4
305,29,2005-05-07,HOU,ATL,GS-7,L(2-3),4,7.0,7,3,3,0,0,1,0,3.33,28,82,58,10,6,14,14,3,1,0,51,,,0,0,1,27,3,0,0,0,0,1,.76,0.009,.45,0.00%,0.59,1b start tie,7b 3 out d3,,ATL,1.0,L,1,4
306,34,2005-05-12,HOU,SFG,GS-6,L(2-4),4,6.0,5,4,2,3,6,0,0,3.29,27,92,63,19,10,9,10,4,1,0,53,,,0,0,0,23,1,0,0,0,1,1,1.47,-0.186,.66,-0.05%,-0.93,1t start tie,6t 3 out d1,,HOU,1.3333333333333333,L,3,6
307,39,2005-05-18,HOU,ARI,GS-5,L(2-5),5,5.0,11,7,7,1,4,1,0,4.11,26,84,58,15,8,12,10,2,2,0,20,,,0,0,0,24,3,0,0,0,1,0,.97,-0.372,.45,-0.11%,-4.44,1t start tie,5t 3 out d6,,HOU,2.4,L,6,7
308,49,2005-05-29,HOU,MIL,GS-6,W(3-5),10,6.0,3,0,0,1,8,0,0,3.71,21,78,50,18,10,5,7,2,2,0,73,,,0,1,1,20,1,0,0,0,0,0,1.08,0.373,.19,0.04%,3.04,1b start a 1,6b 3 out a2,,MIL,0.6666666666666666,W,2,1
309,53,2005-06-03,HOU,STL,GS-7,L(3-6),4,7.0,5,1,1,0,5,0,0,3.47,26,96,64,16,10,10,11,4,2,0,68,,,2,0,0,26,2,0,0,0,0,0,.94,0.254,.22,0.04%,2.59,1t start tie,7t 3 out d1,,HOU,0.7142857142857143,L,0,2
310,58,2005-06-09,HOU,NYM,GS-6,,5,6.0,4,2,2,1,5,1,0,3.43,22,100,69,17,13,5,11,4,2,0,60,,,0,0,0,21,1,0,0,1,0,0,.84,0.054,.14,0.01%,0.95,1b start a 1,6b 3 out d1,,NYM,0.8333333333333334,W,6,3
311,63,2005-06-14,HOU,BAL,GS-8,L(3-7),4,7.2,10,6,6,2,6,1,0,3.76,33,117,77,17,11,14,11,4,1,0,39,,,0,0,0,30,1,0,0,1,0,0,.71,-0.074,.16,-0.01%,-2.33,1b start tie,8b 1-3 2 out d5,,BAL,1.6666666666666665,L,1,6
312,68,2005-06-20,HOU,COL,GS-7,W(4-7),5,7.0,5,0,0,1,8,0,0,3.47,25,103,70,20,16,7,9,4,0,0,74,,,0,0,0,24,2,0,0,1,0,0,.72,0.281,.15,0.03%,3.59,1t start tie,7t 3 out a5,,HOU,0.8571428571428571,W,7,0
313,73,2005-06-26,HOU,TEX,GS-9,,5,9.0,7,2,1,0,6,0,0,3.25,35,120,81,20,13,16,13,4,4,0,73,,,0,0,0,35,1,0,0,0,0,0,.96,0.359,.28,0.06%,2.61,1t start tie,9t 3 out tie,,HOU,0.7777777777777778,W,3,2
314,78,2005-07-01,HOU,CIN,GS-6,W(5-7),4,6.0,10,4,1,0,4,0,0,3.15,29,122,82,22,8,12,13,9,1,0,46,,,0,0,0,28,3,0,0,0,1,1,.79,0.010,.31,0.00%,-0.96,1b start a 2,6b 3 out a6,,CIN,1.6666666666666667,W,10,7
315,84,2005-07-06,HOU,SDP,GS-5,W(6-7),4,5.0,3,1,1,1,4,0,0,3.09,18,60,43,14,11,10,4,2,1,0,60,,,0,0,0,17,0,1,0,1,0,0,.82,0.170,.53,0.07%,1.56,1t start tie,5t 3 out a2,,HOU,0.8,W,5,4
316,89,2005-07-15,HOU,STL,GS-7,,8,7.0,4,1,1,3,3,1,0,2.98,25,88,53,13,10,10,9,1,2,0,65,,,0,1,0,22,1,0,0,1,0,0,1.14,0.313,1.16,0.19%,2.59,1b start tie,7b 3 out tie,,STL,1.0,L,3,4
317,95,2005-07-20,HOU,PIT,GS-7,W(7-7),4,7.0,5,0,0,1,7,0,1,2.82,27,96,65,16,13,10,8,5,0,0,73,,,0,0,0,25,0,0,0,1,0,0,.94,0.335,.85,0.18%,3.51,1b start a 1,7b 3 out a7,,PIT,0.8571428571428571,W,8,0
318,100,2005-07-25,HOU,PHI,GS-7,W(8-7),4,7.0,7,1,1,3,7,1,0,2.73,30,121,78,25,11,13,7,3,0,0,63,,,0,1,1,27,0,0,0,0,0,0,.68,0.194,1.00,0.17%,2.59,1t start tie,7t 3 out a6,,HOU,1.4285714285714286,W,7,1
319,105,2005-07-30,HOU,NYM,GS-8,W(9-7),4,8.0,3,0,0,2,6,0,0,2.58,28,103,63,21,9,9,11,3,0,0,80,,,1,1,1,24,0,0,0,1,0,0,1.41,0.569,2.82,0.68%,4.10,1t start tie,8t 3 out a1,,HOU,0.625,W,2,0
320,110,2005-08-05,HOU,SFG,GS-7,L(9-8),5,7.0,7,3,3,1,8,1,0,2.64,28,93,63,21,5,13,7,4,1,0,58,,,0,0,0,27,1,0,0,1,0,0,.54,-0.088,1.00,-0.10%,0.59,1b start tie,7b 3 out d3,,SFG,1.1428571428571428,L,0,4
321,115,2005-08-11,HOU,WSN,GS-8,W(10-8),5,8.0,4,2,2,2,5,1,0,2.62,30,106,69,23,10,11,12,3,2,0,69,,,0,0,0,27,2,0,0,0,0,0,.68,0.312,1.62,0.45%,2.10,1t start tie,8t 3 out a4,,HOU,0.75,W,6,3
322,120,2005-08-16,HOU,CHC,GS-7,L(10-9),4,7.0,8,3,3,2,8,1,0,2.67,31,107,69,19,15,11,10,5,0,0,55,,,1,0,0,29,2,0,0,0,0,0,1.05,-0.008,2.21,-0.01%,0.59,1t start tie,7t 3 out d2,,HOU,1.4285714285714286,L,1,4
323,125,2005-08-21,HOU,MIL,GS-7,W(11-9),4,7.0,4,2,2,2,6,0,1,2.67,27,100,61,17,10,12,6,2,2,0,65,,,0,0,0,23,1,0,0,2,0,2,.78,0.147,1.53,0.17%,1.59,1t start tie,7t 3 out a6,,HOU,0.8571428571428571,W,8,3
324,129,2005-08-26,HOU,LAD,GS-8,W(12-9),4,8.0,6,1,1,1,7,1,0,2.60,29,93,64,21,9,14,7,1,1,0,72,,,0,0,0,27,0,0,0,1,0,0,1.36,0.388,2.28,0.39%,2.97,1b start tie,8b 3 out a1,,LAD,0.875,W,2,1
325,133,2005-08-31,HOU,CIN,GS-7,W(13-9),4,7.0,4,0,0,1,5,0,0,2.50,26,98,69,15,13,13,7,2,3,0,73,,,0,0,0,24,0,0,0,0,0,0,.99,0.345,1.83,0.38%,3.59,1t start tie,7t 3 out a4,,HOU,0.7142857142857143,W,10,0
326,138,2005-09-05,HOU,PHI,GS-6,W(14-9),4,5.2,3,0,0,0,5,0,0,2.42,20,86,59,20,7,7,8,2,1,0,68,,,0,0,0,20,1,0,0,0,0,0,.62,0.224,1.78,0.39%,2.86,1b start a 4,6b -2- 2 out a4,,PHI,0.5769230769230769,W,4,3
327,142,2005-09-10,HOU,MIL,GS-7,W(15-9),4,6.2,5,3,3,1,4,1,1,2.48,27,102,65,14,9,11,10,6,0,0,55,,,0,0,0,25,1,1,0,0,0,1,.94,0.133,2.63,0.23%,0.31,1b start a 1,7b 1-- 2 out a2,,MIL,0.9677419354838709,W,7,5
328,147,2005-09-15,HOU,FLA,GS-8,W(16-9),4,8.0,5,1,1,1,5,1,0,2.43,27,115,75,21,8,10,11,3,2,0,72,,,0,0,0,26,0,0,0,3,0,0,1.00,0.374,3.84,0.87%,3.10,1t start tie,8t 3 out a3,,HOU,0.75,W,4,1
329,152,2005-09-20,HOU,PIT,GS-6,W(17-9),4,5.1,7,2,2,2,5,1,0,2.45,25,100,62,11,15,6,12,6,1,0,49,,,0,0,0,22,1,0,0,0,0,1,1.20,-0.020,4.52,-0.05%,0.09,1b start tie,6b 12- 1 out a3,,PIT,1.7647058823529413,W,7,4
330,157,2005-09-25,HOU,CHC,GS-6,,4,6.0,2,1,1,0,4,1,0,2.42,20,61,40,6,6,6,10,2,1,0,68,,,0,0,0,20,0,0,0,0,0,0,.62,0.186,1.48,0.27%,2.16,1b start tie,6b 3 out d1,,CHC,0.3333333333333333,L,2,3
331,161,2005-09-30,HOU,CHC,GS-7,,4,7.0,5,1,1,0,6,0,0,2.39,26,95,60,8,12,11,9,4,0,0,69,,,0,0,0,25,1,0,0,0,1,0,1.09,0.294,1.56,0.25%,2.59,1t start tie,7t 3 out tie,,HOU,0.7142857142857143,L,3,4
332,2,2006-04-04,HOU,FLA,GS-5,L(0-1),99,4.2,13,10,7,1,3,3,0,13.50,28,84,60,15,8,13,11,5,0,0,6,,,0,0,0,26,4,0,0,1,0,1,.48,-0.317,.47,-0.19%,-7.64,1t start tie,5t -2- 2 out d10,,HOU,3.333333333333333,L,2,11
333,6,2006-04-09,HOU,WSN,GS-7,W(1-1),4,6.1,8,3,3,3,4,2,0,8.18,29,108,68,19,5,12,10,3,0,0,46,,,1,0,0,25,1,0,0,0,0,0,.90,0.068,.80,0.04%,-0.17,1t start tie,7t 12- 1 out a3,,HOU,1.8032786885245902,W,7,3
334,10,2006-04-14,HOU,ARI,GS-6,L(1-2),4,6.0,7,3,2,2,3,0,0,6.35,28,108,64,20,8,17,6,4,0,0,49,,,0,0,0,25,3,0,0,1,0,1,1.12,-0.035,1.18,-0.02%,0.40,1b start tie,6b 3 out d2,,ARI,1.5,L,1,5
335,15,2006-04-19,HOU,MIL,GS-7,L(1-3),4,7.0,7,2,2,1,8,0,0,5.25,27,109,79,24,14,7,11,5,1,0,62,,,0,0,0,26,1,0,0,1,0,0,1.12,0.107,1.44,0.08%,1.78,1t start tie,7t 3 out d1,,HOU,1.1428571428571428,L,2,7
336,19,2006-04-24,HOU,LAD,GS-7,,4,7.0,1,1,1,3,5,1,0,4.35,23,101,61,17,9,11,4,0,0,0,73,,,0,0,0,20,0,0,0,2,0,0,1.05,0.283,1.30,0.21%,2.78,1t start tie,7t 3 out tie,,HOU,0.5714285714285714,L,2,6
337,23,2006-04-29,HOU,CIN,GS-5,L(1-4),4,5.0,11,6,6,3,6,1,0,5.25,27,101,62,12,13,10,8,5,0,0,24,,,1,0,0,24,2,0,0,1,0,0,1.04,-0.355,1.41,-0.29%,-3.19,1b start tie,5b 3 out d4,,CIN,2.8,L,3,6
338,28,2006-05-04,HOU,STL,GS-7,W(2-4),4,6.2,7,3,3,1,1,0,1,5.06,28,121,77,21,2,12,13,7,2,0,48,,,1,0,0,26,2,0,0,1,0,0,1.17,0.061,1.67,0.05%,0.54,1t start tie,7t 1-- 2 out a1,,HOU,1.2903225806451613,W,4,3
339,33,2006-05-09,HOU,LAD,GS-5,,4,5.0,8,6,6,2,4,2,0,5.66,25,100,61,16,7,9,11,6,1,0,29,,,0,0,0,23,3,0,0,0,0,0,1.26,-0.363,1.52,-0.26%,-3.27,1b start a 2,5b 3 out tie,,LAD,2.0,L,7,12
340,38,2006-05-14,HOU,COL,SHO,W(3-4),4,9.0,3,0,0,1,7,0,0,4.76,30,119,76,21,13,13,9,4,1,0,87,,,0,0,0,29,1,0,0,1,0,0,.89,0.460,1.07,0.33%,4.86,1t start tie,9t 3 out a3,,HOU,0.4444444444444444,W,3,0
341,43,2006-05-20,HOU,TEX,GS-6,L(3-5),5,6.0,12,5,5,5,8,0,0,5.03,34,120,75,21,9,5,16,7,1,0,31,,,0,0,0,26,4,0,3,1,2,0,.76,-0.219,.80,-0.14%,-1.76,1t start tie,6t 3 out d5,,HOU,2.8333333333333335,L,0,6
342,48,2006-05-25,HOU,WSN,GS-3,L(3-6),4,3.0,8,7,7,0,1,1,0,5.76,17,53,34,8,3,8,8,3,1,0,16,,,0,0,0,16,1,1,0,0,1,0,.75,-0.409,.76,-0.25%,-5.48,1b start tie,3b 3 out d6,,WSN,2.6666666666666665,L,5,8
343,53,2006-05-30,HOU,STL,GS-6,W(4-6),4,6.0,7,3,3,1,4,2,0,5.65,25,87,51,19,4,9,11,6,0,0,49,,,0,0,0,24,3,0,1,1,0,0,.81,-0.064,.83,-0.04%,0.21,1b start a 1,6b 3 out d2,,STL,1.3333333333333333,W,6,3
