,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
37,38,92,2003-07-13,ANA,MIN,GS-7,W(7-8),4,6.0,7,3,3,2,5,1,0,4.99,25,94,63,17,11,9,9,3,1,0,49.0,,,0,0,0,23,0,0,0,1,0,0,1.0,-0.073,0.83,-0.04%,-0.19,1t start tie,7t 1-- 0 out a1,,ANA,1.5,W,8,3
38,39,96,2003-07-20,ANA,BAL,GS-6,L(7-9),6,5.0,11,6,6,4,4,0,1,5.23,29,107,65,18,6,9,11,7,2,0,21.0,,,1,0,0,24,1,0,2,1,0,0,1.07,-0.094,0.74,-0.04%,-2.15,1b start tie,6b 123 0 out d3,,BAL,3.0,L,6,7
39,40,101,2003-07-25,ANA,OAK,GS-7,,4,6.2,5,0,0,3,5,0,0,4.96,28,103,57,21,9,7,13,6,3,0,66.0,,,2,0,0,25,1,0,0,0,0,0,1.14,0.379,0.77,0.15%,3.28,1t start tie,7t 12- 2 out a1,,ANA,1.2903225806451613,L,2,3
40,41,106,2003-07-30,ANA,NYY,GS-7,L(7-10),4,6.2,6,7,7,4,9,1,0,5.18,29,115,71,13,15,8,8,2,0,0,39.0,,,0,1,0,24,2,0,0,0,1,0,0.65,-0.159,0.13,-0.02%,-1.72,1t start tie,7t 12- 2 out d5,,ANA,1.6129032258064515,L,0,8
41,42,111,2003-08-05,ANA,BOS,GS-5,,5,4.0,9,9,9,2,1,2,0,5.6,23,86,51,13,4,7,13,6,1,0,7.0,,,1,0,0,21,4,0,0,0,0,0,0.93,-0.7070000000000001,0.06,-0.03%,-7.35,1b start tie,5b -2- 0 out d2,,BOS,2.75,L,9,10
42,43,117,2003-08-10,ANA,CLE,GS-7,L(7-11),4,7.0,4,3,0,2,6,0,1,5.34,27,99,58,15,8,8,10,4,0,0,67.0,,,0,1,0,23,2,0,0,0,0,1,0.87,-0.064,0.0,0.00%,0.66,1b start tie,7b 3 out d2,,CLE,0.8571428571428571,L,1,3
43,44,122,2003-08-15,ANA,DET,GS-9,W(8-11),4,8.0,7,1,1,1,7,1,0,5.12,30,93,61,15,8,8,14,6,0,0,70.0,,,0,0,0,29,1,0,0,1,0,0,1.17,0.46399999999999997,0.01,0.00%,3.27,1t start tie,9t --- 0 out a2,,ANA,1.0,W,3,1
44,45,127,2003-08-20,ANA,CHW,GS-6,L(8-12),4,5.2,8,4,3,3,3,2,1,5.11,27,110,67,22,9,10,10,4,0,0,39.0,,,2,0,0,22,1,0,0,1,1,0,0.74,-0.165,0.0,0.00%,-1.01,1b start tie,6b -2- 2 out d3,,CHW,2.1153846153846154,L,3,5
45,46,132,2003-08-26,ANA,MIN,GS-8,L(8-13),5,8.0,10,3,3,1,5,2,0,5.03,33,104,73,16,13,12,15,6,3,0,54.0,,,0,0,0,32,1,0,0,1,0,0,0.9,0.036000000000000004,0.0,0.00%,1.27,1t start tie,8t 3 out d3,,ANA,1.375,L,0,3
46,47,137,2003-09-01,ANA,MIN,GS-7,W(9-13),5,7.0,5,2,2,3,4,1,0,4.93,28,99,60,16,9,11,10,2,0,0,60.0,,,0,0,0,24,1,0,0,2,1,1,1.17,0.254,0.0,0.00%,1.85,1b start tie,7b 3 out a3,,MIN,1.1428571428571428,W,10,2
47,48,143,2003-09-07,ANA,KCR,GS-7,L(9-14),5,7.0,7,3,2,1,3,2,1,4.84,30,104,73,19,9,7,18,3,3,0,55.0,,,0,0,0,27,1,0,0,1,1,0,0.74,-0.013000000000000001,0.0,0.00%,0.74,1t start tie,7t 3 out d3,,ANA,1.1428571428571428,L,0,3
48,49,148,2003-09-12,ANA,SEA,GS-5,L(9-15),4,5.0,5,6,3,3,2,2,0,4.86,24,98,60,16,3,7,12,1,3,0,38.0,,,1,0,0,19,1,0,0,0,2,0,0.57,-0.284,0.0,0.00%,-3.41,1b start tie,5b 3 out d5,,SEA,1.6,L,4,7
49,50,154,2003-09-19,ANA,TEX,GS-6,L(9-16),6,6.0,7,3,3,3,6,0,0,4.85,28,118,72,21,4,7,12,7,1,0,49.0,,,0,0,0,25,2,0,0,0,0,0,0.93,-0.006999999999999999,0.0,0.00%,0.63,1b start tie,6b 3 out d2,,TEX,1.6666666666666667,L,2,3
50,51,159,2003-09-24,ANA,SEA,SHO,W(10-16),4,9.0,5,0,0,2,4,0,0,4.63,32,109,70,21,7,7,19,6,1,0,79.0,,,0,1,1,30,1,0,0,0,0,0,0.69,0.431,0.0,0.00%,4.8,1t start tie,9t 3 out a4,,ANA,0.7777777777777778,W,4,0
51,52,5,2004-04-10,ANA,TEX,GS-4,L(0-1),99,3.2,9,7,7,2,1,2,0,17.18,22,73,45,15,3,3,16,5,4,0,14.0,,,0,0,0,20,3,0,0,0,0,0,0.81,-0.5329999999999999,1.07,-0.43%,-4.85,1b start tie,4b 1-- 2 out d1,,TEX,3.4375,L,6,12
52,53,10,2004-04-15,ANA,SEA,GS-6,L(0-2),4,5.1,6,6,4,0,0,0,1,11.0,24,98,64,19,3,14,9,4,2,0,36.0,,,1,0,0,23,1,0,0,0,0,1,1.22,-0.348,1.58,-0.27%,-2.71,1t start tie,6t --3 1 out d3,,ANA,1.1764705882352942,L,2,6
53,54,15,2004-04-21,ANA,TEX,GS-7,L(0-3),5,6.2,7,3,3,2,2,0,0,8.04,27,105,65,18,4,7,16,3,2,0,48.0,,,1,0,0,25,0,1,1,1,0,0,0.93,-0.026000000000000002,1.16,-0.02%,0.57,1t start tie,7t 1-- 2 out d2,,ANA,1.4516129032258065,L,1,4
54,55,20,2004-04-27,ANA,DET,GS-7,W(1-3),5,6.2,4,3,3,4,2,0,0,6.85,26,102,56,16,2,14,6,1,0,0,52.0,,,1,0,1,22,1,0,0,1,0,0,0.7,0.264,0.86,0.19%,2.91,1b start a 2,7b 123 2 out a5,,DET,1.2903225806451613,W,10,4
55,56,25,2004-05-02,ANA,MIN,GS-7,W(2-3),4,7.0,6,1,1,0,5,1,0,5.52,26,100,67,19,6,11,10,3,1,0,66.0,,,0,0,0,26,0,0,0,1,0,0,1.11,0.35600000000000004,1.39,0.27%,3.01,1b start a 1,7b 3 out tie,,MIN,0.8571428571428571,W,3,1
56,57,30,2004-05-07,ANA,TBD,SHO,W(3-3),4,9.0,3,0,0,1,3,0,0,4.23,31,107,73,25,4,14,13,2,2,0,83.0,,,0,0,0,30,0,0,0,0,0,0,1.43,0.774,1.81,0.59%,4.9,1t start tie,9t 3 out a1,,ANA,0.4444444444444444,W,1,0
57,58,35,2004-05-13,ANA,NYY,GS-7,L(3-4),5,6.2,10,6,6,1,5,3,0,4.8,29,106,66,19,8,6,17,1,3,0,34.0,,,0,0,0,28,3,0,0,1,0,0,0.8,-0.28300000000000003,1.02,-0.22%,-2.26,1b start tie,7b --- 2 out d3,,NYY,1.7741935483870968,L,4,7
58,59,40,2004-05-19,ANA,NYY,GS-6,L(3-5),5,5.1,5,3,3,6,4,1,1,4.83,27,106,56,19,6,8,8,1,1,0,44.0,,,0,1,0,20,0,1,0,0,0,0,1.07,-0.08800000000000001,1.31,-0.07%,-0.36,1t start tie,6t 123 1 out tie,,ANA,2.1568627450980395,L,2,4
59,60,45,2004-05-24,ANA,TOR,GS-6,,4,5.2,6,4,4,2,3,0,2,4.98,27,97,62,18,4,7,13,4,2,0,42.0,,,0,0,0,22,4,0,0,0,1,0,1.26,-0.044000000000000004,1.52,-0.03%,-0.76,1b start tie,6b 1-- 2 out a1,,TOR,1.5384615384615383,L,5,6
60,61,50,2004-05-30,ANA,CHW,GS-3,L(3-6),5,3.0,9,8,8,2,1,1,0,5.95,20,81,52,16,4,6,11,0,0,0,8.0,,,0,0,0,18,1,1,0,0,0,0,0.85,-0.43200000000000005,1.11,-0.34%,-6.28,1b start a 1,3b 3 out d7,,CHW,3.6666666666666665,L,2,11
61,62,55,2004-06-05,ANA,CLE,GS-8,L(3-7),5,8.0,8,3,3,2,4,1,0,5.64,33,112,64,20,4,13,14,2,1,0,56.0,,,1,1,0,31,2,0,2,0,0,0,1.22,0.048,1.61,0.04%,1.36,1t start tie,8t 3 out d1,,ANA,1.25,L,2,3
62,63,60,2004-06-11,ANA,CHC,GS-7,W(4-7),5,7.0,7,2,2,1,6,0,0,5.35,30,104,77,10,11,12,11,2,2,0,60.0,,,1,0,0,28,2,0,0,0,0,1,1.2,0.258,1.65,0.21%,1.81,1t start tie,7t 3 out a1,,ANA,1.1428571428571428,W,3,2
63,64,64,2004-06-16,ANA,PIT,GS-6,L(4-8),4,6.0,8,5,5,0,4,1,0,5.51,25,84,58,14,8,10,11,4,1,0,40.0,,,1,0,0,24,0,0,0,0,0,0,1.13,-0.335,1.6,-0.28%,-1.92,1b start tie,6b 3 out d3,,PIT,1.3333333333333333,L,3,5
64,65,69,2004-06-21,ANA,OAK,GS-8,W(5-8),4,8.0,7,2,2,0,4,0,0,5.22,30,108,75,25,5,8,18,7,1,0,64.0,,,0,0,0,30,2,0,0,1,0,0,0.94,0.166,1.61,0.17%,2.36,1t start tie,8t 3 out a4,,ANA,0.875,W,10,3
65,66,75,2004-06-27,ANA,LAD,7-7,,5,1.0,1,0,0,0,1,0,0,5.16,3,14,9,3,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.08,0.003,0.12,0.00%,0.49,7b --- 0 out d5,7b 3 out d5,,LAD,1.0,L,5,10
66,67,77,2004-06-30,ANA,OAK,GS-6,,2,6.0,7,2,2,2,2,0,0,5.02,26,101,63,14,6,7,15,5,3,0,50.0,,,0,0,0,23,0,0,0,0,1,0,1.25,0.132,2.16,0.14%,1.34,1b start tie,6b 3 out tie,,OAK,1.5,L,2,4
67,68,82,2004-07-06,ANA,CHW,GS-7,W(6-8),5,7.0,4,2,2,1,5,1,0,4.85,25,93,59,14,11,6,13,4,1,0,65.0,,,0,0,0,24,0,0,0,0,0,0,1.12,0.261,1.32,0.19%,2.01,1b start tie,7b 3 out a2,,CHW,0.7142857142857143,W,6,2
68,69,87,2004-07-11,ANA,TOR,GS-6,W(7-8),4,5.2,6,2,2,0,5,1,0,4.76,23,104,67,18,8,10,8,3,1,0,54.0,,,0,0,0,22,1,0,0,0,0,0,1.01,0.113,1.44,0.10%,1.02,1b start tie,6b 12- 2 out a3,,TOR,1.1538461538461535,W,5,2
69,70,91,2004-07-18,ANA,BOS,GS-7,L(7-9),6,6.0,7,5,5,2,7,2,1,4.91,28,100,61,15,12,11,7,2,0,0,43.0,,,0,0,0,25,1,1,1,0,0,0,1.09,-0.195,2.05,-0.22%,-1.36,1t start tie,7t -2- 0 out d3,,ANA,1.5,L,2,6
70,71,96,2004-07-23,ANA,SEA,GS-6,W(8-9),4,5.1,9,2,2,2,4,0,0,4.84,25,89,58,17,6,10,9,4,0,0,44.0,,,1,0,0,22,2,0,0,2,1,0,1.41,-0.025,1.93,-0.02%,-0.36,1b start a 1,6b 123 1 out a3,,SEA,2.1568627450980395,W,8,2
71,72,101,2004-07-28,ANA,TEX,GS-9,W(9-9),4,8.1,3,0,0,1,7,0,0,4.52,29,105,74,21,17,12,9,5,0,0,83.0,,,0,0,0,28,1,0,0,0,0,0,1.1,0.51,1.91,0.53%,4.34,1t start tie,9t 1-- 1 out a2,,ANA,0.4938271604938272,W,2,0
72,73,106,2004-08-03,ANA,MIN,GS-6,L(9-10),5,5.2,7,7,7,3,6,2,2,4.8,28,104,62,21,8,4,13,3,2,0,30.0,,,2,1,0,22,1,0,0,0,0,0,0.78,-0.159,1.35,-0.17%,-3.92,1b start tie,6b -2- 2 out d7,,MIN,1.9230769230769231,L,0,10
73,74,111,2004-08-08,ANA,KCR,GS-7,,4,6.2,11,4,4,1,4,1,0,4.83,30,96,65,19,5,12,13,3,2,0,39.0,,,1,1,0,27,1,1,0,1,0,0,1.26,-0.136,2.24,-0.15%,-0.38,1b start a 2,7b -2- 2 out d1,,KCR,1.9354838709677415,W,6,4
74,75,116,2004-08-13,ANA,DET,GS-6,,4,5.1,7,3,3,4,7,0,0,4.84,26,107,67,19,12,7,8,6,0,0,45.0,,,0,0,0,22,3,0,0,0,0,0,0.94,-0.09300000000000001,1.76,-0.11%,-0.29,1t start tie,6t 1-- 1 out d2,,ANA,2.1568627450980395,L,3,5
75,76,121,2004-08-19,ANA,TBD,GS-7,W(10-10),5,6.2,8,4,4,1,8,2,0,4.87,29,104,63,17,10,9,11,4,1,0,49.0,,,1,0,0,28,1,0,0,0,0,1,0.84,0.27399999999999997,1.56,0.31%,-0.47,1b start tie,7b 1-- 2 out a4,,TBD,1.4516129032258065,W,10,7
76,77,126,2004-08-24,ANA,KCR,GS-5,W(11-10),4,5.0,7,5,5,2,6,1,0,5.0,22,94,57,15,8,7,7,3,0,0,37.0,,,1,2,0,19,1,1,0,0,0,0,1.11,-0.252,2.35,-0.32%,-2.28,1t start tie,5t 3 out d1,,ANA,1.8,W,7,5
77,78,131,2004-08-31,ANA,BOS,GS-4,L(11-11),6,3.1,7,6,4,3,3,2,0,5.12,19,82,46,14,6,6,7,2,0,0,26.0,,,0,0,0,16,2,0,0,2,0,1,0.57,-0.289,1.77,-0.54%,-3.63,1b start tie,4b 12- 1 out d5,,BOS,3.2258064516129035,L,7,10
78,79,136,2004-09-05,ANA,CLE,GS-8,W(12-11),4,7.1,2,1,0,3,5,0,0,4.89,28,105,60,23,4,10,10,1,2,0,74.0,,,0,0,0,25,2,0,0,0,0,1,1.07,0.21100000000000002,2.26,0.27%,2.26,1b start tie,8b --3 1 out a1,,CLE,0.7042253521126761,W,2,1
79,80,140,2004-09-10,ANA,CHW,GS-6,,4,6.0,8,2,2,3,3,0,0,4.83,26,103,61,8,7,8,12,4,3,0,48.0,,,1,1,0,22,4,0,0,1,0,0,1.0,0.11,2.04,0.14%,1.27,1t start tie,6t 3 out d1,,ANA,1.8333333333333333,W,7,5
80,81,145,2004-09-15,ANA,SEA,GS-8,L(12-12),4,7.2,5,1,1,2,10,0,0,4.67,30,107,67,16,10,10,8,1,3,0,73.0,,,1,0,0,28,0,0,0,0,0,0,1.23,0.462,2.81,0.63%,3.83,1b start tie,8b 1-3 2 out tie,,SEA,0.9722222222222222,L,0,1
81,82,150,2004-09-20,ANA,SEA,GS-6,W(13-12),4,6.0,10,2,2,0,7,0,1,4.62,29,102,73,18,12,12,9,3,3,0,51.0,,,1,0,0,28,0,0,0,0,0,0,1.17,0.154,2.02,0.16%,1.27,1t start tie,6t 3 out a2,,ANA,1.6666666666666667,W,5,2
82,83,155,2004-09-26,ANA,OAK,GS-7,W(14-12),5,7.0,4,2,2,2,3,0,0,4.55,27,101,60,20,6,10,12,1,2,0,62.0,,,0,0,0,23,1,0,0,0,1,0,1.1,0.23399999999999999,3.68,0.47%,1.81,1t start tie,7t 3 out a2,,ANA,0.8571428571428571,W,6,2
83,84,159,2004-09-30,ANA,TEX,GS-5,L(14-13),3,4.1,7,5,5,5,7,0,0,4.67,25,105,60,15,11,6,7,5,0,0,31.0,,,0,0,0,20,0,0,0,0,0,0,1.4,-0.205,5.87,-0.51%,-2.26,1b start tie,5b 1-3 1 out d3,,TEX,2.9268292682926838,L,3,6
84,85,3,2005-04-07,ANA,TEX,GS-5,,99,4.2,3,4,4,4,4,0,0,7.71,21,97,61,14,9,6,7,1,0,0,42.0,,,0,0,0,17,2,0,0,0,0,0,1.05,-0.28300000000000003,1.26,-0.21%,-1.92,1t start tie,5t 1-3 2 out d1,,LAA,1.6666666666666663,W,7,6
