,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
0,69,139,2002-09-03,PIT,ATL,GS-9,W(1-0),99,8.1,4,0,0,1,5,0,0,0.0,27,103,62,17,9,12,9,3,2,0,79.0,,,0,0,0,26,1,0,0,3,0,0,0.97,0.45899999999999996,0.0,0.00%,4.02,1b start tie,9b 1-- 1 out a3,,ATL,0.6172839506172839,W,3,0
1,70,144,2002-09-09,PIT,CIN,GS-4,L(1-1),5,4.0,5,5,5,3,1,1,2,3.65,22,63,36,7,4,10,6,2,0,0,30.0,,,0,0,0,15,0,0,1,0,0,0,1.22,-0.37,0.0,0.00%,-2.94,1b start a 1,4b 3 out d2,,CIN,2.0,L,8,9
2,71,149,2002-09-15,PIT,PHI,GS-6,,5,6.0,4,0,0,5,1,0,0,2.45,25,94,53,20,4,12,7,3,0,0,60.0,,,0,1,0,20,1,1,0,1,0,0,1.29,0.345,0.0,0.00%,2.79,1b start tie,6b 3 out tie,,PHI,1.5,L,0,1
3,72,154,2002-09-20,PIT,CHC,GS-6,,4,5.0,7,2,2,2,2,1,1,2.7,23,59,42,8,9,7,11,6,1,0,45.0,,,0,0,0,20,1,0,0,1,0,0,1.26,-0.08199999999999999,0.0,0.00%,0.04,1t start tie,6t -23 0 out a1,,PIT,1.8,W,5,4
4,73,159,2002-09-27,PIT,CHC,GS-7,W(2-1),6,6.2,8,3,2,2,3,0,0,2.7,30,98,57,14,5,12,13,8,0,0,49.0,,,0,0,0,28,0,0,0,0,0,0,0.76,-0.03,0.0,0.00%,-0.03,1b start tie,7b 12- 2 out a8,,CHC,1.6129032258064515,W,13,3
5,74,2,2003-04-02,PIT,CIN,7-7,W(1-0),99,1.0,1,0,0,1,0,0,0,0.0,5,17,9,2,0,1,3,1,2,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,0.83,0.042,0.88,0.03%,0.49,7b --- 0 out d1,7b 3 out d1,,CIN,2.0,W,7,4
6,75,4,2003-04-04,PIT,PHI,7-GF,S(1),1,3.0,0,0,0,3,2,0,0,0.0,12,46,25,8,2,2,5,1,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.04,0.005,0.04,0.00%,1.44,7b --- 0 out a8,9b end a 8,,PHI,1.0,W,9,1
7,76,7,2003-04-08,PIT,MIL,5-6,,3,2.0,3,2,2,1,0,0,1,3.0,11,32,19,2,0,7,2,1,0,0,,2.0,2.0,0,0,0,8,1,0,0,0,0,0,0.77,-0.134,0.91,-0.10%,-1.6,5t 1-3 0 out d1,6t 3 out d5,,PIT,2.0,L,3,5
8,77,10,2003-04-11,PIT,CHC,6-6,H(1),2,1.0,1,0,0,0,2,0,0,2.57,4,23,11,1,3,0,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.57,0.08900000000000001,1.89,0.06%,0.52,6b --- 0 out a1,6b 3 out a1,,CHC,1.0,W,3,2
9,78,12,2003-04-13,PIT,CHC,7-7,H(2),1,1.0,0,0,0,0,0,0,0,2.25,3,12,8,3,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.43,0.11,1.71,0.08%,0.52,7b --- 0 out a1,7b 3 out a1,,CHC,0.0,L,3,4
