,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
19,20,71,2003-06-20,OAK,SFG,GS-6,W(1-1),5,5.2,7,2,2,1,5,0,0,4.96,24,93,60,11,12,7,11,4,3,0,51.0,,,0,0,0,23,3,0,0,1,0,0,1.01,0.115,1.49,0.10%,0.9,1t start tie,6t -2- 2 out a2,,OAK,1.5384615384615383,W,5,3
20,21,76,2003-06-25,OAK,TEX,GS-6,,4,5.1,8,3,3,1,0,2,0,4.98,23,92,62,15,2,6,16,6,4,0,39.0,,,0,0,0,22,1,0,0,2,0,0,0.88,0.051,1.3,0.05%,0.3,1b start tie,6b --- 1 out a3,,TEX,1.7647058823529411,L,8,9
21,22,81,2003-06-30,OAK,SEA,GS-7,L(1-2),4,7.0,6,2,2,0,2,0,0,4.4,27,89,51,16,2,10,15,8,3,0,59.0,,,0,0,0,25,0,0,0,0,0,0,1.17,0.095,2.04,0.10%,1.77,1t start tie,7t 3 out d2,,OAK,0.8571428571428571,L,1,3
22,23,86,2003-07-05,OAK,ANA,GS-2,L(1-3),4,1.2,7,4,4,1,2,1,0,5.34,13,53,35,9,1,5,5,3,1,0,26.0,,,0,0,0,12,0,0,0,0,0,0,1.03,-0.28600000000000003,1.73,-0.29%,-3.38,1t start tie,2t 12- 2 out d4,,OAK,6.666666666666668,L,3,6
23,24,116,2003-08-09,CIN,SDP,GS-6,W(2-3),34,5.2,5,3,3,1,6,0,0,5.25,23,92,60,17,11,8,8,2,0,0,52.0,,,0,0,0,22,0,0,0,0,0,0,1.08,0.102,0.04,0.00%,1.08,1b start tie,6b 123 2 out a3,,SDP,1.1538461538461535,W,9,5
24,25,120,2003-08-14,CIN,ARI,GS-7,W(3-3),4,6.1,3,2,2,4,1,0,0,4.89,25,92,58,18,4,11,9,4,1,0,56.0,,,1,0,0,20,2,0,0,0,0,0,0.97,0.09300000000000001,0.01,0.00%,0.77,1t start tie,7t -2- 1 out a1,,CIN,1.1475409836065575,W,3,2
25,26,125,2003-08-20,CIN,ARI,GS-7,W(4-3),5,7.0,4,0,0,0,6,0,0,4.2,23,85,58,24,10,8,9,3,1,0,75.0,,,1,0,0,23,0,0,0,2,0,0,1.14,0.47,0.01,0.00%,3.92,1b start tie,7b 3 out a2,,ARI,0.5714285714285714,W,2,0
26,27,130,2003-08-25,CIN,MIL,GS-5,L(4-4),4,5.0,8,6,6,0,4,2,0,4.8,23,90,60,18,9,10,9,3,1,0,31.0,,,1,0,0,23,3,0,0,0,0,0,0.86,-0.331,0.01,0.00%,-3.54,1t start tie,5t 3 out d5,,CIN,1.6,L,6,10
27,28,135,2003-08-30,CIN,STL,GS-6,L(4-5),4,6.0,8,5,4,2,2,1,0,4.92,26,92,59,19,7,10,12,5,3,0,38.0,,,1,0,0,23,1,0,0,1,0,0,0.91,-0.275,0.0,0.00%,-2.05,1t start tie,6t 3 out d2,,CIN,1.6666666666666667,L,3,6
28,29,140,2003-09-05,CIN,STL,GS-1,,5,1.0,2,2,2,0,2,1,1,5.14,6,28,17,9,4,2,1,0,0,0,43.0,,,0,0,0,5,0,0,0,0,0,0,0.88,-0.153,0.0,0.00%,-1.5,1b start tie,1b 3 out d2,,STL,2.0,W,4,2
29,30,151,2003-09-16,CIN,PIT,GS-5,W(5-5),10,5.0,4,2,2,0,0,0,0,5.02,19,74,48,9,6,8,11,3,3,0,51.0,,,1,0,0,19,1,0,0,0,0,0,1.07,0.092,0.0,0.00%,0.64,1b start tie,5b 3 out a2,,PIT,0.8,W,12,4
30,31,156,2003-09-21,CIN,PHI,GS-5,,4,5.0,5,3,3,0,3,1,0,5.05,20,97,64,15,6,10,7,3,2,0,48.0,,,1,0,0,20,0,0,0,0,0,0,0.89,-0.14800000000000002,0.0,0.00%,-0.6,1b start a 1,5b 3 out d2,,PHI,1.0,W,4,3
31,32,160,2003-09-26,CIN,MON,GS-5,L(5-6),4,5.0,9,5,5,3,2,1,0,5.31,26,107,65,13,4,7,14,8,3,0,28.0,,,0,1,0,22,2,0,0,0,0,0,0.57,-0.263,0.0,0.00%,-2.54,1t start tie,5t 3 out d5,,CIN,2.4,L,1,5
32,33,4,2004-04-09,CIN,PIT,GS-6,W(1-0),99,6.0,6,1,1,2,5,0,0,1.5,25,94,54,17,11,9,9,5,2,0,59.0,,,0,0,0,22,2,0,0,1,0,0,0.94,0.158,1.02,0.10%,2.02,1t start tie,6t 3 out a4,,CIN,1.3333333333333333,W,5,1
33,34,9,2004-04-16,CIN,CHC,GS-5,,6,5.0,7,4,4,2,6,2,0,4.09,21,76,46,10,12,7,6,2,0,0,41.0,,,0,0,0,18,1,0,0,1,0,0,1.27,-0.11800000000000001,1.38,-0.08%,-1.36,1b start a 2,5b 3 out tie,,CHC,1.8,L,10,11
34,35,14,2004-04-21,CIN,ATL,GS-6,,4,6.0,4,2,2,4,3,1,0,3.71,26,108,61,14,8,7,12,5,2,0,55.0,,,2,0,0,22,1,1,1,0,0,0,1.34,0.107,1.46,0.07%,1.02,1t start tie,6t 3 out tie,,CIN,1.3333333333333333,L,5,9
35,36,19,2004-04-26,CIN,PIT,GS-6,W(2-0),4,6.0,7,2,2,1,5,1,0,3.52,27,103,71,19,6,12,8,5,0,0,54.0,,,0,0,0,25,0,1,0,0,0,0,1.33,0.127,1.59,0.09%,1.08,1b start a 2,6b 3 out a1,,PIT,1.3333333333333333,W,5,2
36,37,23,2004-05-01,CIN,HOU,GS-5,L(2-1),4,4.1,10,4,4,3,2,0,0,4.28,25,84,49,18,4,7,13,3,1,0,26.0,,,0,0,0,19,1,0,0,0,2,0,1.23,-0.33,1.41,-0.23%,-2.98,1b start tie,5b 123 1 out d1,,HOU,3.1707317073170733,L,4,10
37,38,28,2004-05-06,CIN,MIL,GS-6,,4,5.1,8,5,5,2,5,1,0,4.96,26,105,67,25,7,7,12,7,1,0,35.0,,,0,0,0,24,4,1,1,0,0,0,0.82,-0.366,0.87,-0.23%,-3.17,1t start tie,6t 1-3 1 out d3,,CIN,1.9607843137254903,W,9,6
38,39,32,2004-05-11,CIN,SDP,GS-6,W(3-1),4,6.0,5,3,3,3,5,0,0,4.89,24,104,67,19,6,9,8,3,2,0,52.0,,,0,1,0,20,1,0,0,1,0,0,1.4,-0.075,1.43,-0.05%,-0.2,1b start tie,6b 3 out a1,,SDP,1.3333333333333333,W,6,3
39,40,37,2004-05-16,CIN,LAD,GS-7,W(4-1),4,6.2,6,2,2,1,5,1,0,4.57,27,93,70,22,5,11,10,1,1,0,58.0,,,0,0,0,26,3,1,0,0,0,0,0.69,0.22,0.74,0.14%,2.09,1b start a 4,7b --3 2 out a3,,LAD,1.1290322580645158,W,6,3
40,41,42,2004-05-22,CIN,HOU,GS-5,,5,5.0,7,4,4,2,3,1,0,4.83,24,88,58,15,9,11,8,3,4,0,38.0,,,0,0,0,22,2,0,0,0,0,0,0.91,-0.142,1.27,-0.12%,-1.48,1t start tie,5t 3 out tie,,CIN,1.8,W,8,7
41,42,47,2004-05-27,CIN,FLA,GS-5,L(4-2),4,4.1,9,5,5,2,2,0,1,5.27,25,89,61,14,9,6,14,8,1,0,25.0,,,0,0,0,21,4,0,0,0,1,0,1.4,-0.301,1.95,-0.25%,-2.17,1t start tie,5t -2- 1 out d2,,CIN,2.6829268292682933,L,2,5
42,43,52,2004-06-01,CIN,FLA,GS-5,,4,5.0,10,5,4,0,3,0,0,5.43,26,81,59,15,5,11,12,6,0,0,32.0,,,0,0,0,24,2,1,0,0,1,1,1.38,-0.38,1.98,-0.33%,-2.53,1b start tie,5b 3 out d1,,FLA,2.0,W,7,6
43,44,74,2004-06-26,CIN,PIT,GS-5,,24,5.0,4,0,0,3,7,0,0,5.01,21,94,57,13,13,4,7,1,0,0,63.0,,,0,1,0,18,1,0,0,0,0,0,1.15,0.281,1.63,0.24%,2.52,1t start tie,5t 3 out tie,,CIN,1.4,L,0,1
44,45,81,2004-07-04,CIN,CLE,GS-6,,7,6.0,5,1,1,1,4,1,0,4.71,23,105,65,15,5,8,10,6,2,0,61.0,,,0,0,0,22,3,0,1,1,0,0,1.0,0.174,1.23,0.13%,2.02,1t start tie,6t 3 out d1,,CIN,1.0,W,5,4
45,46,86,2004-07-09,CIN,MIL,GS-8,W(5-2),4,7.2,5,0,0,1,10,0,0,4.25,28,120,78,25,16,8,9,5,2,0,78.0,,,0,1,0,27,0,0,0,0,0,0,0.84,0.42100000000000004,1.2,0.36%,3.64,1b start a 1,8b 1-3 2 out a3,,MIL,0.8333333333333333,W,3,0
46,47,93,2004-07-19,CIN,MIL,GS-7,W(6-2),9,6.1,7,2,2,4,5,0,0,4.15,30,120,74,23,8,6,15,6,4,0,52.0,,,1,0,0,26,1,0,0,0,0,0,0.59,0.121,0.73,0.09%,1.61,1t start tie,7t 12- 1 out a6,,CIN,1.8032786885245904,W,8,4
47,48,98,2004-07-24,CIN,PIT,GS-6,L(6-3),4,5.0,7,7,7,2,3,0,2,4.62,27,84,54,14,6,10,10,3,1,0,26.0,,,1,0,0,20,3,0,0,0,1,0,1.64,-0.43799999999999994,1.48,-0.24%,-3.28,1b start a 1,6b 123 0 out tie,,PIT,1.8,L,4,14
48,49,103,2004-07-30,CIN,HOU,GS-6,,5,5.2,3,2,2,3,3,0,1,4.53,24,103,67,18,9,9,8,2,0,0,55.0,,,0,0,0,20,1,0,0,0,0,0,1.35,0.006,0.48,0.00%,0.58,1t start tie,6t 12- 2 out tie,,CIN,1.1538461538461535,W,3,2
49,50,108,2004-08-05,CIN,SFG,GS-7,W(7-3),5,7.0,4,1,1,1,4,1,0,4.31,25,100,66,20,3,10,10,2,3,0,68.0,,,0,0,0,23,0,0,0,1,0,0,1.01,0.35200000000000004,0.3,0.06%,2.67,1b start tie,7b 3 out a1,,SFG,0.7142857142857143,W,12,3
50,51,112,2004-08-10,CIN,LAD,GS-6,L(7-4),4,6.0,6,5,5,2,7,2,0,4.49,26,103,69,20,11,5,12,3,1,0,45.0,,,1,1,0,21,0,0,0,0,1,0,0.82,-0.262,0.24,-0.05%,-1.98,1t start tie,6t 3 out d3,,CIN,1.3333333333333333,L,2,5
51,52,118,2004-08-16,CIN,STL,GS-5,L(7-5),5,5.0,6,4,3,2,6,0,1,4.53,24,109,68,18,9,8,8,6,0,0,45.0,,,0,1,0,20,2,0,0,0,0,1,0.66,-0.19699999999999998,0.07,-0.01%,-1.43,1b start tie,5b 3 out d4,,STL,1.6,L,5,10
52,53,122,2004-08-21,CIN,ARI,GS-6,L(7-6),4,6.0,6,2,2,1,2,0,0,4.45,25,81,58,14,4,14,8,3,2,0,53.0,,,0,0,0,24,3,0,0,0,0,0,0.99,0.08900000000000001,0.08,0.00%,1.27,1b start tie,6b 3 out d1,,ARI,1.1666666666666667,L,1,2
53,54,126,2004-08-26,CIN,STL,SHO,W(8-6),4,9.0,3,0,0,1,6,0,0,4.14,30,106,73,20,7,12,11,3,3,0,86.0,,,0,0,0,29,0,0,0,1,0,0,1.2,0.736,0.04,0.02%,4.53,1t start tie,9t 3 out a1,,CIN,0.4444444444444444,W,1,0
54,55,131,2004-08-31,CIN,HOU,GS-5,L(8-7),4,5.0,7,4,4,3,6,4,0,4.25,25,99,58,11,12,5,11,3,4,0,40.0,,,1,0,0,22,1,0,1,0,0,0,0.9,-0.154,0.01,0.00%,-1.48,1t start tie,5t 3 out d4,,CIN,2.0,L,0,8
55,56,136,2004-09-06,CIN,HOU,GS-5,L(8-8),5,4.0,9,7,7,0,3,4,0,4.59,21,68,46,15,4,6,12,2,0,0,19.0,,,0,0,0,21,2,0,0,0,0,0,0.86,-0.315,0.0,0.00%,-4.53,1b start a 1,5b -2- 0 out d5,,HOU,2.25,L,5,11
56,57,142,2004-09-12,CIN,MIL,GS-5,L(8-9),5,4.1,9,7,7,0,2,3,0,4.89,23,85,54,16,5,7,14,6,1,0,19.0,,,1,0,0,22,1,0,0,0,0,1,0.66,-0.278,0.0,0.00%,-4.75,1t start tie,5t --- 1 out d7,,CIN,2.1951219512195124,L,0,11
57,58,148,2004-09-18,CIN,CHC,GS-6,W(9-9),5,6.0,6,4,4,3,6,2,0,4.94,27,111,71,19,12,8,10,3,3,0,47.0,,,0,0,0,24,0,0,1,0,0,0,0.97,-0.201,0.0,0.00%,-0.98,1t start tie,6t 3 out d3,,CIN,1.5,W,6,5
58,59,153,2004-09-24,CIN,PIT,GS-7,W(10-9),5,6.1,7,6,5,1,4,1,0,5.03,28,111,77,15,13,10,13,4,1,0,40.0,,,0,0,0,26,2,0,0,1,0,2,0.16,0.03,0.0,0.00%,-1.61,1b start a 7,7b 1-3 1 out a8,,PIT,1.3114754098360657,W,14,8
59,60,159,2004-09-30,CIN,CHC,GS-7,,5,7.0,4,1,1,3,3,1,0,4.86,28,106,60,12,8,8,14,4,5,0,65.0,,,0,0,0,25,0,0,0,0,0,0,1.23,0.265,0.0,0.00%,2.7,1b start tie,7b 3 out tie,,CHC,1.0,W,2,1
60,61,3,2005-04-07,CIN,NYM,GS-7,W(1-0),99,6.1,1,0,0,3,5,0,0,0.0,22,96,61,17,12,6,8,3,1,0,73.0,,,0,0,0,19,0,0,0,1,0,0,0.79,0.28,0.81,0.17%,3.02,1t start tie,7t 1-- 1 out a3,,CIN,0.6557377049180328,W,6,1
61,62,7,2005-04-12,CIN,STL,GS-6,L(1-1),4,6.0,5,5,5,3,2,2,0,3.65,25,99,60,14,8,7,13,4,3,0,41.0,,,0,0,0,22,1,1,0,2,0,0,0.87,-0.214,0.87,-0.13%,-1.93,1b start tie,6b 3 out d4,,STL,1.3333333333333333,L,1,5
62,63,11,2005-04-17,CIN,HOU,GS-6,,4,6.0,5,3,3,2,8,1,0,3.93,23,94,64,20,11,3,10,4,2,0,56.0,,,0,1,0,21,2,0,0,1,0,0,1.19,-0.028999999999999998,1.24,-0.02%,0.04,1t start tie,6t 3 out a2,,CIN,1.1666666666666667,W,6,5
63,64,16,2005-04-22,CIN,FLA,GS-6,,4,6.0,8,2,2,2,6,0,0,3.7,26,102,67,22,16,8,10,4,3,0,52.0,,,0,0,0,24,1,1,0,1,0,0,1.31,0.092,1.28,0.05%,0.86,1b start a 1,6b 3 out tie,,FLA,1.6666666666666667,L,2,4
64,65,21,2005-04-27,CIN,CHC,GS-6,,4,5.0,9,4,4,1,3,1,0,4.3,23,94,67,15,13,7,13,3,3,0,35.0,,,0,1,0,22,1,1,0,0,0,0,0.78,-0.154,0.84,-0.10%,-1.76,1b start tie,6b 1-- 0 out a2,,CHC,2.0,L,7,8
65,66,26,2005-05-03,CIN,STL,GS-7,L(1-2),5,7.0,6,2,2,1,2,0,1,3.96,28,111,69,13,8,7,17,6,3,0,58.0,,,2,0,0,25,1,0,0,1,0,0,0.87,0.08,0.7,0.04%,1.55,1t start tie,7t 3 out d2,,CIN,1.0,L,2,4
66,67,31,2005-05-09,CIN,SDP,GS-8,,5,8.0,3,1,1,2,8,0,0,3.45,29,115,80,25,16,9,10,4,2,0,78.0,,,0,0,0,27,2,0,0,1,0,1,0.62,0.214,0.28,0.06%,3.05,1t start tie,8t 3 out a4,,CIN,0.625,L,5,6
67,68,36,2005-05-14,CIN,PHI,GS-8,W(2-2),4,8.0,9,4,4,2,4,1,0,3.61,33,119,77,24,12,11,16,10,2,0,50.0,,,0,0,0,31,0,0,0,2,0,0,0.76,-0.095,0.31,-0.02%,0.26,1b start tie,8b 3 out a8,,PHI,1.375,W,12,4
68,69,41,2005-05-20,CIN,CLE,GS-8,W(3-2),5,7.1,4,1,1,2,9,0,2,3.32,29,113,75,21,17,6,10,3,4,0,73.0,,,1,1,0,25,2,0,0,0,0,0,1.24,0.377,0.33,0.06%,3.14,1t start tie,8t 12- 1 out a2,,CIN,0.8450704225352114,W,2,1
69,70,51,2005-05-30,CIN,HOU,GS-7,W(4-2),9,7.0,5,0,0,1,10,0,0,2.97,26,112,72,15,16,5,10,3,4,0,76.0,,,1,1,0,25,0,0,0,0,0,0,1.23,0.446,0.34,0.08%,3.59,1b start tie,7b 3 out a2,,HOU,0.8571428571428571,W,9,0
70,71,55,2005-06-04,CIN,COL,GS-6,L(4-3),4,5.2,7,6,6,2,7,0,0,3.48,26,99,62,15,15,6,11,5,1,0,36.0,,,0,0,0,24,2,0,0,0,0,0,1.12,-0.386,0.22,-0.05%,-1.94,1b start a 4,6b -2- 2 out d1,,COL,1.7307692307692306,L,5,7
71,72,60,2005-06-10,CIN,BAL,GS-7,L(4-4),5,7.0,5,3,3,2,10,1,0,3.52,28,126,90,25,13,9,7,1,2,0,63.0,,,0,0,0,26,0,1,0,0,0,0,0.77,0.006,0.15,0.00%,0.55,1t start tie,7t 3 out d1,,CIN,1.0,L,3,4
72,73,65,2005-06-15,CIN,BOS,GS-5,L(4-5),4,4.2,9,5,5,3,7,0,0,3.86,26,111,62,22,12,5,11,2,0,0,30.0,,,0,0,0,23,5,0,0,0,0,0,1.02,-0.161,0.14,-0.01%,-2.78,1b start tie,5b 1-3 2 out d5,,BOS,2.8571428571428568,L,1,6
73,74,70,2005-06-20,CIN,STL,GS-7,L(4-6),4,6.1,8,5,5,3,5,1,0,4.08,29,117,79,17,7,9,12,6,1,0,39.0,,,0,0,0,26,1,1,0,0,0,0,0.93,-0.10800000000000001,0.08,-0.01%,-0.98,1t start tie,7t 1-- 1 out d4,,CIN,1.8032786885245904,L,1,6
74,75,75,2005-06-26,CIN,CLE,GS-6,,5,6.0,6,3,3,3,4,0,0,4.11,27,120,80,22,6,7,13,3,2,0,49.0,,,0,0,0,24,2,0,1,0,0,0,1.32,-0.06,0.1,0.00%,0.04,1b start tie,6b 3 out d1,,CLE,1.5,L,3,4
75,76,80,2005-07-02,CIN,HOU,GS-7,L(4-7),5,7.0,8,4,4,1,4,1,0,4.18,28,106,78,16,12,10,13,4,3,0,48.0,,,1,0,0,26,4,0,0,1,1,0,1.31,-0.237,0.02,0.00%,-0.45,1t start tie,7t 3 out d1,1.0,CIN,1.2857142857142858,L,3,4
76,77,86,2005-07-07,CIN,SFG,GS-6,L(4-8),4,6.0,4,3,2,1,8,1,0,4.12,22,83,62,16,7,4,9,3,1,0,61.0,,,0,2,0,21,0,0,0,1,0,2,1.0,-0.113,0.01,0.00%,0.07,1b start tie,6b 3 out d2,,SFG,0.8333333333333334,L,1,5
77,78,90,2005-07-15,CIN,COL,GS-7,W(5-8),7,7.0,3,1,1,1,7,0,0,3.95,25,107,74,17,14,8,9,5,0,0,73.0,,,0,0,0,24,1,0,0,0,0,0,1.15,0.319,0.02,0.00%,2.55,1t start tie,7t 3 out a1,,CIN,0.5714285714285714,W,4,3
78,79,95,2005-07-20,CIN,CHC,CG,W(6-8),4,9.0,7,3,3,0,1,2,0,3.88,33,99,67,16,4,17,15,3,3,0,62.0,,,0,0,0,31,1,0,0,1,1,0,0.63,0.272,0.01,0.00%,1.56,1t start tie,9t 3 out a6,,CIN,0.7777777777777778,W,9,3
79,80,100,2005-07-25,CIN,LAD,GS-6,L(6-9),4,6.0,7,4,4,2,3,0,1,3.97,29,105,71,21,10,8,15,6,5,0,43.0,,,0,0,0,25,1,0,0,0,0,1,0.68,-0.20199999999999999,0.01,0.00%,-1.02,1b start tie,6b 3 out d4,,LAD,1.5,L,0,4
80,81,105,2005-07-30,CIN,SDP,GS-8,W(7-9),4,8.0,7,1,1,1,4,0,0,3.81,32,111,73,19,5,15,12,2,4,0,67.0,,,0,0,0,29,0,0,0,0,1,0,0.97,0.165,0.02,0.00%,2.69,1b start tie,8b 3 out a6,,SDP,1.0,W,9,1
81,82,109,2005-08-04,CIN,ATL,GS-6,L(7-10),4,6.0,8,4,4,3,1,1,0,3.9,29,101,63,13,5,14,11,4,1,0,38.0,,,0,0,0,23,1,0,0,0,1,0,1.09,-0.156,0.02,0.00%,-0.96,1t start tie,6t 3 out d2,,CIN,1.8333333333333333,L,4,7
82,83,114,2005-08-09,CIN,CHC,GS-7,W(8-10),4,7.0,8,3,3,0,3,1,0,3.9,29,105,75,13,9,7,19,6,4,0,52.0,,,0,0,0,28,2,0,0,0,0,0,1.1,0.006,0.02,0.00%,0.69,1b start tie,7b 3 out tie,,CHC,1.1428571428571428,W,8,3
83,84,119,2005-08-15,CIN,SFG,GS-5,L(8-11),5,5.0,9,4,2,2,7,2,0,3.89,27,105,74,17,10,8,10,6,1,0,42.0,,,0,0,0,25,2,0,0,0,0,1,1.47,-0.23600000000000002,0.04,0.00%,-1.47,1t start tie,5t 3 out d1,,CIN,2.2,L,3,7
84,85,124,2005-08-20,CIN,ARI,GS-7,,4,7.0,6,1,1,1,3,0,0,3.78,28,110,69,17,7,14,10,1,2,0,63.0,,,1,0,0,27,4,0,0,0,0,0,1.2,0.341,0.01,0.00%,2.55,1t start tie,7t 3 out tie,,CIN,1.0,L,2,6
85,86,129,2005-08-26,CIN,PIT,GS-7,W(9-11),5,7.0,7,1,1,1,5,0,1,3.68,29,117,83,11,13,8,14,6,2,0,63.0,,,0,1,0,26,2,1,0,0,0,0,1.12,0.21600000000000003,0.01,0.00%,2.51,1b start tie,7b 3 out a5,,PIT,1.1428571428571428,W,6,1
