,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
38,39,8,2006-04-11,WAS,NYM,7-7,,1,1.0,2,1,1,1,0,0,0,3.0,6,24,12,2,0,2,3,1,1,0,,0.0,0.0,0,0,0,5,1,1,1,0,0,0,0.25,-0.02,0.26,-0.01%,-0.49,7t --- 0 out d4,7t 3 out d5,,WSN,3.0,L,1,7
39,40,10,2006-04-13,WAS,NYM,8-GF,,1,2.0,0,0,0,0,2,0,0,2.25,6,25,16,4,3,1,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.02,8t --- 0 out d10,9t end d 9,,WSN,0.0,L,4,13
40,41,11,2006-04-14,WAS,FLA,6-6,,0,1.0,1,0,0,0,2,0,0,2.0,4,24,18,2,5,0,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.96,0.048,0.72,0.02%,0.51,6b --- 0 out d1,6b 3 out d1,,FLA,1.0,L,3,5
41,42,16,2006-04-20,WAS,PHI,6-8,,5,2.1,1,0,0,0,1,0,0,1.59,8,29,18,5,3,2,5,1,1,0,,1.0,0.0,0,0,0,8,0,0,0,0,0,0,0.17,0.032,0.14,0.02%,1.39,6b 1-- 2 out a6,8b 3 out a6,,PHI,0.4761904761904762,W,10,4
42,43,19,2006-04-24,WAS,CIN,9-GF,,3,1.0,1,0,0,0,0,0,0,1.46,4,21,15,4,2,1,3,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.38,0.018000000000000002,0.32,0.01%,0.51,9t --- 0 out d2,9t end d 2,,WSN,1.0,L,2,4
43,44,21,2006-04-26,WAS,CIN,8-8,,1,1.0,0,0,0,1,4,0,0,1.35,5,31,18,3,8,0,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.06,0.004,0.04,0.00%,0.51,8t --- 0 out d5,8t 3 out d5,,WSN,1.0,L,0,5
44,45,24,2006-04-29,WAS,STL,8-GF(8),L(0-1),2,1.0,2,1,1,0,0,1,0,1.88,4,11,6,0,0,1,3,2,1,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.89,-0.22,0.57,-0.08%,-0.47,8b --- 0 out tie,8b end d 1,,STL,2.0,L,1,2
45,46,25,2006-04-30,WAS,STL,8-GF(8),,0,0.1,0,0,0,0,1,0,0,1.84,1,5,3,0,2,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.63,8b -23 2 out d7,8b end d 7,,STL,0.0,L,2,9
46,47,26,2006-05-01,WAS,NYM,7-7,,0,0.2,0,0,0,0,0,0,0,1.76,2,6,5,2,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.35,0.069,0.95,0.03%,0.42,7b --- 0 out tie,7b --- 2 out tie,,NYM,0.0,L,1,2
47,48,28,2006-05-03,WAS,FLA,6-7,,1,2.0,1,0,0,0,2,0,0,1.56,6,24,17,6,3,1,3,0,0,0,,0.0,0.0,0,1,0,6,0,0,0,0,0,0,0.89,0.095,0.47,0.03%,1.02,6t --- 0 out d2,7t 3 out d1,,WSN,0.5,L,5,6
48,49,30,2006-05-05,WAS,PIT,8-8,,1,1.0,1,0,0,0,0,0,0,1.47,4,21,12,3,0,1,3,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.6,0.024,0.22,0.01%,0.51,8t --- 0 out a4,8t 3 out a4,,WSN,1.0,W,6,0
49,50,31,2006-05-06,WAS,PIT,8-8,,0,1.0,3,0,0,0,0,0,0,1.4,6,32,23,6,0,2,4,1,2,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,3.32,0.10800000000000001,1.32,0.03%,0.51,8t --- 0 out tie,8t 3 out tie,,WSN,3.0,L,4,5
50,51,33,2006-05-09,WAS,CIN,9-GF,,2,1.0,0,0,0,0,2,0,0,1.33,3,14,11,7,0,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.004,0.02,0.00%,0.56,9b --- 0 out a6,9b end a 6,,CIN,0.0,W,7,1
51,52,34,2006-05-10,WAS,CIN,6-6,,0,0.1,0,0,0,1,0,0,0,1.31,2,7,2,0,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.27,0.057999999999999996,1.1,0.02%,0.64,6b -23 2 out d1,6b 3 out d1,,CIN,10.0,L,6,9
52,53,35,2006-05-11,WAS,CIN,11-11,H(2),0,0.1,2,1,1,0,0,0,0,1.71,2,12,9,2,0,0,2,2,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.51,-0.006999999999999999,0.69,0.00%,-0.43,11b --- 0 out a3,11b --3 1 out a3,,CIN,20.0,L,4,5
53,54,37,2006-05-13,WAS,ATL,6-7,H(3),1,1.2,1,0,0,1,1,0,0,1.59,7,22,15,5,1,4,1,1,0,0,,1.0,0.0,0,0,0,6,1,0,0,0,0,0,1.57,0.146,0.59,0.03%,1.02,6b 1-- 0 out a2,7b 12- 2 out a2,,ATL,1.6666666666666667,L,5,8
54,55,40,2006-05-17,WAS,CHC,5-6,,3,2.0,1,1,1,1,0,1,0,1.82,8,34,20,8,1,3,4,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.14,-0.002,0.04,0.00%,0.11,5b --- 0 out d4,6b 3 out d5,,CHC,1.0,L,0,5
55,56,41,2006-05-18,WAS,CHC,6-6,,0,0.0,1,0,0,0,0,0,0,1.82,1,2,1,0,0,0,1,1,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,2.35,-0.084,0.56,-0.01%,-0.73,6b 1-3 1 out a3,6b 12- 1 out a2,,CHC,inf,W,5,3
56,57,43,2006-05-20,WAS,BAL,6-6,W(1-1),1,1.0,1,0,0,0,2,0,0,1.75,4,17,15,5,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.06,0.076,0.25,0.01%,0.51,6t --- 0 out tie,6t 3 out tie,,WSN,1.0,W,8,3
57,58,45,2006-05-22,WAS,HOU,4-5,,1,1.1,2,0,0,2,3,0,0,1.67,8,33,20,6,5,1,2,1,0,0,,2.0,2.0,0,0,0,6,0,0,0,0,0,0,0.48,-0.077,0.15,-0.02%,-0.89,4t -23 2 out d3,5t 3 out d5,,WSN,3.636363636363636,L,3,10
58,59,48,2006-05-25,WAS,HOU,7-7,H(4),2,1.0,2,1,1,2,1,0,0,1.93,7,27,15,4,2,1,3,2,1,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,2.91,-0.006999999999999999,0.98,0.00%,-0.49,7t --- 0 out a3,7t 3 out a2,,WSN,4.0,W,8,5
59,60,51,2006-05-28,WAS,LAD,8-8,,2,0.2,1,1,1,1,1,0,2,2.2,6,22,11,3,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.24,-0.021,0.08,0.00%,-1.27,8t --- 0 out a6,8t 123 2 out a5,,WSN,10.0,W,10,4
60,61,53,2006-05-30,WAS,PHI,8-GF(8),,1,1.0,0,0,0,0,1,0,0,2.12,3,11,9,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.22,0.018000000000000002,0.08,0.00%,0.57,8b --- 0 out d2,8b end d 2,,PHI,0.0,L,2,4
61,62,55,2006-06-02,WAS,MIL,7-8,,2,1.1,0,0,0,0,2,0,0,2.03,4,21,13,4,2,0,2,0,0,0,,1.0,0.0,1,0,0,4,0,0,0,0,0,0,0.31,0.025,0.1,0.01%,0.79,7b 1-- 2 out a4,8b 3 out a6,,MIL,0.0,W,10,4
62,63,57,2006-06-04,WAS,MIL,8-8,,1,1.0,1,2,2,1,0,1,0,2.53,5,19,12,5,1,1,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.23,-0.005,0.11,0.00%,-1.45,8b --- 0 out a6,8b 3 out a4,,MIL,2.0,W,8,4
63,64,58,2006-06-05,WAS,ATL,8-8,H(5),0,0.2,0,0,0,0,0,0,0,2.48,2,7,4,1,1,0,2,0,1,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,4.94,0.245,2.98,0.09%,0.95,8b 12- 1 out a1,8b 3 out a1,,ATL,0.0,W,5,4
64,65,59,2006-06-06,WAS,ATL,7-8,,0,1.0,1,1,1,0,1,1,0,2.67,4,20,12,3,1,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.6,-0.026000000000000002,0.4,-0.01%,-0.46,7b --- 0 out d1,8b --- 0 out d2,,ATL,1.0,L,3,5
65,66,62,2006-06-09,WAS,PHI,6-7,,2,1.0,2,2,2,0,1,0,0,3.12,5,19,12,2,3,2,2,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.6,-0.063,0.45,-0.03%,-0.84,6t --- 0 out a4,7t 1-3 0 out a4,,WSN,2.0,W,9,8
66,67,63,2006-06-10,WAS,PHI,8-GF,,0,1.2,3,3,1,0,3,0,0,3.22,9,35,25,6,6,3,3,2,0,0,,0.0,0.0,0,0,0,9,2,0,0,0,0,1,0.56,-0.23,0.45,-0.11%,-2.22,8t --- 1 out d1,9t end d 4,,WSN,2.5,L,2,6
67,68,65,2006-06-12,WAS,COL,8-GF,,1,2.0,1,0,0,0,0,0,0,3.05,6,21,15,2,3,1,5,1,1,0,,0.0,0.0,0,1,0,6,0,0,0,0,0,0,0.33,0.047,0.23,0.02%,1.02,8t --- 0 out d2,9t end d 2,,WSN,0.5,L,3,4
68,69,67,2006-06-14,WAS,COL,4-5,,1,2.0,1,1,1,1,0,0,0,3.12,8,29,16,3,0,5,2,1,0,0,,2.0,2.0,1,0,0,5,0,0,1,0,1,0,1.64,-0.131,0.85,-0.04%,-0.99,4t 12- 0 out a1,5t 3 out tie,,WSN,1.0,L,8,14
69,70,69,2006-06-16,WAS,NYY,7-7,H(6),1,0.2,0,0,0,0,2,0,0,3.07,2,8,6,2,1,0,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,2.93,0.20600000000000002,0.95,0.04%,1.41,7t -23 1 out a2,7t 3 out a2,,WSN,0.0,L,5,7
70,71,70,2006-06-17,WAS,NYY,8-8,W(2-1),0,1.0,1,0,0,1,1,0,0,3.0,5,20,12,4,2,0,3,1,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,1.3,0.053,0.41,0.01%,0.51,8t --- 0 out d1,8t 3 out d1,,WSN,2.0,W,11,9
71,72,72,2006-06-19,WAS,BOS,7-GF(8),,1,1.2,2,1,1,1,2,1,0,3.09,8,37,24,6,2,2,3,0,0,0,,3.0,1.0,0,0,0,7,0,0,0,0,0,0,0.85,-0.021,0.39,-0.01%,0.24,7b 123 1 out d1,8b end d 3,,BOS,2.5,L,3,6
72,73,76,2006-06-24,WAS,BAL,7-7,,4,1.0,2,0,0,1,1,0,0,3.02,6,25,15,3,1,3,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.27,0.092,0.6,0.01%,0.55,7b --- 0 out tie,7b 3 out tie,,BAL,3.0,L,2,3
73,74,77,2006-06-25,WAS,BAL,8-8,,0,0.2,0,0,0,0,1,0,0,2.98,2,10,7,1,0,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.15,0.008,0.04,0.00%,0.29,8b --- 1 out a5,8b 3 out a5,,BAL,0.0,W,9,5
74,75,80,2006-06-29,WAS,TOR,6-6,,3,1.0,2,1,1,1,3,1,0,3.11,6,25,13,3,2,0,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.11,-0.01,0.03,0.00%,-0.45,6b --- 0 out d5,6b 3 out d6,,TOR,3.0,L,4,8
75,76,83,2006-07-02,WAS,TBD,9-GF,,2,1.0,2,1,1,0,1,0,0,3.23,5,16,14,5,4,2,2,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.17,0.006,0.03,0.00%,-0.49,9t --- 0 out a5,9t end a 4,,WSN,2.0,W,6,2
76,77,85,2006-07-04,WAS,FLA,7-7,BS(1),1,1.0,1,1,1,0,2,1,0,3.35,4,16,10,4,0,0,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.14,-0.105,0.32,-0.02%,-0.49,7t --- 0 out a1,7t 3 out tie,,WSN,1.0,W,6,4
77,78,87,2006-07-06,WAS,FLA,5-6,,1,2.0,1,0,0,0,1,0,0,3.22,7,25,17,5,1,1,5,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.53,0.078,0.14,0.01%,1.02,5t --- 0 out d2,6t 3 out d2,,WSN,0.5,W,8,7
78,79,88,2006-07-07,WAS,SDP,7-8,,0,0.1,0,0,0,2,0,0,0,3.2,3,18,8,3,0,1,0,0,0,0,,2.0,0.0,1,0,0,1,0,0,0,0,0,0,1.4,-0.057999999999999996,0.41,-0.01%,-0.74,7t -23 2 out d1,8t 1-3 0 out d1,,WSN,20.0,L,2,3
79,80,90,2006-07-09,WAS,SDP,4-6,H(7),1,2.1,3,1,1,0,4,0,0,3.23,10,43,28,8,5,2,4,3,0,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.73,0.11699999999999999,0.14,0.01%,0.99,4t --- 0 out a2,6t 1-- 1 out a6,,WSN,1.4285714285714286,L,9,10
80,81,91,2006-07-14,WAS,PIT,8-GF(8),,4,1.0,4,2,2,0,1,0,0,3.5,6,22,14,4,1,1,4,2,0,0,,0.0,0.0,0,0,0,6,2,0,0,0,0,0,0.55,-0.1,0.07,-0.01%,-1.47,8b --- 0 out d1,8b end d 3,,PIT,4.0,L,4,7
81,82,93,2006-07-16,WAS,PIT,11-GF(11),,1,1.0,0,0,0,0,1,0,0,3.44,3,12,7,3,0,0,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.02,0.00%,0.53,11b --- 0 out a4,11b end a 4,,PIT,0.0,W,8,4
82,83,94,2006-07-17,WAS,FLA,8-GF(8),,0,1.0,1,0,0,1,1,0,0,3.38,5,23,14,2,3,0,3,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.36,0.015,0.04,0.00%,0.51,8b --- 0 out d2,8b end d 2,,FLA,2.0,L,2,4
83,84,97,2006-07-21,WAS,CHC,8-8,W(3-1),3,1.0,0,0,0,0,1,0,0,3.32,3,10,7,3,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.39,0.028999999999999998,0.03,0.00%,0.51,8t --- 0 out d2,8t 3 out d2,,WSN,0.0,W,7,6
84,85,98,2006-07-22,WAS,CHC,8-8,H(8),0,0.1,1,0,0,0,1,0,0,3.3,2,11,8,3,0,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.44,0.006999999999999999,0.04,0.00%,0.11,8t --- 2 out a3,8t 3 out a3,,WSN,10.0,W,7,3
