,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
56,57,150,2004-09-21,,MIN,7-7,W(3-3),2,1.0,0,0,0,0,2,0,0,5.31,3,18,11,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.52,0.040999999999999995,0.0,0.00%,0.57,7t --- 0 out d2,7t 3 out d2,,CHW,0.0,W,8,6
57,58,151,2004-09-22,,MIN,9-GF,W(4-3),0,0.1,0,0,0,0,0,0,0,5.29,1,1,1,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.42,0.071,0.0,0.00%,0.26,9t 1-- 2 out tie,9t end tie,,CHW,0.0,W,7,6
58,59,152,2004-09-23,,KCR,6-7,,0,1.1,2,1,1,0,0,1,0,5.32,5,23,14,4,1,3,2,1,1,0,,2.0,2.0,0,0,0,5,0,0,0,0,0,0,0.47,-0.14,0.0,0.00%,-1.78,6t -23 2 out d2,7t 3 out d5,,CHW,1.818181818181818,W,7,6
59,60,157,2004-09-28,,DET,6-7,BL(4-4),4,1.0,3,3,3,1,1,1,0,5.65,7,23,12,1,3,1,4,3,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,2.1,-0.45399999999999996,0.0,0.00%,-2.34,6b 1-- 2 out a1,7b --- 2 out d2,,DET,4.0,L,4,6
60,61,2,2005-04-06,,CLE,7-7,,99,1.0,1,0,0,1,1,0,0,0.0,5,23,13,5,0,3,0,0,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,0.89,0.039,1.05,0.03%,0.54,7t --- 0 out d2,7t 3 out d2,,CHW,2.0,W,4,3
61,62,3,2005-04-07,,CLE,7-7,,0,0.1,1,1,1,1,0,0,0,6.75,3,11,7,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.61,-0.043,0.72,-0.03%,-0.68,7t --- 0 out a4,7t 1-3 1 out a4,,CHW,20.0,L,5,11
62,63,9,2005-04-14,,CLE,6-7,,6,2.0,2,2,2,2,3,0,0,8.1,10,38,24,5,5,3,2,0,0,0,,1.0,1.0,0,0,0,8,1,0,0,0,0,0,0.86,-0.257,1.11,-0.20%,-1.6,6b 1-- 0 out tie,7b 3 out d3,,CLE,2.0,L,6,8
63,64,13,2005-04-18,,MIN,5-6,,3,0.1,0,0,0,1,0,0,0,7.36,2,9,4,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.02,-0.032,1.43,-0.03%,-0.15,5t 1-- 2 out d2,6t 1-- 0 out tie,,CHW,10.0,W,5,4
64,65,15,2005-04-20,,DET,9-GF,,1,1.0,0,0,0,0,1,0,0,5.79,3,10,8,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.51,9b --- 0 out a8,9b end a 8,,DET,0.0,W,9,1
65,66,18,2005-04-23,,KCR,6-7,H(1),2,1.2,1,0,0,1,1,0,0,4.26,7,29,21,5,3,3,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.94,0.124,2.55,0.10%,0.71,6b --- 0 out a1,7b -2- 2 out a1,,KCR,1.6666666666666667,W,3,2
66,67,19,2005-04-24,,KCR,7-7,W(1-0),0,0.2,0,0,0,0,1,0,0,3.86,2,7,6,1,2,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.5,0.025,0.64,0.02%,0.28,7b --- 1 out d1,7b 3 out d1,,KCR,0.0,W,4,3
67,68,27,2005-05-04,,KCR,7-7,,9,0.0,0,0,0,1,0,0,0,3.86,1,8,4,1,1,0,0,0,0,0,,2.0,0.0,0,0,0,0,0,0,0,0,0,0,2.2,-0.078,2.66,-0.06%,-0.67,7t 12- 1 out a3,7t 123 1 out a3,,CHW,inf,W,4,2
68,69,30,2005-05-07,,TOR,6-8,,2,2.0,0,0,0,0,2,0,0,3.0,6,19,12,3,2,1,3,0,3,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.47,0.07200000000000001,0.52,0.05%,1.08,6b --- 2 out a4,8b --- 2 out a4,,TOR,0.0,W,10,7
69,70,32,2005-05-09,,TBD,7-7,,1,0.1,1,0,0,0,0,0,0,2.89,2,7,6,2,2,2,0,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,1.77,-0.07200000000000001,1.72,-0.04%,-0.68,7b 12- 1 out d1,7b -23 2 out d2,,TBD,10.0,L,2,4
70,71,33,2005-05-10,,TBD,6-7,H(2),0,1.0,1,1,1,0,1,0,0,3.48,4,14,9,1,2,0,3,0,0,0,,1.0,0.0,0,0,0,4,1,0,0,0,0,0,1.75,0.035,1.78,0.02%,0.28,6b 1-- 0 out a2,7b -2- 0 out a2,,TBD,1.0,L,6,7
71,72,37,2005-05-14,,BAL,7-7,,3,1.0,3,2,1,0,0,0,0,3.97,6,21,11,3,0,4,2,0,0,0,,1.0,1.0,0,0,0,6,1,0,0,0,0,0,0.76,-0.168,0.74,-0.10%,-1.83,7t -2- 0 out d1,7t 3 out d4,,CHW,3.0,L,6,9
72,73,38,2005-05-15,,BAL,7-7,,0,0.1,0,0,0,0,0,0,1,3.86,2,6,2,0,0,0,1,0,0,0,,2.0,1.0,0,0,0,0,0,0,0,0,1,0,0.89,-0.032,0.95,-0.02%,-0.5,7t 12- 1 out d3,7t 12- 2 out d4,,CHW,0.0,L,2,6
73,74,41,2005-05-18,,TEX,9-GF,,2,1.0,0,0,0,0,2,0,0,3.55,4,19,15,4,2,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.01,0.001,0.01,0.00%,0.54,9t --- 0 out a7,9t end a 7,,CHW,0.0,W,7,0
74,75,45,2005-05-23,,LAA,8-GF(8),,4,0.1,0,0,0,0,1,0,0,3.46,1,6,3,0,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.08,0.002,0.08,0.00%,0.33,8b -2- 2 out d4,8b end d 4,,LAA,0.0,L,0,4
75,76,48,2005-05-26,,LAA,8-GF(8),,2,1.0,1,0,0,0,2,0,0,3.21,4,14,10,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.45,0.032,0.4,0.02%,0.52,8b --- 0 out d1,8b end d 1,,LAA,1.0,L,2,3
76,77,50,2005-05-29,,TEX,7-7,,2,0.1,2,1,1,0,0,0,0,3.77,3,15,8,1,2,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,-0.012,0.18,-0.01%,-0.91,7b --- 0 out d4,7b -23 1 out d4,,TEX,20.0,L,4,12
77,78,52,2005-05-31,,LAA,6-7,H(3),1,1.2,0,0,0,1,0,0,0,3.38,6,19,11,4,1,2,3,0,2,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.44,0.14400000000000002,1.59,0.10%,0.83,6t --- 1 out a1,7t 3 out a1,,CHW,0.8333333333333334,W,5,4
78,79,54,2005-06-03,,CLE,7-8,H(4),2,2.0,0,0,0,1,3,0,0,3.0,6,27,19,6,5,2,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,1.26,0.155,1.54,0.11%,1.09,7t --- 0 out a2,8t 3 out a2,,CHW,0.5,W,6,4
79,80,56,2005-06-05,,CLE,7-8,,1,1.1,0,0,0,1,1,0,0,2.79,4,18,10,1,1,1,1,0,0,0,,3.0,0.0,0,0,0,3,0,0,0,1,0,0,2.21,0.135,2.31,0.09%,1.83,7t 123 1 out d2,8t -2- 2 out tie,,CHW,0.9090909090909092,L,4,6
80,81,58,2005-06-07,,COL,7-8,H(5),1,2.0,0,0,0,0,4,0,0,2.53,6,25,18,6,7,2,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.68,0.266,1.53,0.15%,1.14,7b --- 0 out a1,8b 3 out a1,,COL,0.0,W,2,1
81,82,60,2005-06-10,,SDP,8-8,H(6),2,1.0,0,0,0,0,0,0,0,2.42,3,11,7,2,2,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.61,0.046,0.49,0.02%,0.46,8b --- 0 out a3,8b 3 out a3,,SDP,0.0,W,4,2
82,83,62,2005-06-12,,SDP,7-7,,1,0.1,0,0,0,1,0,0,0,2.38,2,10,4,0,1,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.48,-0.001,0.38,0.00%,-0.03,7b --- 0 out d2,7b 1-- 1 out d2,,SDP,10.0,W,8,5
83,84,64,2005-06-14,,ARI,6-7,,1,1.1,0,0,0,0,2,0,0,2.25,4,14,10,3,3,0,2,1,1,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.27,0.028999999999999998,0.22,0.01%,1.0,6t 12- 2 out d4,7t 3 out d4,,CHW,0.0,L,4,10
84,85,65,2005-06-15,,ARI,7-8,,0,1.2,1,0,0,0,3,0,1,2.1,7,34,23,6,6,1,2,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.15,0.016,0.14,0.01%,0.84,7t --- 0 out a6,8t 1-- 2 out a6,,CHW,0.8333333333333334,W,12,6
