,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
16,17,3,2007-04-04,BAL,MIN,3-5,,99,2.2,5,1,1,1,1,0,0,3.38,13,52,33,12,4,6,5,3,0,0,,2.0,2.0,0,0,0,12,2,0,0,1,0,0,0.3,-0.027999999999999997,0.28,-0.02%,-0.53,3b -23 1 out d4,5b 3 out d7,,MIN,2.727272727272727,L,2,7
17,18,8,2007-04-10,BAL,DET,7-GF,,5,3.0,3,1,1,0,3,0,0,3.18,11,49,32,4,7,3,5,1,1,0,,0.0,0.0,0,1,0,10,2,0,0,0,1,0,0.48,0.011000000000000001,0.47,0.01%,0.67,7t --- 0 out d2,9t end d 2,,BAL,1.0,L,1,3
18,19,13,2007-04-16,BAL,TBD,4-6,W(1-0),5,2.1,1,1,1,3,3,0,0,3.38,12,48,29,7,5,4,2,0,0,0,,3.0,3.0,0,0,0,9,1,0,0,0,0,0,0.27,-0.096,0.31,-0.07%,-2.12,4b 123 2 out d3,6b 3 out d4,,TBD,1.9047619047619049,W,9,7
19,20,20,2007-04-24,BAL,OAK,GS-5,L(1-1),7,5.0,4,2,1,1,3,0,0,2.77,20,72,51,18,2,8,8,1,1,0,55.0,,,0,0,0,18,0,0,0,1,1,1,0.99,0.066,1.15,0.05%,0.78,1t start tie,5t 3 out d1,,BAL,1.0,L,2,4
20,21,23,2007-04-27,BAL,CLE,6-6,BS(1),2,0.1,2,3,3,0,1,1,1,4.73,4,8,6,4,0,0,1,1,0,1,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,2.41,-0.54,2.46,-0.33%,-4.53,6b 12- 2 out a1,6b 3 out d4,,CLE,20.0,L,4,5
21,22,25,2007-04-29,BAL,CLE,8-GF(8),,1,1.0,4,3,3,0,1,0,0,6.28,7,24,14,5,1,1,5,3,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,1,0,0.14,-0.027000000000000003,0.15,-0.02%,-2.44,8b --- 0 out d3,8b end d 6,,CLE,4.0,L,1,6
22,23,26,2007-04-30,BAL,DET,8-GF(8),,0,1.0,0,0,0,0,0,0,0,5.87,3,7,4,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.05,0.00%,0.56,8b --- 0 out d4,8b end d 4,,DET,0.0,L,4,8
23,24,33,2007-05-08,BAL,TBD,GS-6,W(2-1),7,6.0,6,1,1,0,2,0,0,4.64,22,67,46,9,9,10,10,3,2,0,58.0,,,0,0,0,22,3,0,0,2,0,0,0.85,0.174,0.72,0.09%,2.34,1t start tie,6t 3 out a4,,BAL,1.0,W,8,3
24,25,38,2007-05-13,BAL,BOS,GS-9,,4,8.1,3,1,0,2,2,0,0,3.34,29,91,61,20,4,15,10,4,2,0,75.0,,,0,0,0,27,2,0,0,2,0,1,0.9,0.42200000000000004,0.99,0.28%,4.66,1b start a 2,9b 1-- 1 out a5,,BOS,0.6172839506172839,L,5,6
25,26,43,2007-05-19,BAL,WSN,GS-7,,5,7.0,4,1,1,0,10,0,0,2.95,25,112,74,25,9,6,9,7,1,0,75.0,,,0,0,0,25,1,0,0,0,0,0,0.84,0.21100000000000002,0.58,0.09%,2.46,1b start tie,7b 3 out d1,,WSN,0.5714285714285714,W,3,2
26,27,47,2007-05-24,BAL,TOR,GS-7,,4,7.0,7,3,3,2,3,2,1,3.09,27,96,60,15,6,7,14,6,4,0,52.0,,,0,0,0,24,2,0,0,3,0,0,1.0,0.102,0.75,0.05%,0.89,1t start tie,7t 3 out a1,,BAL,1.2857142857142858,L,4,5
27,28,52,2007-05-29,BAL,KCR,GS-7,W(3-1),4,7.0,3,2,2,1,3,1,0,3.02,24,96,59,13,8,7,13,4,0,0,65.0,,,0,0,0,22,0,0,0,1,1,0,0.98,0.18899999999999997,0.69,0.08%,1.85,1b start tie,7b 3 out a4,,KCR,0.5714285714285714,W,6,2
28,29,57,2007-06-03,BAL,LAA,GS-8,,4,8.0,3,2,1,0,4,0,1,2.76,28,88,64,17,8,16,7,3,0,0,74.0,,,0,0,0,27,1,0,0,0,0,1,1.3,0.36700000000000005,1.1,0.19%,2.45,1b start tie,8b 3 out a1,,LAA,0.375,L,3,4
29,30,62,2007-06-09,BAL,COL,GS-8,,5,8.0,6,2,2,1,6,0,0,2.7,30,114,71,18,11,12,11,3,0,0,67.0,,,0,0,0,29,1,0,0,1,0,0,1.3,0.387,0.92,0.17%,2.45,1t start tie,8t 3 out tie,,BAL,0.875,L,2,3
30,31,66,2007-06-14,BAL,WSN,GS-7,,4,7.0,4,1,1,2,5,0,0,2.57,27,92,58,21,6,11,9,2,1,0,68.0,,,0,0,0,25,2,0,0,0,0,0,1.12,0.301,0.4,0.06%,2.89,1t start tie,7t 3 out tie,,BAL,0.8571428571428571,L,1,3
31,32,71,2007-06-20,BAL,SDP,GS-8,W(4-1),5,8.0,4,1,1,1,9,1,0,2.42,28,101,68,17,17,5,13,2,1,0,78.0,,,0,0,0,27,0,0,0,0,0,0,0.67,0.33799999999999997,0.09,0.03%,2.79,1b start a 3,8b 3 out a6,,SDP,0.625,W,7,1
32,33,76,2007-06-26,BAL,NYY,GS-7,,5,6.1,7,2,2,1,6,1,0,2.45,25,94,62,24,2,11,7,5,0,0,56.0,,,0,0,0,24,0,0,0,2,0,0,1.12,0.098,0.16,0.01%,1.32,1t start tie,7t 1-- 1 out tie,,BAL,1.3114754098360657,W,3,2
33,34,81,2007-07-01,BAL,LAA,GS-8,L(4-2),4,8.0,4,4,4,0,7,2,0,2.63,28,108,73,25,12,10,11,3,0,0,65.0,,,0,0,0,28,1,0,0,0,0,0,0.82,-0.032,0.13,0.00%,0.45,1t start tie,8t 3 out d2,,BAL,0.5,L,3,4
34,35,86,2007-07-06,BAL,TEX,GS-6,,4,6.0,5,3,3,3,3,1,0,2.74,26,98,61,22,8,9,11,2,2,0,50.0,,,0,0,0,21,2,0,0,0,1,0,0.98,-0.004,0.09,0.00%,0.34,1b start tie,6b 3 out d3,,TEX,1.3333333333333333,L,3,4
35,36,89,2007-07-12,BAL,CHW,GS-4,L(4-3),5,3.2,9,6,5,3,3,2,0,3.07,23,81,46,13,3,3,14,5,1,0,21.0,,,0,0,0,20,2,0,0,0,0,0,0.64,-0.345,0.05,-0.02%,-4.42,1t start tie,4t -23 2 out d5,,BAL,3.75,L,7,9
36,37,94,2007-07-17,BAL,SEA,GS-6,W(5-3),4,6.0,6,2,2,3,3,1,0,3.06,25,94,53,13,4,12,7,2,1,0,52.0,,,1,1,0,22,1,0,1,2,0,1,1.02,0.096,0.08,0.00%,1.17,1b start tie,6b 3 out a1,,SEA,1.5,W,8,3
37,38,98,2007-07-22,BAL,OAK,GS-7,W(6-3),4,7.0,2,0,0,3,6,0,0,2.88,25,99,58,20,7,5,11,5,3,0,76.0,,,0,1,0,22,0,0,0,0,0,0,1.13,0.48200000000000004,0.1,0.03%,3.62,1b start tie,7b 3 out a1,,OAK,0.7142857142857143,W,2,0
38,39,102,2007-07-27,BAL,NYY,GS-6,W(7-3),4,6.0,6,2,2,3,4,0,0,2.89,26,101,59,20,3,11,8,4,0,0,53.0,,,0,0,0,23,1,1,0,1,0,0,1.3,0.14,0.18,0.01%,1.34,1t start tie,6t 3 out a1,,BAL,1.5,W,4,2
39,40,107,2007-08-02,BAL,BOS,GS-6,,5,5.1,9,3,3,4,3,2,0,2.98,29,105,60,16,4,7,15,5,2,0,37.0,,,1,0,0,24,1,0,0,1,0,1,1.15,-0.14400000000000002,0.2,-0.02%,-1.16,1b start tie,6b 123 1 out tie,,BOS,2.549019607843137,L,4,7
40,41,112,2007-08-08,BAL,SEA,GS-4,L(7-4),5,4.0,8,6,5,0,3,2,1,3.22,22,88,56,14,9,7,11,2,0,0,27.0,,,0,0,0,20,0,0,0,0,1,1,1.11,-0.414,0.09,-0.02%,-3.78,1t start tie,4t 3 out d3,,BAL,2.0,L,4,8
41,42,117,2007-08-13,BAL,NYY,GS-5,,4,4.2,9,6,6,2,3,2,0,3.5,24,96,61,18,5,8,11,4,0,0,23.0,,,1,0,0,22,2,0,0,1,0,0,0.99,-0.395,0.03,-0.01%,-3.86,1b start a 3,5b -23 2 out d2,,NYY,2.619047619047619,L,6,7
42,43,122,2007-08-19,BAL,TOR,GS-8,,5,8.0,3,2,2,0,6,1,0,3.44,27,115,81,21,8,3,18,5,1,0,74.0,,,0,0,0,27,1,0,0,0,0,0,0.97,0.32299999999999995,0.02,0.00%,2.4,1b start tie,8b 3 out tie,,TOR,0.375,L,2,3
43,44,127,2007-08-24,BAL,MIN,GS-7,,4,6.2,9,3,3,1,1,2,0,3.46,29,93,61,15,5,10,17,7,2,0,44.0,,,0,0,0,28,1,0,0,0,0,0,0.85,0.059000000000000004,0.0,0.00%,0.43,1t start tie,7t 12- 2 out a1,,BAL,1.6129032258064515,L,4,7
44,45,132,2007-08-30,BAL,TBD,GS-6,L(7-5),5,6.0,8,6,5,3,6,2,0,3.62,30,98,63,13,9,11,10,3,3,0,37.0,,,0,0,0,26,2,0,0,0,0,0,1.27,-0.32,0.0,0.00%,-2.66,1t start tie,6t 3 out d1,,BAL,1.8333333333333333,L,6,8
45,46,137,2007-09-04,BAL,TBD,GS-6,,4,6.0,8,3,3,4,5,0,0,3.65,28,100,64,17,5,6,13,10,0,0,45.0,,,0,1,1,24,3,0,1,0,0,0,1.24,-0.047,0.0,0.00%,0.24,1b start a 2,6b 3 out d1,,TBD,2.0,W,8,4
46,47,142,2007-09-09,BAL,BOS,GS-6,,4,5.0,7,2,2,2,5,0,0,3.65,24,105,68,20,7,3,14,7,2,0,48.0,,,1,0,0,22,2,0,0,0,0,0,0.98,-0.025,0.0,0.00%,0.15,1t start tie,6t -2- 0 out d1,,BAL,1.8,L,2,3
47,48,159,2007-09-27,BAL,TOR,GS-5,,17,5.0,6,3,3,1,3,0,0,3.7,22,80,48,12,3,11,7,3,0,0,45.0,,,0,1,0,20,1,0,0,0,0,0,1.29,0.013000000000000001,0.0,0.00%,-0.22,1t start tie,5t 3 out a1,,BAL,1.4,W,8,5
48,49,1,2008-03-31,BAL,TBR,GS-6,L(0-1),99,5.1,9,6,5,1,2,1,1,8.44,27,78,50,13,5,10,13,7,0,0,29.0,,,1,0,0,25,1,0,0,1,0,1,1.15,-0.336,1.28,-0.23%,-3.72,1t start tie,6t 12- 1 out d4,,BAL,1.9607843137254903,L,2,6
49,50,5,2008-04-06,BAL,SEA,GS-7,,5,7.0,6,2,2,2,2,1,0,5.11,27,101,66,16,5,8,15,3,3,0,57.0,,,0,1,0,25,1,0,0,1,0,0,0.86,0.113,0.91,0.07%,1.77,1t start tie,7t 3 out d2,,BAL,1.1428571428571428,W,3,2
50,51,10,2008-04-11,BAL,TBR,GS-7,,4,6.1,8,2,2,1,4,1,0,4.34,27,109,75,13,8,10,12,4,1,0,52.0,,,0,1,0,26,1,0,0,0,0,1,0.96,0.209,1.18,0.15%,1.49,1b start a 3,7b --- 1 out a3,,TBR,1.475409836065574,L,5,10
51,52,16,2008-04-17,BAL,CHW,GS-7,,5,6.0,6,4,3,1,2,2,1,4.38,26,103,63,9,10,11,11,3,2,0,47.0,,,0,0,0,23,1,0,0,1,1,1,0.97,-0.245,1.08,-0.16%,-0.77,1t start tie,7t --- 0 out d2,,BAL,1.1666666666666667,W,6,5
52,53,20,2008-04-22,BAL,SEA,GS-8,L(0-2),4,7.2,5,4,3,4,5,0,0,4.18,32,116,73,15,12,11,12,3,1,0,56.0,,,0,0,0,28,1,1,1,0,0,0,1.48,-0.145,1.68,-0.10%,-0.41,1b start a 1,8b 1-3 2 out d2,,SEA,1.25,L,2,4
53,54,25,2008-04-27,BAL,CHW,GS-6,L(0-3),4,5.0,5,3,3,2,5,2,0,4.34,23,93,61,12,8,6,10,3,2,0,48.0,,,2,0,0,21,1,0,0,0,0,1,1.21,-0.003,1.49,0.00%,0.38,1b start tie,6b 1-- 0 out d1,,CHW,1.4,L,1,6
54,55,30,2008-05-02,BAL,LAA,GS-7,W(1-3),4,7.0,3,2,2,2,6,0,1,4.06,27,109,70,17,16,11,7,1,3,0,67.0,,,2,0,0,24,0,0,0,0,0,0,1.08,0.252,1.29,0.18%,1.81,1b start a 1,7b 3 out a2,,LAA,0.7142857142857143,W,4,3
55,56,35,2008-05-07,BAL,OAK,GS-6,,4,5.2,5,4,4,3,6,1,0,4.32,25,106,61,25,5,5,11,2,1,0,46.0,,,1,0,0,22,0,1,0,0,0,0,0.87,-0.053,0.96,-0.04%,-0.22,1b start tie,6b 1-- 2 out d1,,OAK,1.5384615384615383,L,5,6
56,57,40,2008-05-13,BAL,BOS,GS-7,W(2-3),5,6.0,8,3,2,1,7,0,0,4.18,29,115,73,28,4,8,13,6,1,0,52.0,,,0,0,0,28,2,0,0,0,0,2,1.0,-0.115,1.25,-0.09%,-0.78,1t start tie,7t 12- 0 out a2,,BAL,1.5,W,5,4
57,58,44,2008-05-18,BAL,WSN,GS-7,L(2-4),4,7.0,5,1,1,3,0,1,0,3.86,27,99,57,16,2,7,17,4,2,0,60.0,,,0,0,0,24,0,0,0,1,0,0,0.96,0.27,1.22,0.21%,2.77,1t start tie,7t 3 out d1,,BAL,1.1428571428571428,L,1,2
58,59,48,2008-05-23,BAL,TBR,GS-7,L(2-5),4,6.2,4,1,1,3,5,0,0,3.62,27,114,71,16,9,7,12,3,4,0,64.0,,,1,0,0,24,0,0,0,0,0,0,1.21,0.22,1.69,0.19%,2.66,1b start tie,7b --- 2 out d1,,TBR,1.1290322580645158,L,0,2
59,60,53,2008-05-28,BAL,NYY,GS-7,L(2-6),4,7.0,6,3,3,0,4,1,0,3.64,27,104,68,16,11,11,12,4,1,0,57.0,,,0,0,0,26,3,0,0,0,1,0,0.97,0.028999999999999998,1.16,0.02%,0.77,1t start tie,7t 3 out d1,,BAL,0.8571428571428571,L,2,4
60,61,57,2008-06-02,BAL,BOS,GS-7,,4,6.1,8,2,2,1,5,1,0,3.58,27,120,81,28,9,8,13,7,0,0,53.0,,,0,0,0,25,1,0,0,1,0,0,1.19,0.027999999999999997,1.04,0.02%,1.06,1t start tie,7t -2- 1 out tie,,BAL,1.475409836065574,W,6,3
61,62,62,2008-06-07,BAL,TOR,GS-7,W(3-6),4,7.0,6,1,1,0,6,0,0,3.4,26,91,65,20,6,6,14,6,0,0,67.0,,,1,1,0,26,1,0,0,0,0,0,0.7,0.14,0.79,0.09%,2.63,1b start a 1,7b 3 out a8,,TOR,0.8571428571428571,W,9,5
62,63,66,2008-06-12,BAL,BOS,GS-5,L(3-7),4,4.2,7,5,5,5,1,1,0,3.71,26,107,59,17,1,9,11,1,2,0,26.0,,,0,0,0,21,2,0,1,0,0,0,0.94,-0.153,1.14,-0.11%,-2.79,1b start tie,5b -23 2 out d5,,BOS,2.8571428571428568,L,2,9
63,64,71,2008-06-18,BAL,HOU,GS-8,,5,8.0,3,1,1,1,8,1,0,3.51,29,105,74,13,13,9,11,3,3,0,79.0,,,0,0,0,28,1,0,0,0,0,1,1.08,0.35100000000000003,1.01,0.20%,3.31,1t start tie,8t 3 out tie,,BAL,0.5,W,2,1
64,65,76,2008-06-24,BAL,CHC,GS-7,W(4-7),5,6.0,7,4,4,1,2,2,0,3.64,23,93,59,23,3,10,10,4,0,0,43.0,,,0,0,0,22,0,0,0,2,0,0,0.91,0.073,0.94,0.05%,-0.73,1b start tie,7b --- 0 out a3,,CHC,1.3333333333333333,W,7,5
65,66,81,2008-06-29,BAL,WSN,GS-7,,4,7.0,4,1,1,3,4,0,1,3.5,26,99,65,14,17,11,7,5,1,0,66.0,,,0,0,0,22,0,0,0,3,0,0,1.03,0.261,1.06,0.16%,2.5,1b start tie,7b 3 out tie,,WSN,1.0,L,2,3
66,67,86,2008-07-04,BAL,TEX,GS-7,W(5-7),4,6.1,8,4,4,2,6,0,0,3.61,28,116,71,14,10,8,12,4,1,0,45.0,,,0,0,0,26,1,0,0,1,0,0,0.43,0.063,0.4,0.04%,0.82,1t start tie,7t 12- 1 out a6,,BAL,1.639344262295082,W,10,4
67,68,91,2008-07-10,BAL,TOR,GS-7,,5,7.0,4,2,1,1,3,0,0,3.49,25,101,61,17,7,13,8,4,2,0,65.0,,,1,0,0,23,1,0,0,1,0,0,1.11,0.24600000000000002,0.6,0.08%,1.63,1b start a 1,7b 3 out a1,,TOR,0.7142857142857143,L,5,6
68,69,96,2008-07-18,BAL,DET,GS-7,W(6-7),7,6.0,12,4,4,2,5,1,0,3.6,30,96,62,19,6,10,13,4,2,0,35.0,,,0,0,0,28,2,0,0,2,0,0,1.45,-0.29,0.5,-0.06%,-1.78,1t start tie,7t 12- 0 out a1,,BAL,2.333333333333333,W,7,4
69,70,101,2008-07-23,BAL,TOR,GS-6,L(6-8),4,5.2,6,2,2,1,4,0,0,3.58,24,94,65,19,5,12,7,4,1,0,52.0,,,2,0,0,23,0,0,0,0,0,0,1.18,0.023,0.4,0.01%,0.86,1t start tie,6t --3 2 out d1,,BAL,1.346153846153846,L,1,5
70,71,106,2008-07-28,BAL,NYY,GS-7,W(7-8),4,6.1,3,1,1,2,4,1,2,3.49,25,102,62,21,6,10,7,3,0,0,65.0,,,0,0,0,21,0,0,0,1,0,0,0.38,0.19899999999999998,0.05,0.02%,2.55,1b start tie,7b --- 1 out a10,,NYY,0.819672131147541,W,13,4
71,72,110,2008-08-02,BAL,SEA,CG,W(8-8),4,9.0,4,1,1,1,2,0,0,3.35,32,106,72,24,5,15,14,3,3,0,76.0,,,0,0,0,31,2,0,0,0,0,0,1.07,0.552,0.24,0.08%,3.61,1b start a 1,9b 3 out a2,,SEA,0.5555555555555556,W,3,1
72,73,115,2008-08-08,BAL,TEX,GS-7,W(9-8),5,7.0,5,1,1,1,4,1,0,3.26,27,114,69,15,15,11,11,2,1,0,66.0,,,0,0,0,26,1,0,0,0,0,0,0.59,0.191,0.07,0.01%,2.77,1t start tie,7t 3 out a7,,BAL,0.8571428571428571,W,9,1
73,74,120,2008-08-13,BAL,CLE,GS-7,W(10-8),4,7.0,4,1,1,1,4,0,0,3.18,26,101,64,13,8,10,11,2,2,0,68.0,,,0,0,0,25,3,0,0,0,0,0,1.22,0.371,0.07,0.01%,2.66,1b start tie,7b 3 out a1,,CLE,0.7142857142857143,W,6,1
74,75,125,2008-08-18,BAL,BOS,GS-7,L(10-9),4,7.0,5,2,2,5,4,2,0,3.15,29,104,56,19,8,6,14,3,2,0,58.0,,,1,1,0,24,1,0,0,1,0,0,0.78,0.154,0.1,0.01%,1.77,1t start tie,7t 3 out d1,,BAL,1.4285714285714286,L,3,6
75,76,129,2008-08-23,BAL,NYY,GS-7,L(10-10),4,6.2,7,5,5,1,7,2,1,3.28,29,115,76,20,11,8,12,5,2,0,46.0,,,0,0,0,27,1,0,0,0,0,0,0.76,-0.218,0.01,0.00%,-1.68,1t start tie,7t 12- 2 out d2,,BAL,1.2903225806451613,L,3,5
76,77,134,2008-08-29,BAL,TBR,GS-4,L(10-11),5,3.0,7,7,7,6,2,0,0,3.57,22,85,46,17,5,5,9,5,2,0,13.0,,,1,0,0,16,2,1,0,0,0,0,1.02,-0.272,0.0,0.00%,-4.88,1b start tie,4b -23 0 out d5,,TBR,4.333333333333333,L,3,14
77,78,161,2008-09-28,BAL,TOR,GS-4,L(10-12),29,4.0,6,3,3,1,1,2,0,3.63,18,65,46,13,2,7,9,3,0,0,38.0,,,0,0,0,17,0,0,0,1,0,0,0.92,-0.113,0.0,0.00%,-0.84,1t start tie,4t 3 out d3,,BAL,1.75,L,1,10
78,79,1,2009-04-06,BAL,NYY,GS-6,W(1-0),99,6.0,7,3,3,3,3,1,1,4.5,28,93,59,17,5,8,13,3,1,0,46.0,,,0,0,0,23,1,1,0,0,1,0,1.09,0.126,1.25,0.09%,0.29,1t start tie,6t 3 out a3,,BAL,1.6666666666666667,W,10,5
79,80,5,2009-04-11,BAL,TBR,GS-6,W(2-0),4,6.0,5,0,0,0,2,0,0,2.25,23,98,63,10,6,7,14,5,5,0,64.0,,,0,0,0,23,2,0,0,0,0,0,0.63,0.18600000000000003,0.77,0.14%,3.29,1t start tie,6t 3 out a5,,BAL,0.8333333333333334,W,6,0
80,81,10,2009-04-17,BAL,BOS,GS-5,,5,4.2,8,8,5,4,5,2,0,4.32,27,103,62,19,11,8,10,0,2,0,23.0,,,0,0,0,22,2,1,0,0,1,1,1.23,-0.445,1.55,-0.34%,-5.8,1b start tie,5b -23 2 out tie,,BOS,2.8571428571428568,L,8,10
81,82,15,2009-04-22,BAL,CHW,GS-7,L(2-1),4,6.0,8,5,5,3,2,1,0,5.16,28,104,63,15,5,8,15,5,4,0,35.0,,,1,0,0,25,1,0,0,1,0,0,0.72,-0.168,0.71,-0.10%,-1.11,1t start tie,7t 1-- 0 out d3,,BAL,1.8333333333333333,L,2,8
82,83,20,2009-04-27,BAL,TEX,GS-5,,4,5.0,6,3,3,1,4,1,0,5.2,22,101,69,18,3,2,15,6,0,0,46.0,,,0,0,0,21,2,0,0,0,0,0,0.74,0.004,0.66,0.00%,-0.26,1t start tie,5t 3 out a1,,BAL,1.4,L,4,6
83,84,25,2009-05-03,BAL,TOR,CG(8),L(2-2),5,8.0,6,4,4,1,3,2,0,5.05,31,110,69,20,6,15,12,1,1,0,56.0,,,1,0,0,30,3,0,0,0,0,0,0.8,-0.057999999999999996,0.53,-0.02%,0.34,1b start tie,8b 3 out d1,,TOR,0.875,L,3,4
84,85,30,2009-05-08,BAL,NYY,GS-6,L(2-3),4,6.0,7,3,3,2,8,1,0,4.97,26,102,62,13,8,7,9,4,0,0,52.0,,,0,0,1,23,2,0,0,0,0,0,0.64,-0.066,0.42,-0.03%,0.29,1t start tie,6t 3 out d3,,BAL,1.5,L,0,4
