,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
24,25,70,2002-06-21,PHI,MIN,GS-7,W(4-4),5,7.0,4,0,0,1,9,0,0,4.19,26,100.0,65.0,25.0,5.0,9.0,7.0,3.0,1.0,0.0,77.0,,,1,0,0,25,0,0,0,0,0,0,1.12,0.451,0.2,0.05%,3.26,1t start tie,7t 3 out a1,,PHI,0.7142857142857143,W,3,0
25,26,75,2002-06-26,PHI,FLA,GS-4,L(4-5),4,3.2,5,6,6,7,2,3,0,4.64,23,99.0,53.0,17.0,6.0,7.0,7.0,2.0,2.0,0.0,22.0,,,1,0,0,16,0,0,0,0,0,0,0.97,-0.263,0.2,-0.03%,-4.18,1b start tie,4b --- 2 out d6,,FLA,3.75,L,2,6
26,27,80,2002-07-01,PHI,NYM,GS-8,W(5-5),4,7.1,5,3,3,0,9,2,0,4.56,27,112.0,74.0,26.0,9.0,7.0,11.0,3.0,3.0,0.0,65.0,,,1,0,0,27,2,0,0,0,0,0,0.51,0.10400000000000001,0.08,0.01%,0.48,1t start tie,8t --- 1 out a3,,PHI,0.7042253521126761,W,6,3
27,28,85,2002-07-06,PHI,MON,GS-6,L(5-6),4,6.0,8,4,4,3,2,3,0,4.65,28,113.0,67.0,24.0,6.0,15.0,8.0,4.0,0.0,0.0,39.0,,,0,0,0,25,2,0,1,1,0,0,0.75,-0.19399999999999998,0.07,-0.01%,-1.21,1t start tie,6t 3 out d3,,PHI,1.8333333333333333,L,3,5
28,29,90,2002-07-14,PHI,NYM,GS-6,L(5-7),7,6.0,4,4,4,3,4,0,0,4.73,25,110.0,71.0,15.0,15.0,4.0,14.0,2.0,2.0,0.0,49.0,,,1,0,0,21,1,0,0,0,1,0,0.86,-0.193,0.1,-0.01%,-1.15,1b start tie,6b 3 out d2,,NYM,1.1666666666666667,L,2,4
29,30,95,2002-07-19,PHI,ATL,GS-7,L(5-8),4,7.0,7,4,4,6,6,1,0,4.76,33,122.0,66.0,19.0,7.0,6.0,15.0,6.0,2.0,0.0,47.0,,,0,0,0,26,4,0,2,0,1,0,0.81,-0.163,0.12,-0.01%,-0.74,1t start tie,7t 3 out d3,,PHI,1.8571428571428568,L,1,4
30,31,101,2002-07-25,PHI,CHC,GS-6,,5,6.0,3,2,2,2,5,1,0,4.67,23,83.0,47.0,12.0,6.0,7.0,9.0,1.0,0.0,0.0,61.0,,,1,0,0,20,0,0,0,0,0,0,0.58,0.02,0.03,0.00%,0.91,1b start tie,6b 3 out d1,,CHC,0.8333333333333334,W,6,2
31,32,106,2002-07-31,PHI,SFG,GS-4,,5,4.0,6,5,5,2,6,1,0,4.88,20,73.0,47.0,14.0,8.0,1.0,11.0,5.0,1.0,0.0,34.0,,,0,0,0,18,3,0,0,0,0,0,1.02,-0.375,0.08,-0.02%,-3.14,1t start tie,4t 3 out d3,,PHI,2.0,W,8,6
32,33,111,2002-08-05,PHI,LAD,GS-7,,4,6.0,7,4,4,0,7,1,0,4.93,24,85.0,61.0,17.0,6.0,7.0,10.0,5.0,0.0,0.0,49.0,,,0,0,1,23,2,0,0,0,0,0,1.07,-0.191,0.08,-0.01%,-1.21,1t start tie,7t --- 0 out tie,,PHI,1.1666666666666667,W,7,5
33,34,116,2002-08-10,PHI,LAD,GS-2,,4,1.1,6,5,5,2,1,1,1,5.23,13,60.0,35.0,12.0,2.0,5.0,4.0,2.0,1.0,0.0,21.0,,,1,0,0,10,2,0,0,0,0,0,1.26,-0.46,0.05,-0.01%,-4.73,1b start a 2,2b -2- 1 out d3,,LAD,7.272727272727272,L,8,10
34,35,122,2002-08-17,PHI,STL,5-6,,6,2.0,2,1,1,1,4,0,0,5.22,9,46.0,34.0,13.0,5.0,0.0,4.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.3,-0.02,0.01,0.00%,-0.07,5t --- 0 out d4,6t 3 out d5,,PHI,1.5,L,1,5
35,36,127,2002-08-23,PHI,STL,GS-3,,5,2.1,4,3,3,3,3,0,1,5.33,14,57.0,30.0,9.0,4.0,3.0,4.0,3.0,0.0,0.0,37.0,,,0,1,0,10,1,0,0,0,0,0,1.3,-0.31,0.01,0.00%,-3.1,1b start a 2,3b 123 1 out d1,,STL,3.333333333333333,W,5,4
36,37,132,2002-08-29,PHI,MON,GS-7,W(6-8),5,7.0,2,1,1,1,8,0,0,5.13,24,110.0,72.0,19.0,11.0,6.0,9.0,3.0,1.0,0.0,76.0,,,1,0,0,22,1,0,0,0,0,0,1.02,0.322,0.0,0.00%,2.26,1t start tie,7t 3 out a1,,PHI,0.42857142857142855,W,2,1
37,38,137,2002-09-03,PHI,MON,GS-6,,4,6.0,7,6,6,1,6,2,0,5.29,25,88.0,53.0,14.0,12.0,5.0,13.0,6.0,0.0,0.0,39.0,,,1,0,0,24,2,0,1,0,0,0,1.06,-0.39399999999999996,0.0,0.00%,-2.94,1b start tie,6b 3 out d1,,MON,1.3333333333333333,L,6,7
38,39,142,2002-09-08,PHI,NYM,GS-3,L(6-9),4,3.0,9,9,9,3,3,1,0,5.73,21,75.0,47.0,16.0,7.0,3.0,12.0,9.0,1.0,0.0,5.0,,,2,0,0,17,2,0,0,0,0,0,0.71,-0.532,0.0,0.00%,-7.6,1t start tie,3t 3 out d7,,PHI,4.0,L,3,11
39,40,156,2002-09-22,PHI,CIN,GS-7,W(7-9),13,7.0,7,2,1,1,6,0,0,5.53,29,114.0,73.0,17.0,12.0,5.0,17.0,6.0,4.0,0.0,62.0,,,2,0,0,27,3,0,0,0,0,0,1.34,0.259,0.0,0.00%,1.61,1b start tie,7b 3 out a1,,CIN,1.1428571428571428,W,4,3
40,41,160,2002-09-28,PHI,FLA,GS-7,W(8-9),5,6.2,7,2,2,1,5,2,0,5.41,28,110.0,68.0,18.0,7.0,3.0,19.0,7.0,0.0,0.0,56.0,,,1,0,0,27,2,2,0,0,0,0,0.56,0.04,0.0,0.00%,0.94,1b start tie,7b 12- 2 out a7,,FLA,1.2903225806451613,W,9,3
41,42,19,2003-04-20,PHI,ATL,GS-2,L(0-1),99,1.1,5,7,6,2,0,0,1,40.5,13,46.0,21.0,5.0,4.0,5.0,5.0,1.0,0.0,0.0,16.0,,,0,0,0,9,2,1,1,0,0,1,0.89,-0.35700000000000004,1.08,-0.26%,-5.55,1b start tie,2b 123 1 out d5,,ATL,6.363636363636362,L,1,8
42,43,24,2003-04-26,PHI,SFG,GS-5,W(1-1),5,5.0,5,1,1,3,2,0,2,9.95,24,99.0,56.0,16.0,8.0,9.0,8.0,4.0,1.0,0.0,52.0,,,1,0,0,18,1,0,1,1,0,0,1.3,0.131,1.43,0.09%,1.41,1t start tie,5t 3 out a2,,PHI,1.6,W,10,2
43,44,29,2003-05-01,PHI,LAD,GS-6,W(2-1),4,5.0,7,1,0,0,7,0,0,5.56,22,97.0,63.0,17.0,13.0,4.0,11.0,5.0,3.0,0.0,58.0,,,0,0,0,22,2,0,0,0,0,0,0.91,0.06,1.06,0.04%,0.6,1b start a 3,6b 123 0 out a4,,LAD,1.4,W,4,1
44,45,34,2003-05-06,PHI,ARI,GS-5,,4,4.0,5,4,4,2,3,1,0,6.46,19,80.0,49.0,15.0,5.0,6.0,8.0,3.0,2.0,0.0,37.0,,,0,0,0,17,1,0,1,0,0,0,1.26,-0.179,1.55,-0.13%,-1.76,1b start tie,5b --- 0 out a1,,ARI,1.75,L,5,6
45,46,43,2003-05-17,PHI,HOU,GS-5,W(3-1),10,5.0,5,3,3,4,3,0,1,6.2,24,93.0,51.0,17.0,5.0,10.0,6.0,0.0,2.0,0.0,44.0,,,0,0,0,18,0,1,0,1,0,0,1.08,-0.077,1.23,-0.05%,-0.33,1b start tie,5b 3 out d1,,HOU,1.8,W,9,4
46,47,49,2003-05-24,PHI,MON,GS-7,,6,6.0,6,2,2,1,4,0,1,5.47,25,90.0,55.0,17.0,8.0,6.0,13.0,7.0,4.0,0.0,55.0,,,1,0,0,23,4,0,0,0,0,0,1.15,-0.099,1.63,-0.08%,-0.24,1b start tie,7b -23 0 out tie,,MON,1.1666666666666667,L,2,3
47,48,54,2003-05-30,PHI,MON,GS-5,,5,4.2,7,4,4,2,2,2,0,5.81,23,103.0,63.0,23.0,3.0,6.0,13.0,4.0,1.0,0.0,34.0,,,0,0,0,20,1,0,0,0,0,0,1.0,-0.17,1.2,-0.12%,-2.02,1t start tie,5t 12- 2 out a1,,PHI,2.142857142857143,W,12,5
48,49,59,2003-06-05,PHI,SEA,GS-7,,5,7.0,4,2,2,2,7,1,1,5.21,26,107.0,63.0,23.0,10.0,10.0,6.0,1.0,2.0,0.0,66.0,,,1,0,0,22,1,0,0,2,0,0,1.16,0.203,1.28,0.14%,1.37,1t start tie,7t 3 out a2,,PHI,0.8571428571428571,L,4,5
49,50,64,2003-06-10,PHI,ANA,GS-6,L(3-2),4,5.1,4,2,2,4,3,0,0,4.98,24,102.0,57.0,14.0,5.0,3.0,14.0,5.0,1.0,0.0,51.0,,,1,0,0,19,0,1,0,0,1,0,1.16,-0.042,1.22,-0.03%,-0.02,1b start tie,6b 1-3 1 out d1,,ANA,1.5686274509803924,L,1,2
50,51,76,2003-06-27,PHI,BAL,GS-1,,16,1.0,2,1,1,0,1,0,0,5.08,5,23.0,15.0,7.0,0.0,2.0,2.0,2.0,0.0,0.0,46.0,,,1,0,0,5,1,0,0,0,0,0,1.13,-0.051,1.38,-0.04%,-0.46,1b start tie,1b 3 out d1,,BAL,2.0,W,4,2
51,52,81,2003-07-02,PHI,CHC,GS-6,,4,6.0,3,0,0,2,6,0,0,4.47,22,86.0,54.0,17.0,10.0,7.0,7.0,3.0,1.0,0.0,70.0,,,1,1,0,20,1,0,0,0,0,0,1.12,0.349,1.77,0.33%,2.89,1t start tie,6t 3 out tie,,PHI,0.8333333333333334,L,0,1
52,53,86,2003-07-07,PHI,MON,GS-4,L(3-3),4,3.0,5,5,5,2,3,0,2,5.06,18,75.0,37.0,10.0,7.0,7.0,4.0,1.0,1.0,0.0,30.0,,,1,0,0,14,2,0,0,0,0,0,1.08,-0.322,1.79,-0.32%,-4.22,1b start a 1,4b 123 0 out d3,,MON,2.333333333333333,L,1,8
53,54,91,2003-07-12,PHI,NYM,GS-6,,4,5.1,5,1,1,2,5,1,0,4.76,21,82.0,47.0,16.0,8.0,8.0,6.0,1.0,1.0,0.0,57.0,,,0,1,0,18,1,0,0,1,0,0,1.21,0.11199999999999999,1.95,0.11%,1.1,1b start a 1,6b 12- 1 out a1,,NYM,1.3725490196078431,W,4,2
54,55,97,2003-07-21,PHI,NYM,GS-3,L(3-4),8,2.2,6,5,5,2,1,2,1,5.28,17,64.0,37.0,17.0,1.0,4.0,9.0,3.0,0.0,0.0,25.0,,,0,0,0,14,0,0,0,0,0,0,0.94,-0.401,1.65,-0.42%,-4.31,1t start tie,3t 123 2 out d3,,PHI,3.636363636363636,L,6,8
55,56,102,2003-07-26,PHI,FLA,GS-5,L(3-5),4,5.0,7,4,2,2,3,0,0,5.16,23,89.0,56.0,22.0,6.0,10.0,8.0,3.0,1.0,0.0,42.0,,,2,1,0,20,1,0,0,1,0,1,1.11,-0.20199999999999999,2.35,-0.26%,-1.46,1b start tie,5b 3 out d3,,FLA,1.8,L,5,10
56,57,107,2003-07-31,PHI,LAD,GS-7,W(4-5),4,7.0,4,1,1,1,4,1,0,4.79,27,96.0,66.0,17.0,12.0,10.0,12.0,2.0,2.0,0.0,68.0,,,0,0,0,26,1,0,0,0,0,0,0.8,0.166,1.59,0.20%,2.37,1t start tie,7t 3 out a5,,PHI,0.7142857142857143,W,7,3
57,58,113,2003-08-06,PHI,COL,GS-6,L(4-6),5,6.0,6,5,2,4,3,1,0,4.65,29,100.0,57.0,15.0,4.0,6.0,16.0,6.0,4.0,0.0,45.0,,,1,0,0,23,3,0,0,0,0,1,1.0,-0.163,1.95,-0.19%,-1.43,1b start a 1,6b 3 out d4,,COL,1.6666666666666667,L,1,5
58,59,118,2003-08-12,PHI,MIL,GS-5,L(4-7),5,4.2,5,6,6,6,3,0,0,5.04,25,106.0,55.0,21.0,5.0,4.0,12.0,6.0,3.0,0.0,27.0,,,1,0,0,19,5,0,0,0,0,0,0.95,-0.363,1.76,-0.41%,-4.02,1t start tie,5t 12- 2 out d4,,PHI,2.619047619047619,L,3,6
59,60,133,2003-08-28,PHI,MON,7-7,,15,1.0,0,0,0,0,1,0,0,4.98,3,10.0,7.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.25,0.01%,0.54,7b --- 0 out d4,7b 3 out d4,,MON,0.0,L,0,4
60,61,145,2003-09-09,PHI,ATL,6-7,,11,2.0,2,2,2,0,4,2,0,5.07,8,27.0,21.0,6.0,4.0,0.0,4.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,-0.95,6b --- 0 out a16,7b 3 out a14,,ATL,1.0,W,18,5
61,62,148,2003-09-12,PHI,PIT,8-GF(8),,2,1.0,1,0,0,0,0,0,0,5.01,4,18.0,11.0,3.0,1.0,3.0,1.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,0.003,0.14,0.01%,0.53,8b --- 0 out d4,8b end d 4,,PIT,1.0,L,4,8
62,63,152,2003-09-17,PHI,FLA,5-5,,4,1.0,1,0,0,2,1,0,1,4.96,6,26.0,11.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.02,0.037000000000000005,5.68,0.13%,0.48,5t --- 0 out d2,5t 3 out d2,,PHI,3.0,L,4,11
63,64,159,2003-09-25,PHI,FLA,8-GF(8),,7,1.0,0,0,0,1,1,0,0,4.9,4,17.0,9.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.003,0.06,0.00%,0.51,8b --- 0 out d4,8b end d 4,,FLA,1.0,L,4,8
64,65,161,2003-09-27,PHI,ATL,3-5,,1,3.0,3,2,2,0,1,1,0,4.94,12,35.0,20.0,4.0,4.0,7.0,4.0,2.0,1.0,0.0,,0.0,0.0,0,0,0,12,1,0,0,0,0,0,0.53,-0.071,0.0,0.00%,-0.56,3t --- 0 out d2,5t 3 out d4,,PHI,1.0,W,7,6
65,66,2,2004-04-06,HOU,SFG,8-8,,99,1.0,3,1,1,1,2,0,0,9.0,7,28.0,17.0,5.0,5.0,0.0,4.0,2.0,0.0,0.0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.37,-0.027000000000000003,0.32,-0.01%,-0.48,8t --- 0 out d3,8t 3 out d4,,HOU,4.0,L,5,7
66,67,4,2004-04-09,HOU,MIL,7-8,,2,1.0,3,3,3,1,0,2,0,18.0,7,27.0,15.0,4.0,1.0,1.0,5.0,2.0,0.0,0.0,,3.0,0.0,0,0,0,6,1,0,0,0,0,0,0.08,0.008,0.08,0.00%,-2.03,7b 123 2 out a7,8b -2- 2 out a6,,MIL,4.0,W,13,7
67,68,5,2004-04-10,HOU,MIL,8-GF(8),,0,1.0,0,0,0,0,1,0,0,12.0,3,12.0,8.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.52,8b --- 0 out d5,8b end d 5,,MIL,0.0,L,1,6
68,69,7,2004-04-12,HOU,STL,1-4,,1,3.2,3,1,1,2,1,0,0,6.75,16,64.0,34.0,13.0,2.0,4.0,9.0,3.0,4.0,0.0,,2.0,0.0,0,0,0,14,0,0,1,0,0,0,1.16,0.11800000000000001,1.18,0.07%,1.47,1b 12- 1 out tie,4b 3 out d1,,STL,1.5625,W,10,5
69,70,12,2004-04-17,HOU,MIL,GS-4,,4,4.0,4,3,3,0,1,2,0,6.75,15,50.0,34.0,10.0,4.0,2.0,12.0,4.0,1.0,0.0,43.0,,,0,0,0,15,0,1,0,0,0,0,0.82,-0.05,0.95,-0.04%,-0.9,1t start tie,4t 3 out a1,,HOU,1.0,W,14,5
70,71,17,2004-04-23,HOU,COL,GS-5,W(1-0),5,5.0,5,4,4,0,4,2,0,6.89,20,76.0,49.0,14.0,6.0,7.0,9.0,3.0,0.0,0.0,45.0,,,0,0,0,20,1,0,0,1,0,1,0.88,-0.175,0.87,-0.10%,-1.07,1b start a 3,5b 3 out a6,,COL,1.0,W,13,7
71,72,23,2004-05-01,HOU,CIN,9-GF,,7,1.0,2,1,1,0,0,0,0,7.02,5,23.0,14.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.02,0.001,0.03,0.00%,-0.48,9t --- 0 out a7,9t end a 6,,HOU,2.0,W,10,4
72,73,33,2004-05-12,HOU,FLA,9-GF,,10,1.0,0,0,0,0,1,0,0,6.62,3,19.0,12.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.009000000000000001,0.15,0.01%,0.53,9t --- 0 out d3,9t end d 3,,HOU,0.0,L,2,5
73,74,38,2004-05-18,HOU,FLA,9-GF,,5,1.0,0,0,0,0,1,0,0,6.27,3,13.0,8.0,3.0,2.0,0.0,2.0,0.0,2.0,0.0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.49,9b --- 0 out a7,9b end a 7,,FLA,0.0,W,9,2
74,75,43,2004-05-23,HOU,CIN,6-7,,4,2.0,2,1,1,0,1,1,0,6.1,8,29.0,17.0,6.0,1.0,5.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.06,0.0,0.09,0.00%,0.01,6b --- 0 out d5,7b 3 out d6,,CIN,1.0,L,0,7
75,76,48,2004-05-29,HOU,STL,9-GF,,5,1.0,3,1,1,0,0,0,0,6.23,5,18.0,9.0,1.0,2.0,1.0,4.0,3.0,1.0,0.0,,0.0,0.0,0,0,0,5,1,0,0,1,0,0,0.01,-0.001,0.02,0.00%,-0.48,9t --- 0 out d6,9t end d 7,,HOU,3.0,L,3,10
76,77,51,2004-06-01,HOU,CHC,GS-4,,2,3.0,4,3,3,1,1,3,0,6.57,15,48.0,27.0,6.0,3.0,7.0,6.0,1.0,1.0,0.0,39.0,,,0,0,0,14,0,0,0,0,0,1,0.89,-0.355,1.1,-0.27%,-3.26,1b start a 2,4b 123 0 out tie,,CHC,1.6666666666666667,W,5,3
