,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
29,30,13,2003-04-16,KCA,CHW,7-8,,1,2.0,0,0,0,2,1,0,0,3.0,8,39,21,5,3,1,4,0,2,0,,0,0,1,0,0,6,0,0,0,0,0,0,0.87,0.141,1.19,0.12%,1.11,7b --- 0 out d2,8b 3 out tie,,CHW,1.0,L,3,4
30,31,16,2003-04-19,KCA,DET,9-GF,,2,1.0,0,0,0,1,0,0,0,2.57,4,21,14,3,2,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.001,0.05,0.00%,0.58,9t --- 0 out a7,9t end a 7,,KCR,1.0,W,9,2
31,32,22,2003-04-27,KCA,TOR,9-9,,7,0.1,3,4,4,1,0,0,0,7.36,5,20,12,4,3,2,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.07,-0.122,1.17,-0.08%,-3.17,9b --- 0 out a5,9b -2- 1 out a2,,TOR,40.0,L,9,10
32,33,27,2003-05-03,KCA,BAL,8-GF(8),,5,1.0,2,2,2,1,2,0,0,8.64,6,28,16,6,1,0,3,2,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,0.14,-0.022000000000000002,0.17,-0.02%,-1.46,8b --- 0 out d3,8b end d 5,,BAL,3.0,L,1,6
33,34,30,2003-05-06,KCA,BOS,8-8,,2,1.0,1,1,1,0,1,0,0,8.68,4,14,8,0,2,1,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,1,0,0.33,-0.028999999999999998,0.37,-0.02%,-0.42,8t --- 0 out d3,8t 3 out d4,,KCR,1.0,L,3,7
34,35,71,2003-06-21,KCA,STL,8-GF(8),,45,1.0,2,2,2,1,1,1,0,9.58,6,32,19,2,4,1,3,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.02,-0.004,0.03,0.00%,-1.5,8b --- 0 out d5,8b end d 7,,STL,3.0,L,1,8
35,36,80,2004-07-05,KCA,MIN,5-6,,99,1.2,0,0,0,1,1,0,0,0.0,5,16,8,3,1,2,1,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,0.09,0.017,0.0,0.00%,1.83,5b 1-3 1 out d6,6b 3 out d6,,MIN,0.8333333333333334,L,0,9
36,37,82,2004-07-07,KCA,MIN,8-GF(8),,1,1.0,0,0,0,0,2,0,0,0.0,3,13,9,0,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.57,8b --- 0 out d12,8b end d12,,MIN,0.0,L,0,12
37,38,85,2004-07-11,KCA,BAL,9-GF,,3,0.1,0,0,0,0,0,0,0,0.0,1,7,6,1,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.21,0.006999999999999999,0.0,0.00%,0.34,9b -2- 2 out a4,9b end a 4,,BAL,0.0,W,11,7
38,39,86,2004-07-15,KCA,MIN,9-GF,S(1),3,0.1,0,0,0,0,1,0,0,0.0,1,8,6,0,2,0,0,0,0,0,,2,0,2,0,0,1,0,0,0,0,0,0,3.42,0.078,0.05,0.00%,0.47,9t 12- 2 out a2,9t end a 2,,KCR,0.0,W,3,1
39,40,88,2004-07-17,KCA,MIN,9-GF,,1,1.0,0,0,0,1,0,0,0,0.0,3,14,9,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.22,0.011000000000000001,0.01,0.00%,0.57,9t --- 0 out d3,9t end d 3,,KCR,1.0,L,1,4
40,41,91,2004-07-20,KCA,BAL,9-GF,,2,1.0,0,0,0,0,2,0,0,0.0,3,13,8,3,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.57,9t --- 0 out d9,9t end d 9,,KCR,0.0,L,3,12
41,42,96,2004-07-24,KCA,CLE,8-9,H(1),3,1.0,2,2,2,2,1,0,0,2.84,6,16,8,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.43,-0.132,0.01,0.00%,-0.86,8b --- 0 out a2,9b 1-- 0 out a1,2.0,CLE,4.0,L,3,4
42,43,99,2004-07-28,KCA,TBD,8-GF(8),,3,1.0,1,0,0,0,0,0,0,2.45,4,12,9,0,0,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,8b --- 0 out d10,8b end d10,,TBD,1.0,L,1,10
43,44,104,2004-08-03,KCA,CHW,8-8,,5,0.0,1,1,1,3,0,0,0,3.68,4,18,4,1,2,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.06,-0.008,0.0,0.00%,-2.85,8t --- 0 out d6,8t 123 0 out d7,,KCR,inf,L,4,12
44,45,2,2005-04-06,TEX,LAA,10-11,,99,1.0,0,0,0,2,1,0,0,0.0,5,20,8,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.19,-0.036000000000000004,2.64,-0.03%,-0.48,10b --- 0 out tie,11b 12- 0 out tie,,LAA,2.0,W,3,2
45,46,3,2005-04-07,TEX,LAA,7-7,,0,0.1,0,0,0,1,1,0,0,0.0,2,9,4,3,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.29,0.032,1.55,0.02%,0.33,7b -2- 2 out d1,7b 3 out d1,,LAA,10.0,L,6,7
46,47,7,2005-04-11,TEX,LAA,8-8,H(1),3,0.2,1,2,2,1,0,0,0,9.0,4,20,14,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.89,0.006,1.15,0.00%,0.09,8t --- 0 out a3,8t 12- 2 out a3,,TEX,10.0,L,6,7
47,48,12,2005-04-16,TEX,TOR,6-8,,4,2.0,1,3,3,2,2,0,0,11.25,8,32,17,4,4,2,2,2,0,0,,3,0,0,0,0,5,0,0,0,1,0,0,0.28,0.048,0.29,0.03%,1.12,6t 123 1 out d4,8t 123 1 out d4,,TEX,1.5,L,0,8
48,49,54,2007-06-05,,NYY,7-7,,99,0.2,3,1,1,0,1,0,0,13.5,5,14,10,2,2,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.33,-0.03,0.29,-0.02%,-0.97,7t --- 0 out d4,7t 1-3 2 out d5,,CHW,15.0,L,3,7
49,50,56,2007-06-07,,NYY,9-GF,,1,0.1,2,3,2,1,0,1,0,27.0,5,19,9,4,0,1,3,0,1,0,,3,3,0,0,0,4,0,1,0,0,0,1,0.47,-0.165,0.35,-0.07%,-5.18,9t 123 2 out d1,9t end d 7,,CHW,30.0,L,3,10
50,51,58,2007-06-09,,HOU,8-8,,1,0.1,0,0,0,1,1,0,0,20.25,2,10,5,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.43,0.034,0.77,0.01%,0.54,8t 1-3 2 out d2,8t 3 out d2,,CHW,10.0,L,2,3
51,52,60,2007-06-11,,PHI,7-7,,1,1.0,0,0,0,2,0,0,0,11.57,4,19,8,2,1,1,1,0,0,0,,0,0,1,0,0,2,0,0,1,1,0,0,0.36,0.015,0.18,0.00%,0.55,7b --- 0 out d3,7b 3 out d3,,PHI,2.0,L,0,3
52,53,62,2007-06-13,,PHI,5-6,,1,1.0,2,1,1,0,1,0,0,10.8,5,17,12,3,2,3,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,2.41,-0.08199999999999999,0.92,-0.02%,-0.33,5b 12- 2 out a1,6b -2- 2 out tie,,PHI,2.0,L,4,8
53,54,64,2007-06-16,,PIT,9-GF,,2,1.0,0,0,0,0,0,0,0,8.31,3,6,6,2,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.03,0.00%,0.51,9b --- 0 out a5,9b end a 5,,PIT,0.0,W,6,1
54,55,66,2007-06-18,,FLA,7-8,,1,1.1,2,0,0,1,0,0,0,6.35,6,17,12,3,1,4,1,1,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,0.34,0.028999999999999998,0.1,0.01%,0.83,7t 1-- 2 out a4,8t 3 out a5,,CHW,2.727272727272727,W,10,6
55,56,67,2007-06-19,,FLA,7-7,BS(1),0,1.0,1,1,1,0,0,1,0,6.75,4,13,8,2,1,0,4,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.25,-0.086,0.38,-0.02%,-0.43,7t --- 0 out a1,7t 3 out tie,,CHW,1.0,L,5,7
56,57,69,2007-06-22,,CHC,9-9,,2,0.1,0,0,0,1,0,0,0,6.43,2,7,3,1,0,1,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0.58,-0.002,0.1,0.00%,-0.06,9t 12- 0 out d2,9t 123 1 out d2,,CHW,10.0,L,1,5
57,58,70,2007-06-23,,CHC,8-8,,0,0.1,1,0,0,0,0,0,0,6.14,2,4,4,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.32,0.0,0.34,0.00%,-0.01,8t --- 0 out tie,8t 1-- 1 out tie,,CHW,10.0,L,1,2
58,59,72,2007-06-25,,TBD,8-8,H(1),1,1.0,0,0,0,0,1,0,0,5.4,3,13,8,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.9,0.14800000000000002,0.16,0.01%,0.54,8b --- 0 out a1,8b 3 out a1,,TBD,0.0,W,5,4
59,60,75,2007-06-28,,TBD,9-GF,,2,1.0,0,0,0,0,0,0,0,4.82,3,11,7,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.26,0.021,0.04,0.00%,0.54,9b --- 0 out a4,9b end a 4,,TBD,0.0,W,5,1
60,61,77,2007-06-30,,KCR,9-9,W(1-0),1,0.1,0,0,0,0,0,0,0,4.66,1,1,1,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.37,0.068,0.36,0.01%,0.25,9b 1-- 2 out tie,9b 3 out tie,,KCR,0.0,W,3,1
61,62,79,2007-07-02,,BAL,8-8,,1,0.0,2,1,1,0,0,0,0,5.59,2,8,5,2,0,0,2,2,0,0,,2,2,0,0,0,2,1,1,0,0,0,0,1.19,-0.198,0.22,-0.02%,-2.92,8t 12- 2 out a4,8t --3 2 out a1,,CHW,inf,L,6,7
62,63,81,2007-07-04,,BAL,9-GF,,1,1.0,1,0,0,0,2,0,0,5.06,4,14,9,3,2,1,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.57,9t --- 0 out d6,9t end d 6,,CHW,1.0,L,6,9
63,64,83,2007-07-06,,MIN,8-GF,,1,1.2,0,0,0,2,0,0,0,4.38,6,26,14,4,0,2,2,0,0,0,,3,1,0,0,0,4,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,1.23,8t 123 1 out d9,9t end d 9,1.0,CHW,1.6666666666666667,L,14,20
64,65,89,2007-07-14,,BAL,7-7,,7,0.0,0,0,0,0,0,0,1,4.38,1,1,0,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,3.57,-0.06,0.41,0.00%,-0.35,7b 12- 2 out a1,7b 123 2 out a1,,BAL,,L,6,7
65,66,90,2007-07-15,,BAL,8-GF(8),,0,1.0,0,0,0,0,0,0,0,4.05,3,9,7,2,0,3,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.42,0.027000000000000003,0.04,0.00%,0.95,8b 1-- 0 out d2,8b end d 2,,BAL,0.0,L,3,5
66,67,91,2007-07-16,,CLE,8-8,,0,0.1,2,2,1,0,0,0,0,4.61,3,9,6,0,1,2,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,0.86,-0.037000000000000005,0.07,0.00%,-1.51,8b 1-- 0 out a6,8b -23 1 out a5,,CLE,20.0,W,11,10
67,68,94,2007-07-19,,BOS,7-8,H(2),2,1.2,1,0,0,0,1,0,0,4.11,5,16,11,4,2,1,3,0,0,0,,2,0,0,0,0,5,0,0,0,1,0,0,2.67,0.29100000000000004,0.23,0.02%,1.58,7b 12- 1 out a1,8b 3 out a2,,BOS,0.8333333333333334,W,4,2
68,69,98,2007-07-23,,DET,8-8,,3,0.2,1,0,0,0,0,0,0,3.94,3,12,8,2,0,1,2,2,0,0,,2,2,0,0,0,2,0,0,0,0,1,0,0.9,-0.08,0.05,0.00%,-0.52,8t -23 1 out d1,8t 3 out d3,,CHW,5.0,L,6,9
69,70,100,2007-07-24,,DET,8-8,,0,0.2,0,0,0,2,0,0,0,3.78,4,16,6,1,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.26,0.011000000000000001,0.06,0.00%,0.1,8t --- 0 out d1,8t 12- 2 out d1,2.0,CHW,10.0,W,8,7
70,71,101,2007-07-25,,DET,7-8,,0,2.0,0,0,0,0,1,0,0,3.38,6,25,17,4,2,2,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.78,0.124,0.05,0.01%,1.15,7t --- 0 out d1,8t 3 out d1,,CHW,0.0,L,9,13
71,72,105,2007-07-29,,TOR,8-8,,3,0.1,1,0,0,0,0,0,0,3.32,2,9,5,1,1,0,2,1,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.3,0.006999999999999999,0.03,0.00%,0.35,8t -2- 2 out d4,8t 3 out d4,,CHW,10.0,L,1,4
72,73,107,2007-08-01,,NYY,7-7,,2,0.2,1,1,1,1,0,1,0,3.66,4,17,9,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,-0.008,0.0,0.00%,-0.79,7b --- 0 out d5,7b -2- 2 out d6,,NYY,10.0,L,1,8
73,74,108,2007-08-02,,NYY,4-6,H(3),0,2.0,3,1,1,1,0,1,0,3.74,10,48,32,8,0,2,7,2,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,1.18,0.031,0.05,0.00%,0.11,4b --- 1 out a2,6b --- 1 out a2,,NYY,2.0,W,13,9
74,75,111,2007-08-05,,DET,7-7,H(4),2,0.2,0,0,0,0,2,0,0,3.63,2,11,7,1,2,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.77,0.086,0.21,0.01%,0.71,7b 1-- 0 out a3,7b 1-- 2 out a3,,DET,0.0,W,3,1
75,76,112,2007-08-07,,CLE,8-9,,1,0.2,1,0,0,0,0,0,0,3.52,3,11,6,1,0,0,3,1,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.07,0.05,0.15,0.00%,0.46,8t 12- 2 out d1,9t 1-- 1 out d1,,CHW,5.0,L,1,2
76,77,113,2007-08-08,,CLE,8-8,,0,0.2,0,0,0,0,1,0,0,3.42,2,11,6,1,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.23,0.061,0.09,0.00%,0.59,8t 1-- 1 out d1,8t 3 out d1,,CHW,0.0,W,6,4
77,78,114,2007-08-09,,CLE,7-8,,0,2.0,2,0,0,0,4,0,0,3.16,8,37,26,8,4,1,3,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.41,0.045,0.04,0.00%,1.15,7t --- 0 out d3,8t 3 out d3,,CHW,1.0,L,5,7
78,79,117,2007-08-12,,SEA,5-6,,2,1.2,1,0,0,0,1,0,0,2.96,6,16,11,2,2,1,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.13,0.012,0.01,0.00%,0.88,5t --- 1 out d6,6t 3 out d6,,CHW,0.8333333333333334,L,0,6
79,80,120,2007-08-16,,OAK,7-8,,3,1.1,0,0,0,0,0,0,0,2.83,4,18,10,3,1,2,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.44,0.151,0.03,0.00%,0.75,7b 1-- 2 out tie,8b 3 out tie,,OAK,0.0,L,5,8
80,81,123,2007-08-19,,SEA,3-4,,2,1.1,0,0,0,3,0,0,0,2.7,7,39,21,5,0,1,3,0,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,0.13,-0.018000000000000002,0.0,0.00%,-0.96,3b 1-3 2 out d6,4b 3 out d6,,SEA,2.727272727272727,L,5,11
81,82,124,2007-08-20,,KCR,8-8,,0,0.0,1,0,0,0,0,0,0,2.7,1,3,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.17,-0.085,0.01,0.00%,-0.4,8t --- 0 out a1,8t 1-- 0 out a1,,CHW,inf,W,4,3
82,83,125,2007-08-21,,KCR,8-8,,0,0.0,1,0,0,0,0,0,0,2.7,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.05,-0.068,0.01,0.00%,-0.4,8t 1-- 1 out a2,8t 12- 1 out a2,,CHW,inf,W,5,2
83,84,127,2007-08-24,,BOS,8-8,,2,0.0,1,1,1,1,0,0,0,3.0,2,9,5,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.89,-0.064,0.0,0.00%,-1.45,8t 1-- 0 out d2,8t 123 0 out d2,1.0,CHW,inf,L,3,11
84,85,129,2007-08-25,,BOS,8-8,,0,0.0,2,5,5,1,0,0,2,4.5,5,27,16,4,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,0.09,-0.02,0.0,0.00%,-4.35,8t --- 0 out d5,8t 1-3 0 out d8,,CHW,inf,L,2,14
85,86,130,2007-08-26,,BOS,7-9,,0,2.0,1,2,1,0,1,0,0,4.5,8,25,18,8,2,5,2,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,1,0.04,0.006,0.0,0.00%,0.12,7t --- 0 out d6,9t 12- 0 out d6,,CHW,0.5,L,1,11
86,87,133,2007-08-29,,TEX,7-7,H(5),2,0.1,0,1,1,1,0,0,0,4.73,2,11,5,2,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.68,-0.003,0.0,0.00%,-0.02,7b --- 0 out a1,7b 1-- 1 out a1,,TEX,10.0,L,4,5
87,88,134,2007-08-30,,TEX,6-7,,0,1.1,0,0,0,0,0,0,0,4.54,4,13,9,1,1,2,2,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.17,0.018000000000000002,0.0,0.00%,1.02,6b 12- 2 out d4,7b 3 out d4,,TEX,0.0,L,1,5
