,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
85,86,103,2004-07-31,MIL,PIT,GS-5,L(9-6),4,5.0,7,4,3,0,6,0,1,3.66,24,90,57,15,10,8,9,3,0,0,45.0,,,1,0,0,23,2,0,0,0,0,1,0.9,-0.19399999999999998,0.3,-0.04%,-1.41,1t start tie,5t 3 out d3,,MIL,1.4,L,1,4
86,87,107,2004-08-05,MIL,NYM,GS-4,L(9-7),4,3.2,6,9,6,1,1,2,2,4.03,22,89,54,16,5,6,12,4,2,0,19.0,,,1,0,0,19,1,0,0,0,0,2,0.76,-0.4,0.14,-0.04%,-5.37,1t start tie,4t 12- 2 out d4,,MIL,2.1875,L,6,11
87,88,112,2004-08-11,MIL,ATL,GS-5,L(9-8),5,4.2,8,7,5,3,5,1,1,4.26,25,102,58,15,6,8,8,3,1,0,26.0,,,0,0,0,21,1,0,1,1,0,0,1.0,-0.261,0.15,-0.02%,-3.0,1b start tie,5b -23 2 out d4,,ATL,2.619047619047619,L,3,10
88,89,117,2004-08-17,MIL,CHC,GS-7,W(10-8),5,6.1,5,1,1,1,6,1,0,4.11,25,94,60,13,12,8,10,3,4,0,64.0,,,0,0,0,24,0,0,0,0,0,0,0.93,0.22699999999999998,0.04,0.01%,2.09,1t start tie,7t 1-- 1 out a2,,MIL,0.9836065573770492,W,3,1
89,90,122,2004-08-22,MIL,PHI,GS-7,,4,6.2,7,4,3,4,6,1,0,4.11,31,118,69,25,10,9,12,5,4,0,48.0,,,2,0,0,27,0,0,0,0,0,1,1.09,0.016,0.0,0.00%,0.19,1t start tie,7t 12- 2 out tie,,MIL,1.7741935483870968,L,6,9
90,91,126,2004-08-27,MIL,PHI,GS-5,L(10-9),4,4.2,5,6,6,4,3,0,0,4.37,23,83,46,13,6,8,8,1,2,0,29.0,,,1,0,0,19,0,0,1,0,0,0,1.24,-0.166,0.0,0.00%,-2.74,1b start tie,5b 12- 2 out d5,,PHI,2.142857142857143,L,1,6
91,92,131,2004-09-01,MIL,PIT,GS-7,,4,6.0,8,1,1,1,4,0,0,4.25,26,91,60,13,13,9,12,6,2,0,55.0,,,0,0,0,25,1,0,0,1,0,0,1.34,0.16399999999999998,0.0,0.00%,1.73,1t start tie,7t 1-- 0 out a1,,MIL,1.5,L,2,5
92,93,140,2004-09-11,MIL,CIN,GS-3,L(10-10),9,2.1,7,8,8,2,2,2,0,4.69,16,64,36,12,2,3,9,5,1,0,11.0,,,0,0,0,13,1,0,0,0,1,0,1.01,-0.309,0.0,0.00%,-5.41,1b start tie,3b 12- 1 out d6,,CIN,4.285714285714286,L,0,9
93,94,144,2004-09-16,MIL,SFG,GS-4,L(10-11),4,4.0,5,4,4,2,2,2,0,4.81,19,81,51,13,5,3,12,3,3,0,36.0,,,1,0,0,16,2,0,0,0,1,0,0.66,-0.217,0.0,0.00%,-1.92,1t start tie,4t 3 out d4,,MIL,1.75,L,0,4
94,95,149,2004-09-21,MIL,STL,GS-6,W(11-11),4,6.0,4,2,2,2,4,1,1,4.74,23,83,51,12,8,5,11,3,1,0,58.0,,,1,0,0,19,0,0,0,2,1,0,1.12,0.177,0.0,0.00%,1.11,1t start tie,6t 3 out a2,,MIL,1.0,W,6,4
95,96,154,2004-09-26,MIL,HOU,GS-5,L(11-12),4,4.0,9,6,6,2,1,2,0,4.97,23,81,51,14,5,7,13,5,2,0,19.0,,,0,0,0,21,1,0,0,0,0,0,0.79,-0.36200000000000004,0.0,0.00%,-3.31,1t start tie,5t 1-- 0 out d1,,MIL,2.75,L,7,11
96,97,5,2005-04-10,MIL,CHC,GS-5,,99,5.0,3,2,2,4,3,0,1,3.6,22,93,55,12,6,8,6,1,1,0,52.0,,,0,0,0,17,2,0,0,1,0,0,1.31,0.08199999999999999,1.54,0.06%,0.64,1b start a 1,5b 3 out a2,,CHC,1.4,L,5,6
97,98,11,2005-04-17,MIL,STL,GS-8,,6,8.0,4,2,1,1,3,0,0,2.08,29,91,59,19,8,11,14,5,0,0,70.0,,,0,0,0,28,1,0,0,0,0,0,1.03,0.28800000000000003,1.1,0.18%,2.05,1t start tie,8t 3 out tie,,MIL,0.625,L,2,3
98,99,16,2005-04-22,MIL,SFG,CG,W(1-0),4,9.0,5,1,1,0,4,0,0,1.64,31,97,61,15,11,8,19,5,3,0,77.0,,,0,0,0,31,3,1,0,1,0,0,0.83,0.381,0.56,0.15%,3.61,1b start tie,9b 3 out a5,,SFG,0.5555555555555556,W,6,1
99,100,20,2005-04-27,MIL,STL,GS-4,L(1-1),4,4.0,7,5,5,3,2,1,0,3.12,22,76,48,13,3,5,12,6,2,0,27.0,,,0,0,0,18,3,0,1,0,0,0,0.61,-0.275,0.5,-0.13%,-2.95,1b start tie,4b 3 out d5,,STL,2.5,L,3,6
100,101,23,2005-04-30,MIL,CIN,4-5,,2,1.2,1,1,1,0,2,1,0,3.25,6,22,12,3,1,0,4,2,0,0,,1.0,1.0,0,0,0,6,0,0,0,0,0,0,0.56,-0.133,0.45,-0.07%,-0.96,4t 1-- 1 out d1,5t 3 out d3,,MIL,0.8333333333333334,W,6,5
101,102,26,2005-05-04,MIL,CHC,GS-7,,3,6.2,6,2,1,3,6,0,0,2.88,29,101,61,13,11,5,15,7,2,0,59.0,,,0,0,0,26,2,0,1,0,0,1,1.24,0.055,1.27,0.03%,1.11,1t start tie,7t 12- 2 out tie,,MIL,1.4516129032258065,W,4,3
102,103,31,2005-05-09,MIL,PHI,GS-7,L(1-2),4,7.0,5,3,3,1,6,3,1,3.05,27,88,56,15,13,9,10,3,0,0,60.0,,,0,0,0,25,1,0,0,1,0,0,0.81,-0.016,0.78,-0.01%,0.55,1t start tie,7t 3 out d1,,MIL,0.8571428571428571,L,2,4
103,104,35,2005-05-14,MIL,PIT,GS-5,L(1-3),4,4.0,7,2,2,4,2,0,1,3.18,24,85,45,8,3,7,10,2,3,0,38.0,,,0,0,0,19,4,0,0,0,0,0,1.34,-0.075,1.57,-0.05%,-0.62,1b start tie,5b -2- 0 out d2,,PIT,2.75,L,0,2
104,105,40,2005-05-19,MIL,WSN,GS-6,L(1-4),4,5.1,5,3,2,3,6,0,0,3.2,24,94,55,16,7,6,10,5,2,0,51.0,,,0,0,0,20,2,0,1,0,0,0,0.99,-0.08900000000000001,0.93,-0.05%,-0.5,1b start tie,6b -23 1 out d1,,WSN,1.5686274509803924,L,2,3
105,106,45,2005-05-24,MIL,COL,GS-6,W(2-4),4,6.0,6,1,1,1,6,1,0,3.02,25,112,71,22,9,9,9,4,0,0,61.0,,,0,0,0,24,0,0,0,0,0,0,0.69,0.162,0.57,0.08%,2.04,1t start tie,6t 3 out a5,,MIL,1.1666666666666667,W,6,1
106,107,50,2005-05-30,MIL,SDP,GS-6,,5,6.0,4,1,0,4,3,0,0,2.73,26,113,63,23,6,7,12,4,0,0,61.0,,,1,1,0,21,0,0,0,0,0,1,1.46,0.191,1.32,0.10%,1.77,1b start tie,6b 3 out tie,,SDP,1.3333333333333333,L,1,2
107,108,55,2005-06-04,MIL,LAD,GS-7,L(2-5),4,7.0,6,2,2,3,6,2,0,2.71,29,109,62,19,7,9,11,2,2,0,60.0,,,1,1,0,26,2,0,1,0,0,0,0.96,0.077,0.77,0.04%,1.48,1b start tie,7b 3 out d1,,LAD,1.2857142857142858,L,1,2
108,109,60,2005-06-10,MIL,PHI,GS-6,,5,6.0,3,2,2,3,4,1,0,2.74,24,100,58,21,7,5,12,2,3,0,59.0,,,0,0,0,21,0,0,0,0,0,0,1.0,0.129,0.72,0.06%,1.2,1b start a 1,6b 3 out tie,,PHI,1.0,L,2,5
109,110,65,2005-06-15,MIL,TBD,GS-7,L(2-6),4,6.0,8,5,3,2,3,1,0,2.87,30,106,65,17,6,12,13,3,3,0,41.0,,,2,0,0,28,2,1,0,0,0,2,1.05,-0.20800000000000002,0.51,-0.06%,-2.38,1b start a 1,7b -23 0 out d2,,TBD,1.6666666666666667,L,3,5
110,111,70,2005-06-21,MIL,CHC,GS-7,L(2-7),5,7.0,4,4,3,1,1,2,0,2.94,26,80,53,14,6,14,10,3,0,0,55.0,,,0,0,0,25,0,1,0,0,0,2,0.99,-0.255,0.48,-0.07%,-0.45,1t start tie,7t 3 out d2,,MIL,0.7142857142857143,L,2,4
111,112,75,2005-06-26,MIL,MIN,GS-6,L(2-8),4,5.0,10,5,5,2,2,1,0,3.27,26,92,51,10,5,12,10,4,1,0,27.0,,,1,0,0,24,0,0,1,0,0,0,0.86,-0.157,0.5,-0.06%,-2.46,1t start tie,6t 12- 0 out d4,,MIL,2.4,L,2,5
112,113,80,2005-07-02,MIL,PIT,GS-5,,5,5.0,6,3,2,3,4,0,1,3.28,25,87,50,14,4,5,12,4,2,0,46.0,,,0,0,0,21,2,0,0,0,0,0,0.93,-0.081,0.45,-0.02%,-0.47,1t start tie,5t 3 out d1,,MIL,1.8,W,5,3
113,114,85,2005-07-07,MIL,FLA,GS-5,L(2-9),4,4.1,8,8,4,3,3,1,0,3.5,25,107,63,17,4,10,9,6,0,0,23.0,,,1,0,1,21,1,0,1,0,0,2,1.19,-0.474,0.64,-0.15%,-4.16,1b start tie,5b 123 1 out d2,,FLA,2.6829268292682933,L,3,11
114,115,93,2005-07-18,MIL,STL,GS-3,L(2-10),10,3.0,7,6,5,2,1,0,0,3.82,18,65,38,11,2,8,7,4,0,0,22.0,,,0,0,0,16,2,0,0,0,0,0,0.96,-0.42100000000000004,0.64,-0.17%,-4.46,1b start tie,3b 3 out d4,,STL,3.0,L,4,11
115,116,98,2005-07-23,MIL,CIN,GS-5,W(3-10),4,5.0,9,5,5,3,3,0,0,4.05,26,106,61,19,7,7,13,6,2,0,29.0,,,2,0,0,23,1,0,0,1,0,0,0.72,0.011000000000000001,0.41,0.00%,-2.47,1b start a 3,5b 3 out a4,,CIN,2.4,W,11,7
116,117,103,2005-07-28,MIL,SFG,GS-6,L(3-11),4,6.0,3,3,3,2,2,1,0,4.08,24,98,52,12,5,9,11,2,2,0,54.0,,,0,0,0,22,0,0,1,0,0,0,0.87,-0.07200000000000001,0.46,-0.02%,0.04,1t start tie,6t 3 out d3,,MIL,0.8333333333333334,L,0,3
117,118,108,2005-08-03,MIL,NYM,GS-6,,5,6.0,7,4,2,2,2,2,0,4.02,28,119,68,20,0,14,10,2,1,0,46.0,,,0,0,0,26,3,0,1,0,0,1,1.05,-0.213,0.39,-0.05%,-1.05,1b start tie,6b 3 out d2,,NYM,1.5,W,6,4
118,119,113,2005-08-08,MIL,STL,GS-4,,4,4.0,5,4,4,2,2,1,0,4.18,18,69,40,11,4,4,10,3,0,0,36.0,,,0,0,0,16,1,0,0,1,0,0,1.11,-0.254,0.79,-0.11%,-1.97,1t start tie,4t 3 out d2,,MIL,1.75,L,4,8
119,120,120,2005-08-16,MIL,COL,GS-6,W(4-11),7,5.2,6,3,3,2,4,0,1,4.21,25,92,57,14,8,12,7,3,2,0,47.0,,,0,0,0,22,2,0,0,1,0,0,1.14,-0.004,0.15,0.00%,-0.24,1b start a 1,6b -23 2 out a2,,COL,1.5384615384615383,W,6,4
120,121,125,2005-08-21,MIL,HOU,GS-4,L(4-12),4,3.1,9,7,7,2,3,2,0,4.57,21,74,48,14,5,8,8,5,0,0,15.0,,,0,0,0,19,1,0,0,0,0,0,0.65,-0.309,0.32,-0.09%,-4.37,1b start tie,4b -23 1 out d3,,HOU,3.548387096774193,L,3,8
121,122,130,2005-08-27,MIL,ATL,5-5,L(4-13),5,1.0,3,2,2,1,0,0,0,4.66,7,28,14,3,3,5,1,1,0,0,,1.0,1.0,0,0,0,6,1,0,0,0,0,0,1.74,-0.29100000000000004,0.43,-0.04%,-2.11,5t 1-- 0 out a2,5t 3 out d1,,MIL,4.0,L,4,8
122,123,136,2005-09-03,MIL,SDP,5-7,,6,1.2,3,1,1,2,1,0,0,4.67,10,41,21,5,2,3,4,2,1,0,,2.0,1.0,1,0,0,6,0,0,0,0,1,0,0.47,-0.040999999999999995,0.03,0.00%,-1.3,5t 1-3 1 out d3,7t 12- 0 out d5,,MIL,4.166666666666667,L,1,6
123,124,146,2005-09-15,MIL,ARI,9-GF,,11,1.0,2,0,0,1,1,0,0,4.64,6,32,19,4,4,1,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,9b --- 0 out a12,9b end a12,,ARI,3.0,W,14,2
124,125,158,2005-09-28,MIL,CIN,8-GF,,12,2.0,1,0,0,0,4,0,0,4.57,7,34,20,9,5,2,1,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.0,0.001,0.0,0.00%,1.01,8t --- 0 out d9,9t end d 7,,MIL,0.5,L,4,11
125,126,2,2006-04-04,PIT,MIL,GS-5,L(0-1),99,4.1,8,3,3,2,4,0,0,6.23,22,93,52,18,7,7,9,6,0,0,37.0,,,0,0,0,19,0,0,0,0,0,0,1.43,-0.15,1.34,-0.09%,-1.23,1b start a 2,5b 12- 1 out d1,,MIL,2.4390243902439033,L,5,7
126,127,7,2006-04-09,PIT,CIN,GS-6,W(1-1),4,5.1,4,2,2,2,5,0,0,4.66,20,86,46,12,6,5,8,3,1,0,55.0,,,0,0,0,18,2,0,0,0,0,0,1.19,0.17300000000000001,0.76,0.07%,1.64,1b start tie,6b -2- 1 out a2,,CIN,1.1764705882352942,W,5,3
127,128,12,2006-04-14,PIT,CHC,GS-5,L(1-2),4,4.1,10,6,6,2,1,0,0,7.07,25,108,68,18,4,7,15,6,0,0,18.0,,,0,0,0,22,1,2,0,0,1,0,1.17,-0.434,0.81,-0.18%,-4.32,1t start tie,5t --3 1 out d4,,PIT,2.9268292682926838,L,6,11
128,129,17,2006-04-19,PIT,STL,GS-6,L(1-3),4,6.0,2,2,2,1,4,2,0,5.85,20,84,52,16,8,4,11,1,2,0,63.0,,,0,0,0,19,0,0,0,1,0,0,0.62,0.059000000000000004,0.36,0.02%,1.18,1t start tie,6t 3 out d2,,PIT,0.5,L,0,4
129,130,22,2006-04-25,PIT,STL,GS-5,L(1-4),5,5.0,8,5,5,3,3,1,0,6.48,24,94,54,17,8,8,10,6,1,0,31.0,,,1,1,1,21,1,1,1,0,0,0,0.99,-0.306,0.32,-0.06%,-2.33,1b start tie,5b 3 out d2,,STL,2.2,L,3,6
130,131,27,2006-05-01,PIT,CHC,GS-7,,5,7.0,5,1,0,1,6,0,1,5.06,27,105,67,14,14,12,7,4,0,0,70.0,,,1,1,0,24,1,0,0,0,0,1,0.92,0.293,0.2,0.04%,2.9,1b start tie,7b 3 out tie,,CHC,0.8571428571428571,L,1,2
131,132,32,2006-05-06,PIT,WSN,GS-6,,4,6.0,5,4,3,2,2,1,0,4.97,24,93,51,18,7,9,11,4,1,0,48.0,,,0,0,0,21,0,0,0,1,1,0,0.89,-0.043,0.11,0.00%,-0.95,1b start tie,6b 3 out tie,,WSN,1.1666666666666667,W,5,4
132,133,36,2006-05-12,PIT,FLA,GS-6,,5,6.0,10,5,5,1,2,0,0,5.32,27,96,59,15,6,7,17,3,2,0,33.0,,,0,0,1,26,5,0,0,0,0,0,0.68,-0.171,0.09,-0.01%,-1.83,1t start tie,6t 3 out a3,,PIT,1.8333333333333333,W,12,9
133,134,41,2006-05-18,PIT,CIN,GS-5,,5,5.0,9,5,5,3,6,2,1,5.69,27,107,62,23,6,8,9,2,1,0,32.0,,,0,0,0,23,0,0,0,1,0,0,0.92,-0.063,0.16,-0.01%,-2.36,1t start tie,5t 3 out a2,,PIT,2.4,L,8,9
134,135,46,2006-05-23,PIT,ARI,GS-6,L(1-5),4,6.0,6,5,2,2,5,2,0,5.4,27,88,51,11,5,8,12,3,1,0,49.0,,,0,0,0,25,1,0,0,0,0,1,1.0,-0.266,0.08,-0.01%,-1.6,1b start a 2,6b 3 out d3,,ARI,1.3333333333333333,L,3,7
135,136,49,2006-05-27,PIT,HOU,18-GF(18),W(2-5),3,1.0,1,0,0,1,0,0,0,5.3,5,19,8,2,0,0,4,0,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,2.75,0.14300000000000002,0.18,0.01%,0.53,18t --- 0 out tie,18t end tie,,PIT,2.0,W,8,7
136,137,52,2006-05-30,PIT,MIL,GS-6,W(3-5),2,6.0,3,1,1,2,5,0,0,4.94,22,94,56,19,8,11,4,0,1,0,65.0,,,0,0,0,20,0,0,0,1,0,0,0.47,0.18899999999999997,0.03,0.01%,2.18,1t start tie,6t 3 out a6,,PIT,0.8333333333333334,W,12,1
137,138,57,2006-06-04,PIT,SDP,GS-5,L(3-6),4,5.0,7,1,1,2,5,0,0,4.7,22,108,65,18,8,8,7,3,0,0,52.0,,,2,1,0,20,3,0,0,1,0,0,1.13,0.14800000000000002,0.12,0.01%,1.65,1t start tie,5t 3 out d1,,PIT,1.8,L,0,1
138,139,62,2006-06-09,PIT,SFG,GS-7,W(4-6),4,7.0,4,2,2,1,3,0,0,4.5,25,101,61,17,2,12,9,3,1,0,63.0,,,0,0,0,23,0,1,0,0,1,0,1.13,0.276,0.07,0.01%,1.78,1b start a 1,7b 3 out a1,,SFG,0.7142857142857143,W,3,2
139,140,67,2006-06-15,PIT,STL,GS-5,L(4-7),5,4.1,7,5,5,4,4,0,1,4.83,24,100,55,15,4,7,8,2,2,0,29.0,,,0,0,0,18,0,1,0,1,0,0,1.45,-0.183,0.2,-0.02%,-1.3,1t start tie,5t 12- 1 out a1,,PIT,2.6829268292682933,L,5,6
140,141,93,2006-07-16,PIT,WSN,11-GF(11),,30,0.2,1,0,0,0,1,0,0,4.78,3,11,5,3,0,0,2,0,0,0,,3.0,2.0,0,0,0,3,1,0,0,0,0,0,0.65,-0.027999999999999997,0.0,0.00%,-0.39,11t 123 1 out d2,11t end d 4,,PIT,5.0,L,4,8
141,142,95,2006-07-18,PIT,COL,3-6,,1,3.1,8,5,5,1,1,1,0,5.14,18,59,41,13,1,9,7,3,0,0,,3.0,2.0,0,0,0,17,1,1,0,1,0,0,0.13,-0.067,0.0,0.00%,-4.62,3t 123 2 out d5,6t 3 out d11,,PIT,2.9032258064516134,L,4,13
142,143,98,2006-07-21,PIT,FLA,7-GF(8),,2,2.0,1,0,0,0,3,0,0,5.02,6,27,17,6,5,3,0,0,0,0,,0.0,0.0,0,1,0,6,0,0,0,0,0,0,0.16,0.02,0.0,0.00%,1.03,7b --- 0 out d3,8b end d 3,,FLA,0.5,L,1,4
143,144,101,2006-07-24,PIT,MIL,3-5,,2,2.2,5,4,4,1,1,2,0,5.28,13,43,27,7,3,4,7,2,0,0,,1.0,1.0,0,0,0,12,1,0,0,1,0,0,0.11,-0.055999999999999994,0.0,0.00%,-3.35,3b 1-- 1 out d5,5b 3 out d9,,MIL,2.727272727272727,L,8,12
144,145,114,2006-08-09,PIT,HOU,2-5,,15,3.1,6,5,5,2,1,2,0,5.58,19,79,44,14,5,7,9,3,3,0,,3.0,1.0,0,0,0,17,1,0,0,0,0,1,0.08,-0.031,0.0,0.00%,-3.58,2b 123 2 out d6,5b 3 out d12,,HOU,2.5806451612903225,L,1,14
145,146,119,2006-08-14,PIT,MIL,GS-5,W(5-7),4,5.0,4,2,2,3,2,0,0,5.48,22,79,43,9,6,8,9,2,3,0,50.0,,,0,0,0,18,1,0,0,0,1,0,1.21,0.07400000000000001,0.0,0.00%,0.65,1t start tie,5t 3 out a2,,PIT,1.4,W,4,2
146,147,124,2006-08-20,PIT,CIN,GS-5,L(5-8),5,5.0,10,5,5,2,7,2,1,5.65,27,95,59,14,10,7,10,4,0,0,32.0,,,0,0,0,24,2,0,1,1,0,0,0.77,-0.223,0.0,0.00%,-2.19,1b start tie,5b 3 out d4,,CIN,2.4,L,1,5
147,148,129,2006-08-25,PIT,HOU,GS-7,L(5-9),4,6.0,8,3,3,3,4,1,0,5.59,28,107,68,24,6,14,7,4,0,0,45.0,,,2,0,0,23,0,0,0,0,0,0,1.09,-0.071,0.0,0.00%,-0.67,1t start tie,7t 123 0 out d1,,PIT,1.8333333333333333,L,1,5
148,149,134,2006-08-30,PIT,CHC,GS-6,,4,5.2,9,5,3,0,4,0,0,5.54,26,89,60,17,8,8,14,7,3,0,39.0,,,1,0,0,26,2,0,0,0,0,1,0.99,-0.057,0.0,0.00%,-1.16,1t start tie,6t -2- 2 out a3,,PIT,1.7307692307692306,W,10,9
149,150,139,2006-09-05,PIT,CHC,GS-4,,5,3.1,9,4,4,1,2,0,0,5.7,19,72,40,10,4,7,9,4,0,0,27.0,,,1,0,0,18,2,1,0,1,0,0,1.14,-0.259,0.0,0.00%,-2.74,1b start a 2,4b 12- 1 out a1,,CHC,3.2258064516129035,W,6,5
150,151,2,2007-04-04,CIN,CHC,9-GF,,99,0.2,0,0,0,0,1,0,0,0.0,2,4,4,2,1,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.3,0.015,0.31,0.01%,0.96,9t 12- 1 out d3,9t end d 3,,CIN,0.0,L,1,4
151,152,3,2007-04-05,CIN,CHC,7-7,W(1-0),0,0.2,0,0,0,0,0,0,0,0.0,2,11,5,2,1,2,0,0,0,0,,1.0,0.0,1,0,0,2,0,0,0,0,0,0,1.24,0.062,1.24,0.04%,0.56,7t 1-- 1 out d1,7t 3 out d1,,CIN,0.0,W,5,2
152,153,6,2007-04-08,CIN,PIT,6-7,,2,1.1,0,0,0,0,1,0,0,0.0,4,20,11,4,1,2,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.24,0.026000000000000002,0.28,0.02%,0.89,6t -2- 2 out d4,7t 3 out d4,,CIN,0.0,L,3,6
153,154,7,2007-04-09,CIN,ARI,8-GF(8),,0,0.1,0,0,0,0,0,0,0,0.0,1,3,3,1,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.1,0.028999999999999998,1.15,0.02%,0.47,8b 12- 2 out d1,8b end d 1,,ARI,0.0,L,2,3
154,155,10,2007-04-13,CIN,CHC,6-6,H(1),3,0.2,1,0,0,1,0,0,0,0.0,3,13,6,2,0,0,2,2,0,0,,0.0,0.0,0,0,1,2,0,0,0,0,0,0,1.39,0.048,1.47,0.03%,0.3,6b --- 0 out a1,6b 1-- 2 out a1,,CHC,10.0,W,6,5
155,156,11,2007-04-14,CIN,CHC,7-7,,0,0.1,1,0,0,1,0,0,0,0.0,3,9,3,1,0,0,2,0,0,0,,3.0,3.0,0,0,0,2,1,0,0,0,0,0,0.14,-0.026000000000000002,0.15,-0.02%,-2.19,7b 123 2 out d4,7b 3 out d7,,CHC,20.0,L,0,7
156,157,13,2007-04-16,CIN,MIL,6-6,,1,1.0,2,1,1,1,1,0,0,1.8,6,23,12,3,1,2,2,1,1,0,,1.0,1.0,0,0,0,5,2,0,1,0,0,0,0.92,-0.075,1.07,-0.05%,-0.82,6t -2- 0 out d2,6t 3 out d4,,CIN,3.0,L,6,10
157,158,15,2007-04-18,CIN,HOU,7-7,H(2),1,1.0,0,0,0,0,1,0,0,1.5,3,13,7,4,0,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.27,0.099,1.47,0.07%,0.55,7t --- 0 out a1,7t 3 out a1,,CIN,0.0,L,2,7
158,159,18,2007-04-21,CIN,PHI,7-8,,2,2.0,2,1,1,0,2,1,0,2.25,7,28,20,4,6,3,2,0,0,0,,0.0,0.0,0,1,0,7,0,0,0,0,0,0,0.46,-0.011000000000000001,0.45,-0.01%,0.09,7t --- 0 out d2,8t 3 out d3,,CIN,1.0,L,1,4
159,160,19,2007-04-22,CIN,PHI,9-GF,,0,0.2,1,1,1,1,0,0,0,3.12,3,15,7,1,0,0,2,2,0,0,,1.0,1.0,0,0,0,2,1,0,0,0,0,0,0.03,-0.005,0.03,0.00%,-1.28,9t -2- 1 out d5,9t end d 7,,CIN,10.0,L,3,9
160,161,21,2007-04-25,CIN,STL,8-GF(8),,2,0.2,0,0,0,1,1,0,0,2.89,4,14,8,3,1,1,1,1,0,0,,2.0,2.0,1,0,0,2,0,0,1,0,1,1,0.19,-0.037000000000000005,0.2,-0.02%,-1.07,8b 12- 1 out d2,8b end d 4,,STL,5.0,L,2,5
161,162,23,2007-04-27,CIN,PIT,7-GF(8),,1,2.0,2,0,0,1,0,0,0,2.38,8,32,18,7,2,5,2,1,0,0,,0.0,0.0,1,0,0,7,0,0,0,1,0,0,0.18,0.02,0.17,0.01%,1.02,7b --- 0 out d3,8b end d 3,,PIT,1.5,L,1,3
162,163,27,2007-05-02,CIN,HOU,7-8,,4,1.2,2,0,0,2,1,0,0,2.08,9,42,20,5,2,4,2,1,0,0,,0.0,0.0,0,0,0,7,0,0,1,0,0,0,0.46,0.026000000000000002,0.48,0.02%,0.54,7b --- 0 out d2,8b 1-3 2 out d2,,HOU,3.333333333333333,L,1,3
163,164,30,2007-05-05,CIN,COL,7-7,,2,0.1,4,3,3,0,0,1,0,4.05,5,12,9,2,2,0,5,3,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.82,-0.251,0.61,-0.11%,-3.02,7t --- 0 out d1,7t 1-- 1 out d4,,CIN,40.0,L,7,9
164,165,32,2007-05-07,CIN,HOU,9-GF,,1,1.0,0,0,0,0,1,0,0,3.77,3,11,6,3,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.13,0.01,0.1,0.01%,0.55,9t --- 0 out d3,9t end d 3,,CIN,0.0,L,4,5
165,166,37,2007-05-12,CIN,LAD,5-7,,4,3.0,2,1,1,3,0,0,0,3.63,13,56,33,7,1,5,5,4,0,0,,0.0,0.0,0,0,0,9,0,1,1,1,1,1,0.14,0.008,0.08,0.00%,0.59,5b --- 0 out d5,7b 3 out d6,,LAD,1.6666666666666667,L,3,7
166,167,42,2007-05-18,CIN,CLE,2-5,,5,3.2,3,2,2,2,4,1,0,3.86,16,71,39,13,7,4,6,2,1,0,,1.0,1.0,0,0,0,14,0,0,0,0,0,0,0.44,-0.091,0.17,-0.02%,-0.61,2b -2- 1 out d2,5b 3 out d5,,CLE,1.5625,L,4,9
167,168,45,2007-05-21,CIN,WSN,3-6,,2,4.0,2,1,1,1,5,1,0,3.6,14,57,37,12,7,5,3,1,1,0,,0.0,0.0,0,1,0,12,0,0,0,0,0,0,0.61,0.048,0.24,0.01%,1.19,3t --- 0 out d4,6t 3 out d2,,CIN,0.75,W,8,7
168,169,50,2007-05-26,CIN,PIT,5-5,,4,1.0,0,0,0,0,1,0,0,3.46,3,10,7,4,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.013000000000000001,0.05,0.00%,0.55,5t --- 0 out d5,5t 3 out d5,,CIN,0.0,L,5,9
169,170,51,2007-05-27,CIN,PIT,1-5,,0,4.1,8,5,5,0,4,1,0,4.45,19,72,48,15,5,6,9,6,0,0,,2.0,0.0,0,0,0,18,1,0,0,2,1,0,0.58,-0.17,0.14,-0.02%,-1.54,1t 12- 0 out d5,5t --- 1 out d5,,CIN,1.951219512195122,L,10,14
170,171,58,2007-06-03,CIN,COL,10-GF(10),L(1-1),6,0.1,2,1,1,1,1,0,0,4.7,4,15,6,2,1,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,1,0,0,0,3.07,-0.35,1.04,-0.07%,-1.41,10b --- 0 out tie,10b end d 1,,COL,30.0,L,9,10
