,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
80,81,130,2004-08-30,CIN,HOU,5-6,L(1-5),1,2.0,3,3,3,0,1,1,0,5.3,9,33,15,3,2,6,2,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,1.08,-0.314,0.02,0.00%,-1.99,5t --- 0 out d3,6t 3 out d3,,CIN,1.5,L,3,11
81,82,132,2004-09-01,CIN,HOU,7-7,,1,0.0,0,1,1,1,0,0,0,5.46,1,4,0,0,0,0,0,0,0,0,,2.0,0.0,0,0,0,0,0,0,0,0,0,0,1.09,-0.040999999999999995,0.0,0.00%,-0.85,7t 12- 0 out d2,7t 123 0 out d2,,CIN,inf,L,3,9
82,83,133,2004-09-03,CIN,MIL,4-5,,1,2.0,2,0,0,0,2,0,0,5.28,8,28,18,6,3,3,3,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.12,0.008,0.0,0.00%,1.04,4b --- 0 out d7,5b 3 out d6,,MIL,1.0,L,4,11
83,84,134,2004-09-04,CIN,MIL,4-4,,0,1.0,0,0,0,1,2,0,0,5.19,4,13,9,2,4,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006,0.0,0.00%,0.52,4b --- 0 out d6,4b 3 out d6,,MIL,1.0,L,3,7
84,85,136,2004-09-06,CIN,HOU,5-6,,1,1.1,2,3,3,3,1,0,0,5.52,8,34,16,5,1,3,1,0,0,0,,1.0,1.0,0,0,0,5,0,0,1,1,0,0,0.17,-0.008,0.0,0.00%,-0.93,5b -2- 0 out d5,6b 123 1 out d6,,HOU,4.545454545454545,L,5,11
85,86,138,2004-09-08,CIN,HOU,4-4,,1,1.0,1,0,0,1,1,0,0,5.43,5,24,16,4,1,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.39,0.016,0.0,0.00%,0.53,4b --- 0 out d4,4b 3 out d4,,HOU,2.0,L,2,5
86,87,141,2004-09-11,CIN,MIL,8-8,,2,1.0,1,0,0,2,2,0,0,5.34,6,24,13,7,1,1,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.001,0.0,0.00%,0.5,8t --- 0 out a9,8t 3 out a9,,CIN,3.0,W,9,0
87,88,142,2004-09-12,CIN,MIL,7-7,,0,1.0,0,0,0,1,1,0,0,5.26,3,13,6,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.5,7t --- 0 out d11,7t 3 out d11,,CIN,1.0,L,0,11
88,89,151,2004-09-22,CIN,ATL,8-8,W(2-5),9,0.1,0,0,0,1,0,0,0,5.23,2,11,7,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.63,0.013000000000000001,0.0,0.00%,0.45,8b 12- 2 out d2,8b 3 out d2,,ATL,10.0,W,11,8
89,90,152,2004-09-23,CIN,ATL,7-7,H(9),0,1.0,1,0,0,1,1,0,0,5.15,5,14,8,3,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.59,0.085,0.0,0.00%,0.53,7b --- 0 out a2,7b 3 out a2,,ATL,2.0,W,3,2
90,91,155,2004-09-26,CIN,PIT,7-7,,2,0.2,2,0,0,1,1,0,0,5.1,4,15,8,3,1,0,2,2,0,0,,1.0,1.0,0,0,0,3,0,1,1,0,0,0,0.46,-0.032,0.0,0.00%,-0.31,7b -2- 1 out d2,7b 3 out d3,,PIT,15.0,L,2,4
91,92,161,2004-10-02,CIN,PIT,8-8,,5,0.1,0,0,0,0,0,0,0,5.07,1,2,2,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.95,0.024,0.0,0.00%,0.44,8t 12- 2 out d2,8t 3 out d2,,CIN,0.0,L,1,3
