,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,113,2004-08-08,SFN,CHC,GS-8,W(2-0),4,7.1,8,3,2,1,6,0,0,2.43,28,82,62,21,12,7,14,4,1,0,57.0,,,0,1,1,27,1,1,0,1,0,0,1.25,0.15,2.04,0.15%,0.65,1t start tie,8t 1-- 1 out a1,,SFG,1.2676056338028172,W,6,3
11,12,118,2004-08-14,SFN,PHI,GS-5,,5,4.2,9,6,6,2,3,1,0,3.46,24,99,60,17,8,10,9,3,0,0,23.0,,,0,0,0,21,2,0,0,1,1,0,1.22,-0.355,2.08,-0.36%,-3.39,1b start tie,5b --- 2 out d1,,PHI,2.619047619047619,W,7,6
12,13,124,2004-08-20,SFN,NYM,GS-7,W(3-0),5,6.2,6,3,3,0,10,1,0,3.54,27,102,70,17,17,7,10,5,2,0,60.0,,,0,0,0,27,3,0,0,0,0,1,0.38,0.135,0.79,0.17%,0.56,1t start tie,7t --- 2 out a4,,SFG,0.9677419354838708,W,7,3
13,14,128,2004-08-25,SFN,FLA,GS-5,,4,5.0,4,4,4,4,4,0,0,3.88,23,90,52,17,6,3,12,5,1,0,43.0,,,3,0,0,19,1,1,0,0,0,0,1.22,-0.27,2.51,-0.33%,-1.53,1b start tie,5b 3 out d2,,FLA,1.6,W,6,5
14,15,133,2004-08-30,SFN,ATL,GS-5,,4,5.0,6,4,4,3,4,1,0,4.17,25,99,59,15,11,9,9,1,1,0,40.0,,,0,1,0,22,1,0,0,0,0,1,0.81,-0.16899999999999998,1.79,-0.22%,-1.38,1b start tie,5b 3 out d3,,ATL,1.8,L,6,7
15,16,138,2004-09-04,SFN,ARI,GS-5,,4,5.0,9,6,6,0,2,1,0,4.69,22,74,51,15,7,6,14,8,3,0,27.0,,,0,0,0,22,3,0,0,0,0,0,0.84,-0.31,1.66,-0.37%,-3.38,1t start tie,5t 3 out d5,,SFG,1.8,W,9,7
16,17,143,2004-09-11,SFN,ARI,GS-8,W(4-0),6,7.0,4,1,1,2,4,1,0,4.35,27,104,65,20,9,11,10,0,1,0,67.0,,,0,0,0,25,1,0,0,0,0,0,0.79,0.263,1.89,0.38%,2.42,1b start a 1,8b 1-- 0 out a4,,ARI,0.8571428571428571,W,5,3
17,18,148,2004-09-17,SFN,SDP,GS-7,W(5-0),5,6.2,5,1,1,2,3,0,0,4.09,25,89,54,15,4,11,9,3,2,0,61.0,,,0,0,0,23,1,0,0,2,0,0,0.76,0.218,2.67,0.46%,2.34,1t start tie,7t -2- 2 out a3,,SFG,1.1290322580645158,W,4,1
18,19,152,2004-09-22,SFN,HOU,CG,W(6-0),4,9.0,5,1,1,1,7,1,0,3.77,31,102,75,18,17,12,11,3,3,0,79.0,,,0,0,0,29,0,0,0,2,0,0,0.89,0.335,3.94,0.89%,3.72,1t start tie,9t 3 out a4,,SFG,0.6666666666666666,W,5,1
19,20,158,2004-09-29,SFN,SDP,GS-6,,6,6.0,6,3,3,3,4,2,0,3.82,28,105,66,15,9,6,15,2,3,0,49.0,,,0,0,0,24,2,0,0,0,0,1,1.22,-0.099,6.07,-0.30%,-0.2,1b start a 2,6b 3 out tie,,SDP,1.5,L,3,4
20,21,4,2005-04-08,SFN,COL,GS-7,,99,6.0,4,2,2,3,2,0,0,3.0,25,109,69,23,7,12,8,1,2,0,55.0,,,0,0,0,22,0,0,0,0,0,0,0.7,0.209,0.69,0.12%,2.08,1t start tie,7t 12- 0 out a6,,SFG,1.1666666666666667,W,10,8
21,22,9,2005-04-15,SFN,COL,GS-6,W(1-0),6,5.2,9,6,6,2,5,3,0,6.17,27,108,66,17,12,8,12,2,2,0,30.0,,,0,1,0,25,2,0,0,0,0,0,0.44,0.044000000000000004,0.45,0.03%,-1.07,1b start tie,6b 12- 2 out a9,,COL,2.1153846153846154,W,13,6
22,23,14,2005-04-20,SFN,ARI,GS-6,L(1-1),4,6.0,2,2,1,5,4,0,0,4.58,26,105,63,25,8,10,7,1,2,0,61.0,,,0,0,0,20,1,0,0,0,1,1,1.0,0.046,0.98,0.03%,1.07,1t start tie,6t 3 out d2,,SFG,1.1666666666666667,L,1,2
23,24,19,2005-04-25,SFN,SDP,GS-6,L(1-2),4,5.1,8,5,4,2,5,1,1,5.09,28,107,71,21,9,8,14,3,3,0,37.0,,,0,0,0,25,1,0,0,0,0,1,1.18,-0.292,1.01,-0.15%,-1.85,1t start tie,6t 12- 1 out d1,,SFG,1.9607843137254903,L,3,5
24,25,23,2005-04-30,SFN,PIT,GS-5,,4,4.1,6,4,4,3,2,1,0,5.6,23,88,49,14,7,8,10,2,1,0,34.0,,,1,0,0,18,1,1,1,0,0,1,1.37,-0.34700000000000003,1.3,-0.20%,-3.07,1b start a 2,5b 123 1 out d1,,PIT,2.1951219512195124,W,7,6
25,26,28,2005-05-06,SFN,WSN,GS-7,L(1-3),5,6.2,8,4,4,2,7,0,0,5.56,29,101,69,15,16,9,12,5,2,0,47.0,,,1,0,0,27,0,0,0,1,0,0,1.23,-0.11599999999999999,1.27,-0.07%,-0.86,1t start tie,7t 12- 2 out d1,,SFG,1.6129032258064515,L,3,9
26,27,33,2005-05-11,SFN,PIT,GS-7,L(1-4),4,7.0,4,4,4,0,7,2,0,5.49,25,94,65,19,10,7,11,2,2,0,60.0,,,0,0,0,25,1,0,0,0,0,0,1.02,-0.226,0.93,-0.12%,-0.41,1t start tie,7t 3 out d2,,SFG,0.5714285714285714,L,2,7
27,28,38,2005-05-17,SFN,COL,GS-4,L(1-5),5,3.2,10,7,7,4,5,3,0,6.45,25,99,60,17,7,7,9,3,1,0,14.0,,,0,0,0,21,1,1,0,0,0,0,0.57,-0.363,0.48,-0.18%,-5.27,1b start tie,4b 1-3 2 out d3,,COL,4.375,L,4,9
28,29,43,2005-05-22,SFN,OAK,GS-8,W(2-5),4,7.0,7,1,1,2,4,0,0,5.75,28,115,74,22,10,12,10,5,3,0,61.0,,,0,0,0,26,1,0,0,2,0,0,1.2,0.203,0.89,0.09%,2.2,1t start tie,8t 1-- 0 out a1,,SFG,1.2857142857142858,W,3,1
29,30,48,2005-05-28,SFN,SDP,GS-7,,5,7.0,5,2,2,1,5,1,0,5.37,27,117,72,23,9,11,10,2,4,0,63.0,,,0,0,0,25,1,0,0,0,0,0,1.19,0.142,1.13,0.08%,1.59,1t start tie,7t 3 out tie,,SFG,0.8571428571428571,L,3,5
30,31,53,2005-06-04,SFN,NYM,GS-5,L(2-6),6,4.1,9,4,4,2,1,1,0,5.57,24,83,48,14,2,6,15,9,1,0,28.0,,,0,0,0,21,1,0,0,0,0,0,1.06,-0.249,0.51,-0.07%,-2.45,1b start tie,5b 12- 1 out d3,,NYM,2.6829268292682933,L,1,5
31,32,58,2005-06-09,SFN,KCR,GS-6,,4,5.1,6,3,3,2,7,0,0,5.53,24,113,74,22,14,7,8,4,0,0,49.0,,,0,0,0,21,1,0,0,0,0,0,1.25,0.19,0.45,0.04%,1.15,1t start tie,6t 12- 1 out a3,,SFG,1.5686274509803924,W,9,7
32,33,63,2005-06-15,SFN,MIN,GS-6,W(3-6),5,5.2,7,4,4,2,7,1,0,5.59,25,102,67,17,13,4,12,2,3,0,44.0,,,0,0,0,23,4,0,0,1,0,0,0.86,-0.055,0.19,-0.01%,-1.01,1b start a 4,6b 1-- 2 out a1,,MIN,1.7307692307692306,W,8,4
33,34,68,2005-06-20,SFN,ARI,GS-6,W(4-6),4,5.2,6,0,0,2,3,0,0,5.2,25,115,72,21,10,9,11,3,4,0,58.0,,,0,0,0,23,0,0,0,0,0,0,1.22,0.311,0.51,0.08%,2.84,1t start tie,6t 1-- 2 out a2,,SFG,1.5384615384615383,W,8,3
34,35,73,2005-06-25,SFN,OAK,GS-6,L(4-7),4,6.0,5,5,4,4,5,1,0,5.25,27,101,59,23,5,8,10,4,0,0,45.0,,,0,1,0,23,1,0,0,2,0,2,0.74,-0.213,0.21,-0.04%,-1.83,1b start tie,6b 3 out d4,,OAK,1.5,L,3,6
35,36,77,2005-06-30,SFN,ARI,GS-6,W(5-7),4,6.0,3,1,1,4,5,1,0,5.01,24,110,65,23,6,6,9,0,4,0,63.0,,,0,0,0,20,0,0,0,1,0,0,0.4,0.106,0.15,0.02%,2.13,1b start tie,6b 3 out a8,,ARI,1.1666666666666667,W,9,2
36,37,82,2005-07-05,SFN,CIN,GS-6,L(5-8),4,6.0,8,4,4,2,7,1,0,5.07,27,119,72,20,10,7,11,8,0,0,45.0,,,0,0,0,25,1,0,0,1,0,0,1.27,-0.129,0.31,-0.02%,-0.93,1t start tie,6t 3 out d1,,SFG,1.6666666666666667,L,4,7
37,38,87,2005-07-10,SFN,STL,GS-7,L(5-9),4,7.0,8,4,4,2,6,0,0,5.07,28,108,71,19,8,7,13,8,1,0,49.0,,,1,1,0,26,1,1,0,2,0,0,0.63,-0.16899999999999998,0.21,-0.03%,-0.41,1t start tie,7t 3 out d3,,SFG,1.4285714285714286,L,3,4
38,39,89,2005-07-15,SFN,LAD,GS-8,W(6-9),4,7.1,2,0,0,3,7,0,0,4.74,27,110,73,25,11,8,9,2,3,0,78.0,,,0,1,0,24,1,0,0,0,0,1,0.43,0.195,0.16,0.04%,3.07,1b start a 1,8b 12- 1 out a6,,LAD,0.7042253521126761,W,6,0
39,40,94,2005-07-20,SFN,ATL,GS-7,L(6-10),4,7.0,6,4,3,2,7,1,0,4.69,27,109,66,20,8,7,11,4,1,0,56.0,,,0,1,0,25,3,0,0,1,0,1,0.89,-0.11599999999999999,0.36,-0.03%,-0.41,1t start tie,7t 3 out d3,,SFG,1.1428571428571428,L,1,4
40,41,99,2005-07-26,SFN,CHC,GS-5,,5,5.0,4,0,0,2,4,0,1,4.5,22,115,74,14,9,4,11,3,2,0,61.0,,,1,0,0,19,1,0,0,0,0,0,1.18,0.294,0.4,0.06%,2.64,1b start tie,5b 3 out a1,,CHC,1.2,W,3,2
41,42,104,2005-07-31,SFN,MIL,GS-6,L(6-11),4,5.1,3,4,4,3,8,0,2,4.59,24,104,62,17,14,3,8,6,1,0,51.0,,,1,0,0,19,0,0,0,0,0,0,1.32,-0.040999999999999995,0.69,-0.01%,-0.54,1b start tie,6b 123 1 out d2,,MIL,1.1764705882352942,L,1,5
42,43,109,2005-08-06,SFN,HOU,GS-7,W(7-11),5,7.0,1,0,0,3,8,0,0,4.36,25,106,63,11,11,4,10,4,4,0,80.0,,,0,0,0,22,0,0,0,0,0,0,0.63,0.278,0.26,0.07%,3.59,1t start tie,7t 3 out a4,,SFG,0.5714285714285714,W,5,2
43,44,114,2005-08-12,SFN,FLA,GS-8,W(8-11),5,7.1,4,0,0,3,6,0,1,4.13,29,111,73,26,11,8,11,3,1,0,73.0,,,0,1,0,24,0,0,0,0,0,0,1.64,0.365,0.42,0.06%,2.93,1b start tie,8b 12- 1 out a1,,FLA,0.9859154929577464,W,1,0
44,45,119,2005-08-17,SFN,CIN,GS-9,W(9-11),4,8.1,7,2,2,1,7,0,0,4.03,31,110,78,22,8,9,14,7,0,0,67.0,,,0,0,0,28,0,0,0,0,2,0,1.31,0.366,0.57,0.10%,2.03,1b start tie,9b 1-- 1 out a1,,CIN,0.9876543209876544,W,3,2
45,46,124,2005-08-22,SFN,PHI,GS-9,W(10-11),4,8.2,5,0,0,1,6,0,0,3.81,30,128,81,30,6,14,9,1,2,0,79.0,,,0,0,0,29,1,0,0,2,0,0,0.64,0.293,0.27,0.07%,4.38,1t start tie,9t 1-- 2 out a5,,SFG,0.7317073170731708,W,5,0
46,47,129,2005-08-28,SFN,NYM,GS-8,W(11-11),5,8.0,5,1,1,1,6,0,1,3.68,32,122,85,20,13,11,13,4,2,0,73.0,,,0,0,0,29,1,0,0,0,0,0,1.15,0.294,0.5,0.08%,3.1,1t start tie,8t 3 out a3,,SFG,0.75,W,4,1
47,48,134,2005-09-03,SFN,ARI,GS-6,W(12-11),5,6.0,7,3,3,4,7,1,0,3.71,29,117,68,21,13,10,8,3,0,0,49.0,,,1,0,0,24,2,0,0,0,0,0,1.49,0.092,0.9,0.03%,0.13,1b start tie,6b 3 out a1,,ARI,1.8333333333333333,W,9,4
48,49,139,2005-09-08,SFN,CHC,GS-7,L(12-12),4,6.2,10,5,5,1,4,1,0,3.82,31,112,78,25,6,11,15,8,1,0,37.0,,,0,0,0,29,1,1,0,0,0,0,1.11,-0.305,0.78,-0.13%,-1.74,1t start tie,7t -2- 2 out d2,,SFG,1.7741935483870968,L,3,5
49,50,144,2005-09-13,SFN,SDP,GS-6,W(13-12),4,6.0,9,3,3,2,2,0,0,3.84,28,111,70,19,8,8,16,5,5,0,42.0,,,2,0,0,25,2,0,0,1,0,0,1.06,0.043,0.84,0.02%,0.07,1t start tie,6t 3 out a1,,SFG,1.8333333333333333,W,5,4
50,51,149,2005-09-18,SFN,LAD,GS-5,,4,5.0,5,2,2,2,5,2,0,3.84,21,99,58,19,6,4,10,1,4,0,52.0,,,0,1,1,18,0,0,0,0,0,0,1.21,0.062,0.55,0.02%,0.56,1t start tie,5t 3 out a1,,SFG,1.4,W,5,3
51,52,154,2005-09-24,SFN,COL,GS-7,L(13-13),5,6.1,7,6,4,2,0,0,0,3.9,29,91,58,10,6,15,12,2,3,0,37.0,,,0,0,0,25,0,1,0,0,0,1,0.86,0.002,0.35,0.00%,-0.67,1b start tie,7b 123 1 out d3,,COL,1.475409836065574,L,0,6
52,53,159,2005-09-29,SFN,SDP,GS-6,,4,6.0,3,0,0,2,8,0,1,3.78,23,108,71,19,13,3,9,1,5,0,72.0,,,1,1,0,20,0,0,0,0,0,0,1.04,0.34299999999999997,0.0,0.00%,2.77,1b start tie,6b 3 out tie,,SDP,0.8333333333333334,L,0,1
53,54,3,2006-04-06,SFN,ATL,GS-2,,99,1.2,1,0,0,0,2,0,0,0.0,6,22,16,3,3,1,3,2,0,0,55.0,,,1,0,0,6,0,0,0,0,0,0,0.87,0.091,0.87,0.05%,0.97,1t start tie,2t --- 2 out tie,,SFG,0.8333333333333334,W,6,4
54,55,32,2006-05-08,SFN,HOU,GS-7,W(1-0),31,7.0,7,2,2,2,3,0,0,2.08,30,106,70,18,8,12,13,2,4,0,56.0,,,0,0,0,27,2,1,0,0,0,0,1.02,0.125,0.8,0.06%,1.78,1t start tie,7t 3 out a5,,SFG,1.2857142857142858,W,7,5
55,56,37,2006-05-13,SFN,LAD,GS-7,,4,6.2,7,5,5,4,3,2,0,4.11,29,106,66,19,12,12,10,1,1,0,39.0,,,0,0,0,25,0,1,0,2,0,0,0.96,0.062,0.84,0.03%,0.98,1t start tie,7t 123 2 out d1,,SFG,1.7741935483870968,W,6,5
56,57,42,2006-05-19,SFN,OAK,GS-6,L(1-1),5,6.0,5,1,1,3,3,0,0,3.38,27,107,64,20,9,9,12,3,3,0,58.0,,,0,0,0,24,2,0,0,0,0,0,1.21,0.188,1.17,0.11%,2.22,1b start tie,6b 3 out d1,,OAK,1.3333333333333333,L,0,1
57,58,47,2006-05-24,SFN,STL,GS-6,L(1-2),4,6.0,10,5,3,3,1,1,0,3.62,28,91,64,14,6,6,18,6,2,0,34.0,,,0,1,0,24,0,1,0,3,1,0,1.5,-0.26899999999999996,1.62,-0.17%,-1.76,1t start tie,6t 3 out d1,,SFG,2.1666666666666665,L,4,10
58,59,52,2006-05-30,SFN,FLA,GS-6,L(1-3),5,6.0,5,4,4,0,4,1,1,4.05,24,97,64,16,10,7,12,2,1,0,50.0,,,0,0,0,23,1,1,0,0,0,0,0.75,-0.19,0.7,-0.11%,-0.92,1b start tie,6b 3 out d2,,FLA,0.8333333333333334,L,3,5
59,60,57,2006-06-05,SFN,FLA,GS-5,W(2-3),5,5.0,5,1,1,1,1,1,0,3.76,20,76,49,9,6,7,11,2,1,0,53.0,,,0,0,0,17,0,0,0,1,0,0,1.15,0.18600000000000003,1.16,0.11%,1.7,1t start tie,5t 3 out a2,,SFG,1.2,W,14,2
60,61,62,2006-06-10,SFN,PIT,GS-8,L(2-4),4,8.0,3,2,2,2,5,2,0,3.5,28,109,68,20,6,5,16,2,5,0,71.0,,,0,0,0,26,0,0,0,1,0,0,0.71,0.15,0.81,0.10%,2.32,1t start tie,8t 3 out d2,,SFG,0.625,L,0,2
61,62,67,2006-06-16,SFN,SEA,GS-3,L(2-5),5,3.0,8,5,5,2,0,1,0,4.2,17,71,46,12,4,4,11,5,1,0,21.0,,,1,0,0,14,3,0,0,1,1,0,1.25,-0.375,1.43,-0.26%,-3.39,1b start tie,3b 3 out d2,,SEA,3.333333333333333,L,4,5
62,63,72,2006-06-21,SFN,LAA,GS-6,,4,6.0,9,3,3,1,1,1,0,4.23,25,83,55,12,8,9,14,3,2,0,42.0,,,0,0,0,23,2,0,0,1,0,0,1.2,-0.053,1.4,-0.04%,0.24,1t start tie,6t 3 out d1,,SFG,1.6666666666666667,L,3,6
63,64,77,2006-06-28,SFN,TEX,GS-8,W(3-5),6,7.2,6,1,1,2,4,0,1,3.86,30,119,75,23,9,8,15,4,1,0,65.0,,,0,0,0,27,1,0,0,1,0,0,0.72,0.25,0.84,0.18%,3.08,1t start tie,8t 1-- 2 out a4,,SFG,1.1111111111111112,W,5,1
64,65,83,2006-07-03,SFN,COL,GS-7,,4,6.2,5,3,3,5,2,1,0,3.88,30,120,62,21,4,10,13,7,1,0,49.0,,,0,0,0,24,0,1,0,0,0,0,1.28,0.128,2.13,0.13%,1.0,1b start tie,7b --- 2 out a1,,COL,1.6129032258064515,W,9,6
65,66,88,2006-07-08,SFN,LAD,GS-6,W(4-5),4,5.1,9,4,4,0,2,0,0,4.08,25,100,62,12,5,7,16,3,4,0,36.0,,,1,0,0,23,1,0,0,0,0,0,0.99,-0.006999999999999999,1.6,-0.01%,-0.29,1b start a 4,6b 1-- 1 out a4,,LAD,1.7647058823529411,W,11,7
66,67,91,2006-07-15,SFN,PHI,GS-4,L(4-6),6,3.2,6,6,6,3,3,1,1,4.58,21,84,49,9,2,3,11,1,2,0,25.0,,,0,0,0,16,2,0,0,0,1,0,1.59,-0.168,2.35,-0.15%,-1.64,1t start tie,4t 123 2 out tie,,SFG,2.8125,L,6,14
67,68,96,2006-07-20,SFN,SDP,GS-9,W(5-6),4,8.1,8,3,3,3,6,0,0,4.45,35,123,78,19,10,8,18,10,3,0,58.0,,,1,0,0,32,1,0,0,0,0,0,0.7,0.332,1.26,0.36%,2.91,1t start tie,9t 12- 1 out a8,,SFG,1.3580246913580247,W,9,3
68,69,101,2006-07-26,SFN,WSN,GS-6,,5,6.0,8,2,0,1,4,0,0,4.16,26,115,77,22,7,6,15,8,0,0,55.0,,,0,1,1,25,4,0,0,0,0,0,0.93,0.067,1.49,0.06%,1.05,1b start tie,6b 3 out d1,,WSN,1.5,L,3,4
69,70,106,2006-07-31,SFN,WSN,GS-5,L(5-7),4,5.0,8,6,6,4,1,0,1,4.5,27,92,54,19,1,5,16,7,2,0,24.0,,,0,0,0,20,4,0,0,1,1,0,0.98,-0.331,1.14,-0.23%,-3.3,1t start tie,5t 3 out d5,,SFG,2.4,L,7,10
70,71,110,2006-08-05,SFN,COL,GS-9,,4,9.0,4,1,1,2,6,0,0,4.21,30,121,76,24,11,11,11,3,1,0,79.0,,,1,1,0,28,1,0,0,1,0,0,1.18,0.614,1.22,0.38%,3.86,1t start tie,9t 3 out tie,,SFG,0.6666666666666666,L,1,2
71,72,115,2006-08-11,SFN,LAD,GS-7,,5,6.2,6,2,2,3,5,1,0,4.12,30,121,79,23,10,6,16,5,4,0,56.0,,,0,0,0,25,1,0,1,0,1,1,1.06,0.145,0.92,0.08%,1.36,1b start tie,7b 12- 2 out tie,,LAD,1.4516129032258065,L,2,3
72,73,120,2006-08-16,SFN,SDP,GS-6,,4,6.0,5,4,4,3,5,3,0,4.21,26,91,55,18,9,5,13,2,3,0,48.0,,,0,0,0,22,1,0,0,0,1,0,0.78,-0.188,0.53,-0.08%,-1.05,1b start tie,6b 3 out d1,,SDP,1.3333333333333333,W,7,5
73,74,125,2006-08-21,SFN,ARI,SHO,W(6-7),4,9.0,2,0,0,1,6,0,1,3.92,30,114,73,26,5,9,13,4,6,0,88.0,,,0,0,0,28,0,0,0,1,0,0,1.17,0.527,0.94,0.25%,4.86,1t start tie,9t 3 out a5,,SFG,0.3333333333333333,W,5,0
74,75,130,2006-08-26,SFN,CIN,GS-8,W(7-7),4,8.0,6,1,1,3,3,1,0,3.75,34,117,72,21,5,14,14,6,2,0,66.0,,,0,1,0,30,1,0,0,0,0,2,1.25,0.402,1.65,0.32%,3.32,1t start tie,8t 3 out a3,,SFG,1.125,W,4,1
75,76,135,2006-09-01,SFN,CHC,GS-5,L(7-8),5,5.0,8,6,6,1,1,2,0,4.0,23,84,52,15,4,7,14,6,0,0,27.0,,,0,0,0,22,3,0,0,1,0,0,0.67,-0.235,0.88,-0.18%,-3.22,1b start tie,5b 3 out d6,,CHC,1.8,L,2,6
76,77,145,2006-09-13,SFN,COL,GS-5,L(7-9),11,4.1,4,5,5,3,4,0,0,4.19,20,88,50,17,4,11,2,1,0,0,36.0,,,1,0,0,17,2,0,0,0,0,0,1.18,-0.12,3.19,-0.19%,-0.92,1t start tie,5t 123 1 out d1,,SFG,1.707317073170732,L,8,9
77,78,149,2006-09-18,SFN,COL,GS-2,L(7-10),4,1.1,9,9,9,2,0,2,0,4.7,15,45,29,7,1,7,6,2,1,0,-2.0,,,0,0,0,12,0,0,0,0,0,0,1.04,-0.597,1.26,-0.43%,-8.14,1b start a 3,2b --- 1 out d6,,COL,10.0,L,8,20
78,79,154,2006-09-23,SFN,MIL,GS-5,,4,5.0,7,6,5,1,5,0,1,4.84,26,107,72,19,9,8,11,2,2,0,35.0,,,0,0,0,23,2,1,1,0,1,2,0.75,-0.304,0.05,-0.01%,-3.27,1b start a 1,5b 3 out d1,,MIL,1.6,L,8,10
79,80,159,2006-09-29,SFN,LAD,GS-7,,5,7.0,5,2,2,1,4,1,0,4.74,27,105,66,18,5,13,9,3,3,0,62.0,,,0,0,0,26,0,0,0,0,0,0,1.07,0.243,0.0,0.00%,1.78,1t start tie,7t 3 out a1,,SFG,0.8571428571428571,L,3,4
80,81,4,2007-04-06,SFN,LAD,GS-7,L(0-1),99,7.0,6,2,1,2,4,0,0,1.29,27,97,62,21,4,11,10,6,1,0,61.0,,,0,0,0,25,1,0,0,3,0,0,1.03,0.098,1.01,0.06%,1.72,1t start tie,7t 3 out d2,,SFG,1.1428571428571428,L,1,2
81,82,9,2007-04-11,SFN,SDP,GS-7,L(0-2),4,6.0,5,4,3,4,1,0,0,2.77,27,96,55,20,5,9,13,6,4,0,45.0,,,0,0,0,22,1,0,1,0,0,0,0.76,-0.091,0.61,-0.04%,-0.78,1b start tie,7b -2- 0 out d3,,SDP,1.5,L,0,4
82,83,14,2007-04-19,SFN,STL,GS-7,W(1-2),7,7.0,4,2,2,2,4,1,1,2.7,28,109,70,22,7,11,10,4,2,0,63.0,,,0,0,0,24,0,0,0,0,0,1,0.92,0.15,0.7,0.07%,1.72,1t start tie,7t 3 out a3,,SFG,0.8571428571428571,W,6,2
83,84,19,2007-04-25,SFN,LAD,GS-7,W(2-2),5,6.2,7,4,4,5,4,0,0,3.38,29,103,63,25,3,12,8,4,0,0,43.0,,,0,1,0,24,2,0,0,1,0,0,1.14,0.039,1.41,0.03%,-0.52,1b start a 4,7b 1-- 2 out a1,,LAD,1.9354838709677415,W,6,4
84,85,24,2007-04-30,SFN,COL,GS-5,W(3-2),4,5.0,6,3,3,3,3,0,0,3.69,24,99,57,21,3,9,9,5,2,0,43.0,,,0,0,0,21,1,0,0,0,0,0,1.24,-0.015,1.34,-0.01%,-0.34,1t start tie,5t 3 out a2,,SFG,1.8,W,9,5
