,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
34,35,128,2003-08-21,TEX,CHW,GS-6,L(6-8),5,5.2,8,5,5,4,2,2,0,7.59,28,105,65,16,3,8,14,5,1,0,31.0,,,0,0,0,24,0,0,0,1,0,0,0.79,-0.218,0.0,0.00%,-1.78,1b start tie,6b --- 2 out d3,,CHW,2.3076923076923075,L,3,7
35,36,133,2003-08-27,TEX,KCR,GS-2,L(6-9),5,1.1,5,7,7,3,1,0,0,8.14,12,55,32,4,4,2,6,1,1,0,14.0,,,1,0,0,9,1,0,0,0,0,0,0.79,-0.336,0.0,0.00%,-5.1,1b start tie,2b 1-3 1 out d5,,KCR,7.272727272727272,L,0,9
36,37,138,2003-09-01,TEX,KCR,GS-8,W(7-9),4,7.0,4,3,3,0,2,2,0,7.85,24,90,58,14,6,16,6,0,1,0,59.0,,,0,0,0,24,0,0,0,1,0,0,0.84,0.254,0.0,0.00%,1.23,1t start tie,8t --- 0 out a4,,TEX,0.5714285714285714,W,7,3
37,38,143,2003-09-07,TEX,MIN,GS-5,,5,4.2,3,3,3,3,1,1,0,7.76,20,103,59,12,7,8,8,0,3,0,44.0,,,0,0,0,17,2,0,0,0,0,0,0.87,0.027000000000000003,0.0,0.00%,0.41,1b start a 1,5b -2- 2 out tie,,MIN,1.4285714285714286,L,4,5
38,39,150,2003-09-15,TEX,SEA,GS-6,W(8-9),7,6.0,9,4,4,2,3,0,0,7.67,27,89,59,15,7,7,15,11,0,0,39.0,,,0,1,0,25,1,1,0,1,0,0,1.11,-0.11699999999999999,0.0,0.00%,-0.37,1t start tie,6t 3 out d2,,TEX,1.8333333333333333,W,6,4
39,40,155,2003-09-20,TEX,ANA,GS-7,W(9-9),4,7.0,4,2,2,1,6,1,0,7.38,25,93,59,16,11,11,7,4,1,0,66.0,,,0,1,0,24,2,0,0,0,0,0,0.48,0.026000000000000002,0.0,0.00%,2.23,1t start tie,7t 3 out a10,,TEX,0.7142857142857143,W,13,4
40,41,161,2003-09-27,TEX,ANA,GS-6,W(10-9),6,5.0,7,3,3,3,4,0,1,7.3,23,85,51,13,9,5,10,3,3,0,42.0,,,0,1,0,18,2,1,0,2,1,0,1.35,-0.013999999999999999,0.0,0.00%,-0.72,1b start tie,6b 1-- 0 out a4,,ANA,2.0,W,12,3
41,42,3,2004-04-07,TEX,OAK,GS-6,W(1-0),99,5.1,5,1,1,4,5,1,0,1.69,24,105,65,19,11,4,11,6,1,0,55.0,,,0,0,0,20,0,0,0,1,0,0,1.14,0.106,1.27,0.07%,1.37,1b start tie,6b 12- 1 out a1,,OAK,1.7647058823529411,W,2,1
42,43,7,2004-04-12,TEX,ANA,GS-5,,4,5.0,5,3,3,5,1,0,1,3.48,25,94,47,10,8,7,11,6,1,0,41.0,,,0,0,0,19,2,0,0,1,0,0,1.3,-0.02,1.63,-0.02%,0.03,1t start tie,5t 3 out d1,,TEX,2.0,W,7,6
43,44,12,2004-04-17,TEX,SEA,GS-5,L(1-1),4,5.0,3,3,3,4,5,0,0,4.11,22,95,51,13,9,6,7,1,3,0,50.0,,,1,0,0,18,1,0,0,0,0,0,0.99,-0.10400000000000001,1.17,-0.07%,-0.28,1b start a 1,5b 3 out d2,,SEA,1.4,L,1,4
44,45,127,2006-08-23,DET,CHW,6-7,,99,0.2,3,1,1,1,1,1,0,13.5,6,26,15,3,1,2,2,0,0,0,,1.0,0.0,0,0,0,5,1,0,0,0,0,0,0.75,-0.154,0.13,-0.02%,-1.45,6t 1-- 1 out d3,7t 12- 0 out d2,,DET,20.0,L,5,7
45,46,128,2006-08-24,DET,CHW,7-GF,,0,2.1,5,0,0,0,4,0,0,3.0,12,46,31,8,4,5,3,2,0,0,,3.0,3.0,0,0,0,12,1,0,0,0,0,0,0.02,-0.008,0.01,0.00%,-1.09,7t 123 2 out d7,9t end d10,,DET,2.380952380952381,L,0,10
46,47,45,2007-05-22,OAK,CHW,GS-4,L(0-1),99,3.1,12,10,10,2,0,2,0,27.0,23,77,46,9,3,5,16,10,4,0,-6.0,,,0,0,0,21,2,0,0,1,0,0,0.44,-0.366,0.49,-0.24%,-8.69,1b start tie,4b 12- 1 out d9,,CHW,4.516129032258063,L,4,10
47,48,48,2007-05-26,OAK,BAL,6-6,,3,1.0,0,0,0,0,0,0,0,20.77,3,17,13,3,3,1,2,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.56,6b --- 0 out d7,6b 3 out d7,,BAL,0.0,L,3,8
48,49,50,2007-05-28,OAK,TEX,8-8,H(1),1,1.0,0,0,0,0,1,0,1,16.88,4,15,9,2,2,0,2,1,1,0,,3.0,1.0,0,0,0,2,0,0,0,0,1,0,4.53,0.24100000000000002,4.45,0.14%,1.36,8t 123 0 out a3,8t 3 out a2,,OAK,0.0,W,5,3
49,50,51,2007-05-29,OAK,TEX,6-6,,0,0.2,1,0,0,0,0,0,0,15.0,3,11,7,1,1,2,1,0,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,0.5,-0.028999999999999998,0.53,-0.02%,-0.31,6t -2- 1 out d3,6t 3 out d4,,OAK,5.0,L,0,4
50,51,53,2007-06-01,OAK,MIN,10-GF(10),,2,0.2,1,0,0,0,0,0,0,13.5,2,7,5,0,0,2,0,0,0,0,,3.0,1.0,0,0,0,2,0,0,0,1,0,0,1.26,-0.006999999999999999,1.35,-0.01%,0.59,10t 123 1 out d1,10t end d 2,,OAK,5.0,L,2,3
51,52,57,2007-06-05,OAK,BOS,8-8,H(2),3,0.1,0,0,0,0,0,0,0,12.86,1,2,1,0,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.53,0.013999999999999999,0.56,0.01%,0.11,8t --- 2 out a2,8t 3 out a2,,OAK,0.0,W,2,0
52,53,58,2007-06-06,OAK,BOS,8-8,H(3),0,0.2,0,0,0,0,0,0,0,11.74,2,8,6,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.87,0.095,2.13,0.07%,0.41,8t --- 0 out a1,8t --- 2 out a1,,OAK,0.0,W,3,2
53,54,59,2007-06-07,OAK,BOS,8-GF,,0,1.1,0,0,0,0,1,0,0,10.0,4,15,10,3,3,2,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.62,0.065,0.75,0.05%,0.75,8t 1-- 2 out d1,9t end d 1,,OAK,0.0,L,0,1
54,55,61,2007-06-09,OAK,SFG,9-GF,,1,1.0,0,0,0,0,0,0,0,9.0,3,6,5,2,0,0,3,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.05,0.00%,0.53,9b --- 0 out a6,9b end a 6,,SFG,0.0,W,6,0
55,56,63,2007-06-12,OAK,HOU,6-7,,2,2.0,0,0,0,0,1,0,0,7.5,6,25,17,4,1,2,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.62,0.095,0.76,0.07%,1.05,6b --- 0 out d1,7b 3 out d1,,HOU,0.0,L,4,5
56,57,65,2007-06-14,OAK,HOU,5-6,,1,1.1,0,0,0,0,2,0,0,6.75,4,18,14,3,5,0,2,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.18,0.126,1.46,0.09%,1.04,5b 1-3 2 out d1,6b 3 out tie,,HOU,0.0,W,6,5
57,58,68,2007-06-17,OAK,STL,6-7,BL(0-2),2,1.0,4,4,4,0,1,1,0,8.79,7,28,16,3,4,1,5,2,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.9,-0.504,2.47,-0.39%,-3.48,6t --- 0 out a1,7t --- 0 out d3,,OAK,4.0,L,6,10
58,59,70,2007-06-19,OAK,CIN,8-8,,1,0.2,2,1,1,2,0,0,0,9.0,6,21,8,1,0,1,3,2,1,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,0.39,-0.038,0.5,-0.03%,-1.27,8t --- 0 out d3,8t 123 2 out d4,,OAK,20.0,L,2,5
59,60,72,2007-06-22,OAK,NYM,6-6,,2,0.2,3,2,2,1,0,0,0,9.77,5,16,9,3,0,0,4,2,0,0,,2.0,2.0,0,0,0,4,2,0,1,0,0,0,0.28,-0.068,0.36,-0.05%,-3.07,6b 12- 1 out d3,6b 3 out d7,,NYM,20.0,L,1,9
60,61,74,2007-06-24,OAK,NYM,5-7,,1,2.2,2,1,1,2,1,0,0,8.84,12,45,22,6,3,4,5,1,1,0,,0.0,0.0,0,0,0,9,0,0,1,0,0,0,0.38,0.038,0.43,0.03%,1.31,5b --- 0 out d4,7b 1-- 2 out d3,,NYM,1.818181818181818,L,2,10
61,62,77,2007-06-27,OAK,CLE,6-6,,2,0.2,3,3,3,0,0,1,0,9.95,5,22,12,3,2,2,3,0,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.24,-0.028999999999999998,0.25,-0.02%,-2.56,6b --- 0 out a8,6b --- 2 out a5,,CLE,15.0,W,13,7
62,63,82,2007-07-02,OAK,TOR,3-6,,4,3.2,5,2,2,0,3,1,0,9.13,16,55,38,9,7,8,5,2,0,0,,3.0,1.0,1,0,0,15,0,0,0,0,1,0,0.58,-0.048,0.54,-0.03%,0.14,3t 123 1 out d3,6t 3 out d4,,OAK,1.5625,L,7,11
63,64,86,2007-07-06,OAK,SEA,8-GF,,3,2.0,1,1,0,1,1,0,0,8.39,10,39,25,7,2,6,2,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,2,0.06,-0.006999999999999999,0.07,-0.01%,0.03,8t --- 0 out d5,9t end d 6,,OAK,1.0,L,1,7
64,65,90,2007-07-13,OAK,MIN,8-GF(8),,6,1.0,0,0,0,2,2,0,1,8.06,6,21,11,4,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.001,0.02,0.00%,0.52,8b --- 0 out d5,8b end d 5,,MIN,2.0,L,3,5
65,66,138,2007-09-02,OAK,DET,7-7,,50,1.0,0,0,0,0,2,0,0,7.76,3,16,10,1,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.0,0.00%,0.52,7t --- 0 out d5,7t 3 out d5,,OAK,0.0,W,8,7
66,67,139,2007-09-03,OAK,LAA,6-7,,0,2.0,4,2,2,1,1,1,0,7.85,11,40,24,8,4,5,4,0,1,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,0.02,-0.004,0.0,0.00%,-0.89,6b --- 0 out d7,7b 3 out d9,,LAA,2.5,L,5,9
67,68,143,2007-09-08,OAK,TEX,8-GF(8),,4,0.2,0,0,0,0,0,0,0,7.67,1,2,2,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,1,0,0,0.14,0.004,0.0,0.00%,0.57,8b 1-- 1 out d4,8b end d 4,,TEX,0.0,L,3,7
68,69,144,2007-09-09,OAK,TEX,2-6,,0,4.0,4,2,2,1,4,1,1,7.29,17,70,40,6,8,3,8,2,0,0,,2.0,2.0,0,0,0,15,1,1,0,1,0,0,0.18,-0.061,0.0,0.00%,-0.39,2b -23 2 out d4,6b 1-- 2 out d5,,TEX,1.25,L,9,12
69,70,149,2007-09-14,OAK,TEX,3-5,,4,2.1,2,0,0,2,1,0,0,6.81,10,36,21,8,2,3,4,2,0,0,,3.0,3.0,0,0,0,8,1,0,0,1,0,0,0.57,-0.08199999999999999,0.0,0.00%,-1.18,3t 123 2 out d3,5t 3 out d4,,OAK,1.9047619047619049,W,11,9
70,71,152,2007-09-17,OAK,SEA,9-GF,,2,1.0,0,0,0,0,0,0,0,6.63,3,8,6,2,0,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.0,0.00%,0.52,9t --- 0 out d4,9t end d 4,,OAK,0.0,L,0,4
71,72,159,2007-09-26,OAK,BOS,8-GF(8),,8,1.0,0,0,0,0,2,0,0,6.45,3,9,8,3,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.58,8b --- 0 out d6,8b end d 6,,BOS,0.0,L,6,11
72,73,4,2010-04-09,TEX,SEA,GS-7,W(1-0),99,7.0,5,1,1,4,3,0,0,1.29,28,103,61,19,8,8,13,2,5,0,62.0,,,0,1,0,24,2,0,0,1,0,0,1.17,0.281,1.41,0.20%,2.79,1t start tie,7t 3 out a4,,TEX,1.2857142857142858,W,6,2
73,74,8,2010-04-14,TEX,CLE,GS-6,W(2-0),4,5.1,3,2,2,4,10,0,1,2.19,24,117,74,21,18,4,5,1,1,0,60.0,,,0,0,0,19,1,0,0,0,0,0,0.92,0.172,0.99,0.11%,1.92,1b start a 1,6b 12- 1 out a4,,CLE,1.3725490196078431,W,6,2
74,75,13,2010-04-20,TEX,BOS,GS-6,,5,5.0,5,3,3,2,5,1,1,3.12,23,105,71,22,11,7,8,2,0,0,48.0,,,0,0,0,20,1,0,0,0,0,0,0.94,0.05,0.91,0.03%,0.24,1b start a 1,6b 1-- 0 out a4,,BOS,1.4,L,6,7
75,76,18,2010-04-25,TEX,DET,GS-7,W(3-0),4,6.1,7,4,4,2,10,1,0,3.8,27,106,65,21,14,4,11,7,0,0,51.0,,,0,0,0,25,2,0,0,1,0,0,0.89,-0.067,0.76,-0.04%,-0.77,1t start tie,7t 1-- 1 out a4,,TEX,1.475409836065574,W,8,4
76,77,23,2010-04-30,TEX,SEA,GS-9,,4,9.0,3,0,0,1,10,0,0,2.76,31,116,79,27,15,9,11,0,5,0,90.0,,,0,0,0,30,0,0,0,0,0,0,1.15,0.66,1.3,0.45%,4.16,1b start tie,9b 3 out tie,,SEA,0.4444444444444444,W,2,0
77,78,28,2010-05-05,TEX,OAK,GS-6,L(3-1),4,6.0,5,3,3,3,6,1,0,3.03,26,105,69,20,5,7,10,3,2,0,53.0,,,1,0,0,23,1,0,0,1,0,1,0.7,-0.077,1.03,-0.07%,-0.05,1b start tie,6b 3 out d2,,OAK,1.3333333333333333,L,1,4
78,79,33,2010-05-11,TEX,OAK,GS-7,,5,7.0,6,3,3,1,5,1,0,3.15,28,104,67,23,6,7,15,6,3,0,57.0,,,0,0,0,27,0,1,0,0,0,0,1.17,-0.002,1.9,0.00%,0.79,1t start tie,7t 3 out d1,,TEX,1.0,L,6,7
79,80,38,2010-05-16,TEX,TOR,GS-6,L(3-2),4,5.2,3,5,5,4,5,1,1,3.68,25,111,65,20,11,4,11,1,3,0,44.0,,,1,0,0,20,1,0,0,0,0,0,1.04,-0.26,1.26,-0.19%,-2.07,1b start tie,6b --- 2 out d4,,TOR,1.346153846153846,L,2,5
80,81,43,2010-05-21,TEX,CHC,GS-6,W(4-2),4,6.0,5,1,1,3,4,0,0,3.45,25,109,70,18,10,10,8,5,1,0,59.0,,,0,0,0,21,1,0,0,1,0,0,1.1,0.254,1.33,0.19%,2.25,1t start tie,6t 3 out a1,,TEX,1.3333333333333333,W,2,1
81,82,48,2010-05-28,TEX,MIN,GS-6,L(4-3),6,6.0,5,2,2,4,1,0,1,3.41,26,111,63,19,3,12,8,2,3,0,51.0,,,0,0,0,21,2,0,0,2,0,0,1.11,0.028999999999999998,1.43,0.02%,0.92,1b start tie,6b 3 out d1,,MIN,1.5,L,1,2
82,83,53,2010-06-03,TEX,CHW,GS-7,L(4-4),5,6.1,7,4,4,1,7,3,0,3.62,27,102,73,26,12,4,15,4,3,0,49.0,,,1,0,0,26,1,0,0,0,0,0,0.95,-0.307,1.23,-0.24%,-0.96,1b start tie,7b 1-- 1 out d1,,CHW,1.3114754098360657,L,3,4
83,84,58,2010-06-08,TEX,SEA,GS-7,W(5-4),4,7.0,4,1,1,3,5,0,0,3.4,28,119,75,24,7,10,10,2,0,0,67.0,,,0,1,0,25,1,0,0,0,0,1,1.36,0.3,1.74,0.23%,2.79,1t start tie,7t 3 out a4,,TEX,1.0,W,7,1
84,85,63,2010-06-13,TEX,MIL,GS-8,W(6-4),4,8.0,3,2,2,1,10,2,0,3.3,29,119,74,21,17,3,15,5,2,0,77.0,,,1,0,0,28,0,0,0,0,0,1,0.89,0.21,1.14,0.16%,1.9,1b start tie,8b 3 out a5,,MIL,0.5,W,7,2
