,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
26,27,88,2004-07-15,TBA,BAL,7-7,,4,0.1,1,0,0,0,0,0,0,0.00,2,6,6,3,0,1,1,1,0,0,,2,2,0,0,0,2,0,1,0,0,0,0,1.99,-0.285,0.96,-0.08%,-1.54,7t 12- 2 out tie,7t 3 out d2,,TBD,10.0,L,4,5
27,28,93,2004-07-20,TBA,NYY,9-9,,4,0.0,1,0,0,0,0,0,0,0.00,1,3,3,1,1,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.33,-0.098,0.77,-0.03%,-1.07,9t 12- 2 out d1,9t 1-3 2 out d2,,TBD,inf,L,2,4
28,29,94,2004-07-21,TBA,MIN,4-6,,0,2.1,5,1,1,0,1,1,0,2.45,12,49,32,7,2,3,8,1,3,0,,1,1,0,0,0,12,1,0,0,0,0,0,0.09,-0.013999999999999999,0.04,0.00%,-0.6,4b 1-- 2 out d6,6b 3 out d8,,MIN,2.380952380952381,L,2,12
29,30,105,2004-08-02,TBA,BOS,9-GF,,11,1.0,0,0,0,1,0,0,0,1.93,4,18,9,5,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.13,0.009000000000000001,0.04,0.00%,0.54,9t --- 0 out d3,9t end d 3,,TBD,1.0,L,3,6
30,31,106,2004-08-03,TBA,BOS,7-8,,0,2.0,0,0,0,0,1,0,0,1.35,6,26,20,6,1,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.15,0.023,0.03,0.00%,1.08,7t --- 0 out d4,8t 3 out d4,,TBD,0.0,L,2,5
31,32,113,2004-08-10,TBA,BOS,6-GF(8),,6,2.1,2,1,1,0,3,0,1,2.00,10,42,24,5,3,1,5,0,1,0,,2,2,0,0,0,9,1,0,0,0,0,0,0.24,-0.126,0.04,-0.01%,-1.32,6b 12- 2 out d2,8b end d 4,,BOS,0.9523809523809524,L,4,8
32,33,116,2004-08-13,TBA,TEX,8-GF(8),,2,1.0,0,0,0,0,0,0,0,1.80,3,8,5,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.24,0.02,0.01,0.00%,0.61,8b --- 0 out d2,8b end d 2,,TEX,0.0,L,3,5
33,34,118,2004-08-15,TBA,TEX,8-8,,1,0.1,0,0,0,0,0,0,0,1.74,1,4,3,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.49,0.022000000000000002,0.01,0.00%,0.61,8b --3 1 out d2,8b --3 2 out d2,,TEX,0.0,L,2,6
34,35,120,2004-08-18,TBA,ANA,9-GF,,2,1.0,0,0,0,0,0,0,0,1.59,3,6,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,0.05,0.002,0.0,0.00%,0.54,9t --- 0 out d5,9t end d 5,,TBD,0.0,L,4,6
35,36,121,2004-08-19,TBA,ANA,9-GF,,0,1.0,0,0,0,0,3,0,1,1.46,4,21,13,5,4,0,0,0,0,0,,0,0,0,1,1,3,0,0,0,0,0,0,0.07,0.004,0.0,0.00%,0.54,9t --- 0 out d4,9t end d 4,,TBD,0.0,L,7,10
36,37,123,2004-08-21,TBA,OAK,8-8,,1,1.0,1,0,0,0,0,0,0,1.35,4,19,11,5,1,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.08,0.005,0.0,0.00%,0.54,8t --- 0 out d5,8t 3 out d5,,TBD,1.0,L,0,5
37,38,128,2004-08-27,TBA,OAK,5-7,,5,2.0,3,1,1,0,1,1,0,1.76,9,36,24,6,4,2,6,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,0.51,-0.044000000000000004,0.0,0.00%,-0.02,5b --- 2 out d1,7b 1-- 2 out d2,,OAK,1.5,L,7,8
38,39,131,2004-08-31,TBA,BAL,8-9,,3,1.2,1,0,0,0,1,0,0,1.59,5,17,13,5,2,2,2,2,0,0,,0,0,0,1,1,5,0,0,0,0,0,0,0.64,0.07400000000000001,0.0,0.00%,0.83,8t --- 1 out d1,9t 3 out d1,,TBD,0.8333333333333334,L,6,10
39,40,135,2004-09-06,TBA,NYY,7-8,,5,1.0,2,2,2,0,0,0,0,2.50,5,24,15,3,0,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.13,-0.001,0.0,0.00%,-0.39,7b --- 1 out d3,8b 1-3 1 out d3,,NYY,2.0,L,4,7
40,41,138,2004-09-09,TBA,NYY,6-7,,2,1.2,2,1,1,1,1,0,0,2.75,8,34,18,3,4,1,5,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.05,-0.001,0.0,0.00%,-0.16,6b --- 1 out d6,7b 3 out d7,2.0,NYY,2.5,L,5,10
41,42,143,2004-09-15,TBA,BOS,6-6,,5,0.1,0,0,0,1,0,0,0,2.70,2,9,4,2,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.19,-0.005,0.0,0.00%,-0.05,6b 12- 0 out tie,6b 123 1 out tie,,BOS,10.0,L,6,8
42,43,144,2004-09-16,TBA,BOS,6-6,,0,0.1,1,0,0,0,1,0,0,2.66,2,6,5,3,1,0,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,0.34,-0.017,0.0,0.00%,-0.48,6b 12- 1 out d4,6b 12- 2 out d5,,BOS,10.0,L,4,11
43,44,146,2004-09-18,TBA,TOR,5-5,,1,0.1,1,0,0,1,1,0,0,2.61,3,11,5,2,1,0,1,1,0,0,,3,2,0,0,0,2,1,0,1,0,0,0,1.81,-0.126,0.0,0.00%,-1.17,5b 123 1 out tie,5b 123 2 out d2,,TOR,20.0,L,2,4
44,45,155,2004-09-28,TBA,BOS,7-8,,9,2.0,0,0,0,0,2,0,0,2.38,6,20,17,3,4,0,4,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.3,0.20199999999999999,0.0,0.00%,1.08,7t --- 0 out tie,8t 3 out tie,,TBD,0.0,L,8,10
45,46,5,2005-04-10,COL,SFG,5-5,,99,0.2,2,1,1,1,1,0,0,13.50,5,21,13,7,1,0,3,1,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,0.05,-0.008,0.04,-0.01%,-2.08,5b 12- 1 out d7,5b 3 out d10,,SFG,15.0,L,4,11
46,47,8,2005-04-13,COL,ARI,6-6,,2,1.0,1,0,0,0,1,0,0,5.40,4,14,10,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.07,0.077,0.85,0.04%,0.52,6b --- 0 out tie,6b 3 out tie,,ARI,1.0,L,2,5
47,48,10,2005-04-16,COL,SFG,7-7,H(1),2,0.1,0,0,0,0,1,0,0,4.50,1,3,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.03,0.064,1.31,0.03%,0.65,7t -23 2 out a3,7t 3 out a3,,COL,0.0,W,5,4
48,49,55,2005-06-05,COL,CIN,7-7,,49,0.0,2,1,1,1,0,0,0,9.00,3,13,5,1,1,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.43,-0.29100000000000004,0.16,-0.01%,-1.85,7t --- 0 out a1,7t 123 0 out a1,,COL,inf,W,8,6
49,50,57,2005-06-07,COL,CHW,8-8,,1,0.2,0,0,0,0,0,0,0,6.75,2,7,5,0,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.88,0.046,0.06,0.00%,0.45,8t --- 0 out d1,8t --- 2 out d1,,COL,0.0,L,1,2
50,51,58,2005-06-08,COL,CHW,9-GF,,0,1.0,4,4,4,1,0,2,0,14.73,8,29,16,5,2,1,6,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-3.43,9t --- 0 out d7,9t end d11,,COL,5.0,L,5,15
51,52,62,2005-06-14,COL,CLE,7-7,,5,0.2,1,0,0,0,1,0,0,12.46,2,11,7,1,2,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.53,7b 1-- 1 out d7,7b 3 out d7,,CLE,5.0,L,2,11
52,53,64,2005-06-16,COL,CLE,8-8,,1,0.2,1,0,0,0,1,0,0,10.80,3,13,9,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.7,0.009000000000000001,0.03,0.00%,0.18,8b --- 0 out d1,8b -2- 2 out d1,,CLE,5.0,L,1,2
53,54,67,2005-06-19,COL,BAL,8-GF(8),,2,1.0,2,0,0,0,0,0,0,9.00,4,17,13,2,2,1,3,2,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.39,0.015,0.02,0.00%,0.52,8b --- 0 out d2,8b end d 2,,BAL,2.0,L,2,4
54,55,71,2005-06-24,COL,KCR,9-GF,,4,1.0,0,0,0,0,3,0,0,7.71,3,19,14,2,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.57,9t --- 0 out a8,9t end a 8,,COL,0.0,W,12,4
55,56,74,2005-06-27,COL,HOU,9-GF,,2,1.0,0,0,0,1,1,0,0,6.75,4,13,8,1,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.57,9t --- 0 out d6,9t end d 6,,COL,1.0,L,5,11
56,57,76,2005-06-29,COL,HOU,9-GF,,1,1.0,1,0,0,0,0,0,0,6.00,3,7,6,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.01,0.0,0.0,0.00%,0.57,9t --- 0 out d7,9t end d 7,,COL,1.0,L,1,7
57,58,78,2005-07-01,COL,STL,7-7,,1,0.2,0,0,0,0,0,0,0,5.59,2,4,4,0,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.11,0.005,0.0,0.00%,0.93,7b 12- 1 out d5,7b 3 out d5,,STL,0.0,L,0,6
58,59,80,2005-07-03,COL,STL,7-7,,1,1.0,0,0,0,0,1,0,0,5.06,3,15,8,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.08900000000000001,0.04,0.00%,0.51,7b --- 0 out tie,7b 3 out tie,,STL,0.0,L,4,5
59,60,81,2005-07-04,COL,LAD,7-7,BS(1),0,0.1,2,0,0,1,0,0,0,4.91,4,16,8,3,0,2,1,1,0,0,,3,3,0,0,0,2,0,0,1,0,0,0,2.85,-0.314,0.07,-0.01%,-2.23,7t 123 0 out a3,7t 123 1 out tie,,COL,30.0,L,3,4
60,61,85,2005-07-08,COL,SDP,6-6,,3,0.0,1,3,3,2,0,0,0,7.36,3,15,7,2,1,1,0,0,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,0.71,-0.077,0.03,0.00%,-1.91,6t -2- 1 out d3,6t 123 1 out d4,,COL,inf,L,2,12
61,62,88,2005-07-15,COL,CIN,8-8,,6,0.2,1,2,2,1,1,1,0,8.49,4,16,9,5,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.55,-0.1,0.01,0.00%,-1.6,8b --- 0 out d1,8b --- 2 out d3,,CIN,10.0,L,3,4
62,63,5,2006-04-08,DET,TEX,9-GF,,99,1.0,0,0,0,0,0,0,0,0.00,3,9,6,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.56,9b --- 0 out a7,9b end a 7,,TEX,0.0,W,7,0
63,64,9,2006-04-13,DET,CHW,6-7,,4,1.2,0,2,2,2,1,0,2,6.75,9,40,19,7,3,1,3,1,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,0.58,0.035,0.71,0.03%,0.64,6t --- 0 out d3,7t 12- 2 out d2,,DET,1.6666666666666667,L,9,13
64,65,11,2006-04-15,DET,CLE,8-GF,,1,1.1,0,0,0,0,2,0,0,4.50,4,13,10,4,2,1,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.04,0.004,0.05,0.00%,1.02,8t 12- 2 out d6,9t end d 5,,DET,0.0,L,2,7
65,66,14,2006-04-18,DET,OAK,8-GF(8),,2,1.0,0,0,0,0,2,0,0,3.60,3,12,9,6,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.43,0.034,0.45,0.02%,0.54,8b --- 0 out d1,8b end d 1,,OAK,0.0,L,3,4
66,67,22,2006-04-26,DET,LAA,8-GF(8),,7,1.0,0,0,0,0,0,0,0,3.00,3,5,5,0,0,1,2,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.07,0.006,0.09,0.00%,0.95,8b 1-- 0 out d4,8b end d 4,,LAA,0.0,L,0,4
67,68,24,2006-04-29,DET,MIN,8-8,,2,1.0,0,0,0,0,1,0,0,2.57,3,16,9,4,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,8t --- 0 out a16,8t 3 out a16,,DET,0.0,W,18,1
68,69,29,2006-05-04,DET,LAA,9-GF,,4,1.0,2,0,0,1,0,0,0,2.25,5,21,13,2,2,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.05,0.002,0.06,0.00%,0.55,9t --- 0 out d5,9t end d 5,,DET,3.0,L,2,7
69,70,38,2006-05-16,DET,MIN,7-7,,11,0.0,1,1,1,1,0,0,0,3.38,2,9,4,3,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.91,-0.079,1.27,-0.07%,-1.02,7t --- 0 out a4,7t 12- 0 out a4,,DET,inf,W,7,4
70,71,41,2006-05-19,DET,CIN,7-8,,2,1.1,0,0,0,0,0,0,0,2.89,4,17,11,5,1,1,3,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.11,0.011000000000000001,0.13,0.01%,0.94,7t --3 2 out d5,8t 3 out d5,,DET,0.0,L,4,9
71,72,47,2006-05-25,DET,KCR,7-8,,5,1.1,1,0,0,1,0,0,0,2.53,6,25,14,3,2,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.73,0.016,0.74,0.01%,0.54,7b --- 0 out d3,8b 1-- 1 out tie,,KCR,1.818181818181818,W,13,8
72,73,50,2006-05-28,DET,CLE,8-8,,2,1.0,4,4,4,0,1,1,0,5.40,7,25,21,4,3,1,5,2,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.05,-0.019,0.05,-0.01%,-3.45,8t --- 0 out d5,8t 3 out d9,,DET,4.0,L,0,9
73,74,52,2006-05-30,DET,NYY,3-5,,1,2.0,3,1,1,3,3,0,0,5.27,12,43,26,12,1,3,3,2,0,0,,1,1,0,0,0,9,1,0,0,0,0,0,0.55,-0.018000000000000002,0.64,-0.01%,-0.38,3t --3 1 out d4,5t -23 1 out d4,,DET,3.0,L,6,11
74,75,57,2006-06-04,DET,BOS,7-8,,4,1.0,1,2,2,1,1,0,1,6.14,6,29,17,9,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.7,0.015,0.88,0.01%,0.2,7t --- 2 out d2,8t 12- 2 out d2,,DET,2.0,L,3,8
75,76,61,2006-06-09,DET,TOR,8-GF(8),,4,0.2,2,1,1,0,1,0,0,6.46,4,14,10,3,1,0,3,2,0,0,,1,1,0,0,0,3,1,0,0,0,1,0,0.09,-0.023,0.13,-0.02%,-1.43,8b 1-- 1 out d3,8b end d 5,,TOR,10.0,L,5,10
76,77,5,2007-04-08,DET,KCR,7-7,,99,1.0,0,0,0,1,0,0,0,0.00,4,23,13,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.46,0.027000000000000003,0.51,0.02%,0.55,7b --- 0 out d2,7b 3 out d2,,KCR,1.0,W,3,2
77,78,8,2007-04-11,DET,BAL,12-12,,2,0.2,2,1,1,0,0,0,0,5.40,4,14,10,4,0,0,4,1,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,0.5,0.003,0.55,0.00%,-0.79,12b --- 0 out a4,12b -2- 2 out a3,,BAL,10.0,W,4,1
78,79,13,2007-04-16,DET,KCR,7-7,,4,0.1,0,0,0,0,0,0,0,4.50,1,10,7,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.83,0.021,0.98,0.02%,0.32,7t 1-- 1 out a4,7t 1-- 2 out a4,,DET,0.0,W,12,5
79,80,16,2007-04-20,DET,CHW,7-7,,3,0.1,0,0,0,0,1,0,0,3.86,1,6,4,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.0,0.028999999999999998,1.32,0.02%,0.25,7t 1-- 2 out d1,7t 3 out d1,,DET,0.0,L,4,5
80,81,19,2007-04-23,DET,LAA,8-8,,2,1.0,0,0,0,0,0,0,0,2.70,3,17,13,5,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.033,0.47,0.02%,0.56,8b --- 0 out a4,8b 3 out a4,,LAA,0.0,W,9,5
81,82,22,2007-04-27,DET,MIN,8-GF,,3,1.1,0,0,0,0,1,0,0,1.93,4,19,11,4,1,2,1,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.47,0.049,0.62,0.04%,1.03,8t 12- 2 out d2,9t end d 2,,DET,0.0,L,3,5
82,83,26,2007-05-01,DET,BAL,4-7,,3,2.1,1,1,1,1,1,0,0,2.57,9,30,21,9,4,4,3,1,0,0,,2,0,0,0,0,8,0,0,0,0,0,0,1.22,-0.005,1.43,0.00%,0.58,4t 12- 2 out d2,7t 12- 0 out a1,,DET,0.9523809523809524,W,5,4
83,84,28,2007-05-04,DET,KCR,8-8,,2,0.2,1,1,1,0,0,0,0,3.52,3,16,9,4,1,1,2,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,0.69,0.006,0.88,0.01%,-0.82,8b 12- 0 out a6,8b --3 2 out a4,,KCR,5.0,W,6,3
84,85,29,2007-05-05,DET,KCR,8-8,H(1),0,1.0,0,0,0,0,0,0,0,3.12,3,7,5,2,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.23,0.09699999999999999,1.59,0.08%,0.55,8b --- 0 out a2,8b 3 out a2,,KCR,0.0,W,7,5
85,86,31,2007-05-08,DET,SEA,7-7,H(2),2,1.0,0,0,0,0,1,0,0,2.79,3,7,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.97,0.077,1.28,0.06%,0.56,7t --- 0 out a2,7t 3 out a2,,DET,0.0,W,9,7
86,87,33,2007-05-10,DET,SEA,6-7,H(3),1,1.1,1,0,0,0,0,0,0,2.45,5,15,9,2,0,1,4,1,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.94,0.121,1.22,0.09%,1.78,6t -23 1 out a4,7t 1-- 2 out a4,,DET,0.9090909090909092,W,7,3
