,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
34,35,105,2007-07-29,WAS,NYM,4-GF(5),,0,0.2,2,0,0,0,0,0,0,1.33,4,12,7,0,1,1,3,1,1,0,,2,1,0,0,0,4,0,0,0,0,0,0,0.28,-0.027000000000000003,0.02,0.00%,-0.58,4b 12- 2 out d4,5b end d 5,,NYM,10.0,L,0,5
35,36,107,2007-08-01,WAS,CIN,6-8,,2,1.1,1,0,0,0,1,0,0,1.25,6,23,17,5,1,3,2,0,1,0,,2,0,0,0,0,6,0,0,0,0,0,1,0.38,0.023,0.01,0.00%,0.61,6t 1-3 2 out a5,8t 1-- 0 out a5,,WSN,0.9090909090909092,W,7,2
36,37,110,2007-08-04,WAS,STL,9-GF,,2,1.0,1,0,0,1,2,0,0,1.19,6,25,14,4,2,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.0,0.0,0.0,0.00%,0.49,9t --- 0 out a11,9t end a11,,WSN,2.0,W,12,1
37,38,113,2007-08-07,WAS,SFG,6-7,W(1-0),2,2.0,2,1,1,0,2,0,0,1.46,8,32,21,5,3,3,3,0,2,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.77,-0.023,0.05,0.00%,0.06,6b --- 0 out d1,7b 3 out d2,,SFG,1.0,W,8,6
38,39,116,2007-08-10,WAS,ARI,6-6,,2,1.0,0,0,0,0,0,0,0,1.4,3,11,8,3,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.079,0.09,0.00%,0.56,6b --- 0 out tie,6b 3 out tie,,ARI,0.0,L,4,11
39,40,118,2007-08-12,WAS,ARI,5-6,,1,2.0,0,0,0,0,2,0,0,1.3,6,17,12,5,1,0,4,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.18,0.027999999999999997,0.01,0.00%,1.13,5b --- 0 out d4,6b 3 out d4,,ARI,0.0,W,7,6
40,41,121,2007-08-16,WAS,PHI,6-7,,3,1.1,2,1,1,1,0,0,0,1.55,7,30,19,7,0,2,4,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.75,-0.009000000000000001,0.02,0.00%,-0.19,6t --- 0 out d2,7t 1-3 1 out d2,,WSN,2.727272727272727,L,2,4
41,42,122,2007-08-17,WAS,NYM,7-8,,0,1.0,0,1,1,1,1,0,0,1.8,4,21,11,3,2,0,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.38,0.022000000000000002,0.01,0.00%,0.59,7t -2- 2 out d3,8t 1-- 2 out d3,,WSN,1.0,L,2,6
42,43,124,2007-08-19,WAS,NYM,8-GF,,1,1.2,1,2,2,1,2,1,0,2.27,7,22,14,2,2,1,3,0,2,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.1,0.005,0.0,0.00%,-0.57,8t --3 1 out d4,9t end d 6,,WSN,1.6666666666666667,L,2,8
43,44,126,2007-08-21,WAS,HOU,9-GF,,1,1.0,3,2,2,1,1,0,0,2.76,6,30,19,3,1,2,2,2,0,0,,0,0,0,0,0,5,2,0,0,1,0,0,0.05,0.001,0.0,0.00%,-1.47,9b --- 0 out a7,9b end a 5,,HOU,4.0,W,11,6
44,45,130,2007-08-25,WAS,COL,5-7,,3,3.0,0,0,0,0,5,0,0,2.52,9,35,23,6,8,1,3,2,1,0,,3,0,0,0,0,9,0,0,0,0,0,0,0.29,0.076,0.0,0.00%,3.54,5b 123 0 out d4,7b 3 out d4,,COL,0.0,L,1,5
45,46,133,2007-08-28,WAS,LAD,7-7,L(1-1),2,0.1,1,1,0,1,0,0,0,2.5,3,14,6,2,0,0,2,1,1,0,,0,0,0,0,0,2,1,0,0,0,0,0,1.6,-0.055999999999999994,0.0,0.00%,-0.41,7b --- 0 out tie,7b 12- 1 out tie,,LAD,20.0,L,3,4
46,47,134,2007-08-29,WAS,LAD,8-9,,0,2.0,0,0,0,1,2,0,0,2.37,7,31,19,4,5,1,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.74,0.254,0.0,0.00%,1.06,8b --- 0 out tie,9b 3 out tie,,LAD,0.5,L,9,10
47,48,135,2007-08-31,WAS,SFG,7-7,,1,0.1,0,0,0,0,1,0,0,2.35,1,3,3,0,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.92,0.026000000000000002,0.0,0.00%,0.23,7t 1-- 2 out d1,7t 3 out d1,,WSN,0.0,L,2,3
48,49,139,2007-09-04,WAS,FLA,9-GF,W(2-1),3,1.0,0,0,0,1,1,0,0,2.29,3,17,10,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.66,0.037000000000000005,0.0,0.00%,0.49,9t --- 0 out d1,9t end d 1,,WSN,1.0,W,4,3
49,50,145,2007-09-11,WAS,FLA,6-7,L(2-2),6,1.0,2,2,2,0,1,0,0,2.68,5,18,12,4,2,0,4,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.15,-0.156,0.0,0.00%,-0.84,6b --- 0 out d1,7b 1-3 0 out tie,,FLA,2.0,L,8,13
50,51,146,2007-09-12,WAS,FLA,8-8,,0,0.1,0,0,0,0,1,0,0,2.66,1,5,4,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.81,0.051,0.0,0.00%,0.23,8b 1-- 2 out tie,8b 3 out tie,,FLA,0.0,L,4,5
51,52,147,2007-09-14,WAS,ATL,7-7,,1,0.2,1,0,0,1,1,0,0,2.61,4,18,9,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,0.012,0.0,0.00%,0.06,7t --- 0 out tie,7t 12- 2 out tie,,WSN,10.0,L,5,8
52,53,149,2007-09-16,WAS,ATL,8-8,,1,1.0,0,0,0,0,2,0,0,2.55,3,18,11,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.0,0.00%,0.49,8t --- 0 out d3,8t 3 out d3,,WSN,0.0,L,0,3
53,54,151,2007-09-18,WAS,NYM,7-7,H(1),1,0.1,0,0,0,0,1,0,0,2.53,1,4,3,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.49,0.064,0.0,0.00%,0.43,7t 12- 2 out a2,7t 3 out a2,,WSN,0.0,W,9,8
54,55,152,2007-09-19,WAS,NYM,7-7,,0,1.0,3,3,1,0,0,0,0,2.68,7,31,22,5,0,3,4,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,1,0.51,-0.14300000000000002,0.0,0.00%,-2.51,7t --- 0 out d2,7t 3 out d5,,WSN,3.0,L,4,8
55,56,155,2007-09-22,WAS,PHI,10-10,L(2-3),2,0.0,2,3,3,1,0,0,0,3.3,3,13,7,2,1,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.16,-0.42700000000000005,0.0,0.00%,-2.35,10t --- 0 out tie,10t 1-3 0 out d1,,WSN,inf,L,1,4
56,57,159,2007-09-26,WAS,NYM,5-5,H(2),3,1.0,0,0,0,0,0,0,0,3.22,3,9,5,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.99,0.076,0.0,0.00%,0.52,5b --- 0 out a1,5b 3 out a1,,NYM,0.0,W,9,6
57,58,160,2007-09-28,WAS,PHI,7-7,,1,0.2,1,0,0,1,3,0,0,3.18,5,25,15,4,6,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.05,0.001,0.0,0.00%,0.29,7b --- 1 out d6,7b 3 out d6,,PHI,10.0,L,0,6
58,59,5,2008-04-04,WAS,STL,5-5,,99,1.0,1,0,0,0,0,0,0,0.0,4,15,10,2,0,4,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.39,0.021,0.43,0.01%,0.88,5b 1-- 0 out d4,5b 3 out d4,,STL,1.0,L,4,5
59,60,8,2008-04-07,WAS,FLA,5-6,,2,1.2,1,1,1,1,1,1,0,3.38,7,27,14,5,3,2,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.66,-0.048,0.71,-0.03%,-0.23,5t --- 0 out d1,6t 1-- 2 out d2,,WSN,1.6666666666666667,L,7,10
60,61,39,2008-05-12,WAS,NYM,7-8,,34,1.1,1,0,0,1,0,0,0,2.25,6,21,10,2,2,1,4,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.17,0.013000000000000001,0.08,0.00%,0.59,7b 1-- 1 out a6,8b 12- 2 out a6,,NYM,1.818181818181818,W,10,4
61,62,48,2008-05-21,WAS,PHI,6-7,,8,1.0,3,2,2,4,2,1,0,5.4,10,48,23,10,4,2,2,0,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,0.0,-0.002,0.0,0.00%,-3.39,6t -2- 1 out d9,7t 123 1 out d12,,WSN,7.0,L,2,12
