Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
33,89,2001-07-14,PIT,KCR,7-8,,6,2.0,5,1,1,0,0,0,0,1.64,11,27,19,4,2,3,8,4,2,0,,0,0,0,0,0,11,0,0,0,0,0,0,.84,-0.024,.01,0.00%,0.08,7t --- 0 out d2,8t 3 out d2,,PIT,2.5,L,4,7
34,92,2001-07-17,PIT,LAD,6-7,,2,2.0,1,0,0,0,1,0,1,1.38,8,36,22,9,1,4,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.48,0.051,.00,0.00%,1.08,6t --- 0 out d3,7t 3 out d3,,PIT,0.5,L,1,4
35,96,2001-07-21,PIT,STL,6-6,,3,0.0,1,1,1,0,0,0,0,2.08,1,4,3,1,1,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.73,-0.174,.01,0.00%,-1.27,6b 12- 1 out tie,6b 1-3 1 out d1,,STL,inf,L,2,9
36,98,2001-07-24,PIT,CHC,7-7,,2,1.0,1,0,0,0,1,0,0,1.93,4,14,11,3,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.50,7b --- 0 out d8,7b 3 out d8,,CHC,1.0,L,2,10
37,101,2001-07-27,PIT,HOU,7-8,H(3),2,2.0,1,0,0,1,2,0,1,1.69,8,31,19,8,4,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,2.07,0.224,.00,0.00%,1.08,7t --- 0 out a1,8t 3 out a1,,PIT,1.0,W,3,2
38,103,2001-07-28,PIT,HOU,8-8,,0,1.0,0,0,0,0,0,0,0,1.59,3,9,8,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.00,0.00%,0.54,8t --- 0 out d6,8t 3 out d6,2,PIT,0.0,L,3,12
39,105,2001-07-31,PIT,SFG,6-7,,2,1.1,1,0,0,0,1,0,0,1.47,5,19,15,3,6,2,2,0,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,1.81,0.126,.00,0.00%,0.92,6b 12- 2 out d1,7b 3 out tie,,SFG,0.9090909090909091,L,7,8
40,107,2001-08-02,PIT,SFG,7-GF(8),,1,2.0,0,0,0,0,0,0,0,1.33,6,14,8,1,1,3,3,0,0,0,,3,1,0,0,0,5,0,0,0,0,1,0,.39,0.028,.00,0.00%,1.81,7b 123 0 out d2,8b end d 3,,SFG,0.0,L,0,3
41,110,2001-08-05,PIT,COL,5-6,W(1-0),2,1.1,0,0,0,0,1,0,0,1.25,4,15,9,5,0,3,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.18,0.131,.00,0.00%,1.15,5b 12- 2 out a2,6b 3 out a3,,COL,0.0,W,5,4
42,111,2001-08-07,PIT,LAD,9-GF,,1,1.0,0,0,0,0,0,0,0,1.19,3,7,5,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.55,0.043,.00,0.00%,0.54,9t --- 0 out d1,9t end d 1,,PIT,0.0,L,1,2
43,113,2001-08-09,PIT,LAD,6-6,H(4),1,0.1,0,0,0,1,0,0,0,1.17,2,6,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.56,0.030,.00,0.00%,0.26,6t -2- 1 out a2,6t 12- 2 out a2,,PIT,10.0,W,8,5
44,114,2001-08-10,PIT,SDP,8-GF,,0,2.0,1,0,0,1,0,0,0,1.08,8,29,19,1,5,3,4,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.95,0.099,.00,0.00%,1.08,8t --- 0 out d1,9t end d 1,,PIT,1.0,L,2,3
45,116,2001-08-12,PIT,SDP,8-8,,1,0.1,3,2,2,0,1,0,0,1.78,4,14,11,2,0,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.27,-0.187,.00,0.00%,-2.02,8t --- 0 out d1,8t 1-- 1 out d3,,PIT,30.0,W,7,6
46,132,2001-08-29,PIT,MIL,5-5,,16,0.2,2,0,0,1,2,0,0,1.73,5,30,18,5,4,0,2,2,0,0,,3,3,0,0,0,4,1,0,0,0,0,0,.58,-0.082,.00,0.00%,-1.42,5b 123 1 out d2,5b 3 out d5,,MIL,15.0,L,8,9
47,133,2001-08-31,PIT,CIN,7-7,,1,1.0,0,0,0,0,1,0,0,1.67,3,11,9,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.55,7b --- 0 out d8,7b 3 out d8,,CIN,0.0,L,3,11
48,135,2001-09-02,PIT,CIN,7-8,BL(1-1),1,1.1,2,2,2,0,2,1,0,2.22,6,24,17,6,1,1,3,2,0,0,,1,1,0,0,0,6,1,0,0,0,0,0,.90,-0.343,.00,0.00%,-1.22,7b 1-- 1 out a1,8b -2- 2 out d1,,CIN,1.8181818181818181,L,6,8
49,138,2001-09-04,PIT,MIL,6-7,H(5),1,2.0,1,0,0,1,0,0,0,2.08,8,33,19,6,2,4,3,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.91,0.102,.00,0.00%,1.08,6t --- 0 out a3,7t 3 out a3,,PIT,1.0,W,5,2
50,143,2001-09-09,PIT,CIN,6-7,,4,2.0,2,1,1,0,1,0,0,2.23,8,22,16,3,3,2,5,2,0,0,,0,0,0,0,0,8,2,0,0,0,0,0,.35,-0.025,.00,0.00%,0.08,6t --- 0 out d3,7t 3 out d4,,PIT,1.0,L,3,5
51,145,2001-09-18,PIT,NYM,6-7,H(6),8,0.2,0,0,0,2,0,0,0,2.18,4,12,4,2,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.65,-0.033,.00,0.00%,-0.17,6t 1-- 2 out a1,7t 12- 1 out a1,,PIT,10.0,L,5,7
52,146,2001-09-19,PIT,NYM,7-8,,0,2.0,3,1,0,0,1,0,0,2.06,9,37,23,7,3,0,8,4,2,0,,0,0,0,0,0,9,0,0,0,0,0,0,.19,-0.001,.00,0.00%,0.08,7t --- 0 out d4,8t 3 out d5,,PIT,1.5,L,2,9
53,148,2001-09-21,PIT,STL,6-7,,1,1.2,1,1,1,0,2,0,0,2.21,6,23,16,5,2,1,3,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,.92,0.046,.00,0.00%,0.74,6t --- 0 out d4,7t -2- 2 out tie,,PIT,0.8333333333333334,L,5,9
54,151,2001-09-24,PIT,CHC,8-8,W(2-1),2,1.0,0,0,0,0,1,0,0,2.15,3,11,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.43,0.112,.00,0.00%,0.54,8t --- 0 out tie,8t 3 out tie,,PIT,0.0,W,7,6
55,154,2001-09-28,PIT,STL,7-7,,3,1.0,2,5,2,4,1,0,0,2.56,10,44,21,6,2,2,3,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,2,.09,-0.029,.00,0.00%,-4.47,7b --- 0 out d4,7b 3 out d9,,STL,6.0,L,3,14
56,161,2001-10-06,PIT,CHC,8-GF(8),,7,0.2,0,0,0,0,0,0,0,2.52,2,6,4,1,0,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,8b 1-- 1 out d11,8b end d11,,CHC,0.0,L,2,13
57,162,2001-10-07,PIT,CHC,8-8,H(7),0,1.0,1,1,1,0,1,1,0,2.68,4,15,10,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.19,0.000,.00,0.00%,-0.50,8b --- 0 out a2,8b 3 out a1,,CHC,1.0,W,4,3
58,1,2002-04-01,PIT,NYM,6-6,,99,1.0,1,0,0,0,1,0,0,0.00,4,12,9,5,0,0,3,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.31,0.016,.28,0.01%,0.48,6b --- 0 out d3,6b 3 out d3,,NYM,1.0,L,2,6
59,7,2002-04-10,PIT,CIN,5-6,,8,2.0,0,0,0,0,3,0,0,0.00,6,20,14,5,4,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.37,0.056,.44,0.04%,1.01,5t --- 0 out d4,6t 3 out d2,,PIT,0.0,L,5,8
60,8,2002-04-11,PIT,CIN,8-8,,0,1.0,0,0,0,0,2,0,0,0.00,3,10,7,2,3,1,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,1,.93,0.052,1.10,0.04%,0.51,8t --- 0 out d1,8t 3 out d1,,PIT,0.0,L,2,3
61,11,2002-04-14,PIT,CHC,4-5,,2,2.0,2,0,0,1,0,0,0,0.00,9,33,19,8,1,6,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.39,0.047,.43,0.03%,1.01,4t --- 0 out d4,5t 3 out d3,,PIT,1.5,L,1,5
62,14,2002-04-17,PIT,MIL,6-7,H(1),2,2.0,3,0,0,0,1,0,0,0.00,7,22,15,3,2,5,1,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,1.62,0.193,1.85,0.13%,0.97,6b --- 0 out a1,7b 3 out a1,,MIL,1.5,W,3,2
63,18,2002-04-23,PIT,LAD,6-6,,5,1.0,2,1,1,1,1,0,0,1.00,5,22,14,5,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.90,-0.059,1.14,-0.05%,-0.49,6t --- 0 out d2,6t 3 out d3,,PIT,3.0,L,6,9
64,20,2002-04-25,PIT,LAD,6-6,H(2),1,0.1,0,0,0,0,1,0,0,0.96,1,4,3,2,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.92,0.081,3.59,0.06%,0.50,6t 1-3 2 out a1,6t 3 out a1,,PIT,0.0,W,3,2
65,23,2002-04-28,PIT,SDP,3-6,,2,3.1,4,0,0,1,0,0,0,0.71,14,42,27,9,2,5,8,3,1,0,,1,0,0,0,1,13,1,0,0,0,0,0,.54,0.096,.67,0.07%,1.84,3t -2- 2 out d4,6t 3 out d3,2,PIT,1.6129032258064515,L,2,7
66,29,2002-05-05,PIT,SDP,4-6,,6,2.0,4,0,0,2,1,0,0,0.61,12,45,28,10,1,4,6,5,0,0,,2,2,0,0,0,9,1,0,0,0,1,0,.70,-0.120,.81,-0.08%,-1.11,4b 12- 1 out d1,6b 12- 1 out d3,,SDP,3.0,L,5,6
67,32,2002-05-08,PIT,ARI,6-6,,2,0.0,1,0,0,0,0,0,0,0.61,1,3,1,0,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.71,-0.170,2.94,-0.11%,-1.27,6b 12- 1 out tie,6b 1-3 1 out d1,,ARI,inf,L,3,4
68,35,2002-05-12,PIT,HOU,4-5,,3,2.0,0,0,0,0,3,0,0,0.54,6,28,21,7,3,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.51,0.079,.61,0.06%,1.01,4t --- 0 out d2,5t 3 out d2,,PIT,0.0,L,1,5
69,58,2002-06-04,PIT,MON,7-7,H(3),22,0.1,1,0,0,0,0,0,0,0.53,2,6,4,0,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.28,0.016,.76,0.01%,0.18,7b -2- 1 out a3,7b 1-3 2 out a3,,MON,10.0,W,5,2
70,59,2002-06-05,PIT,MON,8-GF(8),,0,1.0,0,0,0,0,0,0,0,0.50,3,8,4,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,.13,0.01%,0.51,8b --- 0 out d2,8b end d 2,,MON,0.0,L,1,3
71,61,2002-06-08,PIT,MIL,7-8,,2,2.0,1,0,0,0,2,0,0,0.45,7,22,15,6,2,3,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.39,0.064,.25,0.03%,1.01,7t --- 0 out d4,8t 3 out d1,,PIT,0.5,W,9,8
72,63,2002-06-10,PIT,ANA,7-GF(8),,1,2.0,2,0,0,0,1,0,0,0.41,8,27,19,4,1,2,5,2,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.86,0.082,.64,0.04%,1.09,7b --- 0 out d1,8b end d 1,,ANA,1.0,L,3,4
73,66,2002-06-14,PIT,CIN,7-7,H(4),3,0.1,2,1,1,0,1,1,0,0.81,3,13,9,2,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.63,-0.149,1.51,-0.08%,-1.02,7b --- 0 out a2,7b 1-- 1 out a1,,CIN,20.0,L,3,4
74,67,2002-06-15,PIT,CIN,7-7,HL(0-1),0,0.2,1,2,0,0,1,0,0,0.78,4,11,8,1,1,1,2,0,0,0,,1,1,0,0,0,3,0,0,0,0,1,1,3.03,-0.061,2.46,-0.03%,-0.54,7b 1-- 0 out a2,7b 12- 2 out a1,,CIN,5.0,L,3,4
75,70,2002-06-19,PIT,OAK,6-6,,3,1.0,0,0,0,0,1,0,0,0.75,3,11,8,4,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.99,0.076,.50,0.02%,0.51,6t --- 0 out tie,6t 3 out tie,,PIT,0.0,L,2,3
76,71,2002-06-20,PIT,OAK,8-GF,,0,2.0,2,0,0,0,2,0,0,0.69,8,30,22,5,3,4,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.21,0.024,.09,0.01%,1.01,8t --- 0 out d3,9t end d 3,,PIT,1.0,L,3,5
77,73,2002-06-22,PIT,TEX,6-7,BL(0-2),1,1.1,3,1,1,1,0,0,0,0.99,8,25,15,3,0,1,6,3,1,0,,2,1,0,0,0,6,1,0,1,0,0,0,2.24,-0.165,.78,-0.03%,-0.74,6t 1-3 1 out a1,7t 12- 2 out d1,,PIT,3.6363636363636362,L,2,3
78,75,2002-06-25,PIT,MON,6-6,H(6),2,1.0,1,0,0,0,0,0,0,0.95,3,14,8,2,2,3,0,0,0,0,,2,0,0,0,0,3,0,0,0,1,0,0,2.62,0.158,.84,0.03%,1.50,6t 12- 0 out a3,6t 3 out a3,,PIT,1.0,W,4,1
79,77,2002-06-27,PIT,MON,6-7,,1,1.0,4,3,3,0,0,2,0,1.84,7,20,16,3,2,1,6,2,0,0,,2,2,0,0,0,6,1,1,0,0,1,0,.90,-0.291,.33,-0.07%,-3.57,6t 1-3 1 out tie,7t --- 1 out d5,,PIT,4.0,L,2,7
80,79,2002-06-29,PIT,DET,7-7,,1,0.2,2,1,0,1,0,0,0,1.80,5,13,6,1,0,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.82,-0.099,.33,-0.02%,-1.00,7b --- 0 out d1,7b 1-3 2 out d2,,DET,15.0,L,1,2
81,82,2002-07-02,PIT,MIL,6-7,,2,2.0,3,1,1,1,0,0,0,1.97,9,24,15,2,1,3,5,2,1,0,,0,0,0,0,0,8,0,0,0,1,0,0,.26,-0.019,.07,0.00%,0.01,6t --- 0 out d4,7t 3 out d5,,PIT,2.0,L,6,12
82,84,2002-07-04,PIT,HOU,5-6,,1,1.1,4,2,2,2,2,0,0,2.43,9,40,22,9,1,0,5,4,0,0,,2,0,0,0,0,7,3,0,1,0,0,0,.66,-0.056,.21,-0.01%,-1.05,5t 12- 2 out d3,6t 3 out d5,,PIT,5.454545454545454,L,6,8
83,89,2002-07-12,PIT,MIL,7-8,,7,1.2,1,0,0,0,1,0,0,2.31,6,24,17,4,0,3,2,1,1,0,,3,0,0,0,0,6,1,0,0,0,0,0,.22,0.028,.05,0.00%,2.04,7b 123 1 out a7,8b 3 out a7,,MIL,0.8333333333333334,W,9,2
84,91,2002-07-14,PIT,MIL,8-GF(8),,1,0.2,0,0,0,1,0,0,0,2.27,2,9,2,0,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,1,1,0,0,.47,0.029,.15,0.01%,0.93,8b --3 1 out d2,8b end d 2,,MIL,5.0,L,3,5
85,93,2002-07-16,PIT,HOU,6-7,H(7),1,2.0,0,0,0,1,1,0,0,2.15,6,23,12,6,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.92,0.115,.29,0.02%,1.05,6b --- 0 out a3,7b 3 out a3,,HOU,0.5,W,7,3
86,95,2002-07-18,PIT,CIN,9-GF,,1,1.0,3,1,1,0,1,0,0,2.33,6,21,13,4,1,1,4,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.68,-0.071,.30,-0.02%,-0.49,9t --- 0 out d1,9t end d 2,,PIT,3.0,L,5,7
87,98,2002-07-21,PIT,STL,5-8,,2,3.1,3,0,0,3,2,0,0,2.14,16,59,28,8,5,6,5,3,0,0,,2,1,0,0,0,13,0,0,2,0,0,0,.31,0.046,.20,0.02%,1.45,5t 1-3 0 out d3,8t 12- 1 out d4,,PIT,1.9354838709677418,L,4,8
88,101,2002-07-24,PIT,CIN,6-7,,2,2.0,4,2,2,1,1,1,0,2.45,11,46,27,7,5,3,6,4,1,0,,0,0,0,0,0,10,1,0,0,0,0,0,.14,-0.029,.05,-0.01%,-0.97,6b --- 0 out d4,7b 3 out d5,,CIN,2.5,L,5,10
89,104,2002-07-27,PIT,HOU,8-GF(8),,2,1.0,0,0,0,0,0,0,0,2.40,3,4,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.01,0.00%,0.53,8b --- 0 out d3,8b end d 3,,HOU,0.0,L,0,3
90,105,2002-07-28,PIT,HOU,7-7,,0,0.1,2,1,1,0,0,0,0,2.58,3,8,5,2,0,1,2,1,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.36,-0.085,.04,-0.01%,-1.67,7b -2- 2 out d2,7b 3 out d4,,HOU,20.0,L,0,4
91,116,2002-08-10,PIT,SFG,6-7,L(0-3),12,2.0,3,5,5,3,3,1,0,3.42,11,38,17,3,4,2,3,1,0,0,,0,0,0,0,0,8,1,0,1,1,0,0,1.28,-0.327,.08,-0.01%,-4.06,6b --- 0 out tie,7b 3 out d5,,SFG,3.0,L,3,8
92,119,2002-08-13,PIT,STL,6-8,,2,3.0,4,2,2,0,1,0,0,3.58,12,36,27,9,4,6,5,4,0,0,,0,0,0,0,0,12,0,1,0,0,0,0,.05,0.003,.00,0.00%,-0.48,6t --- 0 out d6,8t 3 out d8,,PIT,1.3333333333333333,L,5,9
93,122,2002-08-16,PIT,MIL,7-7,,2,1.0,2,0,0,0,3,0,0,3.51,5,17,12,3,3,0,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.06,0.002,.00,0.00%,0.51,7t --- 0 out d7,7t 3 out d7,,PIT,2.0,L,3,10
94,123,2002-08-17,PIT,MIL,7-7,,0,1.0,1,0,0,0,0,0,0,3.44,3,10,8,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.38,0.017,.00,0.00%,0.51,7t --- 0 out a5,7t 3 out a5,,PIT,1.0,W,5,0
95,124,2002-08-18,PIT,MIL,7-7,H(8),0,1.0,1,0,0,0,1,0,0,3.38,4,14,9,3,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,0.096,.00,0.00%,0.51,7t --- 0 out a1,7t 3 out a1,,PIT,1.0,W,3,2
96,127,2002-08-21,PIT,STL,6-7,,2,2.0,2,0,0,0,0,0,0,3.25,8,28,18,2,1,4,4,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.31,0.028,.00,0.00%,0.97,6b --- 0 out d3,7b 3 out d3,,STL,1.0,L,1,4
97,129,2002-08-23,PIT,MIL,6-6,W(1-3),1,1.0,1,0,0,0,0,0,0,3.20,4,11,6,1,1,4,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.99,0.046,.00,0.00%,0.49,6b --- 0 out d1,6b 3 out d1,,MIL,1.0,W,6,3
98,132,2002-08-27,PIT,ATL,8-8,,3,1.0,0,0,0,0,1,0,0,3.14,3,9,7,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,.00,0.00%,0.51,8t --- 0 out d4,8t 3 out d4,,PIT,0.0,L,4,5
99,134,2002-08-29,PIT,ATL,6-6,H(9),1,1.0,0,0,0,0,1,0,0,3.09,3,11,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.080,.00,0.00%,0.51,6t --- 0 out a1,6t 3 out a1,,PIT,0.0,W,4,1
100,136,2002-08-31,PIT,FLA,6-7,,1,2.0,1,0,0,0,2,0,0,2.98,6,23,16,5,4,2,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.25,0.160,.00,0.00%,0.96,6b --- 0 out tie,7b 3 out tie,,FLA,0.5,L,2,3
101,140,2002-09-04,PIT,ATL,7-GF(8),,3,2.0,2,2,2,2,1,2,0,3.18,10,31,14,5,1,3,4,1,0,0,,0,0,0,0,0,8,0,0,1,0,0,0,.08,-0.003,.00,0.00%,-0.99,7b --- 0 out d4,8b end d 6,,ATL,2.0,L,0,6
102,141,2002-09-06,PIT,FLA,6-6,,1,1.0,1,0,0,0,0,0,0,3.13,3,13,9,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.40,0.021,.00,0.00%,0.51,6t --- 0 out a5,6t 3 out a5,,PIT,1.0,W,11,0
103,144,2002-09-09,PIT,CIN,8-GF(8),,2,1.0,1,0,0,0,2,0,0,3.08,4,16,9,4,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.31,0.015,.00,0.00%,0.52,8b --- 0 out d2,8b end d 2,,CIN,1.0,L,8,9
104,145,2002-09-10,PIT,CIN,7-8,,0,0.2,1,2,2,2,0,0,0,3.32,5,23,10,4,0,2,1,0,0,0,,2,0,0,0,0,2,0,0,1,0,0,0,.93,-0.044,.00,0.00%,-0.97,7b 12- 2 out d1,8b 12- 1 out d2,,CIN,15.0,L,0,3
105,147,2002-09-13,PIT,PHI,6-6,,2,0.2,1,0,0,2,1,0,0,3.29,5,23,13,6,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.88,-0.030,.00,0.00%,-0.28,6b --- 0 out tie,6b 123 2 out tie,,PHI,15.0,W,5,3
106,150,2002-09-16,PIT,CIN,7-8,BL(1-4),2,1.1,0,1,1,1,1,0,0,3.36,5,18,10,5,1,2,1,0,0,0,,3,1,0,0,0,3,0,0,0,0,1,0,2.64,0.200,.00,0.00%,1.32,7t 123 0 out a1,8t 1-- 1 out tie,,PIT,0.9090909090909091,L,3,4
107,152,2002-09-18,PIT,CIN,8-8,W(2-4),1,1.0,0,0,0,0,1,0,0,3.31,3,18,10,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.38,0.029,.00,0.00%,0.51,8t --- 0 out d2,8t 3 out d2,,PIT,0.0,W,3,2
108,154,2002-09-20,PIT,CHC,6-7,BS(3),1,2.0,0,0,0,1,1,0,0,3.21,6,21,12,4,0,3,1,0,1,0,,2,1,0,0,0,5,0,0,0,1,0,0,1.94,0.239,.00,0.00%,1.50,6t -23 0 out a1,7t 3 out a1,,PIT,0.5,W,5,4
