Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
203,41,2007-05-16,LAD,STL,GS-5,W(5-3),4,5.0,6,3,2,1,7,0,1,3.91,23,89,62,15,10,6,8,4,2,0,51,,,0,0,0,21,1,0,0,0,0,0,1.12,-0.078,1.47,-0.06%,-0.34,1t start tie,5t 3 out d1,,LAD,1.4,W,5,4
204,46,2007-05-22,LAD,MIL,GS-7,W(6-3),5,7.0,3,2,2,3,4,0,1,3.75,27,99,58,13,5,14,5,2,2,0,64,,,0,0,0,23,1,0,0,2,0,1,1.18,0.233,1.55,0.18%,1.72,1t start tie,7t 3 out a1,,LAD,0.8571428571428571,W,3,2
205,50,2007-05-27,LAD,CHC,GS-6,,4,6.0,3,0,0,2,5,0,0,3.41,23,101,59,16,6,11,5,2,1,0,69,,,0,1,0,21,1,0,0,0,0,1,1.30,0.364,1.73,0.29%,3.19,1t start tie,6t 3 out tie,,LAD,0.8333333333333334,W,2,1
206,54,2007-06-01,LAD,PIT,GS-5,W(7-3),4,5.0,7,4,4,2,3,1,0,3.68,24,95,67,16,5,7,12,3,2,0,38,,,0,0,0,22,2,1,0,0,0,0,1.24,-0.188,1.72,-0.16%,-1.45,1b start tie,5b 3 out a1,,PIT,1.8,W,5,4
207,59,2007-06-06,LAD,SDP,GS-5,L(7-4),4,5.0,8,5,5,3,6,0,0,4.03,25,96,60,16,9,6,10,7,3,0,34,,,0,1,0,21,3,0,0,0,0,0,.86,-0.262,1.49,-0.27%,-2.64,1b start tie,5b 3 out d4,,SDP,2.2,L,2,5
208,64,2007-06-11,LAD,NYM,GS-6,W(8-4),4,6.0,9,3,3,0,3,0,0,4.06,27,96,67,18,6,11,13,7,2,0,45,,,2,0,0,26,1,0,0,0,0,0,1.14,0.029,1.72,0.03%,0.19,1t start tie,6t 3 out tie,,LAD,1.5,W,5,3
209,69,2007-06-17,LAD,LAA,GS-5,L(8-5),5,5.0,7,4,4,3,1,0,0,4.24,25,100,54,16,5,12,9,6,0,0,35,,,0,0,0,21,1,0,1,0,1,0,1.04,-0.206,1.51,-0.18%,-1.34,1t start tie,5t 3 out d3,,LAD,2.0,L,4,10
210,74,2007-06-23,LAD,TBD,GS-7,L(8-6),5,6.2,10,4,4,2,5,2,0,4.32,31,111,68,9,12,8,16,5,2,0,41,,,1,0,0,26,3,0,0,1,2,0,.89,-0.190,1.34,-0.17%,-0.68,1b start tie,7b 12- 2 out d1,,TBD,1.9354838709677418,L,3,4
211,79,2007-06-28,LAD,ARI,GS-7,W(9-6),4,6.0,4,3,3,6,4,0,0,4.33,27,99,54,16,7,8,9,1,1,0,50,,,0,0,0,20,2,0,0,1,1,0,.83,0.162,1.62,0.19%,0.53,1b start a 2,7b 123 0 out a8,,ARI,1.6666666666666667,W,9,5
212,84,2007-07-03,LAD,ATL,GS-3,,4,3.0,5,6,6,4,1,1,0,4.73,18,59,33,7,2,5,8,3,1,0,22,,,0,0,0,13,2,0,1,1,1,1,1.25,-0.465,2.12,-0.47%,-4.41,1t start tie,3t 3 out d3,,LAD,3.0,W,7,6
213,4,2008-04-03,SDP,HOU,GS-6,,99,6.0,4,1,1,2,5,0,0,1.50,23,103,71,12,8,8,8,2,3,0,63,,,2,0,0,21,1,0,0,1,0,0,1.18,0.242,1.17,0.14%,1.66,1t start tie,6t 3 out a1,,SDP,1.0,W,3,2
214,9,2008-04-08,SDP,SFG,GS-6,,4,6.0,5,2,2,1,4,1,1,2.25,23,73,49,13,11,7,10,6,1,0,57,,,0,0,1,20,1,0,0,1,0,0,.86,0.048,.95,0.03%,1.12,1b start tie,6b 3 out d1,,SFG,1.0,L,2,3
215,14,2008-04-15,SDP,COL,GS-7,W(1-0),6,7.0,1,0,0,4,9,0,0,1.42,25,112,68,22,10,4,8,2,1,0,80,,,0,1,0,21,0,0,0,0,0,0,.80,0.283,.89,0.19%,3.10,1t start tie,7t 3 out a6,,SDP,0.7142857142857143,W,6,0
216,19,2008-04-20,SDP,ARI,GS-7,W(2-0),4,6.1,6,4,4,1,7,0,0,2.49,26,94,61,11,9,7,11,5,2,0,51,,,0,0,0,24,3,0,0,0,1,0,.92,0.007,.92,0.00%,-0.64,1b start tie,7b -23 1 out a3,,ARI,1.1475409836065575,W,9,4
217,24,2008-04-25,SDP,ARI,GS-4,L(2-1),4,4.0,7,5,5,0,3,1,1,3.68,20,70,41,12,6,5,11,4,1,0,31,,,0,0,0,18,1,0,0,0,0,0,.70,-0.307,.56,-0.15%,-3.23,1t start tie,4t 3 out d5,,SDP,1.75,L,1,5
218,29,2008-05-01,SDP,PHI,GS-6,,5,6.0,6,2,2,3,9,0,0,3.57,27,105,66,17,10,7,8,2,2,0,58,,,0,0,0,24,3,0,0,0,0,0,1.24,0.137,.74,0.05%,1.12,1b start a 2,6b 3 out tie,,PHI,1.5,L,2,3
219,34,2008-05-07,SDP,ATL,GS-7,L(2-2),5,6.0,8,5,5,4,1,0,0,4.14,26,86,54,14,7,9,12,5,0,0,33,,,0,0,0,22,2,0,0,4,0,0,1.24,-0.149,.55,-0.04%,-0.84,1b start tie,7b 123 0 out tie,,ATL,2.0,L,2,5
220,39,2008-05-12,SDP,CHC,GS-5,L(2-3),4,4.0,8,7,7,5,2,1,0,5.16,24,95,54,14,6,7,10,2,0,0,15,,,1,0,0,19,2,0,0,1,0,0,1.07,-0.411,.49,-0.11%,-4.83,1b start tie,5b 12- 0 out d4,,CHC,3.25,L,3,12
221,44,2008-05-17,SDP,SEA,GS-7,L(2-4),4,6.1,7,3,3,1,5,0,1,5.05,28,103,65,15,13,10,11,6,1,0,51,,,1,0,0,26,2,0,0,0,0,0,1.42,0.005,.52,0.00%,0.90,1b start tie,7b -2- 1 out tie,,SEA,1.3114754098360657,L,2,4
222,49,2008-05-22,SDP,CIN,GS-7,W(3-4),4,7.0,4,2,2,1,9,1,0,4.76,26,93,66,20,11,7,9,4,2,0,69,,,0,0,0,25,0,0,0,0,0,0,.67,0.086,.15,0.01%,1.10,1t start tie,7t 3 out a3,,SDP,0.7142857142857143,W,8,2
223,53,2008-05-27,SDP,WSN,GS-6,,4,6.0,7,2,2,0,5,1,0,4.59,24,93,61,9,9,12,7,1,0,0,55,,,1,0,0,23,2,0,0,1,0,0,.97,0.091,.22,0.01%,0.66,1t start tie,6t 3 out tie,,SDP,1.1666666666666667,W,4,2
224,58,2008-06-01,SDP,SFG,GS-6,,4,6.0,4,1,1,1,5,1,0,4.33,22,76,53,17,8,4,12,3,3,0,64,,,0,1,0,21,0,0,0,0,0,0,.86,0.170,.42,0.05%,2.12,1b start tie,6b 3 out d1,,SFG,0.8333333333333334,L,3,4
225,63,2008-06-06,SDP,NYM,GS-7,W(4-4),4,7.0,7,1,1,2,2,0,0,4.06,29,101,60,16,3,12,13,6,2,0,59,,,0,0,0,26,1,0,0,1,1,0,1.69,0.231,.76,0.06%,2.10,1t start tie,7t 3 out a1,,SDP,1.2857142857142858,W,2,1
226,67,2008-06-11,SDP,LAD,GS-7,W(5-4),4,7.0,4,1,1,1,9,1,0,3.83,26,96,66,18,12,8,8,3,1,0,73,,,0,0,0,25,1,0,0,0,0,0,1.00,0.292,.54,0.10%,2.10,1t start tie,7t 3 out a2,,SDP,0.7142857142857143,W,4,1
227,72,2008-06-17,SDP,NYY,GS-4,L(5-5),5,4.0,6,7,5,2,2,3,1,4.16,22,89,48,16,4,5,12,3,1,0,26,,,0,0,0,19,2,0,0,0,0,0,.56,-0.259,.33,-0.09%,-4.80,1b start tie,4b 3 out d7,,NYY,2.0,L,0,8
228,77,2008-06-22,SDP,DET,GS-6,L(5-6),4,6.0,6,3,2,4,10,1,0,4.09,27,103,66,16,17,4,9,3,1,0,56,,,1,1,0,23,0,0,0,0,0,0,1.43,-0.107,.66,-0.03%,-0.34,1t start tie,6t 3 out d1,,SDP,1.6666666666666667,L,3,5
229,81,2008-06-27,SDP,SEA,GS-4,L(5-7),4,3.1,8,3,2,5,2,0,0,4.13,23,97,56,12,5,7,9,6,1,0,31,,,1,0,0,18,0,0,0,0,0,0,1.45,-0.207,.42,-0.04%,-2.08,1t start tie,4t 12- 1 out d3,,SDP,4.193548387096774,L,2,5
230,86,2008-07-02,SDP,COL,GS-4,L(5-8),4,4.0,6,7,7,4,4,2,0,4.59,22,80,46,9,9,4,10,4,0,0,22,,,0,0,0,17,1,0,0,0,0,0,.97,-0.394,.18,-0.04%,-4.78,1b start tie,4b 3 out d6,,COL,2.5,L,1,8
231,91,2008-07-08,SDP,FLA,GS-7,W(6-8),5,7.0,5,1,1,1,7,1,1,4.38,26,109,71,22,11,6,11,3,1,0,69,,,0,0,0,24,0,0,0,2,0,0,.70,0.142,.08,0.01%,2.10,1t start tie,7t 3 out a8,,SDP,0.8571428571428571,W,10,1
232,95,2008-07-13,SDP,ATL,GS-6,L(6-9),4,5.0,6,6,6,3,1,0,2,4.66,25,96,55,17,5,6,13,7,2,0,29,,,0,0,0,19,1,0,0,1,0,0,.87,-0.259,.11,-0.02%,-3.25,1t start tie,6t -23 0 out d3,,SDP,1.8,L,3,12
233,98,2008-07-19,SDP,STL,GS-6,L(6-10),5,5.2,8,6,4,2,4,0,1,4.74,28,98,63,16,7,11,10,8,1,0,35,,,0,0,0,24,2,0,0,1,0,1,1.14,-0.289,.07,-0.01%,-2.32,1b start a 2,6b -2- 2 out tie,,STL,1.923076923076923,L,5,6
234,104,2008-07-27,HOU,MIL,GS-5,,7,4.1,7,4,3,3,3,1,0,4.79,23,105,63,19,7,6,11,3,2,0,35,,,1,0,0,19,1,0,0,0,1,1,.83,-0.282,.08,-0.02%,-2.41,1b start tie,5b 12- 1 out a4,,MIL,2.439024390243903,W,11,6
235,110,2008-08-03,HOU,NYM,GS-5,W(7-10),6,5.0,6,0,0,3,7,0,1,4.60,23,96,55,15,9,3,9,4,0,0,59,,,0,2,1,19,0,0,0,0,0,0,1.46,0.250,.19,0.02%,2.47,1t start tie,5t 3 out a4,,HOU,1.8,W,4,0
236,115,2008-08-08,HOU,CIN,GS-6,,4,6.0,7,4,4,2,6,1,0,4.67,25,93,56,13,12,7,10,3,1,0,46,,,0,0,0,22,2,0,0,2,0,0,1.02,-0.162,.15,-0.01%,-0.88,1b start a 2,6b 3 out d1,,CIN,1.5,W,9,5
237,120,2008-08-13,HOU,SFG,GS-7,W(8-10),4,7.0,6,2,2,2,3,0,1,4.56,30,110,65,23,6,11,13,0,3,0,58,,,0,0,0,27,4,0,2,0,0,0,1.19,0.171,.34,0.03%,1.46,1t start tie,7t 3 out a4,,HOU,1.1428571428571428,W,6,2
238,125,2008-08-18,HOU,MIL,GS-4,L(8-11),4,4.0,5,6,6,3,5,0,1,4.81,21,86,54,18,2,3,9,3,1,0,30,,,0,0,0,17,2,0,1,0,0,0,.98,-0.245,.28,-0.04%,-4.00,1b start tie,4b 3 out d6,,MIL,2.0,L,3,9
239,130,2008-08-24,HOU,NYM,GS-6,,5,6.0,7,4,4,3,4,2,0,4.86,27,101,61,16,11,3,17,8,4,0,43,,,0,0,0,24,1,0,1,0,0,0,.90,-0.158,.06,-0.01%,-1.00,1b start tie,6b 3 out d1,,NYM,1.6666666666666667,W,6,4
240,135,2008-08-29,HOU,STL,GS-6,,4,6.0,3,2,1,1,1,0,1,4.73,23,93,62,15,5,14,6,0,1,0,60,,,0,0,0,20,2,0,0,1,1,1,1.09,0.046,.04,0.00%,0.97,1t start tie,6t 3 out d2,,HOU,0.6666666666666666,W,3,2
241,140,2008-09-03,HOU,CHC,SHO,W(9-11),4,9.0,6,0,0,2,8,0,0,4.47,33,128,94,26,6,11,12,3,0,0,81,,,0,0,0,29,0,0,0,1,0,0,1.10,0.490,.15,0.04%,4.91,1b start tie,9b 3 out a4,,CHC,0.8888888888888888,W,4,0
242,145,2008-09-09,HOU,PIT,GS-7,W(10-11),5,7.0,4,3,3,1,4,1,0,4.45,26,106,73,18,10,10,11,2,2,0,60,,,0,0,0,25,1,0,0,0,0,0,.59,0.047,.35,0.02%,0.46,1t start tie,7t 3 out a6,,HOU,0.7142857142857143,W,9,3
243,148,2008-09-14,HOU,CHC,GS-3,L(10-12),4,2.2,6,5,4,1,2,1,0,4.58,15,60,39,8,6,3,9,3,2,0,29,,,0,0,0,14,2,0,0,0,0,0,.90,-0.304,1.74,-0.35%,-3.95,1t start tie,3t 12- 2 out d5,,HOU,3.1818181818181817,L,0,5
244,153,2008-09-19,HOU,PIT,GS-7,W(11-12),4,7.0,3,1,1,1,7,1,0,4.46,25,111,72,21,7,7,10,3,2,0,73,,,0,0,0,23,0,0,0,0,0,0,.99,0.366,.13,0.03%,2.43,1b start tie,7b 3 out a1,,PIT,0.5714285714285714,W,5,1
245,157,2008-09-24,HOU,CIN,GS-7,W(12-12),4,6.2,8,0,0,2,7,0,0,4.30,30,111,72,19,12,10,11,5,0,0,63,,,0,0,0,28,3,0,0,0,0,0,1.13,0.356,.01,0.00%,3.14,1t start tie,7t -2- 2 out a2,,HOU,1.6129032258064515,W,5,0
246,2,2009-04-07,LAD,SDP,GS-6,L(0-1),99,5.1,6,4,4,3,3,0,0,6.75,24,87,53,15,5,5,13,6,2,0,40,,,0,0,0,21,2,1,0,0,0,0,1.35,-0.280,1.52,-0.19%,-1.22,1b start tie,6b --3 1 out d1,,SDP,1.7647058823529413,L,2,4
247,7,2009-04-12,LAD,ARI,GS-8,W(1-1),4,7.0,2,1,1,2,5,0,0,3.65,25,90,64,17,7,7,11,3,1,0,72,,,1,0,0,21,1,0,1,0,1,0,1.15,0.303,1.27,0.20%,2.27,1b start tie,8b 1-- 0 out a1,,ARI,0.5714285714285714,W,3,1
248,11,2009-04-17,LAD,COL,GS-6,,4,6.0,4,3,3,2,9,1,0,3.93,24,103,66,21,10,7,6,0,2,0,59,,,0,0,0,22,1,0,0,0,0,0,.52,-0.118,.69,-0.09%,-0.16,1t start tie,6t 3 out d3,,LAD,1.0,W,4,3
249,15,2009-04-22,LAD,HOU,GS-7,,4,7.0,8,4,4,1,6,1,0,4.26,28,91,66,21,8,7,14,3,2,0,50,,,1,0,0,27,2,0,0,2,0,1,1.23,-0.179,1.50,-0.13%,-0.59,1b start tie,7b 3 out tie,,HOU,1.2857142857142858,L,5,6
250,20,2009-04-27,LAD,SFG,GS-6,,4,6.0,5,3,0,0,4,0,0,3.45,24,83,63,13,3,9,11,3,3,0,60,,,0,0,0,24,1,1,0,0,0,1,.52,-0.118,.74,-0.10%,0.05,1b start tie,6b 3 out d3,,SFG,0.8333333333333334,L,4,5
251,25,2009-05-02,LAD,SDP,GS-6,,4,5.1,2,1,1,4,4,1,0,3.19,22,103,63,18,8,6,8,2,1,0,60,,,1,1,0,18,0,0,0,0,0,1,1.15,0.011,1.75,0.01%,0.30,1t start tie,6t 123 1 out tie,,LAD,1.1764705882352942,W,2,1
252,30,2009-05-07,LAD,WSN,GS-6,,4,6.0,5,1,1,2,5,1,0,2.95,25,109,73,18,5,4,14,5,2,0,61,,,0,0,0,23,1,0,0,0,0,0,.32,0.111,.41,0.08%,1.84,1t start tie,6t 3 out a5,,LAD,1.1666666666666667,L,9,11
253,35,2009-05-13,LAD,PHI,GS-6,W(2-1),5,6.0,3,1,1,3,8,1,0,2.77,24,113,73,24,8,2,11,2,3,0,67,,,0,0,0,21,2,0,0,0,0,0,.60,0.103,.82,0.08%,2.01,1b start tie,6b 3 out a6,,PHI,1.0,W,9,2
254,40,2009-05-18,LAD,NYM,GS-8,,4,7.2,6,2,2,2,2,0,0,2.72,30,96,68,21,4,11,15,7,1,0,59,,,0,0,0,28,3,0,0,1,0,0,1.26,0.392,1.45,0.27%,2.47,1t start tie,8t -2- 2 out a1,,LAD,1.1111111111111112,W,3,2
255,44,2009-05-23,LAD,LAA,GS-7,,4,6.1,10,4,4,0,4,2,0,3.02,29,95,74,18,6,7,18,6,4,0,41,,,0,0,0,29,0,0,0,0,0,0,.96,-0.192,1.03,-0.12%,-1.19,1t start tie,7t 1-- 1 out d1,,LAD,1.639344262295082,W,5,4
256,49,2009-05-28,LAD,CHC,GS-8,W(3-1),4,7.0,6,1,1,1,7,1,0,2.84,25,109,74,16,10,10,7,1,0,0,67,,,0,0,0,24,1,0,0,3,0,0,1.26,0.317,1.27,0.19%,2.73,1b start a 1,8b --- 0 out a1,,CHC,1.0,W,2,1
257,54,2009-06-02,LAD,ARI,GS-6,,4,6.0,7,5,5,2,1,1,0,3.21,25,75,57,15,4,10,12,2,5,0,37,,,0,0,0,23,0,0,0,1,0,0,.91,-0.271,1.04,-0.19%,-2.16,1t start tie,6t 3 out d4,,LAD,1.5,W,6,5
258,59,2009-06-07,LAD,PHI,GS-7,L(3-2),4,6.1,8,6,6,1,4,2,0,3.62,28,101,72,21,7,8,15,2,2,0,36,,,0,0,0,25,1,0,0,0,1,0,.99,-0.355,.87,-0.19%,-2.94,1t start tie,7t --- 1 out d4,,LAD,1.4754098360655739,L,2,7
259,63,2009-06-13,LAD,TEX,GS-5,,5,5.0,2,0,0,1,4,0,0,3.41,18,67,40,12,3,3,10,3,2,0,66,,,0,0,0,17,0,0,0,0,0,0,.78,0.294,.81,0.18%,2.82,1b start tie,5b 3 out tie,,TEX,0.6,W,3,1
260,67,2009-06-18,LAD,OAK,GS-6,,4,6.0,5,1,1,4,3,0,0,3.29,24,87,46,18,3,8,9,5,1,0,57,,,0,1,1,18,2,0,0,2,0,0,1.45,0.226,1.18,0.11%,1.84,1t start tie,6t 3 out a1,,LAD,1.5,W,3,2
261,72,2009-06-24,LAD,CHW,GS-4,L(3-3),5,3.1,7,5,5,2,1,3,1,3.64,18,87,51,14,3,7,7,1,1,0,25,,,0,0,0,15,1,0,0,2,0,0,1.11,-0.344,.64,-0.12%,-3.03,1b start tie,4b --- 1 out d2,,CHW,2.903225806451613,L,7,10
262,77,2009-06-29,LAD,COL,GS-6,,4,6.0,4,2,2,1,4,1,0,3.61,23,96,65,16,7,9,9,3,0,0,59,,,1,0,0,22,1,0,0,0,0,1,1.22,0.056,1.39,0.04%,0.84,1t start tie,6t 3 out tie,,LAD,0.8333333333333334,W,4,2
263,81,2009-07-04,LAD,SDP,GS-6,,4,6.0,4,1,1,0,8,0,1,3.49,24,100,62,16,9,4,11,3,3,0,68,,,0,0,0,22,1,0,0,0,0,1,1.12,0.215,.87,0.10%,1.68,1b start a 1,6b 3 out tie,,SDP,0.6666666666666666,L,4,7
264,85,2009-07-09,LAD,NYM,GS-7,W(4-3),4,6.1,7,2,2,2,3,0,0,3.45,28,118,79,27,4,10,13,5,2,0,52,,,0,0,0,26,3,0,0,0,0,0,.60,0.032,.42,0.01%,0.72,1b start a 4,7b -2- 1 out a6,,NYM,1.4754098360655739,W,11,2
265,89,2009-07-16,LAD,HOU,GS-7,L(4-4),6,6.0,5,3,3,1,6,1,0,3.51,24,94,62,22,6,7,10,2,0,0,55,,,0,0,0,23,1,0,0,0,0,0,.95,0.008,.52,0.00%,0.01,1t start tie,7t 123 0 out d1,,LAD,1.0,L,0,3
266,94,2009-07-21,LAD,CIN,GS-8,W(5-4),4,7.1,4,2,2,1,4,1,1,3.45,27,115,72,22,4,8,13,5,2,0,65,,,0,0,0,25,1,0,0,1,0,0,.43,0.054,.21,0.02%,1.13,1t start tie,8t -2- 1 out a10,,LAD,0.7042253521126761,W,12,3
267,99,2009-07-27,LAD,STL,GS-6,L(5-5),5,6.0,7,2,2,2,4,0,1,3.43,28,98,62,15,5,10,11,2,5,0,52,,,0,0,0,24,1,0,0,0,0,0,.87,0.064,.42,0.02%,0.93,1b start tie,6b 3 out d1,,STL,1.5,L,1,6
268,104,2009-08-01,LAD,ATL,GS-6,L(5-6),4,6.0,9,4,3,2,7,0,0,3.47,28,97,69,21,12,4,15,4,1,0,45,,,1,0,0,26,1,0,0,1,0,0,1.34,-0.305,.69,-0.10%,-1.04,1b start tie,6b 3 out d1,,ATL,1.8333333333333333,L,3,4
269,109,2009-08-06,LAD,ATL,GS-7,,4,7.0,9,4,4,3,4,1,0,3.55,32,111,68,18,8,13,12,3,2,0,44,,,1,0,0,28,2,0,0,0,0,0,1.08,-0.150,.81,-0.07%,-0.69,1t start tie,7t 3 out d2,,LAD,1.7142857142857142,W,5,4
270,114,2009-08-11,LAD,SFG,GS-8,W(6-6),4,8.0,3,1,1,1,3,0,1,3.43,29,103,70,13,7,6,18,6,3,0,74,,,0,0,0,26,0,0,0,0,0,0,.70,0.192,.69,0.11%,3.06,1b start tie,8b 3 out a8,,SFG,0.5,W,9,1
271,118,2009-08-16,LAD,ARI,GS-8,W(7-6),4,7.2,5,3,3,0,10,1,0,3.43,28,101,71,23,12,7,11,1,2,0,67,,,0,0,0,28,0,1,0,0,0,0,.32,0.181,.33,0.11%,0.81,1b start a 3,8b --3 2 out a6,,ARI,0.6944444444444444,W,9,3
272,123,2009-08-21,LAD,CHC,GS-7,W(8-6),4,7.0,1,1,1,2,5,0,0,3.34,23,88,58,13,8,10,6,1,3,0,74,,,0,1,1,20,0,0,0,0,0,0,1.01,0.349,1.20,0.25%,2.31,1t start tie,7t 3 out a1,,LAD,0.42857142857142855,W,2,1
273,127,2009-08-26,LAD,COL,GS-8,W(9-6),4,7.1,5,1,1,2,5,1,0,3.25,28,109,75,26,6,11,10,5,0,0,67,,,0,1,0,26,1,0,0,0,0,0,.60,0.180,.93,0.17%,2.89,1b start a 2,8b 1-- 1 out a5,,COL,0.9859154929577465,W,6,1
274,132,2009-08-31,LAD,ARI,GS-6,,4,6.0,6,2,2,2,7,0,0,3.25,24,102,67,20,11,8,7,2,0,0,57,,,0,0,0,21,1,0,0,2,0,0,1.03,0.073,.62,0.03%,0.84,1t start tie,6t 3 out d1,,LAD,1.3333333333333333,L,3,5
275,137,2009-09-05,LAD,SDP,GS-7,W(10-6),4,7.0,4,2,2,0,5,0,0,3.22,25,104,70,14,6,10,10,2,3,0,66,,,1,0,0,24,1,0,0,0,0,0,.72,0.089,.59,0.04%,1.31,1t start tie,7t 3 out a5,,LAD,0.5714285714285714,W,7,4
276,146,2009-09-15,LAD,PIT,GS-7,,9,7.0,5,3,3,2,5,1,0,3.24,27,95,62,19,10,8,12,2,0,0,58,,,0,1,0,25,2,0,0,0,0,0,.63,-0.031,.25,-0.01%,0.31,1t start tie,7t 3 out d1,,LAD,1.0,W,5,4
277,150,2009-09-20,LAD,SFG,GS-7,W(11-6),4,6.0,5,2,2,2,3,2,0,3.24,24,85,52,12,6,8,11,4,1,0,55,,,0,0,0,22,0,0,0,1,0,0,.87,0.088,.21,0.01%,0.46,1t start tie,7t 1-- 0 out a3,,LAD,1.1666666666666667,W,6,2
278,155,2009-09-26,LAD,PIT,GS-7,,5,6.1,4,2,2,1,5,1,0,3.22,23,83,54,17,7,7,10,1,0,0,61,,,0,0,0,22,2,0,0,0,0,0,1.06,0.259,.15,0.02%,1.90,1b start a 1,7b 1-- 1 out a2,,PIT,0.819672131147541,W,8,4
279,160,2009-10-02,LAD,COL,GS-5,L(11-7),5,5.0,5,2,2,4,2,0,1,3.23,24,91,56,17,2,13,4,1,1,0,47,,,0,0,0,18,2,0,0,0,0,0,1.11,0.013,.63,0.00%,0.37,1t start tie,5t 3 out d1,,LAD,1.8,L,3,4
280,2,2010-04-06,MIL,COL,GS-7,W(1-0),99,6.2,9,4,4,0,8,1,0,5.40,29,97,72,23,8,9,12,7,0,0,48,,,0,0,0,28,3,0,0,0,0,0,1.23,-0.080,1.06,-0.04%,-1.02,1t start tie,7t 12- 2 out a1,,MIL,1.4516129032258065,W,7,5
281,6,2010-04-11,MIL,STL,GS-7,,4,6.2,6,4,2,3,3,1,0,4.05,30,107,65,14,6,9,15,2,4,0,50,,,0,0,0,27,2,0,0,0,0,1,1.02,0.104,1.00,0.06%,-0.69,1t start tie,7t --- 2 out a3,,MIL,1.4516129032258065,W,8,7
282,11,2010-04-17,MIL,WSN,GS-5,L(1-1),5,5.0,4,4,4,3,4,1,0,4.91,22,100,60,15,6,6,9,3,1,0,44,,,1,0,0,18,1,0,0,0,0,0,.53,-0.194,.45,-0.10%,-1.58,1b start tie,5b 3 out d4,,WSN,1.4,L,0,8
283,15,2010-04-22,MIL,PIT,GS-6,W(2-1),4,6.0,6,0,0,3,3,0,0,3.70,26,98,60,21,7,9,11,3,2,0,60,,,1,1,1,23,2,0,0,0,0,0,.74,0.153,.83,0.10%,2.87,1b start tie,6b 3 out a10,,PIT,1.5,W,20,0
284,20,2010-04-27,MIL,PIT,GS-8,,4,8.0,10,2,2,1,4,1,0,3.34,35,116,76,21,8,13,17,10,0,0,57,,,0,0,0,32,2,0,0,0,1,0,1.29,0.219,1.29,0.13%,1.90,1t start tie,8t 3 out tie,,MIL,1.375,L,3,7
285,25,2010-05-02,MIL,SDP,GS-5,L(2-2),4,5.0,6,4,4,6,5,2,0,3.86,27,114,61,23,5,7,9,4,0,0,38,,,2,0,0,20,0,1,1,0,0,0,.81,-0.177,.62,-0.08%,-1.79,1b start tie,5b 3 out d4,,SDP,2.4,L,0,8
286,30,2010-05-08,MIL,ARI,GS-6,W(3-2),5,6.0,6,3,3,2,5,1,0,3.95,25,100,61,22,7,9,9,1,3,0,51,,,0,0,0,23,2,0,0,2,0,1,.70,0.000,.60,0.00%,0.07,1b start tie,6b 3 out a9,,ARI,1.3333333333333333,W,17,3
287,35,2010-05-14,MIL,PHI,GS-5,L(3-3),5,5.0,7,6,6,2,2,2,0,4.66,24,104,57,18,3,4,16,5,5,0,29,,,0,0,0,21,2,2,0,0,0,0,.91,-0.422,.67,-0.19%,-3.56,1t start tie,5t 3 out d3,,MIL,1.8,L,5,9
288,40,2010-05-19,MIL,PIT,GS-7,L(3-4),4,6.1,10,6,6,5,3,0,0,5.10,32,118,66,22,9,12,12,2,3,0,27,,,0,0,0,25,2,0,0,1,1,0,1.43,-0.530,.60,-0.13%,-2.54,1b start tie,7b 12- 1 out d1,,PIT,2.459016393442623,L,4,6
289,45,2010-05-25,MIL,HOU,GS-7,W(4-4),5,7.0,4,0,0,3,4,0,0,4.52,27,103,66,22,6,9,11,6,1,0,70,,,0,0,0,24,0,0,0,1,0,0,1.08,0.395,.43,0.09%,3.41,1t start tie,7t 3 out a2,,MIL,1.0,W,6,1
290,50,2010-05-30,MIL,NYM,GS-5,,4,5.0,5,2,2,5,3,0,0,4.46,23,114,68,16,3,4,11,6,1,0,47,,,1,0,0,17,2,0,0,0,1,0,1.53,0.047,.74,0.01%,0.44,1t start tie,5t 3 out tie,,MIL,2.0,L,4,10
291,55,2010-06-04,MIL,STL,GS-7,L(4-5),4,6.2,6,5,5,4,4,1,0,4.66,31,114,70,19,7,10,13,6,3,0,42,,,0,0,0,25,2,0,1,0,1,0,.78,-0.135,.34,-0.04%,-2.00,1b start tie,7b -2- 2 out d5,,STL,1.6129032258064515,L,0,8
292,59,2010-06-09,MIL,CHC,GS-5,L(4-6),4,4.2,9,8,8,2,1,5,0,5.31,25,90,56,16,3,10,12,3,2,0,13,,,0,0,0,23,0,0,0,0,0,0,.68,-0.572,.25,-0.13%,-5.66,1t start tie,5t --- 2 out d5,,MIL,2.619047619047619,L,4,9
293,64,2010-06-14,MIL,LAA,GS-7,W(5-6),4,7.0,3,2,2,3,2,0,2,5.08,28,97,59,25,3,15,6,0,0,0,62,,,0,0,0,23,1,0,0,1,0,0,.96,0.058,.29,0.01%,1.34,1b start tie,7b 3 out a9,,LAA,0.8571428571428571,W,12,2
