,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
40,41,12,2005-04-19,SLN,PIT,9-GF,,2,1.0,0,0,0,0,1,0,0,6.75,3,12,10,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.05,0.00%,0.5,9b --- 0 out a6,9b end a 6,,PIT,0.0,W,7,1
41,42,13,2005-04-20,SLN,CHC,7-8,,0,1.2,1,0,0,0,2,0,0,5.14,6,18,15,2,6,2,2,1,1,0,,2.0,0.0,0,0,0,6,1,0,0,0,0,0,0.83,0.08900000000000001,1.08,0.07%,1.44,7t 12- 1 out d2,8t 3 out d2,,STL,0.8333333333333334,L,1,3
42,43,15,2005-04-22,SLN,HOU,6-6,,1,0.0,0,1,1,0,0,0,1,6.43,1,1,0,0,0,0,0,0,0,0,,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0.69,-0.02,0.89,-0.02%,-0.34,6t 12- 2 out a5,6t 123 2 out a5,,STL,,W,8,7
43,44,18,2005-04-26,SLN,MIL,9-GF,S(1),3,0.2,1,0,0,0,0,0,0,5.87,2,8,5,1,1,1,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,1,0,0,3.02,0.087,4.04,0.07%,0.54,9t 1-- 1 out a2,9t end a 2,,STL,5.0,W,5,3
44,45,22,2005-04-30,SLN,ATL,7-7,BS(1),3,1.0,0,0,0,1,1,0,0,5.19,4,14,8,1,3,1,1,0,0,0,,3.0,1.0,0,0,0,3,0,0,0,0,0,0,3.67,0.188,4.61,0.14%,1.36,7b 123 0 out a1,7b 3 out tie,,ATL,1.0,L,2,3
45,46,24,2005-05-02,SLN,CIN,8-8,W(1-0),1,0.1,0,0,0,0,1,0,0,5.00,1,6,3,2,1,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,0.03,0.001,0.04,0.00%,0.78,8b 123 2 out d6,8b 3 out d6,,CIN,0.0,W,10,9
46,47,25,2005-05-03,SLN,CIN,9-9,H(2),0,0.1,0,0,0,1,0,0,0,4.82,2,16,9,2,2,0,1,0,0,0,,2.0,1.0,0,0,0,0,0,0,0,0,1,0,3.88,0.021,5.3,0.02%,-0.25,9b 1-3 1 out a3,9b 12- 2 out a2,,CIN,10.0,W,4,2
47,48,28,2005-05-06,SLN,SDP,7-7,BL(1-1),2,1.0,3,3,3,0,2,0,1,6.97,7,30,19,9,4,0,4,3,0,0,,0.0,0.0,0,0,0,6,0,1,0,0,0,0,1.61,-0.452,2.05,-0.35%,-2.49,7t --- 0 out a2,7t 3 out d1,,STL,3.0,L,5,6
48,49,32,2005-05-10,SLN,LAD,7-8,,3,2.0,2,0,0,0,2,0,0,5.84,8,28,20,5,4,4,2,0,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.96,0.11,1.24,0.09%,1.03,7t --- 0 out d1,8t 3 out d1,,STL,1.0,L,8,9
49,50,33,2005-05-11,SLN,LAD,8-8,,0,0.1,0,0,0,0,0,0,0,5.68,1,5,3,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.5,0.013000000000000001,0.65,0.01%,0.24,8t --- 0 out a4,8t --- 1 out a4,,STL,0.0,W,9,3
50,51,37,2005-05-15,SLN,NYM,8-8,H(3),3,0.1,0,0,0,0,0,0,0,5.54,1,4,2,1,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.62,0.016,0.83,0.01%,0.1,8b --- 2 out a2,8b 3 out a2,,NYM,0.0,W,4,2
51,52,38,2005-05-17,SLN,PHI,6-7,,1,2.0,1,0,0,0,1,0,0,4.80,6,24,17,6,1,3,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.24,0.033,0.3,0.03%,1.07,6b --- 0 out d3,7b 3 out d3,,PHI,0.5,L,5,7
52,53,41,2005-05-20,SLN,KCR,8-8,,2,0.0,1,1,0,0,0,0,0,4.80,2,6,6,2,0,1,1,1,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,1,1.45,-0.205,1.79,-0.15%,-2.0,8b -2- 2 out a3,8b -2- 2 out a1,,KCR,inf,W,7,6
53,54,45,2005-05-24,SLN,PIT,7-8,,3,1.2,1,0,0,0,0,0,0,4.32,4,12,8,2,1,1,3,0,1,0,,1.0,0.0,0,1,1,4,0,0,0,1,0,0,2.13,0.19899999999999998,2.93,0.17%,1.05,7t 1-- 1 out tie,8t 3 out tie,,STL,0.8333333333333334,W,2,1
54,55,52,2005-06-01,SLN,COL,7-7,H(4),7,1.0,1,0,0,0,1,0,0,4.08,3,12,9,4,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.63,0.09,1.82,0.06%,0.57,7b --- 0 out a2,7b 3 out a2,,COL,1.0,W,8,6
55,56,53,2005-06-02,SLN,COL,9-GF,,0,0.0,0,0,0,1,0,0,0,4.08,1,5,1,0,0,0,0,0,0,0,,3.0,1.0,0,0,0,0,0,0,0,0,0,0,2.35,-0.061,2.5,-0.04%,-1.0,9b 123 0 out tie,9b end d 1,,COL,inf,L,7,8
56,57,55,2005-06-04,SLN,HOU,6-6,H(5),1,0.1,0,0,0,0,0,0,0,4.00,1,5,3,1,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.34,0.038,1.44,0.02%,0.51,6b 1-3 2 out a4,6b 3 out a4,,HOU,0.0,W,11,9
57,58,56,2005-06-05,SLN,HOU,6-7,,0,2.0,1,0,0,0,1,0,0,3.60,7,34,25,4,3,1,5,3,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.43,0.054000000000000006,0.43,0.03%,1.03,6b --- 0 out d2,7b 3 out d2,,HOU,0.5,L,4,6
58,59,60,2005-06-10,SLN,NYY,9-GF,,4,1.0,0,0,0,1,1,0,0,3.43,4,15,7,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.51,9t --- 0 out a7,9t end a 7,,STL,1.0,W,8,1
59,60,65,2005-06-15,SLN,TOR,6-6,,4,1.0,0,0,0,0,1,0,0,3.27,3,12,7,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.07,0.00%,0.54,6b --- 0 out d5,6b 3 out d5,,TOR,0.0,L,2,5
60,61,68,2005-06-19,SLN,TBD,7-7,,3,0.0,1,0,0,0,0,0,0,3.27,1,6,3,0,0,0,1,0,0,0,,3.0,3.0,0,0,0,1,1,0,0,0,0,0,1.48,-0.132,1.11,-0.06%,-2.55,7b 123 2 out a5,7b -2- 2 out a2,,TBD,inf,W,8,5
61,62,70,2005-06-21,SLN,CIN,6-6,,1,1.0,2,1,1,1,1,0,0,3.52,6,23,14,6,0,3,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.06,-0.005,0.04,0.00%,-0.49,6b --- 0 out d6,6b 3 out d7,,CIN,3.0,L,4,11
62,63,72,2005-06-23,SLN,PIT,6-7,,1,2.0,3,5,1,2,1,1,0,3.60,12,43,24,3,4,4,5,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,2,1,0.14,-0.075,0.11,-0.04%,-3.98,6t --- 0 out d4,7t 3 out d8,,STL,2.5,L,7,11
63,64,92,2005-07-18,SLN,MIL,8-8,,24,1.0,1,1,0,1,3,0,0,3.46,6,30,16,3,7,1,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.03,0.0,0.01,0.00%,-0.49,8t --- 0 out a9,8t 3 out a8,,STL,2.0,W,11,4
64,65,93,2005-07-19,SLN,MIL,7-7,H(6),0,0.1,0,0,0,0,1,0,0,3.42,1,3,3,2,1,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.73,0.044000000000000004,0.33,0.01%,0.24,7t --- 0 out a1,7t --- 1 out a1,,STL,0.0,L,4,5
65,66,95,2005-07-21,SLN,MIL,7-8,,1,1.1,1,1,1,0,1,1,1,3.58,6,19,14,0,4,0,4,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.03,0.0,0.01,0.00%,-0.04,7t 12- 2 out d7,8t 3 out d8,,STL,0.9090909090909092,L,7,12
66,67,99,2005-07-26,SLN,SDP,7-7,H(7),4,0.1,0,0,0,0,0,0,0,3.54,1,4,2,1,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.67,0.059000000000000004,0.88,0.01%,0.34,7b 1-- 0 out a2,7b 1-- 1 out a2,,SDP,0.0,W,4,2
67,68,101,2005-07-28,SLN,SDP,8-8,,1,1.0,3,0,0,0,1,0,0,3.41,5,16,9,2,3,1,3,3,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.07,0.003,0.02,0.00%,0.46,8b --- 0 out a7,8b 3 out a7,,SDP,3.0,W,11,3
68,69,108,2005-08-04,SLN,FLA,9-9,,6,0.2,0,0,0,0,1,0,0,3.34,2,7,5,3,0,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.6,0.03,0.11,0.00%,0.41,9t --- 0 out d1,9t --- 2 out d1,,STL,0.0,L,3,4
69,70,109,2005-08-05,SLN,ATL,9-9,,0,0.2,2,2,2,1,0,0,0,3.86,5,19,11,3,2,2,2,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-1.82,9t --- 0 out a10,9t -2- 2 out a8,,STL,15.0,W,11,3
70,71,112,2005-08-08,SLN,MIL,7-7,W(2-1),2,1.0,0,0,0,0,2,0,0,3.73,3,16,12,3,5,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.08800000000000001,0.16,0.01%,0.51,7b --- 0 out tie,7b 3 out tie,,MIL,0.0,W,8,4
71,72,113,2005-08-09,SLN,MIL,7-7,H(8),0,0.2,0,0,0,0,1,0,0,3.66,2,9,6,1,1,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.18,0.06,0.1,0.00%,0.27,7b --- 1 out a1,7b 3 out a1,,MIL,0.0,W,5,2
72,73,116,2005-08-12,SLN,CHC,8-8,,2,0.2,2,1,1,0,1,1,0,3.86,4,8,7,1,2,0,3,2,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.08,-0.015,0.01,0.00%,-0.81,8b --- 0 out d3,8b -2- 2 out d4,,CHC,10.0,L,1,4
73,74,118,2005-08-14,SLN,CHC,6-6,,1,0.2,0,0,0,0,0,0,0,3.78,1,5,3,1,1,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,1,0,0,1.09,0.051,0.04,0.00%,0.94,6b 12- 1 out d2,6b 3 out d2,,CHC,0.0,L,4,5
74,75,123,2005-08-20,SLN,SFG,8-8,H(9),5,0.2,0,0,0,0,0,0,0,3.71,1,5,4,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,1,0,0,2.61,0.129,0.03,0.00%,0.79,8t 1-- 0 out a2,8t --- 2 out a2,,STL,0.0,W,4,2
75,76,126,2005-08-23,SLN,PIT,4-4,,2,1.0,0,0,0,0,3,0,0,3.60,3,15,11,3,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.5,4b --- 0 out d7,4b 3 out d7,,PIT,0.0,L,0,10
76,77,128,2005-08-25,SLN,PIT,8-8,H(10),1,0.1,2,1,1,0,0,0,0,3.82,3,7,5,1,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.03,-0.105,0.01,0.00%,-0.91,8b --- 0 out a3,8b -23 1 out a3,,PIT,20.0,W,6,3
77,78,133,2005-08-30,SLN,FLA,8-GF(8),,4,0.2,0,0,0,0,0,0,0,3.75,2,7,3,1,0,0,2,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.26,0.013000000000000001,0.0,0.00%,0.5,8b 1-- 1 out d2,8b end d 2,,FLA,0.0,L,6,7
78,79,139,2005-09-06,SLN,CHC,5-6,,6,1.0,1,1,1,0,0,1,0,3.89,4,12,9,1,1,1,3,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.29,-0.011000000000000001,0.0,0.00%,-0.22,5t 1-- 1 out d4,6t --- 1 out d5,,STL,1.0,L,2,5
79,80,143,2005-09-10,SLN,NYM,6-6,,3,0.0,0,0,0,1,0,0,0,3.89,1,6,2,2,0,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0.98,-0.015,0.0,0.00%,-0.12,6t -2- 2 out a3,6t 12- 2 out a3,,STL,inf,W,4,2
80,81,149,2005-09-16,SLN,CHC,8-8,,5,0.2,1,0,0,0,0,0,0,3.82,3,6,6,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.26,0.004,0.0,0.00%,0.19,8b --- 0 out d2,8b -2- 2 out d2,,CHC,5.0,L,3,5
81,82,151,2005-09-18,SLN,CHC,8-GF(8),,1,1.0,1,0,0,0,0,0,0,3.72,4,10,8,2,1,3,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.14,0.006999999999999999,0.0,0.00%,0.53,8b --- 0 out d3,8b end d 3,,CHC,1.0,L,4,7
82,83,153,2005-09-21,SLN,CIN,8-8,,2,0.1,0,0,0,0,1,0,0,3.69,1,4,3,0,2,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.61,0.016,0.0,0.00%,0.24,8b --- 0 out a4,8b --- 1 out a4,,CIN,0.0,W,5,1
83,84,156,2005-09-24,SLN,MIL,7-7,,2,1.0,1,0,0,0,2,0,0,3.60,4,18,11,5,3,0,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.06,0.003,0.0,0.00%,0.51,7b --- 0 out d5,7b 3 out d5,,MIL,1.0,L,7,8
84,85,160,2005-09-30,SLN,CIN,8-8,,5,1.0,0,0,0,0,2,0,0,3.51,3,12,8,4,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.51,8t --- 0 out a7,8t 3 out a7,,STL,0.0,W,12,6
