,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
36,37,128,2009-08-28,BOS,TOR,7-8,,1,1.2,1,0,0,1,3,0,0,3.48,6,26,16,5,6,0,2,1,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.77,0.11699999999999999,3.69,0.15%,0.75,7t --- 0 out tie,8t --3 2 out tie,,BOS,1.6666666666666667,W,6,5
37,38,133,2009-09-03,BOS,TBR,8-8,H(8),5,1.0,0,0,0,1,1,0,0,3.4,4,18,11,4,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.01,0.055,2.49,0.08%,0.53,8b --- 0 out a3,8b 3 out a3,,TBR,1.0,W,6,3
38,39,136,2009-09-06,BOS,CHW,8-8,H(9),2,0.1,0,0,0,0,1,0,0,3.38,1,3,3,1,0,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.7,0.019,1.41,0.02%,0.12,8b --- 2 out a2,8b 3 out a2,,CHW,0.0,W,6,1
39,40,139,2009-09-09,BOS,BAL,8-8,H(10),2,0.2,1,0,0,1,2,0,0,3.32,4,25,17,3,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.58,0.006,3.05,0.01%,0.1,8t --- 0 out a3,8t 12- 2 out a3,,BOS,10.0,W,7,5
40,41,143,2009-09-15,BOS,LAA,8-8,H(11),5,0.1,0,0,0,0,0,0,0,3.3,1,3,3,0,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.28,0.038,1.14,0.02%,0.26,8t 1-- 2 out a2,8t 3 out a2,,BOS,0.0,W,4,1
41,42,144,2009-09-16,BOS,LAA,9-GF,W(2-1),0,1.0,3,1,1,0,0,0,0,3.43,6,21,14,3,1,6,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.43,-0.27699999999999997,1.37,-0.09%,-0.43,9t --- 0 out tie,9t end d 1,,BOS,3.0,W,9,8
42,43,146,2009-09-18,BOS,BAL,7-7,H(12),1,1.0,0,0,0,1,2,0,0,3.35,4,13,9,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.55,0.087,0.54,0.02%,0.55,7b --- 0 out a2,7b 3 out a2,,BAL,1.0,W,3,1
43,44,149,2009-09-21,BOS,KCR,6-6,BL(2-2),2,0.1,2,2,2,1,0,0,0,3.72,3,14,9,0,2,0,2,2,0,0,,1.0,1.0,0,0,0,2,1,0,0,0,0,0,2.65,-0.442,0.24,-0.02%,-2.67,6b -2- 2 out a1,6b 3 out d2,,KCR,30.0,L,9,12
44,45,154,2009-09-26,BOS,NYY,8-GF(8),,4,0.1,0,0,0,0,0,0,0,3.69,1,4,3,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.28,0.008,0.0,0.00%,0.54,8b 1-3 2 out d3,8b end d 3,,NYY,0.0,L,0,3
45,46,155,2009-09-27,BOS,NYY,8-GF(8),,0,1.0,1,1,1,0,0,1,0,3.8,4,19,10,2,2,1,3,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.32,-0.057,0.0,0.00%,-0.43,8b --- 0 out d1,8b end d 2,,NYY,1.0,L,2,4
46,47,159,2009-10-01,BOS,CLE,7-7,H(13),3,0.2,1,0,0,0,0,0,1,3.75,3,7,5,1,2,1,1,1,0,0,,1.0,0.0,0,0,0,2,1,0,0,1,0,0,2.32,0.055999999999999994,0.0,0.00%,0.58,7t 1-- 1 out a3,7t 3 out a3,,BOS,5.0,W,3,0
47,48,160,2009-10-02,BOS,CLE,8-8,,0,0.1,0,0,0,0,0,0,0,3.72,1,2,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.45,0.013000000000000001,0.0,0.00%,0.39,8t --3 2 out a4,8t 3 out a4,,BOS,0.0,W,6,2
48,49,162,2009-10-04,BOS,CLE,7-8,,1,1.0,0,0,0,1,2,0,0,3.65,4,12,8,3,3,1,0,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.39,0.018000000000000002,0.0,0.00%,0.57,7t 1-- 2 out a5,8t 1-- 2 out a5,,BOS,1.0,W,12,7
49,50,1,2010-04-04,BOS,NYY,8-8,H(1),99,1.0,0,0,0,1,0,0,0,0.0,4,17,7,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.71,0.124,1.84,0.08%,0.53,8t --- 0 out a1,8t 3 out a1,,BOS,1.0,W,9,7
50,51,2,2010-04-06,BOS,NYY,7-7,,1,1.0,0,0,0,1,1,0,0,0.0,4,16,9,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.86,0.09,2.18,0.06%,0.53,7t --- 0 out tie,7t 3 out tie,,BOS,1.0,L,4,6
51,52,3,2010-04-07,BOS,NYY,7-8,BS(1),0,1.1,1,0,0,0,1,0,0,0.0,5,15,12,4,0,3,1,0,0,0,,1.0,1.0,0,0,0,5,0,0,0,0,0,0,1.6,-0.023,1.82,-0.02%,-0.14,7t -2- 2 out a1,8t 3 out tie,,BOS,0.9090909090909092,L,1,3
52,53,4,2010-04-09,BOS,KCR,8-GF(8),BL(0-1),1,0.2,1,1,1,1,1,0,0,2.25,4,17,9,0,1,0,2,1,0,0,,1.0,1.0,1,0,0,3,0,0,0,0,0,0,4.0,-0.39299999999999996,3.83,-0.23%,-1.06,8b --3 1 out a1,8b end d 1,,KCR,10.0,L,3,4
53,54,6,2010-04-11,BOS,KCR,8-8,H(2),1,1.0,0,0,0,0,1,0,0,1.8,3,14,10,3,2,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,1.09,0.05%,0.49,8b --- 0 out a2,8b 3 out a2,,KCR,0.0,W,8,6
54,55,8,2010-04-14,BOS,MIN,8-8,,2,1.0,2,1,1,0,0,1,0,3.0,5,12,8,1,0,1,4,0,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.9,0.009000000000000001,0.86,0.01%,-0.51,8b --- 0 out a4,8b 3 out a3,,MIN,2.0,W,6,3
55,56,10,2010-04-16,BOS,TBR,10-11,,1,2.0,0,0,0,0,2,0,0,2.25,6,17,16,6,4,2,2,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.85,0.285,2.1,0.19%,1.05,10t --- 0 out tie,11t 3 out tie,,BOS,0.0,L,1,3
56,57,15,2010-04-21,BOS,TEX,8-9,,4,2.0,0,0,0,0,3,0,0,1.8,6,29,21,3,5,1,2,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.64,0.252,1.2,0.11%,1.05,8t --- 0 out tie,9t 3 out tie,,BOS,0.0,W,8,7
57,58,17,2010-04-23,BOS,BAL,6-7,H(3),1,0.2,2,2,2,0,0,1,0,3.38,4,21,11,3,0,1,3,1,0,0,,3.0,0.0,1,0,0,4,0,0,0,0,0,0,1.46,-0.07400000000000001,1.04,-0.03%,-0.96,6t 123 2 out a3,7t --- 1 out a1,,BOS,10.0,W,4,3
58,59,19,2010-04-25,BOS,BAL,9-9,,1,1.0,0,0,0,0,3,0,0,3.09,3,15,11,3,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.85,0.14300000000000002,1.47,0.07%,0.53,9t --- 0 out tie,9t 3 out tie,,BOS,0.0,L,6,7
59,60,20,2010-04-26,BOS,TOR,8-8,H(4),0,1.0,0,0,0,0,2,0,0,2.84,3,14,10,2,2,0,1,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,1,0,3.54,0.25,3.12,0.13%,0.85,8b 1-3 0 out a2,8b 3 out a1,,TOR,0.0,W,13,12
60,61,22,2010-04-28,BOS,TOR,8-8,H(5),1,1.0,1,0,0,0,3,0,0,2.63,4,17,10,2,6,0,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.13,0.09,2.11,0.05%,0.51,8b --- 0 out a2,8b 3 out a2,,TOR,1.0,W,2,0
61,62,23,2010-04-30,BOS,BAL,8-8,BS(3),1,1.0,1,1,1,0,1,1,0,3.07,4,13,8,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.64,-0.2,1.53,-0.11%,-0.51,8b --- 0 out a1,8b 3 out tie,,BAL,1.0,L,4,5
62,63,25,2010-05-02,BOS,BAL,8-8,,1,1.0,2,0,0,1,2,0,0,2.87,6,22,11,4,3,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,1,0,0,0,3.44,0.106,2.95,0.05%,0.49,8b --- 0 out tie,8b 3 out tie,,BAL,3.0,L,2,3
63,64,28,2010-05-05,BOS,LAA,8-8,H(6),2,1.0,0,0,0,0,2,0,0,2.7,3,12,9,2,5,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.6,0.124,1.29,0.06%,0.53,8t --- 0 out a1,8t 3 out a1,,BOS,0.0,W,3,1
64,65,31,2010-05-08,BOS,NYY,8-8,,2,0.1,2,1,1,1,0,0,0,3.18,4,12,6,2,0,0,3,1,0,0,,3.0,3.0,0,0,0,3,0,0,0,0,0,0,0.08,-0.016,0.08,-0.01%,-3.21,8t 123 2 out d5,8t 3 out d9,,BOS,30.0,L,3,14
65,66,33,2010-05-10,BOS,TOR,8-8,H(7),1,1.0,0,0,0,1,0,0,0,3.0,4,14,9,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.18,0.124,1.89,0.06%,0.53,8t --- 0 out a1,8t 3 out a1,,BOS,1.0,W,7,6
66,67,36,2010-05-14,BOS,DET,7-8,,3,1.2,1,1,0,1,2,0,1,2.75,8,28,16,5,6,3,1,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,1,1,0.87,0.049,0.77,0.03%,0.43,7b 12- 1 out a5,8b 3 out a4,,DET,1.6666666666666667,W,7,2
67,68,39,2010-05-17,BOS,NYY,8-8,H(8),2,1.0,0,0,0,1,2,0,0,2.61,4,18,9,1,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.28,0.09300000000000001,1.28,0.06%,0.53,8b --- 0 out a2,8b 3 out a2,,NYY,1.0,L,9,11
68,69,40,2010-05-18,BOS,NYY,8-8,W(1-1),0,0.1,0,0,0,0,0,0,0,2.57,1,2,1,0,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.47,0.09,2.97,0.05%,0.45,8b 12- 2 out tie,8b 3 out tie,,NYY,0.0,W,7,6
69,70,41,2010-05-19,BOS,MIN,9-GF,S(1),0,1.0,1,0,0,1,0,0,0,2.45,5,18,10,5,0,3,1,1,0,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,2.94,0.154,2.26,0.07%,-0.08,9t 1-- 0 out a2,9t end a 1,,BOS,2.0,W,3,2
70,71,44,2010-05-22,BOS,PHI,9-GF,,2,1.0,0,0,0,0,0,0,0,2.35,3,13,8,4,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.08,0.00%,0.5,9b --- 0 out a5,9b end a 5,,PHI,0.0,W,5,0
71,72,46,2010-05-24,BOS,TBR,9-GF,,1,1.0,0,0,0,0,1,0,0,2.25,3,11,8,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.1,0.01%,0.47,9b --- 0 out a5,9b end a 5,,TBR,0.0,W,6,1
72,73,47,2010-05-25,BOS,TBR,8-8,H(9),0,1.0,0,0,0,0,1,0,0,2.16,3,14,8,2,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.12,0.084,1.47,0.07%,0.47,8b --- 0 out a2,8b 3 out a2,,TBR,0.0,W,2,0
73,74,51,2010-05-29,BOS,KCR,8-8,H(10),3,1.0,1,0,0,0,1,0,0,2.08,4,12,8,3,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,2.91,0.124,3.04,0.08%,0.53,8t --- 0 out a1,8t 3 out a1,,BOS,1.0,W,1,0
74,75,53,2010-06-01,BOS,OAK,8-8,H(11),2,1.0,0,0,0,0,0,0,0,2.0,3,16,11,2,1,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.0,0.078,1.17,0.06%,0.53,8t --- 0 out a2,8t 3 out a2,,BOS,0.0,W,9,4
75,76,54,2010-06-02,BOS,OAK,7-8,H(12),0,1.1,0,0,0,0,2,0,0,1.91,4,16,14,3,3,2,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.62,0.175,1.87,0.12%,1.04,7t 1-3 2 out a1,8t 3 out a2,,BOS,0.0,W,6,4
76,77,57,2010-06-05,BOS,BAL,7-8,H(13),2,1.2,0,0,0,0,1,0,0,1.8,5,17,13,2,2,2,2,0,1,0,,3.0,0.0,0,0,0,5,0,0,0,0,0,0,2.97,0.396,3.5,0.28%,2.06,7b 123 1 out a1,8b 3 out a2,,BAL,0.0,W,8,2
77,78,59,2010-06-07,BOS,CLE,9-GF,,1,1.0,2,1,1,0,0,1,0,2.03,5,16,11,5,0,3,2,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.65,0.016,0.79,0.01%,-0.53,9b --- 0 out a4,9b end a 3,,CLE,2.0,W,4,1
78,79,60,2010-06-08,BOS,CLE,9-GF,S(2),0,1.0,0,0,0,1,2,0,0,1.97,4,19,10,1,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.46,0.18899999999999997,4.42,0.15%,0.47,9b --- 0 out a1,9b end a 1,,CLE,1.0,W,3,2
79,80,62,2010-06-10,BOS,CLE,9-GF,BL(1-2),1,0.2,2,2,2,2,1,0,0,2.48,6,22,10,3,1,1,2,0,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,6.51,-0.8109999999999999,8.03,-0.60%,-1.95,9b --- 0 out a1,9b end d 1,,CLE,20.0,L,7,8
80,81,66,2010-06-15,BOS,ARI,8-8,H(14),4,1.0,0,0,0,0,0,0,0,2.41,3,9,7,1,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.58,0.045,0.7,0.03%,0.53,8t --- 0 out a3,8t 3 out a3,,BOS,0.0,W,6,3
81,82,67,2010-06-16,BOS,ARI,8-8,,0,1.0,1,0,0,0,1,0,0,2.34,3,14,8,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.49,0.025,0.6,0.02%,0.53,8t --- 0 out a4,8t 3 out a4,,BOS,1.0,W,6,2
82,83,69,2010-06-18,BOS,LAD,9-GF,S(3),1,0.2,0,0,0,0,1,0,0,2.29,2,7,5,2,0,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.64,0.035,0.89,0.03%,0.94,9t 12- 1 out a4,9t end a 4,,BOS,0.0,W,10,6
83,84,71,2010-06-20,BOS,LAD,7-8,H(15),1,1.1,1,0,0,0,1,0,0,2.21,5,15,10,1,2,1,3,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,1.37,0.151,1.96,0.13%,1.04,7t 1-3 2 out a2,8t 3 out a2,,BOS,0.9090909090909092,W,2,0
84,85,73,2010-06-23,BOS,COL,7-8,H(16),2,1.1,0,0,0,0,1,0,0,2.13,4,13,10,1,3,3,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.9,0.205,2.91,0.19%,0.82,7b 1-- 2 out a1,8b 3 out a1,,COL,0.0,L,6,8
