,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
14,15,73,2003-06-22,TEX,HOU,7-7,,1,0.0,0,0,0,1,0,0,0,5.4,1,4,0,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,2.14,-0.031,0.04,0.00%,-0.35,7t 12- 2 out d1,7t 123 2 out d1,,TEX,inf,L,1,3
15,16,74,2003-06-23,TEX,OAK,6-7,,0,2.0,0,0,0,0,0,0,0,4.91,5,16,10,3,0,3,2,1,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,1.31,0.235,0.02,0.00%,1.61,6t 1-- 0 out tie,7t 3 out a1,,TEX,0.0,L,1,3
16,17,75,2003-06-24,TEX,OAK,7-7,H(2),0,1.0,1,0,0,0,0,0,0,4.7,4,12,9,3,0,0,4,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.73,0.081,0.01,0.00%,0.6,7t --- 0 out a2,7t 3 out a2,,TEX,1.0,W,7,6
17,18,78,2003-06-27,TEX,HOU,6-7,H(3),2,1.1,4,2,2,1,1,0,0,5.18,9,29,17,6,1,1,6,5,0,0,,0,0,0,0,0,8,2,0,0,0,0,0,1.5,-0.068,0.01,0.00%,-1.49,6b --- 0 out a1,7b 1-- 1 out a2,,HOU,4.545454545454545,W,10,7
18,19,80,2003-06-29,TEX,HOU,7-7,W(1-0),1,1.0,0,0,0,0,2,0,0,4.97,3,12,7,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.17,0.09,0.01,0.00%,0.53,7b --- 0 out tie,7b 3 out tie,,HOU,0.0,W,8,5
19,20,83,2003-07-02,TEX,ANA,7-7,,2,1.0,0,0,0,1,0,0,0,4.78,5,17,7,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.08,0.004,0.0,0.00%,0.53,7b --- 0 out d5,7b 3 out d5,,ANA,1.0,L,0,5
20,21,84,2003-07-03,TEX,ANA,6-7,H(4),0,0.2,2,2,2,0,1,1,0,5.33,4,14,10,3,3,1,2,0,0,0,,2,0,0,0,0,4,1,0,0,0,0,0,1.8,-0.083,0.01,0.00%,-0.68,6b 12- 1 out a3,7b -2- 0 out a2,,ANA,10.0,W,6,5
21,22,87,2003-07-06,TEX,SEA,7-8,,2,2.0,1,0,0,0,2,0,0,4.97,7,35,22,5,2,3,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.41,0.067,0.0,0.00%,1.21,7t --- 0 out a4,8t 3 out a4,,TEX,0.5,W,5,1
22,23,88,2003-07-08,TEX,MIN,7-7,H(5),1,0.1,0,0,0,0,0,0,0,4.91,1,6,3,0,1,0,1,1,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,0.89,0.024,0.01,0.00%,0.27,7t 1-- 2 out a3,7t 3 out a3,,TEX,0.0,W,8,6
23,24,90,2003-07-10,TEX,MIN,8-8,,1,0.2,2,2,0,1,0,0,0,4.8,5,17,10,3,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,0.31,-0.006999999999999999,0.0,0.00%,-1.67,8t --- 0 out a7,8t 1-- 2 out a5,,TEX,15.0,W,9,4
24,25,93,2003-07-13,TEX,KCR,7-8,,2,2.0,2,1,1,1,3,0,0,4.78,9,43,29,5,10,2,3,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.1,-0.003,0.0,0.00%,0.21,7t --- 0 out d6,8t 3 out d6,,TEX,1.5,L,2,8
25,26,95,2003-07-18,TEX,TBD,8-8,,4,0.2,0,1,1,1,1,0,0,4.96,3,13,7,0,5,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.56,0.017,0.0,0.00%,0.28,8b --- 0 out d1,8b 1-- 2 out d1,,TBD,5.0,L,0,2
26,27,98,2003-07-21,TEX,BAL,8-GF(8),,2,1.0,1,0,0,1,0,0,1,4.81,5,19,9,2,2,1,2,0,1,0,,0,0,0,0,0,3,1,0,0,1,0,0,0.87,0.034,0.0,0.00%,0.54,8b --- 0 out d1,8b end d 1,,BAL,2.0,L,2,3
27,28,100,2003-07-23,TEX,ANA,7-8,H(6),1,1.1,2,0,0,0,1,0,0,4.63,6,16,11,3,1,2,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.81,0.069,0.0,0.00%,0.73,7t --- 2 out a2,8t 3 out a3,,TEX,1.818181818181818,W,12,9
28,29,103,2003-07-26,TEX,SEA,8-GF(8),,2,1.0,1,0,0,1,1,0,0,4.5,5,18,9,1,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.06,0.003,0.0,0.00%,0.52,8b --- 0 out d4,8b end d 4,,SEA,2.0,L,0,4
29,30,106,2003-07-29,TEX,BOS,7-7,BL(1-1),2,0.0,2,4,4,2,0,0,0,5.5,4,19,8,0,0,2,0,0,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,2.47,-0.502,0.01,0.00%,-3.4,7t 1-- 1 out a2,7t 12- 1 out d1,,TEX,inf,L,7,14
30,31,108,2003-07-31,TEX,BOS,7-8,H(7),1,0.1,0,0,0,1,0,0,0,5.45,2,10,5,2,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.51,-0.061,0.0,0.00%,-0.28,7t --- 2 out a1,8t 1-- 0 out a1,,TEX,10.0,W,7,3
31,32,110,2003-08-02,TEX,CLE,8-8,,1,0.0,1,0,0,0,0,0,0,5.45,1,4,3,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.56,-0.068,0.0,0.00%,-0.41,8t --- 0 out a2,8t 1-- 0 out a2,,TEX,inf,W,9,7
32,33,111,2003-08-03,TEX,CLE,8-8,,0,0.0,2,1,1,0,0,1,0,5.7,2,7,4,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.8,-0.085,0.0,0.00%,-1.41,8t --- 0 out a4,8t 1-- 0 out a3,,TEX,inf,W,8,5
33,34,114,2003-08-07,TEX,NYY,7-7,,3,0.0,1,0,0,0,0,0,0,5.7,1,1,1,0,0,1,0,0,0,0,,3,2,0,0,0,1,0,0,0,0,0,0,3.84,-0.18100000000000002,0.0,0.00%,-1.61,7b 123 1 out tie,7b 1-3 1 out d2,,NYY,inf,L,5,7
34,35,116,2003-08-09,TEX,TOR,8-8,,1,0.1,3,1,1,0,1,0,0,5.89,4,16,11,1,0,1,2,2,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,2.18,-0.263,0.0,0.00%,-1.84,8b 12- 1 out tie,8b 123 2 out d2,,TOR,30.0,L,3,5
35,36,132,2003-08-26,TEX,KCR,6-7,,16,0.2,3,2,2,0,1,1,0,6.27,5,17,10,4,2,2,2,1,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,0.24,-0.08800000000000001,0.0,0.00%,-3.18,6b 1-3 2 out d3,7b --- 1 out d7,,KCR,15.0,L,2,9
36,37,135,2003-08-29,TEX,MIN,9-GF,,2,0.2,0,0,0,1,0,0,0,6.16,3,8,4,0,0,1,1,0,1,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.31,0.016,0.0,0.00%,0.76,9t -2- 1 out d3,9t end d 3,,TEX,5.0,L,5,8
37,38,141,2003-09-05,TEX,MIN,3-3,,6,0.1,0,0,0,1,0,0,0,6.1,2,7,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.11,0.002,0.0,0.00%,0.12,3b --- 2 out d6,3b 3 out d6,,MIN,10.0,L,7,10
38,39,144,2003-09-09,TEX,SEA,6-7,,3,2.0,0,0,0,1,0,0,0,5.8,7,18,12,1,2,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.25,0.031,0.0,0.00%,1.04,6b --- 0 out d3,7b 3 out d3,,SEA,0.5,W,5,4
39,40,147,2003-09-12,TEX,OAK,8-9,,2,1.1,3,3,3,2,0,0,0,6.26,9,38,23,5,3,5,2,1,0,0,,0,0,0,0,0,7,2,0,0,0,0,0,0.25,-0.012,0.0,0.00%,-0.91,8t --- 1 out d3,9t 123 2 out d4,,TEX,4.545454545454545,L,3,9
40,41,149,2003-09-14,TEX,OAK,7-7,BL(1-2),1,0.2,1,1,1,1,0,0,0,6.38,4,15,8,1,0,2,1,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,2.71,-0.14,0.0,0.00%,-0.93,7t 12- 0 out a2,7t 1-3 2 out tie,,TEX,10.0,L,5,6
41,42,152,2003-09-17,TEX,SEA,7-7,,2,1.0,1,0,0,0,1,0,0,6.23,4,14,11,4,0,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.32,0.017,0.0,0.00%,0.6,7t --- 0 out d4,7t 3 out d4,,TEX,1.0,L,1,5
42,43,153,2003-09-18,TEX,SEA,6-6,,0,0.1,1,0,0,0,0,0,0,6.18,2,7,5,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.77,0.015,0.0,0.00%,0.13,6t --- 2 out d1,6t 3 out d1,,TEX,10.0,W,2,1
43,44,156,2003-09-21,TEX,ANA,7-8,,2,1.1,2,0,0,1,0,0,0,6.0,6,18,9,2,1,2,3,0,1,0,,1,1,0,0,0,5,0,0,0,1,0,0,0.49,-0.015,0.0,0.00%,0.1,7t -2- 1 out d3,8t 1-- 2 out d3,,TEX,2.727272727272727,L,6,11
44,45,159,2003-09-24,TEX,OAK,7-7,,2,0.1,1,0,0,0,0,0,1,5.96,3,4,2,0,0,2,0,0,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,1.64,-0.175,0.0,0.00%,-1.23,7b 1-3 1 out tie,7b 12- 2 out d2,,OAK,10.0,L,3,5
45,46,162,2003-09-28,TEX,ANA,6-7,,3,1.0,3,1,1,0,1,0,0,6.02,6,23,15,4,2,2,3,0,1,0,,0,0,2,0,0,6,0,0,0,0,0,0,0.49,-0.055999999999999994,0.0,0.00%,-0.86,6b --- 0 out d2,7b 1-- 0 out d3,,ANA,3.0,L,1,4
46,47,46,2004-05-27,TEX,CHW,7-7,,99,1.0,1,1,1,1,0,1,0,9.0,5,19,11,3,1,0,4,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,-0.002,0.01,0.00%,-0.43,7b --- 0 out d7,7b 3 out d8,,CHW,2.0,L,0,9
47,48,95,2004-07-24,TEX,OAK,8-GF(8),,57,1.0,1,0,0,0,0,0,0,4.5,4,10,6,1,0,1,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.05,0.004,0.08,0.00%,0.56,8b --- 0 out d4,8b end d 4,,OAK,1.0,L,2,6
48,49,96,2004-07-25,TEX,OAK,5-7,,0,2.0,2,2,2,3,2,0,0,6.75,11,47,22,6,2,4,2,2,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,0.12,0.01,0.21,0.01%,0.55,5b 1-- 2 out d5,7b 123 2 out d5,,OAK,2.5,L,2,9
49,50,109,2004-08-08,TEX,BAL,5-7,,13,2.2,5,2,1,1,3,0,0,5.4,15,64,43,9,6,3,8,3,2,0,,1,1,0,0,0,13,1,0,0,0,1,1,0.04,-0.011000000000000001,0.08,-0.01%,-0.97,5b -2- 0 out d6,7b 1-- 2 out d9,,BAL,2.727272727272727,L,5,11
