Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
171,76,2003-06-26,ANA,SEA,6-7,BS(1),0,1.1,4,4,4,1,1,1,0,2.68,8,31,18,6,2,1,5,3,1,0,,2,2,0,0,0,7,1,0,0,0,0,0,1.44,-0.386,.87,-0.14%,-3.72,6t -23 0 out a1,7t --- 1 out d4,,ANA,4.545454545454545,L,6,10
172,79,2003-06-29,ANA,LAD,8-8,H(6),2,1.0,1,0,0,0,1,0,0,2.61,4,15,12,2,1,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.60,0.046,.31,0.02%,0.53,8t --- 0 out a3,8t 3 out a3,,ANA,1.0,W,3,1
173,80,2003-06-30,ANA,TEX,8-8,,0,0.2,2,2,2,0,0,1,0,3.00,4,13,8,2,1,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.06,-0.173,.62,-0.06%,-1.58,8t --- 0 out d1,8t --- 2 out d3,,ANA,10.0,L,3,6
174,83,2003-07-03,ANA,TEX,8-9,,2,1.1,1,0,0,0,2,0,0,2.91,5,20,15,3,3,1,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.90,0.074,.57,0.03%,0.78,8t --- 0 out d1,9t --- 1 out d1,,ANA,0.9090909090909091,L,5,6
175,85,2003-07-05,ANA,OAK,7-7,H(7),1,1.0,0,0,0,0,0,0,0,2.84,3,13,10,4,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.11,0.086,1.00,0.05%,0.54,7b --- 0 out a2,7b 3 out a2,,OAK,0.0,W,6,3
176,89,2003-07-10,ANA,KCR,6-7,H(8),4,2.0,1,0,0,0,1,0,0,2.72,7,31,21,4,3,6,0,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.86,0.099,.59,0.04%,1.07,6t --- 0 out a2,7t 3 out a4,,ANA,0.5,W,7,1
177,92,2003-07-13,ANA,MIN,7-7,H(9),2,1.0,3,0,0,0,0,0,0,2.66,4,12,8,2,1,3,1,1,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,2.10,0.167,1.74,0.08%,0.93,7t 1-- 0 out a1,7t 3 out a1,,ANA,3.0,W,8,3
178,93,2003-07-17,ANA,BAL,7-GF(8),,3,2.0,0,0,0,1,0,0,0,2.55,7,28,16,7,0,6,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.69,0.081,.64,0.05%,1.08,7b --- 0 out d1,8b end d 1,,BAL,0.5,L,1,2
179,95,2003-07-19,ANA,BAL,7-GF(8),,1,1.1,1,1,1,0,3,1,0,2.66,5,22,16,2,3,2,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.15,-0.003,.11,0.00%,-0.12,7b -2- 2 out d3,8b end d 4,,BAL,0.9090909090909091,L,4,8
180,97,2003-07-21,ANA,TBD,7-7,,1,1.0,2,1,1,0,1,0,0,2.79,5,18,10,3,2,1,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,.34,-0.041,.22,-0.02%,-0.48,7b --- 0 out d2,7b 3 out d3,,TBD,2.0,L,2,3
181,100,2003-07-24,ANA,TEX,7-8,,2,1.1,3,2,2,0,0,1,0,3.06,7,17,14,6,0,3,4,3,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.39,-0.009,.17,0.00%,-1.07,7b --- 0 out a4,8b 1-3 1 out a6,,TEX,2.727272727272727,W,10,6
182,103,2003-07-27,ANA,OAK,6-7,,2,2.0,3,2,2,0,0,1,0,3.27,10,34,24,6,2,6,4,2,0,0,,0,0,0,0,0,10,0,0,0,0,0,1,.05,-0.006,.02,0.00%,-0.93,6t --- 0 out d6,7t 3 out d8,,ANA,1.5,L,1,10
183,105,2003-07-29,ANA,NYY,8-GF,,1,2.0,2,0,0,0,2,0,0,3.16,6,24,15,4,4,3,1,1,0,0,,0,0,0,1,0,6,0,0,0,1,0,0,.11,0.009,.03,0.00%,1.07,8t --- 0 out d5,9t end d 4,,ANA,1.0,L,2,6
184,108,2003-08-01,ANA,TOR,8-GF,,2,2.0,1,0,0,0,2,0,0,3.05,6,21,14,3,2,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.18,0.020,.02,0.00%,1.07,8t --- 0 out a5,9t end a 5,,ANA,0.5,W,5,0
185,110,2003-08-03,ANA,TOR,8-GF,,1,2.0,0,0,0,0,2,0,0,2.95,6,22,15,2,4,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.08,0.013,.01,0.00%,1.07,8t --- 0 out d4,9t end d 4,,ANA,0.0,L,0,4
186,112,2003-08-06,ANA,BOS,6-7,,2,1.2,1,0,0,1,3,0,0,2.87,7,31,17,2,4,1,2,1,0,0,,2,0,1,0,0,6,0,0,1,0,0,0,.74,0.084,.03,0.00%,1.56,6b 12- 1 out d2,7b 3 out d2,,BOS,1.6666666666666667,L,2,4
187,115,2003-08-09,ANA,CLE,12-GF(13),L(2-1),2,1.1,3,1,1,3,0,0,0,2.95,9,33,13,2,2,5,1,1,0,0,,0,0,0,0,0,4,0,0,3,1,0,0,3.68,-0.217,.08,0.00%,-1.55,12b --- 0 out tie,13b end d 1,1,CLE,5.454545454545454,L,2,3
188,118,2003-08-11,ANA,CHW,5-6,W(3-1),1,1.2,0,0,0,0,1,0,0,2.88,5,23,14,5,2,1,3,1,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,1.70,0.231,.01,0.00%,2.15,5t 123 1 out d1,6t 3 out tie,,ANA,0.0,W,10,8
189,123,2003-08-16,ANA,DET,7-7,H(10),4,1.0,1,0,0,0,0,0,0,2.84,5,22,13,5,1,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,2.07,0.074,.02,0.00%,0.53,7t --- 0 out a2,7t 3 out a2,,ANA,1.0,W,11,7
190,126,2003-08-19,ANA,CHW,7-7,,2,0.2,1,0,0,0,0,0,0,2.81,3,13,8,1,0,1,2,2,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,.30,-0.023,.00,0.00%,-0.43,7b 1-- 1 out d3,7b 3 out d4,,CHW,5.0,L,2,5
191,129,2003-08-22,ANA,DET,7-8,H(11),2,1.2,2,0,0,2,0,0,0,2.74,8,25,13,4,0,4,2,0,0,0,,0,0,0,0,0,6,0,1,0,1,0,0,2.18,0.129,.01,0.00%,0.57,7b --- 0 out a1,8b 12- 2 out a1,,DET,3.3333333333333335,W,6,5
192,131,2003-08-24,ANA,DET,7-8,,1,1.1,3,1,1,0,0,0,0,2.82,6,22,13,3,0,6,0,0,0,0,,2,0,0,0,0,6,0,0,0,1,0,0,2.52,0.045,.02,0.00%,0.01,7b 1-3 2 out d1,8b 3 out a1,,DET,2.727272727272727,L,9,10
193,133,2003-08-27,ANA,MIN,6-7,BW(4-1),2,1.1,3,1,1,1,0,0,0,2.89,6,25,15,2,3,4,1,1,0,0,,1,1,0,1,1,5,0,0,0,0,0,0,1.85,-0.205,.00,0.00%,-1.13,6t -2- 2 out a1,7t 3 out tie,,ANA,3.6363636363636362,W,5,4
194,135,2003-08-29,ANA,KCR,7-7,,1,0.1,0,0,0,0,1,0,0,2.88,2,8,6,1,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,1,.68,0.012,.00,0.00%,0.48,7b 12- 2 out a6,7b 3 out a6,,KCR,0.0,W,10,3
195,137,2003-09-01,ANA,MIN,8-8,,2,1.0,1,0,0,1,2,0,0,2.84,5,19,13,4,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.15,0.009,.00,0.00%,0.55,8b --- 0 out a6,8b 3 out a6,,MIN,2.0,W,10,2
196,141,2003-09-06,ANA,KCR,6-7,W(5-1),4,2.0,5,1,1,0,1,0,0,2.88,10,32,21,5,5,3,6,5,1,0,,0,0,0,1,0,10,0,1,0,0,0,0,1.12,-0.027,.00,0.00%,0.07,6t --- 0 out d1,7t 3 out d2,1,ANA,2.5,W,6,5
197,144,2003-09-08,ANA,OAK,6-7,,1,1.1,2,0,0,1,1,0,0,2.83,6,24,12,4,1,2,2,0,1,0,,0,0,0,1,0,4,1,0,1,0,0,0,1.43,-0.063,.00,0.00%,-0.15,6b --- 0 out d1,7b 1-3 1 out tie,,OAK,2.727272727272727,W,3,1
198,149,2003-09-13,ANA,SEA,5-6,,4,2.0,0,0,0,1,0,0,0,2.76,8,25,14,3,1,3,4,0,0,0,,0,0,0,0,0,7,0,0,1,0,0,1,1.39,0.144,.00,0.00%,1.04,5b --- 0 out tie,6b 3 out tie,,SEA,0.5,L,1,5
199,153,2003-09-17,ANA,OAK,9-GF,,3,1.0,0,0,0,0,0,0,0,2.72,3,11,7,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,0.020,.00,0.00%,0.53,9t --- 0 out d2,9t end d 2,,ANA,0.0,L,1,2
200,157,2003-09-22,ANA,SEA,9-GF,,4,1.0,2,0,0,0,1,0,0,2.69,4,14,10,3,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,0.002,.00,0.00%,0.53,9t --- 0 out d5,9t end d 5,,ANA,2.0,L,1,5
201,2,2004-04-07,ANA,SEA,6-7,,99,1.2,2,1,1,1,1,0,0,5.40,8,24,14,2,1,4,2,1,0,0,,1,1,0,0,0,7,2,0,0,0,0,0,1.77,0.002,2.20,0.00%,-0.89,6b 1-- 1 out a4,7b 3 out a2,,SEA,2.5,W,10,7
202,5,2004-04-10,ANA,TEX,4-6,,2,2.1,3,1,1,0,3,1,0,4.50,9,36,22,8,3,2,4,2,0,0,,1,0,1,2,0,9,0,0,0,0,0,1,.74,0.016,.99,0.01%,0.48,4b 1-- 2 out d1,6b 3 out d2,,TEX,1.4285714285714286,L,6,12
203,7,2004-04-12,ANA,TEX,6-6,BS(1),1,0.2,3,3,3,1,0,0,0,9.64,6,27,16,5,1,3,2,2,0,0,,2,2,0,0,0,5,1,0,0,0,0,0,2.28,-0.446,3.07,-0.36%,-3.99,6b 12- 1 out a1,6b 3 out d4,,TEX,20.0,L,6,7
204,10,2004-04-15,ANA,SEA,6-7,,2,1.2,1,0,0,0,0,0,0,7.11,6,22,16,4,0,4,2,0,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,.33,0.002,.42,0.00%,0.52,6t --3 1 out d3,7t 3 out d4,,ANA,0.8333333333333334,L,2,6
205,13,2004-04-18,ANA,OAK,6-7,,2,0.2,4,3,3,2,1,0,0,10.29,8,29,15,5,1,4,1,0,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.55,-0.065,.76,-0.05%,-1.97,6t --- 2 out d3,7t 123 1 out d4,,ANA,30.0,L,1,7
206,14,2004-04-20,ANA,TEX,9-GF,,1,1.0,1,0,0,0,0,0,0,9.00,3,5,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.15,0.010,.20,0.01%,0.55,9t --- 0 out d3,9t end d 3,,ANA,1.0,L,3,6
207,16,2004-04-22,ANA,TEX,6-8,,1,2.0,3,2,1,0,1,1,0,8.10,9,28,19,7,2,5,3,1,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.50,-0.040,.60,-0.03%,-0.84,6t --- 0 out a4,8t --3 0 out a3,,ANA,1.5,W,7,5
208,19,2004-04-25,ANA,OAK,6-6,H(1),2,1.0,1,1,0,0,1,0,0,7.36,4,15,9,3,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.39,-0.043,1.94,-0.04%,-0.44,6b --- 0 out a2,6b 3 out a1,,OAK,1.0,W,4,3
209,21,2004-04-28,ANA,DET,7-8,,2,1.0,5,3,2,2,1,0,0,8.25,11,38,20,2,3,4,4,2,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.08,-0.011,.10,-0.01%,-4.32,7b --- 0 out d5,8b 123 0 out d8,,DET,7.0,L,2,10
210,23,2004-04-30,ANA,MIN,6-7,,1,1.1,1,0,0,1,0,0,0,7.43,6,29,17,4,0,2,3,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.08,0.008,.10,0.01%,0.83,6b 1-- 2 out d5,7b 3 out d5,,MIN,1.8181818181818181,L,3,6
211,27,2004-05-04,ANA,DET,7-8,,3,1.1,1,0,0,0,0,0,0,6.75,5,22,14,3,1,4,1,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.07,0.008,.09,0.01%,1.01,7t 12- 2 out a7,8t 3 out a7,,ANA,0.9090909090909091,W,11,4
212,33,2004-05-11,ANA,NYY,10-GF(10),L(0-1),6,0.2,2,1,1,0,2,0,0,7.04,4,13,9,1,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.38,-0.353,2.86,-0.25%,-0.79,10b --- 0 out tie,10b end d 1,,NYY,10.0,L,7,8
213,34,2004-05-12,ANA,NYY,7-7,H(2),0,1.0,0,0,0,0,0,0,0,6.61,3,14,8,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.112,1.89,0.09%,0.55,7b --- 0 out a1,7b 3 out a1,,NYY,0.0,W,11,2
214,37,2004-05-15,ANA,BAL,9-9,,2,0.1,2,2,1,0,0,1,0,7.02,4,13,9,3,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,1,.27,-0.056,.32,-0.04%,-1.91,9b --- 0 out a5,9b -23 1 out a4,,BAL,20.0,W,7,4
215,40,2004-05-19,ANA,NYY,8-GF,,3,2.0,1,1,1,3,1,0,0,6.75,10,46,20,9,1,3,3,1,0,0,,0,0,1,0,0,7,1,0,0,0,0,0,.62,-0.066,.76,-0.05%,0.09,8t --- 0 out d1,9t end d 2,,ANA,2.0,L,2,4
216,45,2004-05-24,ANA,TOR,10-GF(10),L(0-2),4,0.2,1,1,1,2,0,0,0,6.98,5,24,12,3,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.44,-0.346,4.15,-0.25%,-0.90,10b --- 0 out tie,10b end d 1,,TOR,15.0,L,5,6
217,50,2004-05-30,ANA,CHW,4-5,,5,2.0,4,3,3,2,0,0,0,7.59,10,42,23,6,1,2,6,2,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.12,-0.027,.16,-0.02%,-1.86,4b --- 0 out d6,5b 3 out d9,,CHW,3.0,L,2,11
218,54,2004-06-04,ANA,CLE,9-GF,,4,1.0,2,2,2,1,0,1,0,8.06,6,23,12,4,1,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.44,-0.126,.56,-0.10%,-1.46,9t --- 0 out d1,9t end d 3,,ANA,3.0,L,6,9
219,2,2005-04-06,CIN,NYM,9-GF,,99,1.0,3,2,2,0,1,0,0,18.00,6,17,12,3,2,2,3,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.23,0.003,.22,0.00%,-1.49,9t --- 0 out a6,9t end a 4,,CIN,3.0,W,9,5
220,4,2005-04-08,CIN,HOU,8-GF(8),,1,1.0,0,0,0,0,1,0,0,9.00,3,8,6,0,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.42,0.032,.50,0.02%,0.51,8b --- 0 out d1,8b end d 1,,HOU,0.0,L,2,3
221,6,2005-04-10,CIN,HOU,7-7,,1,0.2,2,0,0,1,1,0,0,6.75,5,19,9,2,2,2,1,1,0,0,,0,0,1,0,0,4,1,0,0,0,0,0,.32,-0.004,.36,0.00%,-0.27,7b --- 0 out d3,7b 123 2 out d3,,HOU,15.0,L,2,5
222,9,2005-04-15,CIN,HOU,7-7,,4,1.0,4,3,3,1,0,0,0,12.27,8,23,14,3,1,4,3,2,0,0,,0,0,0,0,0,6,1,0,0,0,1,0,.07,-0.026,.07,-0.02%,-2.49,7t --- 0 out d5,7t 3 out d8,,CIN,5.0,L,2,11
223,12,2005-04-18,CIN,CHC,4-5,,2,2.0,2,0,0,0,1,0,1,7.94,9,25,15,3,3,6,1,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.55,0.048,.62,0.03%,1.01,4t --- 0 out d4,5t 3 out d3,,CIN,1.0,W,7,6
224,15,2005-04-21,CIN,PIT,7-8,,2,2.0,1,0,0,0,2,0,0,5.87,7,36,24,9,3,5,0,0,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.53,0.064,.58,0.04%,1.01,7t --- 0 out d2,8t 3 out d2,,CIN,0.5,L,2,4
225,19,2005-04-25,CIN,CHC,7-7,,3,0.1,1,2,2,1,0,0,0,7.88,3,16,6,1,2,1,1,1,0,0,,0,0,1,0,0,2,0,0,0,0,0,0,.51,-0.032,.55,-0.02%,-0.69,7b --- 0 out d2,7b 1-3 1 out d2,,CHC,20.0,L,6,10
226,22,2005-04-29,CIN,MIL,5-6,,3,1.1,0,0,0,3,1,0,0,6.75,7,30,13,8,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,1,0,0,0,.61,0.020,.59,0.01%,0.48,5b --- 0 out d3,6b 1-- 1 out d1,,MIL,2.727272727272727,L,3,4
227,24,2005-05-01,CIN,MIL,5-6,,1,2.0,5,2,2,0,1,0,0,7.15,10,28,19,6,2,4,5,2,1,0,,0,0,0,0,0,10,2,0,0,1,0,0,.15,-0.010,.13,-0.01%,-0.99,5b --- 0 out d5,6b 3 out d7,,MIL,2.5,L,3,13
228,30,2005-05-08,CIN,LAD,9-GF,,6,1.0,2,2,2,3,0,0,0,8.03,8,37,17,4,2,2,3,2,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.10,-0.012,.06,0.00%,-1.49,9t --- 0 out d4,9t end d 6,,CIN,5.0,L,3,9
