,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
24,25,101,2006-07-26,WAS,SFG,9-GF,W(1-0),2,1.0,0,0,0,0,0,0,0,5.18,3,8,4,1,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.039,0.09,0.00%,0.51,9t --- 0 out d1,9t end d 1,,WSN,0.0,W,4,3
25,26,103,2006-07-28,WAS,LAD,6-GF(8),,1,3.0,1,1,0,1,3,0,1,4.61,13,50,34,9,5,4,4,0,1,0,,0,0,0,0,0,11,0,0,0,0,0,1,0.0,0.0,0.0,0.00%,0.64,6b --- 0 out d11,8b end d12,,LAD,0.6666666666666666,L,1,13
26,27,108,2006-08-02,WAS,SFG,4-5,,4,1.1,1,0,0,1,2,0,0,4.4,6,23,15,2,4,0,3,1,1,0,,2,2,0,0,0,5,1,0,1,0,0,0,0.32,-0.064,0.08,-0.01%,-0.83,4b -23 2 out d3,5b 3 out d5,,SFG,1.818181818181818,L,6,8
27,28,110,2006-08-05,WAS,SDP,7-7,,2,0.1,1,0,0,1,0,0,0,4.34,3,11,5,1,0,2,0,0,0,0,,1,1,0,0,0,2,0,0,1,0,0,0,0.71,-0.087,0.2,-0.02%,-0.68,7b -2- 2 out d1,7b 3 out d2,,SDP,20.0,L,3,6
28,29,114,2006-08-10,WAS,FLA,9-GF,,4,1.0,2,1,1,1,1,0,0,4.5,6,29,18,5,4,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.42,-0.033,0.05,0.00%,-0.49,9t --- 0 out d2,9t end d 3,,WSN,3.0,L,6,9
29,30,116,2006-08-12,WAS,NYM,8-GF,,1,2.0,0,0,0,0,0,0,0,4.22,6,19,13,2,2,4,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.31,0.047,0.04,0.00%,1.02,8t --- 0 out d2,9t end d 2,,WSN,0.0,L,4,6
30,31,117,2006-08-13,WAS,NYM,9-GF,,0,0.1,0,0,0,0,0,0,0,4.18,1,4,3,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.55,0.015,0.04,0.00%,0.37,9t --3 2 out d2,9t end d 2,,WSN,0.0,L,1,3
31,32,120,2006-08-16,WAS,ATL,6-7,H(3),2,1.1,1,0,0,0,1,0,0,4.01,5,11,9,2,2,2,2,0,1,0,,2,1,0,0,0,5,0,0,0,0,0,0,1.79,0.05,0.07,0.00%,-0.05,6t 12- 2 out a2,7t 3 out a1,,WSN,0.9090909090909092,W,9,6
32,33,122,2006-08-18,WAS,PHI,6-7,H(4),1,1.2,0,0,0,1,3,0,0,3.82,6,26,16,5,4,1,1,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.38,0.141,0.06,0.00%,1.3,6b -2- 1 out a3,7b 3 out a3,,PHI,0.8333333333333334,W,6,4
33,34,124,2006-08-20,WAS,PHI,6-7,,1,1.2,2,1,1,2,0,0,0,3.89,10,35,17,5,1,3,5,1,0,0,,0,0,0,0,0,6,1,0,1,0,1,1,0.67,-0.026000000000000002,0.03,0.00%,-0.69,6b --- 0 out d2,7b 123 2 out d3,,PHI,3.333333333333333,L,10,12
34,35,127,2006-08-23,WAS,FLA,8-GF(8),,2,1.0,0,0,0,0,0,0,0,3.79,3,12,7,2,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.51,8b --- 0 out d5,8b end d 5,,FLA,0.0,L,7,9
35,36,128,2006-08-25,WAS,ATL,9-GF,S(1),1,1.0,3,2,2,1,2,1,0,4.15,7,26,15,7,2,0,4,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,3.47,0.046,0.01,0.00%,-1.46,9b --- 0 out a3,9b end a 1,,ATL,4.0,W,7,6
36,37,130,2006-08-27,WAS,ATL,3-5,,1,2.1,4,3,3,0,1,1,1,4.57,12,41,27,3,2,4,6,3,0,0,,1,0,0,0,0,11,0,0,0,0,0,0,0.26,-0.046,0.0,0.00%,-1.58,3b -2- 2 out d4,5b 3 out d5,,ATL,1.9047619047619049,L,6,13
37,38,131,2006-08-29,WAS,PHI,7-7,,1,1.0,2,1,1,2,1,0,0,4.68,7,25,14,4,1,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.13,-0.006,0.0,0.00%,-0.49,7t --- 0 out d6,7t 3 out d7,,WSN,4.0,L,6,10
38,39,133,2006-08-31,WAS,PHI,6-7,,1,1.1,1,0,0,0,0,0,1,4.53,6,16,11,4,1,3,2,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.81,0.068,0.0,0.00%,0.95,6t 12- 2 out d2,7t 3 out d2,,WSN,0.9090909090909092,W,6,5
39,40,135,2006-09-02,WAS,ARI,8-8,W(2-0),1,1.0,0,0,0,0,1,0,0,4.43,3,12,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.39,0.028999999999999998,0.0,0.00%,0.51,8t --- 0 out d2,8t 3 out d2,2.0,WSN,0.0,W,4,3
40,41,138,2006-09-05,WAS,STL,9-GF,,2,1.0,0,0,0,0,0,0,0,4.34,3,7,6,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.24,0.018000000000000002,0.0,0.00%,0.51,9t --- 0 out d2,9t end d 2,,WSN,0.0,L,0,2
41,42,139,2006-09-06,WAS,STL,8-8,H(5),0,1.0,1,0,0,2,1,0,0,4.24,6,22,10,2,1,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,4.01,0.121,0.0,0.00%,0.51,8t --- 0 out a1,8t 3 out a1,,WSN,3.0,W,7,6
42,43,141,2006-09-08,WAS,COL,7-7,BS(2),1,1.0,3,3,0,0,0,0,0,4.15,7,21,14,2,0,5,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,1,1.84,-0.457,0.0,0.00%,-2.41,7b --- 0 out a1,7b 3 out d2,,COL,3.0,L,8,11
43,44,144,2006-09-11,WAS,ARI,4-5,,2,2.0,0,0,0,0,0,0,0,3.99,6,29,20,6,0,3,3,0,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.87,0.135,0.0,0.00%,2.15,4b 12- 0 out d2,5b 3 out d2,,ARI,0.0,W,7,6
44,45,146,2006-09-13,WAS,ARI,8-GF(8),,1,1.0,2,0,0,0,1,0,0,3.91,6,20,15,1,1,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,0.52,0.018000000000000002,0.0,0.00%,0.57,8b --- 0 out d2,8b end d 2,,ARI,2.0,L,2,4
45,46,148,2006-09-16,WAS,MIL,7-7,H(6),2,0.2,0,0,0,2,1,0,1,3.86,5,21,7,2,2,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.49,-0.046,0.0,0.00%,-0.27,7t --- 0 out a1,7t 123 2 out a1,,WSN,10.0,W,8,5
46,47,149,2006-09-17,WAS,MIL,7-7,W(3-0),0,1.0,0,0,0,1,1,0,0,3.78,3,11,7,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.0,0.08800000000000001,0.0,0.00%,0.51,7t --- 0 out tie,7t 3 out tie,,WSN,1.0,W,6,1
47,48,151,2006-09-19,WAS,ATL,7-7,,1,1.0,2,1,1,0,2,0,0,3.88,6,22,13,1,3,1,3,2,1,0,,0,0,0,0,0,6,1,0,0,0,0,1,0.31,0.002,0.0,0.00%,-0.49,7t --- 0 out a6,7t 3 out a5,,WSN,2.0,W,9,2
48,49,153,2006-09-22,WAS,NYM,7-7,H(7),2,0.2,0,0,0,1,1,0,0,3.83,3,12,6,1,2,1,0,0,0,0,,1,0,1,0,0,2,0,0,1,0,0,0,2.92,0.115,0.0,0.00%,0.55,7b 1-- 1 out a1,7b 3 out a1,,NYM,5.0,W,3,2
49,50,155,2006-09-24,WAS,NYM,9-GF,,1,1.0,0,0,0,1,2,0,0,3.76,4,21,13,3,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.37,0.02,0.0,0.00%,0.53,9b --- 0 out a4,9b end a 4,,NYM,1.0,W,5,1
50,51,157,2006-09-26,WAS,PHI,7-7,H(8),1,0.1,0,0,0,0,0,0,0,3.74,1,3,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.62,0.07200000000000001,0.0,0.00%,0.37,7t --3 2 out a1,7t 3 out a1,,WSN,0.0,W,4,3
51,52,158,2006-09-27,WAS,PHI,8-8,,0,1.0,2,0,0,0,1,0,0,3.67,5,18,13,1,4,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.37,0.053,0.0,0.00%,0.51,8t --- 0 out d1,8t 3 out d1,,WSN,2.0,L,7,8
52,53,159,2006-09-28,WAS,PHI,7-7,H(9),0,1.0,0,0,0,0,0,0,0,3.61,2,5,4,1,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,1.44,0.131,0.0,0.00%,0.89,7t 1-- 0 out a2,7t 3 out a2,,WSN,0.0,W,3,1
53,54,162,2006-10-01,WAS,NYM,5-7,,2,3.0,1,0,0,0,3,0,0,3.43,10,38,26,6,4,4,3,1,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,0.15,0.027000000000000003,0.0,0.00%,1.52,5t --- 0 out d5,7t 3 out d5,,WSN,0.3333333333333333,L,2,6
54,55,13,2007-04-16,WAS,ATL,6-7,H(1),99,2.0,0,0,0,0,2,0,0,0.0,6,22,17,7,2,2,2,0,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,1.46,0.161,1.05,0.07%,0.98,6t 12- 0 out a3,7t 3 out a2,,WSN,0.0,W,5,1
55,56,15,2007-04-18,WAS,PHI,7-7,,1,0.0,2,0,0,0,0,0,0,0.0,2,8,5,1,0,1,1,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,2.2,-0.184,1.42,-0.07%,-1.51,7t -23 1 out a3,7t 12- 1 out a1,,WSN,inf,W,5,4
56,57,16,2007-04-19,WAS,PHI,8-GF,,0,2.0,1,0,0,0,1,0,0,0.0,7,25,16,4,2,4,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.08,0.011000000000000001,0.06,0.01%,0.99,8t --- 0 out d4,9t end d 4,,WSN,0.5,L,2,4
57,58,17,2007-04-20,WAS,FLA,14-GF(14),S(1),0,1.0,1,0,0,0,1,0,0,0.0,4,9,6,1,2,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,4.57,0.203,2.99,0.08%,0.51,14b --- 0 out a1,14b end a 1,,FLA,1.0,W,6,5
58,59,18,2007-04-21,WAS,FLA,7-GF(8),,0,1.1,0,0,0,1,2,0,0,0.0,5,16,8,4,2,0,2,0,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.02,0.002,0.01,0.00%,1.02,7b 1-3 2 out d6,8b end d 6,,FLA,0.9090909090909092,L,3,9
59,60,20,2007-04-24,WAS,PHI,7-7,BS(1),2,0.1,2,1,1,0,0,1,0,1.35,3,11,7,2,0,2,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.9,-0.249,1.14,-0.09%,-1.17,7b --- 0 out a1,7b -2- 1 out tie,,PHI,20.0,L,3,6
60,61,23,2007-04-27,WAS,NYM,6-7,H(2),2,1.2,0,0,0,0,1,0,0,1.08,5,19,12,2,3,2,2,0,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,2.35,0.311,1.39,0.11%,2.06,6t 123 1 out a1,7t 3 out a2,,WSN,0.0,W,4,3
61,62,24,2007-04-28,WAS,NYM,11-12,L(0-1),0,1.0,2,3,3,1,0,0,0,3.86,6,22,12,2,1,4,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.35,-0.20199999999999999,1.47,-0.08%,-1.34,11t --- 0 out tie,12t 123 0 out tie,,WSN,3.0,L,2,6
62,63,26,2007-04-30,WAS,SDP,7-7,H(3),1,0.1,2,0,0,0,1,0,0,3.72,3,15,10,3,1,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.99,-0.11199999999999999,0.86,-0.03%,-0.69,7b --- 0 out a2,7b 1-3 1 out a2,,SDP,20.0,W,3,2
63,64,29,2007-05-04,WAS,CHC,8-GF(8),,3,0.2,0,0,0,0,1,0,0,3.48,2,9,5,1,3,0,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.53,0.026000000000000002,0.2,0.01%,0.97,8b 12- 1 out d2,8b end d 2,,CHC,0.0,L,4,6
64,65,30,2007-05-05,WAS,CHC,4-5,,0,2.0,0,0,0,1,1,0,0,2.92,7,25,15,3,3,2,3,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.17,0.021,0.05,0.00%,1.11,4b --- 0 out d5,5b 3 out d5,,CHC,0.5,L,3,5
65,66,32,2007-05-07,WAS,MIL,8-GF(8),,1,1.0,1,0,0,0,1,0,0,2.7,3,9,9,1,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.16,0.006999999999999999,0.04,0.00%,0.53,8b --- 0 out d3,8b end d 3,,MIL,1.0,L,0,3
66,67,34,2007-05-09,WAS,MIL,7-8,,1,1.1,1,0,0,1,1,0,0,2.45,6,22,12,4,2,2,2,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.69,0.13699999999999998,0.34,0.02%,0.77,7b --- 0 out tie,8b --- 1 out tie,,MIL,1.818181818181818,L,1,3
67,68,35,2007-05-11,WAS,FLA,7-7,,1,1.0,2,0,0,0,1,0,0,2.3,5,20,13,3,2,1,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.76,0.027999999999999997,0.12,0.00%,0.49,7t --- 0 out a4,7t 3 out a4,,WSN,2.0,W,6,0
68,69,36,2007-05-12,WAS,FLA,8-8,,0,1.0,1,0,0,0,1,0,0,2.16,4,15,10,3,1,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.84,0.051,0.13,0.01%,0.49,8t --- 0 out d1,8t 3 out d1,,WSN,1.0,W,7,3
69,70,37,2007-05-13,WAS,FLA,8-8,H(4),0,1.0,0,0,0,1,1,0,0,2.04,3,14,8,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.0,0.07400000000000001,0.38,0.01%,0.49,8t --- 0 out a2,8t 3 out a2,,WSN,1.0,W,6,4
70,71,39,2007-05-15,WAS,ATL,9-GF,,1,1.0,0,0,0,0,0,0,0,1.93,3,7,5,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.01,0.00%,0.49,9t --- 0 out d4,9t end d 4,,WSN,0.0,L,2,6
71,72,40,2007-05-16,WAS,ATL,7-7,H(5),0,1.0,1,0,0,0,1,0,0,1.83,4,19,11,1,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.66,0.07,0.36,0.01%,0.49,7t --- 0 out a2,7t 3 out a2,,WSN,1.0,W,6,4
72,73,42,2007-05-18,WAS,BAL,8-8,,1,0.1,1,2,2,1,0,0,0,2.7,3,12,5,1,0,1,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.29,-0.086,0.32,-0.01%,-0.9,8t --- 0 out d1,8t -23 1 out d1,,WSN,20.0,L,4,5
73,74,43,2007-05-19,WAS,BAL,10-10,,0,1.0,1,0,0,0,0,0,0,2.57,3,7,4,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.93,0.136,0.6,0.02%,0.49,10t --- 0 out tie,10t 3 out tie,,WSN,1.0,L,2,3
74,75,45,2007-05-21,WAS,CIN,7-7,H(6),1,1.0,1,0,0,0,0,0,0,2.45,4,15,10,2,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.18,0.087,0.26,0.01%,0.55,7b --- 0 out a2,7b 3 out a2,,CIN,1.0,L,7,8
75,76,47,2007-05-23,WAS,CIN,6-7,,1,1.1,2,4,4,2,1,0,0,3.86,8,29,15,5,1,1,4,2,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,0.24,0.022000000000000002,0.05,0.00%,-0.3,6b 12- 1 out a6,7b 123 2 out a7,,CIN,3.636363636363636,W,12,7
76,77,49,2007-05-25,WAS,STL,7-7,H(7),1,0.2,2,1,1,0,0,0,0,4.13,4,10,7,3,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.46,-0.049,0.42,-0.01%,-0.72,7b --- 0 out a3,7b 1-- 2 out a2,,STL,10.0,W,5,4
77,78,51,2007-05-27,WAS,STL,5-6,W(1-1),1,2.0,2,1,1,0,2,0,0,4.15,8,28,19,2,3,0,6,0,0,0,,0,0,0,0,0,7,1,0,0,0,1,0,1.73,0.021,0.5,0.00%,0.04,5b --- 0 out a2,6b 3 out a1,,STL,1.0,W,7,2
78,79,53,2007-05-30,WAS,LAD,7-8,,2,1.1,1,0,0,0,3,0,0,3.95,5,19,12,3,4,2,0,0,0,0,,2,1,0,0,0,5,0,0,0,0,0,0,0.16,-0.015,0.05,0.00%,0.09,7t -23 2 out d4,8t 3 out d5,,WSN,0.9090909090909092,L,0,5
79,80,54,2007-05-31,WAS,LAD,6-6,,0,0.1,2,0,0,0,0,0,0,3.9,3,9,6,0,0,1,2,1,1,0,,2,2,0,0,0,3,0,0,0,0,0,0,1.21,-0.054000000000000006,0.27,-0.01%,-1.25,6t 1-3 1 out a5,6t 12- 2 out a3,,WSN,20.0,W,11,4
80,81,55,2007-06-01,WAS,SDP,7-8,,0,2.0,1,0,0,0,1,0,0,3.64,7,23,13,2,2,2,4,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.31,0.193,0.32,0.03%,0.99,7t --- 0 out tie,8t 3 out tie,,WSN,0.5,W,4,3
81,82,57,2007-06-03,WAS,SDP,5-5,,1,0.1,0,0,0,0,0,0,0,3.6,1,4,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.66,0.019,0.16,0.00%,0.32,5t -2- 2 out d3,5t 3 out d3,,WSN,0.0,L,3,7
82,83,58,2007-06-05,WAS,PIT,7-7,,1,1.0,1,0,0,1,0,0,0,3.48,4,23,13,4,1,2,1,0,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,0.9,0.034,0.17,0.00%,0.49,7t --- 0 out d2,7t 3 out d2,,WSN,2.0,L,6,7
83,84,59,2007-06-06,WAS,PIT,6-6,H(8),0,1.0,0,0,0,0,0,0,0,3.38,3,15,9,2,0,1,2,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.5,0.11,0.23,0.01%,1.49,6t 12- 0 out a4,6t 3 out a4,,WSN,0.0,W,6,5
84,85,61,2007-06-08,WAS,MIN,8-GF,S(2),1,1.1,2,1,1,0,0,0,0,3.51,6,26,18,5,0,4,2,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,0.39,0.045,0.06,0.00%,-0.03,8b 12- 2 out a4,9b end a 3,,MIN,1.818181818181818,W,8,5
85,86,63,2007-06-10,WAS,MIN,7-7,,1,1.0,2,1,1,0,1,0,0,3.67,6,21,16,5,2,5,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,0.48,-0.040999999999999995,0.12,-0.01%,-0.48,7b --- 0 out d2,7b 3 out d3,,MIN,2.0,L,3,6
86,87,64,2007-06-12,WAS,BAL,7-7,,1,1.0,0,0,0,1,0,0,0,3.57,4,9,4,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.04,0.12,0.01%,0.56,7b --- 0 out a4,7b 3 out a4,,BAL,1.0,W,7,4
