,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
39,41,134,2001-08-30,KCA,ANA,GS-8,,5,7.0,6,1,1,4,3,1,0,4.54,31,105,62,13,6,11,13,6,1,0,60.0,,,1,0,0,27,0,1,0,1,0,1,1.24,0.24,0.0,0.00%,2.67,1t start tie,8t 1-- 0 out tie,,KCR,1.4285714285714286,W,2,1
40,42,139,2001-09-05,KCA,ANA,GS-6,L(7-14),5,6.0,7,3,3,1,2,1,1,4.54,26,96,58,13,7,7,15,4,2,0,47.0,,,0,1,0,23,0,0,0,0,1,1,0.61,-0.075,0.0,0.00%,0.32,1b start tie,6b 3 out d3,,ANA,1.3333333333333333,L,1,4
41,43,144,2001-09-18,KCA,CLE,GS-5,L(7-15),12,4.1,7,6,6,2,2,2,0,4.75,22,106,63,13,7,7,11,2,0,0,25.0,,,1,0,0,20,0,0,0,0,0,0,0.95,-0.23199999999999998,0.0,0.00%,-2.82,1b start tie,5b 1-- 1 out d4,,CLE,2.1951219512195124,L,2,11
42,44,149,2001-09-23,KCA,CHW,GS-5,L(7-16),4,4.0,6,7,7,2,6,1,0,5.02,20,84,50,16,7,2,10,4,1,0,26.0,,,0,0,0,18,3,0,0,0,0,0,0.71,-0.27699999999999997,0.0,0.00%,-4.35,1b start tie,5b -2- 0 out d5,,CHW,2.0,L,2,10
43,45,154,2001-09-28,KCA,CHW,GS-7,W(8-16),4,7.0,6,2,2,2,5,1,0,4.92,28,93,62,25,3,10,12,6,1,0,60.0,,,2,0,1,25,1,0,0,0,0,1,1.31,0.196,0.0,0.00%,2.07,1t start tie,7t 3 out tie,,KCR,1.1428571428571428,W,3,2
44,46,159,2001-10-04,KCA,CLE,GS-8,W(9-16),5,7.0,9,4,4,3,4,2,0,4.93,31,100,60,13,5,7,17,4,1,0,44.0,,,1,0,0,28,2,0,0,1,0,0,0.67,0.016,0.0,0.00%,-0.33,1t start tie,8t 1-- 0 out a3,,KCR,1.7142857142857142,W,8,4
45,47,4,2002-04-06,KCA,CHW,GS-5,L(0-1),99,4.1,8,7,7,0,1,2,1,14.54,22,79,54,14,6,4,16,6,2,0,20.0,,,3,0,0,21,2,0,0,0,0,0,0.66,-0.301,0.69,-0.19%,-3.62,1t start tie,5t 1-- 1 out d6,,KCR,1.951219512195122,L,0,14
46,48,8,2002-04-11,KCA,BOS,GS-4,,4,4.0,5,4,4,4,4,1,0,11.88,21,87,48,13,8,6,7,3,0,0,36.0,,,2,0,0,17,1,0,0,0,0,0,0.94,-0.22699999999999998,0.88,-0.13%,-1.76,1b start tie,4b 3 out d3,,BOS,2.25,W,8,5
47,49,139,2003-09-02,CLE,DET,4-6,L(0-1),99,3.0,3,1,1,0,1,1,0,3.0,11,35,25,7,4,4,6,2,0,0,,0.0,0.0,0,0,0,11,1,0,0,1,0,0,0.85,0.013000000000000001,0.0,0.00%,0.52,4b --- 0 out tie,6b 3 out d1,,DET,1.0,L,6,8
48,50,146,2003-09-10,CLE,KCR,GS-5,,7,4.1,9,5,5,2,3,0,0,7.36,22,82,48,16,6,8,9,1,1,0,26.0,,,1,0,0,20,3,0,0,1,0,0,0.91,-0.177,0.0,0.00%,-1.68,1b start tie,5b 1-- 1 out a2,,KCR,2.6829268292682933,L,7,9
49,51,152,2003-09-16,CLE,KCR,4-5,,5,1.1,6,6,1,1,4,1,0,7.27,12,45,28,6,7,3,4,1,0,0,,0.0,0.0,0,0,0,11,1,1,0,0,0,1,0.56,-0.249,0.0,0.00%,-6.16,4t --- 0 out d2,5t 1-3 1 out d8,,CLE,6.363636363636362,L,8,12
50,52,1,2004-04-05,CLE,MIN,11-GF(11),L(0-1),99,0.2,2,3,3,1,2,1,0,40.5,5,19,12,3,4,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.65,-0.348,4.05,-0.23%,-2.55,11b --- 0 out tie,11b end d 3,,MIN,15.0,L,4,7
51,53,3,2004-04-07,CLE,MIN,5-GF,W(1-1),1,4.2,5,2,2,0,2,0,0,8.44,18,64,43,14,4,6,10,1,3,0,,2.0,0.0,0,0,0,18,3,0,0,0,0,0,0.32,0.10099999999999999,0.32,0.06%,1.27,5b 12- 1 out a4,9b end a 7,,MIN,1.1904761904761905,W,11,4
52,54,11,2004-04-16,CLE,DET,7-8,,8,2.0,3,2,2,0,1,0,0,8.59,9,29,19,4,4,6,2,2,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.08,0.003,0.07,0.00%,-0.94,7t --- 0 out a8,8t 3 out a6,,CLE,1.5,W,10,3
53,55,15,2004-04-20,CLE,KCR,GS-2,L(1-2),3,1.1,7,6,6,1,3,0,1,13.5,13,56,33,9,5,3,5,3,0,0,18.0,,,1,0,0,11,1,0,1,0,0,0,1.09,-0.368,0.89,-0.18%,-4.89,1t start tie,2t 12- 1 out d5,,CLE,7.272727272727272,L,5,15
54,56,18,2004-04-24,CLE,DET,9-GF,,3,0.0,1,2,2,1,0,1,0,15.58,2,9,3,1,0,0,1,0,0,0,,1.0,1.0,0,0,0,1,0,0,1,0,0,0,4.24,-0.361,3.3,-0.17%,-2.73,9b 1-- 1 out tie,9b end d 3,,DET,inf,L,2,5
55,57,23,2004-05-01,CLE,BAL,12-GF(13),W(2-2),6,2.0,2,0,0,0,3,0,0,12.66,7,31,20,8,4,2,2,1,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,3.22,0.36700000000000005,2.54,0.17%,1.45,12t 1-- 0 out tie,13t end tie,,CLE,1.0,W,3,2
56,58,28,2004-05-07,CLE,BAL,10-GF(10),L(2-3),5,0.0,1,1,1,0,0,1,0,13.5,1,2,1,0,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.31,-0.353,1.89,-0.17%,-1.0,10b --- 0 out tie,10b end d 1,,BAL,inf,L,2,3
57,59,31,2004-05-10,CLE,BOS,3-5,W(3-3),2,2.1,1,1,1,2,3,1,0,11.77,10,53,30,12,2,2,3,2,0,0,,2.0,0.0,0,0,0,8,0,0,0,0,0,0,1.37,0.08199999999999999,0.94,0.03%,0.75,3b 1-3 2 out tie,5b 3 out a1,,BOS,1.4285714285714286,W,10,6
58,60,38,2004-05-18,CLE,CHW,GS-4,L(3-4),7,3.2,6,4,4,3,2,0,0,11.34,19,86,45,13,5,7,7,5,1,0,32.0,,,0,1,0,16,1,0,0,0,0,0,1.2,-0.27699999999999997,1.28,-0.18%,-2.51,1t start tie,4t -23 2 out d3,,CLE,2.8125,L,2,4
59,61,44,2004-05-26,CLE,SEA,8-8,,7,1.0,1,0,0,1,1,0,0,10.7,5,27,16,2,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.1,0.004,0.05,0.00%,0.53,8t --- 0 out d5,8t 3 out d5,,CLE,2.0,L,3,7
60,62,97,2004-07-24,CLE,KCR,CG,W(4-4),58,9.0,6,2,1,0,3,1,0,7.43,33,103,72,19,9,8,22,6,5,0,72.0,,,1,0,0,33,2,0,0,1,0,1,0.19,0.11800000000000001,0.13,0.05%,2.75,1t start tie,9t 3 out a8,1.0,CLE,0.6666666666666666,W,10,2
61,63,104,2004-07-31,CLE,KCR,4-7,,6,2.2,5,2,2,1,1,1,1,7.36,14,63,40,5,3,6,5,2,0,0,,1.0,0.0,0,0,0,12,0,0,1,1,0,0,0.26,0.012,0.29,0.01%,-0.63,4b 1-- 2 out d4,7b 1-- 1 out d6,,KCR,2.727272727272727,L,3,10
62,64,109,2004-08-05,CLE,TOR,GS-5,,4,5.0,7,3,3,3,5,1,0,7.08,25,103,58,20,6,4,13,5,2,0,43.0,,,1,0,0,21,2,0,0,0,1,0,1.08,-0.036000000000000004,0.75,-0.02%,-0.08,1b start a 1,5b 3 out d1,,TOR,2.0,W,6,3
63,65,114,2004-08-10,CLE,TOR,GS-7,W(5-4),4,7.0,4,0,0,3,7,0,0,5.88,27,106,66,25,7,8,9,1,2,0,73.0,,,0,0,0,24,1,1,0,1,0,0,0.95,0.415,1.17,0.31%,3.7,1t start tie,7t 3 out a2,,CLE,1.0,W,2,0
64,66,119,2004-08-15,CLE,MIN,GS-5,,4,5.0,2,0,0,4,2,0,1,5.24,21,106,58,13,12,3,11,4,1,0,61.0,,,0,0,0,16,1,0,0,1,0,0,1.56,0.275,4.35,0.46%,2.64,1t start tie,5t 3 out a2,,CLE,1.2,L,2,4
65,67,124,2004-08-21,CLE,MIN,GS-5,L(5-5),5,4.1,5,6,5,2,2,2,1,5.68,21,77,46,11,9,6,10,1,1,0,31.0,,,3,1,0,17,1,0,0,0,1,1,0.89,-0.23399999999999999,1.7,-0.27%,-2.72,1b start tie,5b 1-- 1 out d4,,MIN,1.707317073170732,L,1,8
66,68,129,2004-08-26,CLE,CHW,GS-1,L(5-6),4,0.2,5,6,6,2,1,1,0,6.66,9,51,30,6,4,2,4,3,0,0,17.0,,,0,0,0,7,0,0,0,0,0,0,0.91,-0.37200000000000005,0.42,-0.10%,-4.92,1t start tie,1t 12- 2 out d5,,CLE,35.0,L,9,14
67,69,135,2004-09-03,ARI,SFG,2-4,,7,3.0,1,0,0,2,2,0,1,6.29,13,44,25,7,4,1,7,2,2,0,,1.0,1.0,0,0,0,10,0,0,0,0,0,0,0.24,0.008,0.0,0.00%,0.96,2b 1-- 0 out d6,4b 3 out d5,,SFG,1.0,L,7,18
68,70,138,2004-09-07,ARI,LAD,7-7,,3,1.0,3,4,3,1,2,1,0,6.67,8,26,16,3,4,3,2,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,1,0.4,-0.102,0.0,0.00%,-3.51,7b --- 0 out d2,7b 3 out d6,,LAD,4.0,L,2,8
69,71,145,2004-09-14,ARI,COL,7-7,H(1),6,1.0,0,0,0,0,1,0,0,6.55,3,11,7,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.27,0.099,0.0,0.00%,0.55,7t --- 0 out a1,7t 3 out a1,,ARI,0.0,W,4,3
70,72,147,2004-09-16,ARI,COL,7-7,W(6-6),1,1.0,1,1,1,3,2,0,0,6.59,7,32,16,4,5,0,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.02,-0.125,0.0,0.00%,-0.46,7t --- 0 out tie,7t 3 out d1,,ARI,4.0,W,8,5
71,73,149,2004-09-18,ARI,STL,7-8,,1,1.2,2,3,3,3,1,0,0,6.86,11,39,21,5,5,3,4,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.06,-0.012,0.0,0.00%,-0.75,7b --- 0 out d4,8b 123 2 out d5,,STL,4.166666666666667,L,0,7
72,74,152,2004-09-23,ARI,COL,7-7,,4,0.2,0,0,0,0,1,0,0,6.79,3,13,7,2,3,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.37,0.016,0.0,0.00%,0.32,7b --- 0 out d2,7b 1-- 2 out d2,1.0,COL,0.0,L,1,7
73,75,155,2004-09-25,ARI,SDP,7-7,L(6-7),1,1.0,2,2,2,2,1,0,0,6.97,7,27,13,3,2,1,3,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.9,-0.29,0.0,0.00%,-1.53,7b --- 0 out tie,7b 3 out d2,,SDP,4.0,L,5,6
74,76,151,2006-09-19,DET,CHW,5-7,,99,1.2,3,1,1,0,0,1,0,5.4,8,21,12,2,0,4,4,2,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.06,0.002,0.02,0.00%,-0.04,5b --- 2 out d6,7b --- 1 out d7,,CHW,2.5,L,0,7
75,77,159,2006-09-28,DET,TOR,4-6,,8,2.1,2,0,0,0,1,0,0,2.25,9,28,20,7,1,3,5,2,1,0,,1.0,1.0,0,0,0,9,0,0,0,0,0,0,0.12,-0.002,0.0,0.00%,0.45,4t -2- 2 out d6,6t 3 out d6,,DET,0.9523809523809524,L,6,8
76,78,161,2006-09-30,DET,KCR,8-GF,,1,2.0,1,0,0,0,2,0,0,1.5,7,34,25,4,2,1,4,1,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.21,0.027999999999999997,0.0,0.00%,1.11,8t --- 0 out d3,9t end d 3,,DET,0.5,L,6,9
77,79,6,2007-04-09,DET,BAL,GS-5,L(0-1),99,4.2,9,6,6,1,5,1,0,11.57,23,82,54,16,7,8,9,2,1,0,26.0,,,1,0,0,22,1,0,0,1,0,0,0.81,-0.271,0.84,-0.17%,-2.69,1b start tie,5b 12- 2 out d4,,BAL,2.380952380952381,L,2,6
78,80,11,2007-04-14,DET,TOR,GS-4,,4,4.0,8,6,6,1,2,2,0,12.46,20,77,49,15,4,7,10,4,2,0,23.0,,,1,0,0,18,1,0,0,1,1,0,0.75,-0.37200000000000005,0.84,-0.25%,-3.8,1b start tie,4b 3 out d3,,TOR,2.25,W,10,7
79,81,16,2007-04-20,DET,CHW,GS-6,,5,5.0,3,4,4,4,2,2,0,10.54,21,74,42,15,4,7,8,0,4,0,43.0,,,0,0,0,17,0,0,0,1,0,0,1.02,-0.195,1.35,-0.15%,-1.04,1t start tie,6t 123 0 out a2,,DET,1.4,L,4,5
80,82,21,2007-04-25,DET,CHW,GS-8,W(1-1),4,8.0,3,0,0,0,9,0,1,6.65,28,106,71,18,12,9,9,4,2,0,85.0,,,0,0,0,27,2,0,0,0,0,0,0.81,0.375,1.03,0.29%,4.58,1b start a 3,8b 3 out a4,,CHW,0.375,W,6,2
81,83,26,2007-05-01,DET,BAL,GS-4,,5,3.2,3,2,2,6,1,1,0,6.39,20,95,46,13,2,9,4,1,1,0,42.0,,,2,0,0,14,0,0,0,0,0,0,1.28,-0.048,1.5,-0.03%,-0.22,1t start tie,4t 12- 2 out d2,,DET,2.8125,W,5,4
82,84,30,2007-05-06,DET,KCR,GS-8,W(2-1),4,7.2,6,2,2,0,3,0,0,5.45,27,87,58,15,6,11,13,5,2,0,62.0,,,0,0,0,27,1,0,0,2,0,0,0.26,0.14800000000000002,0.34,0.12%,2.06,1b start tie,8b -2- 2 out a11,,KCR,0.8333333333333333,W,13,4
83,85,35,2007-05-12,DET,MIN,GS-6,W(3-1),5,6.0,7,2,2,3,1,0,0,5.08,26,96,54,16,4,13,9,4,2,0,48.0,,,0,0,0,23,2,0,0,2,0,0,0.61,0.175,0.9,0.16%,1.13,1b start a 2,6b 3 out a6,,MIN,1.6666666666666667,W,8,2
84,86,40,2007-05-17,DET,BOS,GS-6,,4,5.1,3,2,1,5,4,0,1,4.67,26,108,61,26,5,10,6,0,1,0,55.0,,,1,0,0,20,0,0,0,0,0,1,1.15,0.149,1.55,0.12%,1.51,1b start tie,6b 12- 1 out a1,2.0,BOS,1.5686274509803924,L,2,4
