,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
35,36,130,2003-08-25,MIL,CIN,8-9,,4,1.2,3,2,2,0,1,1,1,4.76,9,28,19,7,1,2,5,4,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.28,-0.004,0.0,0.00%,-1.45,8b --- 0 out a6,9b 12- 2 out a4,,CIN,2.5,W,10,6
36,37,135,2003-08-30,MIL,CHC,9-GF,,4,1.0,0,0,0,0,1,0,0,4.66,3,13,7,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.25,0.02,0.0,0.00%,0.52,9b --- 0 out a4,9b end a 4,,CHC,0.0,W,9,5
37,38,143,2003-09-08,MIL,HOU,8-9,,8,1.1,1,1,1,1,2,0,0,4.72,8,34,25,8,3,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.24,0.002,0.0,0.00%,-0.4,8t --- 0 out d3,9t -23 1 out d3,,MIL,1.818181818181818,L,4,8
38,39,147,2003-09-12,MIL,SFG,7-8,,3,1.1,3,3,3,1,2,0,0,5.14,8,30,20,8,3,3,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.05,-0.008,0.0,0.00%,-2.51,7b --- 0 out d5,8b 1-- 1 out d7,,SFG,3.636363636363636,L,2,8
39,40,150,2003-09-15,MIL,STL,8-GF(8),,2,1.0,2,1,0,0,2,0,0,5.04,6,29,18,4,4,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,0.0,0.0,0.0,0.00%,-0.5,8b --- 0 out d8,8b end d 9,,STL,2.0,L,2,11
40,41,153,2003-09-18,MIL,STL,7-7,,2,1.0,3,2,2,0,0,0,0,5.29,6,20,15,4,0,3,3,2,0,0,,0,0,0,0,0,6,2,0,0,1,0,1,0.01,-0.002,0.0,0.00%,-1.5,7b --- 0 out d7,7b 3 out d9,,STL,3.0,L,0,13
41,42,155,2003-09-20,MIL,ARI,7-8,,1,2.0,2,1,1,2,2,0,1,5.26,11,40,23,6,4,2,4,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.09,-0.002,0.0,0.00%,0.02,7t --- 0 out d6,8t 3 out d5,,MIL,2.0,L,4,10
42,43,3,2004-04-07,MIL,STL,8-GF(8),,99,1.0,2,1,1,0,0,0,0,9.0,5,14,9,0,0,3,2,1,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,0.04,-0.006,0.05,0.00%,-0.49,8b --- 0 out d4,8b end d 5,,STL,2.0,L,4,9
43,44,5,2004-04-09,MIL,HOU,6-7,,1,1.2,3,1,1,0,0,1,0,6.75,7,32,19,4,1,3,4,1,0,0,,3,3,0,0,0,7,0,0,0,0,0,0,0.07,-0.026000000000000002,0.07,-0.02%,-1.89,6t 123 1 out d5,7t 3 out d9,,MIL,2.5,L,7,13
44,45,8,2004-04-12,MIL,SFG,6-6,,2,0.2,1,0,0,0,0,0,0,5.4,2,3,2,0,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,1,0,0,1.43,-0.011000000000000001,1.47,-0.01%,0.21,6b 1-3 1 out d1,6b 3 out d2,,SFG,5.0,L,5,7
45,46,13,2004-04-17,MIL,HOU,4-4,,4,1.0,0,0,0,2,1,0,0,4.15,5,22,12,3,1,2,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,1,0.33,0.016,0.35,0.01%,0.53,4b --- 0 out d4,4b 3 out d4,,HOU,2.0,L,5,14
46,47,18,2004-04-23,MIL,STL,7-GF,W(1-0),5,2.2,0,0,0,1,3,0,0,2.57,9,40,27,9,6,4,1,0,0,0,,2,0,0,0,0,8,0,0,0,0,0,0,2.0,0.455,1.9,0.26%,2.24,7t 1-3 1 out tie,9t end tie,,MIL,0.4545454545454545,W,2,1
47,48,22,2004-04-28,MIL,CIN,6-8,,4,3.0,0,0,0,1,3,0,0,1.8,10,41,25,10,1,2,4,0,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,0.1,0.025,0.11,0.02%,1.56,6t --- 0 out d8,8t 3 out d3,,MIL,0.3333333333333333,W,10,9
48,49,24,2004-05-01,MIL,PIT,4-5,,2,2.0,1,0,0,1,2,0,0,1.5,8,35,18,6,4,3,2,1,1,0,,3,3,0,0,0,7,1,0,0,0,0,0,0.43,-0.034,0.45,-0.02%,-0.12,4t 123 0 out d3,5t 3 out d6,,MIL,1.0,L,7,8
49,50,27,2004-05-05,MIL,CIN,8-9,,3,1.0,1,0,0,0,2,0,0,1.38,4,12,9,5,0,0,2,1,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,2.99,0.254,2.92,0.15%,1.17,8b 1-3 1 out tie,9b 1-- 1 out tie,,CIN,1.0,L,4,5
50,51,28,2004-05-06,MIL,CIN,7-GF(8),,0,1.1,1,0,0,1,0,0,0,1.26,6,26,16,3,1,4,1,0,1,0,,2,0,1,0,0,5,0,0,1,0,0,0,0.18,0.021,0.16,0.01%,1.11,7b -23 2 out d3,8b end d 3,,CIN,1.818181818181818,L,6,9
51,52,31,2004-05-09,MIL,NYM,6-6,,2,1.0,1,0,0,1,0,0,0,1.17,5,19,9,4,0,3,1,0,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,0.76,0.03,0.72,0.02%,0.51,6b --- 0 out d2,6b 3 out d2,,NYM,2.0,L,5,6
52,53,33,2004-05-12,MIL,MON,7-7,H(1),2,1.0,0,0,0,0,0,0,0,1.1,3,10,6,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.09699999999999999,1.15,0.05%,0.52,7t --- 0 out a1,7t 3 out a1,,MIL,0.0,W,4,3
53,54,36,2004-05-15,MIL,ATL,5-6,,2,2.0,3,1,1,0,1,0,0,1.47,9,35,25,8,5,5,3,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.37,-0.025,0.37,-0.02%,0.04,5t --- 0 out d3,6t 3 out d4,,MIL,1.5,L,6,11
54,55,39,2004-05-19,MIL,MON,6-7,H(2),3,1.1,2,1,1,1,1,1,0,1.83,7,28,17,8,1,2,3,0,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.28,-0.09,1.11,-0.05%,-0.87,6b --- 0 out a2,7b 12- 1 out a2,,MON,2.727272727272727,W,6,3
55,56,41,2004-05-22,MIL,PIT,8-GF(8),,2,1.0,1,0,0,0,1,0,0,1.74,5,18,12,2,2,2,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.4,0.015,0.43,0.01%,0.51,8b --- 0 out d2,8b end d 2,,PIT,1.0,L,1,3
56,57,44,2004-05-26,MIL,LAD,9-9,,3,1.0,0,0,0,0,0,0,0,1.66,3,10,8,4,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.141,1.76,0.08%,0.52,9t --- 0 out tie,9t 3 out tie,,MIL,0.0,W,2,1
57,58,45,2004-05-27,MIL,LAD,8-8,H(3),0,1.0,2,0,0,0,0,0,0,1.59,5,19,13,3,0,3,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.18,0.12300000000000001,2.21,0.08%,0.52,8t --- 0 out a1,8t 3 out a1,,MIL,2.0,W,3,1
58,59,47,2004-05-29,MIL,SDP,8-8,H(4),1,0.2,3,1,1,1,0,0,0,1.93,4,17,10,3,1,1,2,2,0,0,,0,0,1,0,0,3,1,0,0,0,0,0,1.89,-0.055,1.91,-0.03%,-0.72,8t --- 0 out a2,8t 1-- 2 out a1,,MIL,20.0,W,4,3
59,60,50,2004-06-01,MIL,LAD,8-8,H(5),2,0.1,0,0,0,0,0,0,0,1.9,2,10,6,2,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,1,1.31,0.021,1.26,0.01%,0.23,8b 1-- 2 out a3,8b 3 out a3,,LAD,0.0,W,4,1
60,61,54,2004-06-06,MIL,SDP,7-7,,4,1.0,4,3,3,0,0,1,0,2.92,6,23,15,4,3,0,6,3,1,0,,0,0,0,1,0,6,0,0,0,0,0,0,0.3,-0.09,0.28,-0.05%,-2.53,7b --- 0 out d2,7b 3 out d5,,SDP,4.0,L,3,8
61,62,57,2004-06-10,MIL,ANA,7-7,,3,0.0,1,0,0,1,0,0,0,2.92,2,12,5,1,1,0,1,1,0,0,,2,2,0,0,0,1,1,0,0,0,0,0,2.68,-0.259,2.76,-0.16%,-2.0,7b 12- 1 out a3,7b 12- 1 out a1,,ANA,inf,L,4,5
62,63,58,2004-06-11,MIL,HOU,8-GF,,0,2.0,0,0,0,0,1,0,0,2.7,6,31,21,6,0,1,4,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.1,0.015,0.11,0.01%,1.04,8t --- 0 out a5,9t end a 6,,MIL,0.0,W,9,3
63,64,70,2004-06-25,MIL,MIN,8-GF(8),,13,1.0,1,0,0,1,1,0,0,2.6,5,16,7,1,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.13,0.008,0.13,0.01%,0.57,8b --- 0 out d3,8b end d 3,,MIN,2.0,L,3,6
64,65,75,2004-07-01,MIL,COL,8-8,,5,0.0,3,4,4,1,0,0,0,3.9,4,18,9,2,2,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.7,-0.132,0.92,-0.10%,-3.02,8b --- 0 out a6,8b 12- 0 out a4,,COL,inf,W,10,9
65,66,76,2004-07-02,MIL,PIT,5-7,,0,3.0,1,2,1,0,3,1,0,3.82,11,50,31,10,3,4,4,0,0,0,,0,0,0,0,0,11,0,0,0,0,0,1,0.06,-0.009000000000000001,0.08,-0.01%,-0.46,5b --- 0 out d5,7b 3 out d7,1.0,PIT,0.3333333333333333,L,1,8
66,67,134,2004-09-04,MIL,CIN,7-7,,63,1.0,1,0,0,0,1,0,0,3.69,4,18,9,2,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.32,0.018000000000000002,0.0,0.00%,0.52,7t --- 0 out a5,7t 3 out a5,,MIL,1.0,W,7,3
67,68,135,2004-09-05,MIL,CIN,6-7,,0,2.0,1,0,0,0,2,0,0,3.48,7,24,17,5,2,3,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.02,0.003,0.0,0.00%,1.04,6t --- 0 out d8,7t 3 out d8,,MIL,0.5,L,2,9
68,69,138,2004-09-09,MIL,CIN,8-GF,,3,2.0,1,0,0,0,1,0,0,3.28,7,29,20,6,2,3,3,1,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.14,0.022000000000000002,0.0,0.00%,1.01,8b --- 0 out a5,9b end a 5,,CIN,0.5,W,7,2
69,70,143,2004-09-15,MIL,SFG,6-7,,5,1.2,1,0,0,0,0,0,0,3.13,6,24,16,6,1,4,2,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.36,0.048,0.0,0.00%,1.06,6t 1-- 1 out d3,7t 3 out d3,,MIL,0.8333333333333334,L,1,8
70,71,146,2004-09-18,MIL,HOU,5-7,,2,2.2,1,0,0,1,2,0,0,2.93,10,34,22,5,5,0,7,1,2,0,,1,0,0,0,0,9,0,0,1,0,0,0,0.95,0.146,0.0,0.00%,1.59,5b 1-- 1 out d1,7b 3 out d1,,HOU,0.9090909090909092,L,3,4
71,72,149,2004-09-21,MIL,STL,7-8,,2,1.0,3,2,2,0,1,1,0,3.29,5,17,12,5,0,1,3,2,0,0,,0,0,0,0,0,5,0,1,0,1,0,0,0.63,-0.075,0.0,0.00%,-1.41,7t --- 0 out a4,8t --3 0 out a3,,MIL,3.0,W,6,4
72,73,156,2004-09-28,MIL,ARI,11-GF(11),BL(1-1),6,0.2,2,2,2,0,0,1,0,3.67,4,25,17,3,0,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.97,-0.785,0.0,0.00%,-1.57,11b --- 0 out a1,11b end d 1,,ARI,10.0,L,8,9
73,74,161,2004-10-03,MIL,STL,7-GF(8),,4,1.1,3,1,1,0,2,0,0,3.77,7,24,17,6,4,3,2,1,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,0.04,0.001,0.0,0.00%,0.02,7b 1-3 2 out d5,8b end d 6,,STL,2.727272727272727,L,4,9
