,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,31,2004-05-11,,BAL,8-GF,,9,2.0,0,0,0,1,1,0,0,3.18,6,19,11,4,1,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,1.15,8t --- 0 out a15,9t end a15,,CHW,0.5,W,15,0
11,12,36,2004-05-16,,MIN,7-GF,,4,2.1,1,0,0,2,1,0,0,2.63,10,37,23,4,0,6,1,1,0,0,,0,0,0,0,0,8,0,0,0,1,0,1,0.0,0.0,0.0,0.00%,1.27,7t --- 2 out a11,9t end a11,,CHW,1.4285714285714286,W,11,0
12,13,39,2004-05-19,,CLE,8-8,,2,1.0,1,0,0,0,1,0,0,2.45,3,16,10,4,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.53,8b --- 0 out a12,8b 3 out a12,,CLE,1.0,W,15,3
13,14,42,2004-05-22,,MIN,6-6,,2,0.2,2,2,2,0,0,0,0,3.52,4,16,10,4,0,1,3,1,0,0,,0,0,0,0,0,4,2,0,0,0,0,0,0.4,-0.038,0.66,-0.04%,-0.78,6b --- 0 out d3,6b -2- 2 out d4,,MIN,10.0,L,1,9
14,15,46,2004-05-27,,TEX,8-8,,4,1.0,0,0,0,0,0,0,0,3.31,3,9,5,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.03,0.00%,0.57,8t --- 0 out a8,8t 3 out a8,,CHW,0.0,W,9,0
15,16,48,2004-05-29,,ANA,4-6,,1,2.1,2,0,0,0,2,0,0,2.89,9,29,19,7,1,3,4,2,0,0,,1,0,0,0,0,9,0,0,0,0,0,0,0.21,0.034,0.29,0.03%,1.4,4t 1-- 2 out d5,6t 3 out d5,,CHW,0.9523809523809524,L,1,5
16,17,51,2004-06-02,,OAK,10-GF(10),L(2-2),3,0.1,1,1,1,0,1,1,0,3.32,2,11,7,2,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.1,-0.35200000000000004,2.89,-0.29%,-0.74,10b --- 0 out tie,10b end d 1,,OAK,10.0,L,2,3
17,18,56,2004-06-09,,PHI,5-6,,6,1.1,3,0,0,0,0,0,0,3.10,7,22,14,4,0,6,1,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.29,-0.013999999999999999,0.39,-0.01%,-0.34,5t --- 0 out d5,6t -23 1 out d4,,CHW,2.727272727272727,L,10,13
18,19,59,2004-06-13,,ATL,9-GF,,3,1.0,0,0,0,0,2,0,0,2.95,3,11,8,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.57,9t --- 0 out a7,9t end a 7,,CHW,0.0,W,10,3
19,20,61,2004-06-16,,FLA,7-GF(8),,2,1.2,3,0,0,0,1,0,0,2.74,7,20,16,4,2,2,4,1,1,0,,0,0,0,0,0,7,0,0,0,1,0,0,0.07,0.006,0.1,0.01%,0.75,7b --- 1 out d4,8b end d 4,,FLA,2.5,L,0,4
20,21,69,2004-06-24,,CLE,9-GF,,7,1.0,0,0,0,0,0,0,0,2.63,3,11,7,3,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.07,0.00%,0.57,9t --- 0 out a6,9t end a 6,,CHW,0.0,W,7,1
21,22,76,2004-07-02,,CHC,8-GF(8),,7,1.0,3,1,1,1,0,0,0,2.88,6,15,6,0,0,3,2,1,0,0,,0,0,0,0,0,4,0,0,1,1,0,0,0.15,-0.013000000000000001,0.22,-0.01%,-0.47,8b --- 0 out d3,8b end d 4,,CHC,4.0,L,2,6
22,23,77,2004-07-03,,CHC,5-GF(5),,0,1.0,1,1,1,1,1,1,0,3.12,5,22,11,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.28,-0.033,0.42,-0.03%,-0.47,5b --- 0 out d3,5b end d 4,,CHC,2.0,L,2,4
23,24,80,2004-07-07,,ANA,9-GF,,3,1.0,2,3,1,1,1,0,0,3.33,7,20,13,6,1,1,4,2,0,0,,0,0,0,0,0,5,1,0,0,0,1,1,0.0,0.0,0.0,0.00%,-2.43,9t --- 0 out d9,9t end d12,,CHW,3.0,L,0,12
24,25,86,2004-07-16,,OAK,8-GF(8),,8,1.0,2,0,0,0,1,0,1,3.21,5,17,9,0,1,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.05,0.004,0.07,0.00%,0.56,8b --- 0 out d4,8b end d 4,,OAK,2.0,L,1,5
25,26,89,2004-07-19,,TEX,9-GF,,2,1.0,2,2,2,0,0,2,0,3.72,5,21,11,1,2,1,4,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.03,0.001,0.05,0.00%,-1.4,9b --- 0 out a8,9b end a 6,,TEX,2.0,W,12,6
26,27,94,2004-07-24,,DET,7-8,,4,2.0,1,1,1,1,1,1,0,3.77,7,27,16,6,1,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.59,0.026000000000000002,1.01,0.03%,0.15,7t --- 0 out d3,8t 3 out d1,,CHW,1.0,W,7,6
27,28,95,2004-07-25,,DET,8-GF,,0,1.2,1,0,0,0,2,0,0,3.58,6,29,18,2,7,2,2,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.01,0.002,0.03,0.00%,1.16,8t 1-- 1 out d7,9t end d 7,,CHW,0.8333333333333334,L,2,9
28,29,99,2004-07-29,,DET,6-7,,3,1.2,0,0,0,1,0,0,0,3.41,6,18,9,1,1,2,3,1,1,0,,2,1,0,0,0,5,0,0,0,0,0,0,1.71,-0.015,2.64,-0.01%,0.47,6b 12- 1 out tie,7b 3 out d1,,DET,0.8333333333333334,L,2,3
29,30,104,2004-08-04,,KCR,2-5,,5,3.2,3,0,0,0,2,0,0,3.08,12,44,27,8,5,5,5,2,0,0,,1,0,0,0,0,12,0,0,0,2,0,0,0.04,0.006999999999999999,0.05,0.01%,2.28,2b 1-- 1 out d9,5b 3 out d9,,KCR,0.9375,L,0,11
30,31,109,2004-08-09,,CLE,6-7,,4,2.0,5,2,2,1,1,1,0,3.38,11,32,18,5,1,5,4,2,0,0,,0,0,0,0,0,10,0,0,0,1,0,0,0.36,-0.086,0.43,-0.06%,-0.86,6t --- 0 out d7,7t 3 out d2,,CHW,3.0,L,11,13
31,32,110,2004-08-10,,KCR,9-GF,,0,1.0,0,0,0,0,0,0,0,3.29,3,16,11,5,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.57,9t --- 0 out a6,9t end a 6,,CHW,0.0,W,9,3
32,33,114,2004-08-14,,BOS,7-GF(8),L(2-3),3,1.1,1,1,1,0,1,1,0,3.40,5,22,17,7,1,1,3,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.34,-0.125,1.74,-0.10%,0.0,7b --3 2 out tie,8b end d 1,,BOS,0.9090909090909092,L,3,4
33,34,116,2004-08-17,,DET,8-8,,2,0.1,1,0,0,0,0,0,0,3.38,2,5,3,1,0,0,2,1,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.88,0.0,1.04,0.00%,-0.01,8t --- 0 out d1,8t 1-- 1 out d1,,CHW,10.0,L,8,11
34,35,118,2004-08-19,,DET,3-4,,1,1.1,1,0,0,0,2,0,0,3.27,5,15,10,3,2,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.09,0.009000000000000001,0.09,0.01%,0.69,3t --- 2 out d7,4t 3 out d7,,CHW,0.9090909090909092,L,4,8
35,36,120,2004-08-21,,BOS,4-6,,1,2.1,3,2,2,0,3,1,0,3.50,10,40,27,10,5,3,4,1,1,0,,0,0,0,0,0,10,0,0,0,0,0,0,0.53,-0.022000000000000002,0.41,-0.01%,-0.02,4t --- 1 out d2,6t 12- 2 out d3,,CHW,1.4285714285714286,L,7,10
36,37,123,2004-08-24,,DET,8-GF,,2,1.1,2,1,1,0,0,0,0,3.59,6,23,16,2,1,2,4,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.21,0.013000000000000001,0.06,0.00%,-0.36,8b --- 2 out a4,9b end a 4,,DET,1.818181818181818,W,9,5
37,38,126,2004-08-27,,CLE,6-7,,2,1.1,1,0,0,0,1,0,0,3.49,5,16,10,3,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.39,0.025,0.17,0.01%,0.78,6b --- 0 out d3,7b --- 1 out d3,,CLE,0.9090909090909092,L,3,6
38,39,127,2004-08-28,,CLE,9-9,,0,0.1,2,2,2,0,1,2,0,3.83,3,12,8,3,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.41,-0.027999999999999997,0.17,-0.01%,-1.75,9b --- 0 out a4,9b --- 1 out a2,,CLE,20.0,W,5,3
39,40,130,2004-08-31,,OAK,8-GF,,2,1.1,2,1,1,1,1,1,0,3.91,7,31,19,5,2,3,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.02,-0.002,0.01,0.00%,-0.31,8t --- 2 out d5,9t end d 6,,CHW,2.727272727272727,L,2,7
40,41,132,2004-09-02,,OAK,8-9,,1,1.0,1,0,0,0,2,0,0,3.83,4,15,11,4,5,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.42,0.03,0.11,0.01%,0.57,8t --- 1 out d2,9t --- 1 out d2,,CHW,1.0,L,2,4
41,42,133,2004-09-03,,SEA,8-8,H(1),0,1.0,0,0,0,0,3,0,0,3.76,3,14,10,3,4,0,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.98,0.151,0.29,0.01%,0.97,8t 1-- 0 out a2,8t 3 out a2,,CHW,0.0,W,7,5
42,43,135,2004-09-05,,SEA,7-8,,1,1.2,3,0,0,0,0,0,0,3.64,8,19,13,2,2,4,4,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.9,0.031,0.12,0.00%,0.5,7t --- 0 out a4,8t -23 2 out a4,,CHW,2.5,W,6,2
43,44,136,2004-09-06,,TEX,8-8,H(2),0,1.0,0,0,0,0,2,0,0,3.58,3,14,9,6,1,0,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.53,0.12,0.36,0.02%,1.01,8b 1-- 0 out a3,8b 3 out a3,,TEX,0.0,W,7,4
44,45,138,2004-09-08,,TEX,7-7,H(3),1,0.2,0,0,0,0,0,0,0,3.54,2,9,5,3,0,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.65,0.035,0.14,0.00%,0.33,7b --- 1 out a3,7b 3 out a3,,TEX,0.0,W,5,2
45,46,140,2004-09-10,,ANA,7-7,,1,0.1,3,1,1,0,0,1,0,3.67,4,16,10,1,3,1,3,2,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,0.95,-0.23199999999999998,0.25,-0.04%,-2.23,7b 1-3 1 out tie,7b 12- 2 out d3,,ANA,30.0,L,5,7
46,47,141,2004-09-11,,ANA,8-8,,0,1.0,0,0,0,0,1,0,0,3.61,3,6,5,0,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,0.004,0.01,0.00%,0.55,8b --- 0 out a7,8b 3 out a7,,ANA,0.0,W,13,6
47,48,143,2004-09-14,,MIN,6-6,,2,0.1,3,2,2,0,0,0,0,3.90,4,14,7,2,1,2,2,1,0,0,,2,2,1,0,0,4,1,0,0,0,0,0,0.09,-0.02,0.0,0.00%,-3.14,6b 1-3 1 out d5,6b --3 2 out d9,,MIN,30.0,L,2,10
48,49,145,2004-09-16,,MIN,8-8,,1,0.1,4,4,4,0,0,0,0,4.50,5,19,13,4,0,3,2,1,0,0,,0,0,0,0,0,5,3,0,0,0,0,0,0.04,-0.012,0.0,0.00%,-2.68,8b --- 0 out d4,8b 1-3 1 out d6,,MIN,40.0,L,1,10
49,50,146,2004-09-17,,DET,7-7,,0,0.1,3,3,3,0,0,1,0,4.94,4,12,8,0,2,2,2,2,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.61,-0.466,0.0,0.00%,-3.74,7t 1-- 2 out tie,7t 3 out d4,,CHW,30.0,L,10,11
50,51,150,2004-09-21,,MIN,8-8,H(4),3,1.0,0,0,0,0,0,0,0,4.85,3,17,11,3,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.084,0.0,0.00%,0.57,8t --- 0 out a2,8t 3 out a2,,CHW,0.0,W,8,6
51,52,151,2004-09-22,,MIN,9-9,,0,0.2,1,0,0,0,1,0,0,4.80,3,11,6,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.91,0.081,0.0,0.00%,0.32,9t --- 0 out tie,9t 1-- 2 out tie,,CHW,5.0,W,7,6
52,53,157,2004-09-28,,DET,7-8,,5,1.0,0,0,0,1,0,0,0,4.72,4,12,6,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.26,0.013999999999999999,0.0,0.00%,0.4,7b --- 2 out d2,8b 1-- 2 out d2,,DET,1.0,L,4,6
53,54,160,2004-10-01,,KCR,8-8,H(5),2,1.0,0,0,0,1,0,0,0,4.65,4,18,10,3,0,1,2,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.61,0.18,0.0,0.00%,0.97,8b 1-- 0 out a2,8b 3 out a2,,KCR,1.0,W,4,2
54,55,105,2005-08-02,,TOR,9-GF,,99,1.0,0,0,0,0,0,0,1,0.00,4,11,8,3,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,0.004,0.0,0.00%,0.54,9t --- 0 out d4,9t end d 4,,CHW,0.0,L,3,7
55,56,115,2005-08-13,,BOS,6-7,,10,1.2,4,2,2,1,0,0,0,6.75,9,32,18,6,0,2,6,1,1,0,,1,0,0,0,0,8,3,0,1,1,0,0,0.2,-0.036000000000000004,0.01,0.00%,-0.89,6b 1-- 1 out d5,7b 3 out d5,,BOS,4.166666666666667,L,4,7
56,57,117,2005-08-16,,MIN,16-GF(16),L(0-1),2,1.0,5,5,5,2,0,0,0,17.18,10,45,28,3,1,1,7,3,2,0,,0,0,0,0,0,8,1,0,1,0,0,0,1.83,-0.491,0.17,-0.03%,-4.46,16t --- 0 out tie,16t end d 5,,CHW,7.0,L,4,9
57,58,118,2005-08-17,,MIN,9-GF,,0,1.0,1,0,0,0,0,0,0,13.50,4,10,6,2,0,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.54,9t --- 0 out d5,9t end d 5,,CHW,1.0,L,1,5
58,59,127,2005-08-28,,SEA,5-GF(8),,10,3.2,3,1,1,1,1,0,0,8.64,15,59,35,10,0,6,7,3,2,0,,2,1,0,0,0,14,0,0,0,0,0,0,0.09,-0.012,0.01,0.00%,0.42,5b 12- 1 out d5,8b end d 7,,SEA,1.25,L,2,9
59,60,13,2006-04-18,SDN,COL,11-GF(11),L(0-1),99,0.2,1,1,1,1,0,0,0,13.50,4,14,6,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.8,-0.345,2.76,-0.20%,-0.68,11b --- 0 out tie,11b end d 1,,COL,10.0,L,2,3
60,61,15,2006-04-20,SDN,NYM,9-GF,,1,1.0,2,0,0,0,0,0,0,5.40,4,9,7,2,1,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.04,0.001,0.04,0.00%,0.49,9t --- 0 out d5,9t end d 5,,SDP,2.0,L,2,7
61,62,17,2006-04-22,SDN,NYM,9-GF,,1,1.0,2,2,2,1,1,0,1,10.13,7,21,10,4,2,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.03,-0.005,0.03,0.00%,-1.51,9t --- 0 out d5,9t end d 7,,SDP,3.0,L,1,8
62,63,36,2006-05-12,SDN,CHC,5-6,,19,2.0,4,2,2,0,1,0,0,9.64,10,38,27,8,4,4,5,2,1,0,,0,0,1,0,0,9,2,0,0,0,1,0,0.7,-0.003,0.77,0.00%,-0.89,5b --- 0 out a6,6b 3 out a4,,CHC,2.0,W,10,5
63,64,40,2006-05-16,SDN,ARI,8-GF(8),,3,1.0,1,0,0,1,1,0,0,7.94,5,24,14,4,1,0,3,2,1,0,,2,1,0,0,0,4,0,0,0,0,0,0,0.33,0.008,0.47,0.01%,0.92,8b 1-3 0 out d2,8b end d 3,,ARI,2.0,L,2,5
64,65,44,2006-05-21,SDN,SEA,6-7,,4,1.2,1,0,0,1,2,0,0,6.14,7,23,14,4,3,2,2,0,1,0,,3,1,0,0,0,6,0,0,0,0,0,0,0.59,0.019,0.61,0.01%,1.15,6b 123 1 out d2,7b 3 out d3,,SEA,1.6666666666666667,L,8,10
65,66,47,2006-05-24,SDN,ATL,8-GF,,2,2.0,0,0,0,0,2,0,0,4.82,6,17,12,1,4,1,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.04,0.005,0.04,0.00%,0.98,8t --- 0 out d6,9t end d 4,,SDP,0.0,L,6,10
66,67,48,2006-05-26,SDN,STL,9-GF,,1,1.0,0,0,0,1,3,0,0,4.35,4,18,13,6,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.002,0.07,0.00%,0.49,9t --- 0 out a6,9t end a 6,,SDP,1.0,W,7,1
67,68,50,2006-05-28,SDN,STL,6-7,H(1),1,1.2,1,0,0,1,0,0,0,3.75,5,24,13,2,1,2,2,2,0,0,,2,0,0,0,0,4,0,0,0,2,0,0,1.65,0.159,1.48,0.09%,1.67,6t 1-3 1 out a3,7t 3 out a3,,SDP,1.6666666666666667,W,10,8
68,69,55,2006-06-03,SDN,PIT,5-6,,5,2.0,0,0,0,0,0,0,0,3.21,6,16,14,5,1,1,5,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.27,0.040999999999999995,0.3,0.03%,1.06,5b --- 0 out d3,6b 3 out d3,,PIT,0.0,L,4,6
69,70,58,2006-06-06,SDN,MIL,8-GF(8),,2,1.0,0,0,0,0,0,0,0,3.00,3,9,7,3,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.003,0.05,0.00%,0.55,8b --- 0 out d4,8b end d 4,,MIL,0.0,L,1,5
70,71,60,2006-06-08,SDN,MIL,7-7,H(2),1,1.0,1,0,0,1,0,0,0,2.81,4,18,13,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.92,0.11199999999999999,2.2,0.08%,0.55,7b --- 0 out a1,7b 3 out a1,,MIL,2.0,L,3,4
71,72,61,2006-06-09,SDN,FLA,7-7,H(3),0,1.0,0,0,0,0,1,0,0,2.65,3,15,10,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.92,0.069,0.95,0.04%,0.49,7t --- 0 out a2,7t 3 out a2,,SDP,0.0,W,3,2
72,73,64,2006-06-13,SDN,LAD,7-7,,3,1.0,2,0,0,0,2,0,0,2.50,5,23,18,6,3,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.18,0.005,0.21,0.00%,0.49,7t --- 0 out a7,7t 3 out a7,,SDP,2.0,W,9,1
73,74,66,2006-06-15,SDN,LAD,7-7,,1,0.1,3,3,3,2,0,0,0,3.93,6,23,10,0,0,2,2,2,0,0,,1,1,0,0,0,4,1,0,2,0,0,0,1.88,-0.375,2.55,-0.31%,-3.69,7t 1-- 0 out tie,7t 123 1 out d3,,SDP,50.0,L,3,7
74,75,69,2006-06-18,SDN,LAA,9-9,,2,0.0,1,0,0,0,0,0,0,3.93,1,4,3,1,1,0,1,0,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0.5,-0.027000000000000003,0.6,-0.02%,-0.63,9b --- 0 out a4,9b -2- 0 out a4,,LAA,inf,W,7,3
75,76,70,2006-06-20,SDN,TEX,6-6,H(4),1,1.0,0,0,0,0,0,0,0,3.72,3,6,5,1,1,2,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.66,0.105,3.45,0.08%,0.58,6b 12- 0 out a2,6b 3 out a1,,TEX,0.0,W,6,5
76,77,71,2006-06-21,SDN,TEX,7-7,,0,1.0,1,0,0,0,1,0,0,3.54,4,11,8,2,1,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.26,0.092,1.77,0.08%,0.56,7b --- 0 out tie,7b 3 out tie,,TEX,1.0,W,3,2
77,78,75,2006-06-25,SDN,SEA,8-8,,3,0.1,4,3,3,1,0,0,0,4.79,5,18,12,2,2,0,4,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.29,-0.247,1.83,-0.21%,-2.9,8t --- 2 out d1,8t 3 out d4,,SDP,50.0,L,4,9
78,79,76,2006-06-27,SDN,OAK,7-7,H(5),1,0.2,2,0,0,0,0,0,0,4.64,4,18,10,5,0,2,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.2,-0.013000000000000001,1.66,-0.01%,-0.11,7t --- 0 out a3,7t -23 2 out a3,,SDP,10.0,W,3,0
79,80,78,2006-06-29,SDN,OAK,11-11,,1,0.1,1,0,0,1,0,0,0,4.57,3,15,9,2,1,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.45,-0.081,3.75,-0.07%,-0.41,11t --- 0 out tie,11t 12- 1 out tie,,SDP,20.0,L,5,6
80,81,80,2006-07-01,SDN,SFG,7-7,W(1-1),1,0.2,0,0,0,1,0,0,0,4.43,3,10,3,0,0,0,2,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.29,0.09300000000000001,4.05,0.10%,0.9,7t 12- 1 out d1,7t 3 out d1,1.0,SDP,5.0,W,7,4
81,82,81,2006-07-01,SDN,SFG,9-9,,-1,1.0,0,0,0,0,1,0,0,4.24,3,11,8,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.8,0.136,3.14,0.14%,0.49,9t --- 0 out tie,9t 3 out tie,2.0,SDP,0.0,L,1,4
82,83,83,2006-07-04,SDN,PHI,7-7,,2,1.0,0,0,0,0,1,0,0,4.07,3,8,6,3,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.63,0.049,0.94,0.05%,0.57,7b --- 0 out d1,7b 3 out d1,,PHI,0.0,L,5,6
83,84,87,2006-07-08,SDN,WSN,7-8,H(6),3,2.0,0,0,0,0,0,0,0,3.76,5,17,9,4,0,2,3,1,1,0,,1,0,0,0,0,5,0,0,0,1,0,0,1.09,0.157,1.73,0.15%,1.4,7b 1-- 0 out a3,8b 3 out a3,,WSN,0.0,W,5,2
84,85,89,2006-07-14,SDN,ATL,6-6,,5,1.0,0,0,0,0,0,0,0,3.62,2,5,4,0,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,0.43,0.04,0.71,0.04%,0.87,6t 1-- 0 out d3,6t 3 out d3,,SDP,0.0,L,12,15
85,86,90,2006-07-15,SDN,ATL,9-GF,,0,1.0,0,0,0,0,1,0,0,3.49,3,10,7,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,9t --- 0 out d8,9t end d 8,,SDP,0.0,L,3,11
86,87,91,2006-07-16,SDN,ATL,9-GF,,0,1.0,1,0,0,0,1,0,0,3.38,4,9,7,2,0,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,0.001,0.05,0.00%,0.49,9t --- 0 out d5,9t end d 5,,SDP,1.0,L,5,10
87,88,94,2006-07-19,SDN,PHI,9-GF,,2,1.0,0,0,0,1,0,0,0,3.26,3,10,4,0,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,1,1,0,0,1.0,0.083,1.74,0.09%,1.11,9t -2- 0 out d1,9t end d 1,,SDP,1.0,L,4,5
